,Request Id,request_scheduling_delay,cdf
2072,2109,0.0010590689423111144,0.0034375
700,854,0.0010654535725862502,0.0035
472,293,0.0010968533240269807,0.0035625
1979,2275,0.0011132822257025055,0.003625
591,355,0.0011236889845012143,0.0036875
13786,1765,0.0011416622336568594,0.00375
300,119,0.0011429959255786493,0.0038125
6927,1611,0.0011451734321994422,0.003875
2731,3115,0.0011554060072569428,0.0039375
404,323,0.0012100417128948493,0.004
3965,3130,0.0012233148723765908,0.0040625
4060,687,0.0012593559197675575,0.004125
666,996,0.0012896036408207578,0.0041875
5612,3603,0.0012971219349253715,0.00425
959,902,0.0013497748464494919,0.0043125
2005,1753,0.0013576566706063886,0.004375
1744,816,0.0013620907803328919,0.0044375
3924,693,0.0013652726270514393,0.0045
401,311,0.0014094118049747806,0.0045625
14766,2786,0.0014224752622453707,0.004625
570,1010,0.0014289896653210121,0.0046875
1700,1213,0.0014417677318547817,0.00475
1129,1040,0.0014470562713668755,0.0048125
687,893,0.0014515620547825847,0.004875
122,491,0.0014725908730710557,0.0049375
2592,2627,0.0014851609303008217,0.005
1689,1446,0.0015048741744365657,0.0050625
1567,1422,0.001509966824009723,0.005125
8345,1861,0.0015148288448543212,0.0051875
2133,945,0.00152148035342492,0.00525
1081,942,0.0015281854896791458,0.0053125
7450,699,0.0016035991572707076,0.005375
1697,2144,0.0016121206528509902,0.0054375
3191,3626,0.0016264463165356347,0.0055
1221,1520,0.0016373960575890578,0.0055625
818,948,0.0016566497617880316,0.005625
1658,1008,0.0016805207417363022,0.0056875
2708,2126,0.0017123730575150375,0.00575
1581,1851,0.0017129987336730323,0.0058125
854,990,0.0017200018687617558,0.005875
885,1449,0.001744650053517205,0.0059375
1269,1064,0.00175196171074532,0.006
438,241,0.0017734058929175234,0.0060625
9789,925,0.001791322257901129,0.006125
376,759,0.0017917247870080644,0.0061875
1322,1017,0.001818610384404451,0.00625
1230,1474,0.0018188389478765998,0.0063125
1765,2514,0.0018267718873659078,0.006375
1310,853,0.001838317750603835,0.0064375
1427,1974,0.0018418788519056761,0.0065
664,843,0.0018967606050210861,0.0065625
477,762,0.0019453433558673794,0.006625
76,222,0.0019485039959263872,0.0066875
983,831,0.0019567623790095467,0.00675
3216,3461,0.0019939441580163475,0.0068125
2873,3242,0.001998168916131249,0.006875
128,300,0.002019288466373226,0.0069375
2132,2683,0.002023929305181582,0.007
9,154,0.002091482555478308,0.0070625
2055,1462,0.0021133629515261987,0.007125
1984,2101,0.002123348169632777,0.0071875
1344,1466,0.002142198909488968,0.00725
2865,2373,0.0021775042217626606,0.0073125
900,557,0.0021804488514405307,0.007375
720,761,0.002202195926713557,0.0074375
1473,1369,0.002206841657319103,0.0075
1879,1636,0.0022085511827043547,0.0075625
1355,1326,0.0022153341313284614,0.007625
3465,3613,0.0022172524211185873,0.0076875
781,1381,0.0022428448532849643,0.00775
230,260,0.0022473011327370784,0.0078125
775,850,0.002319959637151925,0.007875
908,451,0.0023209962303916143,0.0079375
1809,1606,0.0023232056375164234,0.008
2937,2971,0.0023452446748279954,0.0080625
561,745,0.0023507919798042565,0.008125
361,88,0.0023585003008128602,0.0081875
1802,1314,0.002369563076861425,0.00825
2555,3333,0.0023907412851258414,0.0083125
604,329,0.0024092729314748595,0.008375
1463,1597,0.0024823314662256735,0.0084375
265,221,0.002498264310060172,0.0085
1194,1905,0.002506641630461104,0.0085625
3353,3490,0.0025251929240113213,0.008625
1419,798,0.002530539038826163,0.0086875
2577,3165,0.002551437469506368,0.00875
3181,3259,0.0025634627393316123,0.0088125
2034,2715,0.002596431223679474,0.008875
283,809,0.0026112808945448762,0.0089375
2818,3170,0.00261437568941858,0.009
3352,3178,0.0026182632769433667,0.0090625
1170,1546,0.002671614375969966,0.009125
1825,2102,0.0026827090594991887,0.0091875
734,1126,0.0026851975490984614,0.00925
1713,2216,0.002701243780180107,0.0093125
1904,1512,0.0027094177601867386,0.009375
1644,1718,0.002712677744526104,0.0094375
2591,2579,0.0027400307666169965,0.0095
13282,435,0.0027438842065627966,0.0095625
1026,826,0.0027856841282094535,0.009625
4584,3588,0.002796201793671571,0.0096875
1306,678,0.0028453988215204618,0.00975
2625,3218,0.002863399705134384,0.0098125
2424,1359,0.002898207809735709,0.009875
2098,2386,0.0029029541745302367,0.0099375
215,99,0.0029501579099977526,0.01
2702,3100,0.0029851792972266367,0.0100625
1085,1616,0.0030238932491712944,0.010125
849,369,0.0030287504486903316,0.0101875
2789,2794,0.0030543579768647078,0.01025
3177,3733,0.0030690567624134246,0.0103125
2039,1909,0.003112864496394252,0.010375
3079,3501,0.003187793819847684,0.0104375
1096,858,0.003203767438090921,0.0105
8719,342,0.003221670540572319,0.0105625
1844,1470,0.0032252567032102775,0.010625
839,767,0.0032619731038714406,0.0106875
2901,2995,0.0032956298434498876,0.01075
2166,2524,0.00330013620477132,0.0108125
2237,977,0.003350002884040748,0.010875
2876,3795,0.003368460657753758,0.0109375
2932,2452,0.0033701353785886567,0.011
2560,3245,0.0033716646976955644,0.0110625
43,78,0.003372693775097524,0.011125
2978,3637,0.0033857157102943347,0.0111875
130,268,0.0033929294673757937,0.01125
1847,2097,0.003406414068990671,0.0113125
3297,3084,0.0034297225161452616,0.011375
25,33,0.003430948100953679,0.0114375
90,258,0.0034341599775675746,0.0115
1505,2032,0.0034410145254355484,0.0115625
2392,2146,0.0034621061125363894,0.011625
1656,1580,0.0034628069303082043,0.0116875
2293,2916,0.0035015946065897197,0.01175
1084,1075,0.0035181603987126664,0.0118125
654,561,0.003530567768397219,0.011875
546,274,0.003533756837844848,0.0119375
3915,3370,0.003537871957888683,0.012
422,837,0.003544934261327626,0.0120625
324,375,0.0035522625000705688,0.012125
329,749,0.0035643172815049695,0.0121875
4000,3492,0.0035762244489063733,0.01225
2134,2310,0.0035905467757828546,0.0123125
1467,644,0.003634399397959953,0.012375
12963,2548,0.0036391753483968614,0.0124375
3543,3013,0.003656901655901379,0.0125
3489,3509,0.0036910628022326364,0.0125625
3978,1533,0.003704062597485347,0.012625
1214,1090,0.003718807023773252,0.0126875
1623,1506,0.003723805066684349,0.01275
13410,2050,0.003757422779486319,0.0128125
841,1550,0.0037869935507188757,0.012875
567,946,0.003827653422483479,0.0129375
2258,2472,0.0038518761154051617,0.013
1846,2048,0.003862509259448643,0.0130625
1124,788,0.0038664257271392444,0.013125
147,257,0.0038686030585530773,0.0131875
3577,3507,0.00392142855577049,0.01325
175,203,0.003939452698911161,0.0133125
2074,1832,0.003946019074000162,0.013375
1246,447,0.003952392142155148,0.0134375
345,423,0.0039597065295815526,0.0135
171,309,0.003992976548019556,0.0135625
1425,324,0.004014938447257421,0.013625
257,367,0.004047760291578939,0.0136875
1819,2347,0.004062080925606892,0.01375
1412,1660,0.004070517065635215,0.0138125
744,583,0.004108080109709533,0.013875
409,307,0.004115913421227191,0.0139375
732,1427,0.004185408212329378,0.014
1424,1307,0.004194639307016246,0.0140625
7004,1281,0.004225269844404522,0.014125
3038,3618,0.004227042658172309,0.0141875
126,283,0.0042421206258556055,0.01425
635,844,0.004260246786149224,0.0143125
3685,3027,0.0043362816853829145,0.014375
1955,2362,0.004350006530856376,0.0144375
1063,1620,0.0043543209438041686,0.0145
309,41,0.004375416732259607,0.0145625
2938,3595,0.004391427331469799,0.014625
2597,2772,0.004394031377600527,0.0146875
2358,1613,0.004400424918998169,0.01475
30,38,0.004408470006611598,0.0148125
3816,3116,0.0044143966853198435,0.014875
1185,727,0.0044620567976245695,0.0149375
1876,1141,0.004483297592138058,0.015
133,455,0.0045036494143069206,0.0150625
12606,2053,0.004546905910132182,0.015125
193,237,0.0045599125787259,0.0151875
148,675,0.004573417798614088,0.01525
348,659,0.004579885561735608,0.0153125
26,255,0.004595312965106402,0.015375
307,845,0.004622820619864854,0.0154375
2867,3181,0.004629214638242729,0.0155
2574,3276,0.004651676957578843,0.0155625
2171,2242,0.004652846325697624,0.015625
1788,1848,0.004659367668125469,0.0156875
1158,1538,0.004665539153897669,0.01575
970,1436,0.004684340189101022,0.0158125
2490,2384,0.00474156339433307,0.015875
1886,2028,0.00482481048044292,0.0159375
853,758,0.004825012708561616,0.016
940,1389,0.004826553449383653,0.0160625
2712,3484,0.004835062584177763,0.016125
2940,3298,0.004836611184188655,0.0161875
2427,2932,0.004873843580682546,0.01625
229,453,0.004877271547368167,0.0163125
34,83,0.004878810632066077,0.016375
12081,1678,0.004889421613981426,0.0164375
1521,2364,0.004890773139109683,0.0165
2254,2070,0.0049001082221735714,0.0165625
2137,2064,0.0049153467857934174,0.016625
2439,1825,0.00497476875303704,0.0166875
1411,1859,0.004984074219571255,0.01675
2245,2358,0.004991285918123367,0.0168125
2855,3266,0.005003649868200455,0.016875
1112,1507,0.005010554944533396,0.0169375
91,67,0.005055461732659028,0.017
3707,3508,0.005073742578275642,0.0170625
844,867,0.005108862292054539,0.017125
2393,588,0.005119238621670519,0.0171875
7375,827,0.0051313782923010365,0.01725
62,243,0.005133890304704458,0.0173125
1616,1781,0.005148240262023762,0.017375
3491,3234,0.005210671828379532,0.0174375
3463,3236,0.00521479054197016,0.0175
538,870,0.005221012284636117,0.0175625
1902,2195,0.005225088732515815,0.017625
258,632,0.005248239063796234,0.0176875
415,138,0.005258386147372285,0.01775
4193,1334,0.005263453511609839,0.0178125
1387,1752,0.005299306447398067,0.017875
1307,320,0.005315039863008408,0.0179375
8619,1504,0.005315533794721716,0.018
2950,3282,0.005332666100400729,0.0180625
3758,85,0.005340665782373577,0.018125
381,573,0.005356150129806281,0.0181875
1516,330,0.005357841516769213,0.01825
10743,75,0.005363039091493604,0.0183125
2394,2781,0.0053677128059206325,0.018375
1746,967,0.005406228595045803,0.0184375
161,336,0.0054227652356892975,0.0185
132,560,0.005472018843505566,0.0185625
331,185,0.005472548789628107,0.018625
904,1323,0.005489297128235648,0.0186875
3149,3820,0.005502558747451758,0.01875
280,102,0.005510052893547446,0.0188125
741,316,0.00554380050088632,0.018875
47,135,0.005552256016667201,0.0189375
79,238,0.00555615225707129,0.019
2569,2006,0.005558029783145457,0.0190625
495,610,0.005586125720302704,0.019125
2677,2484,0.005627126613717337,0.0191875
2079,2073,0.0056329859140618055,0.01925
1039,818,0.005651119592471332,0.0193125
1104,847,0.0056514890618863944,0.019375
3003,3300,0.00567605293571205,0.0194375
1442,1657,0.0057042868129926205,0.0195
597,701,0.005711393159373301,0.0195625
1225,906,0.005746900648784248,0.019625
2374,1941,0.005794071956813696,0.0196875
1070,139,0.005802900128484723,0.01975
363,226,0.005816805763324773,0.0198125
3130,3475,0.005845330567780138,0.019875
19,34,0.005858810455359187,0.0199375
317,199,0.005861611311981818,0.02
2073,2213,0.005870745343699468,0.0200625
440,333,0.005887031330031434,0.020125
1530,2002,0.0058927425707366865,0.0201875
9847,2019,0.005895712696784017,0.02025
380,149,0.005919396941897581,0.0203125
162,284,0.005921962660295321,0.020375
3313,3524,0.005945056609704125,0.0204375
2138,940,0.005954638283643732,0.0205
2921,3557,0.005958363794690058,0.0205625
909,905,0.005958660960452278,0.020625
2890,3594,0.005962017943403453,0.0206875
250,406,0.005976584100169546,0.02075
767,963,0.005992512262455563,0.0208125
1103,799,0.005993346515083431,0.020875
2115,1459,0.006000812401453004,0.0209375
54,35,0.006044290493258053,0.021
927,1568,0.006048886230182404,0.0210625
290,115,0.006068338512736027,0.021125
1936,2212,0.006076792040545342,0.0211875
1736,2116,0.006099727237312891,0.02125
880,944,0.006108800854125462,0.0213125
1667,1710,0.006114932343827206,0.021375
8971,1032,0.006144359397438848,0.0214375
456,564,0.006166389609422396,0.0215
373,383,0.006175384832991071,0.0215625
964,862,0.006193183653088852,0.021625
114,461,0.006197161921056349,0.0216875
0,25,0.006203551542123487,0.02175
1204,1579,0.006206620555502695,0.0218125
2606,3156,0.00621492263930179,0.021875
1345,1347,0.0062174267432055785,0.0219375
1536,1713,0.0062223694934004925,0.022
2470,2110,0.006246478644669651,0.0220625
2570,2054,0.006260509877492382,0.022125
3221,3611,0.006320597884339918,0.0221875
735,1305,0.0063344439146035825,0.02225
1538,1946,0.006344369294261298,0.0223125
4086,840,0.006434854984775029,0.022375
733,609,0.006449349366935309,0.0224375
3056,3356,0.00647579616514804,0.0225
163,356,0.006507948180132672,0.0225625
3745,3330,0.006545269543835275,0.022625
1539,1979,0.006551072074891806,0.0226875
506,76,0.006580003738950069,0.02275
1927,1792,0.006587186635663045,0.0228125
988,1456,0.00665761802307685,0.022875
12434,487,0.006660112330505896,0.0229375
3306,3653,0.006673080986843161,0.023
338,225,0.006674504396025682,0.0230625
1196,1745,0.006699483077994728,0.023125
3300,3738,0.006720124864358468,0.0231875
1320,1605,0.006791318593705853,0.02325
681,1132,0.006829614185448918,0.0233125
1233,1370,0.0068643317724692565,0.023375
355,368,0.0069010218140928,0.0234375
4001,3634,0.006902495779911533,0.0235
1097,954,0.006904123580866894,0.0235625
3166,3163,0.006911557781108968,0.023625
10071,643,0.006912045819166934,0.0236875
679,747,0.0069591739681165166,0.02375
1582,935,0.006964304813259048,0.0238125
2231,2209,0.006982737554054097,0.023875
1823,2117,0.00699652685054275,0.0239375
934,987,0.007002453848919288,0.024
356,340,0.007086025136903373,0.0240625
763,70,0.007091429429252116,0.024125
2152,2660,0.0071030929337609905,0.0241875
1231,1498,0.007104120312206419,0.02425
453,796,0.007105850346608378,0.0243125
1377,810,0.0071227799605999564,0.024375
1293,1692,0.007125806277777258,0.0244375
1060,1524,0.007160492391527384,0.0245
198,328,0.007225830120583865,0.0245625
1381,1690,0.007238306865630761,0.024625
1956,1850,0.007244478573056767,0.0246875
3029,3469,0.007330187912998554,0.02475
455,452,0.007389461080475002,0.0248125
1525,1496,0.007401222372472205,0.024875
991,836,0.007424064939108632,0.0249375
958,1372,0.007428487877405132,0.025
1332,1638,0.007434140146862944,0.0250625
200,361,0.007487014634909528,0.025125
9681,598,0.007552498092191939,0.0251875
105,190,0.007555668113067071,0.02525
109,569,0.0075976492946239205,0.0253125
2533,3010,0.007598735765256492,0.025375
883,848,0.007600497178888332,0.0254375
2768,2739,0.00760323316418976,0.0255
4476,2504,0.0076061990529154855,0.0255625
1651,2049,0.007609151864016894,0.025625
5157,2061,0.0076159721004245284,0.0256875
1751,1972,0.007622263213036717,0.02575
187,214,0.007622727849596167,0.0258125
875,391,0.0076341257362475545,0.025875
1373,1303,0.007672728359160885,0.0259375
185,251,0.00769299918425137,0.026
1375,1122,0.007714685729951043,0.0260625
3151,1817,0.007732540103361885,0.026125
351,829,0.007776221824737917,0.0261875
1896,1486,0.007776360437432572,0.02625
2290,2059,0.007778290780620978,0.0263125
3245,3180,0.00780259696584551,0.026375
1946,2366,0.00781475489300476,0.0264375
1517,1956,0.007814979193263127,0.0265
1305,1584,0.007823356018697325,0.0265625
4062,3780,0.00783595192932296,0.026625
2401,2040,0.007853478969522598,0.0266875
251,734,0.007900532798966964,0.02675
377,359,0.007933538011281271,0.0268125
3163,3260,0.007941023645727796,0.026875
1954,2346,0.007958340355344262,0.0269375
211,219,0.007961894804147995,0.027
3413,3651,0.00797500093138126,0.0270625
2287,1904,0.007977560110596471,0.027125
2957,3564,0.007981062938767991,0.0271875
9573,1986,0.007984616482261231,0.02725
2773,2930,0.00798514998834321,0.0273125
1559,1884,0.007994631132348218,0.027375
1648,1924,0.008006781676968444,0.0274375
24,61,0.008020632069649869,0.0275
1347,2014,0.00803469700817061,0.0275625
511,695,0.00804610589755228,0.027625
4825,3723,0.008051840113040498,0.0276875
2036,2217,0.008065882556721249,0.02775
11006,790,0.00808253975772999,0.0278125
1224,1231,0.008088988833392818,0.027875
2545,2244,0.00809873340280376,0.0279375
1031,475,0.008166989267094138,0.028
2894,2842,0.008172061183614687,0.0280625
3005,3573,0.008192393142067544,0.028125
848,822,0.008201945418335299,0.0281875
2298,2764,0.008244253227729814,0.02825
962,916,0.00824928829192828,0.0283125
858,322,0.008257892517276488,0.028375
1883,2042,0.008259998004291447,0.0284375
3539,2420,0.008290476328525642,0.0285
979,1398,0.008336956670092377,0.0285625
208,55,0.008347817033102611,0.028625
481,769,0.00836801471983506,0.0286875
932,803,0.008387568239903942,0.02875
2459,1715,0.008399941321243887,0.0288125
441,266,0.008412729572690125,0.028875
5039,606,0.008415785936342957,0.0289375
661,1289,0.00844666252036319,0.029
2619,1844,0.008469946474342294,0.0290625
259,285,0.00847302825767926,0.029125
665,587,0.008480196324676115,0.0291875
378,181,0.008495953165944314,0.02925
301,207,0.008516298745549378,0.0293125
1870,1610,0.008556840761670514,0.029375
751,1238,0.00856281450933949,0.0294375
1514,2084,0.008575122996390405,0.0295
2899,2112,0.008604094873746249,0.0295625
1484,1356,0.008627233758758734,0.029625
3449,3757,0.00865671785942368,0.0296875
225,667,0.008657524852214493,0.02975
3298,3468,0.008663288468639507,0.0298125
1553,1001,0.008699933969054996,0.029875
470,973,0.008701283754422917,0.0299375
337,227,0.008725901414894821,0.03
3329,3666,0.008739771182789013,0.0300625
150,86,0.008744042258303608,0.030125
2146,2594,0.008791755297764325,0.0301875
400,445,0.008802532132866858,0.03025
957,540,0.00882308538858112,0.0303125
1748,1797,0.008865733234884488,0.030375
2054,966,0.008899105855370237,0.0304375
2008,1957,0.00891435309127786,0.0305
491,677,0.00893696439283076,0.0305625
3650,3821,0.008942536235082343,0.030625
1549,347,0.008996561626084087,0.0306875
541,132,0.009000605522023974,0.03075
233,198,0.009025989275059487,0.0308125
1008,1260,0.00904122659139972,0.030875
14,46,0.009055934921799569,0.0309375
1178,1728,0.009057710144858788,0.031
1210,1221,0.009092111472696729,0.0310625
385,532,0.009092539759830487,0.031125
3182,2610,0.00909509823914334,0.0311875
642,1394,0.00911141252429104,0.03125
1024,1025,0.009178005517803456,0.0313125
1967,1966,0.009203776346645043,0.031375
1432,1761,0.00920885881054545,0.0314375
2662,2907,0.009281399764844878,0.0315
738,1239,0.009284357996527604,0.0315625
3700,3348,0.009301425244359507,0.031625
2813,2955,0.00930642740173937,0.0316875
2745,1129,0.0093083691393403,0.03175
714,1252,0.009313145869576545,0.0318125
467,395,0.009331333968766842,0.031875
2289,2891,0.009348171010842066,0.0319375
37,13,0.00935007722543263,0.032
11234,231,0.009369316587839016,0.0320625
1216,1748,0.009369400425022434,0.032125
182,130,0.009383195231624342,0.0321875
535,310,0.00938794094814277,0.03225
6,30,0.009390124309742731,0.0323125
993,586,0.0094393562908337,0.032375
3607,3570,0.009444272744261184,0.0324375
1265,1824,0.009446346407521844,0.0325
1711,1940,0.009461092297158302,0.0325625
1705,2333,0.009528310146237118,0.032625
2460,2731,0.009540514678491263,0.0326875
87,66,0.009555475961868787,0.03275
1011,1361,0.009604565926196074,0.0328125
2620,2828,0.009611091309224662,0.032875
1686,2205,0.00962449916077901,0.0329375
1161,1363,0.009629215223277754,0.033
1787,2082,0.009633587190350568,0.0330625
20,178,0.009648602276901563,0.033125
1531,676,0.009690767708619319,0.0331875
911,763,0.009705921835607256,0.03325
874,899,0.009767676476226228,0.0333125
863,1188,0.009769537978606024,0.033375
1363,1492,0.00980256039855476,0.0334375
344,164,0.00980313820685641,0.0335
1049,1309,0.009843502153444206,0.0335625
446,485,0.00985994079342234,0.033625
639,210,0.009895965936222773,0.0336875
1154,1155,0.009930046204814857,0.03375
2527,3028,0.009935312632265436,0.0338125
1047,1612,0.009935922563911959,0.033875
2902,3251,0.00993889424819372,0.0339375
2188,2421,0.00995564884354394,0.034
3549,2787,0.009962230678041806,0.0340625
1399,1806,0.009966026363308345,0.034125
1906,2724,0.009970359542151641,0.0341875
107,239,0.009981896404321233,0.03425
996,1351,0.009991828147377646,0.0343125
403,256,0.010044207601932698,0.034375
1028,1595,0.010048280876787885,0.0344375
842,1382,0.010050925504899055,0.0345
316,127,0.010051301618220876,0.0345625
1513,1564,0.010074231100396958,0.034625
275,230,0.010109146950155079,0.0346875
1153,1827,0.010113022653065684,0.03475
176,200,0.010147716007489649,0.0348125
2342,2762,0.010154940438837912,0.034875
51,177,0.01019092863193638,0.0349375
2472,2667,0.010253231481755165,0.035
1709,1388,0.010297543100762141,0.0350625
157,206,0.010319028799498753,0.035125
2727,2859,0.0103568709298969,0.0351875
2388,2756,0.010379936341848861,0.03525
136,334,0.010387901202363992,0.0353125
930,1649,0.010450591169401946,0.035375
177,267,0.010498335755999122,0.0354375
12352,377,0.010553351628770358,0.0355
749,1316,0.010591633268383305,0.0355625
1169,1514,0.010612492599769041,0.035625
1731,2201,0.010614687605908557,0.0356875
649,928,0.0106320649546916,0.03575
4212,3741,0.010682029304632579,0.0358125
2300,2189,0.010690681911526667,0.035875
1799,2185,0.010720819192499675,0.0359375
716,385,0.010724251494730552,0.036
2383,2016,0.01072482896356064,0.0360625
352,736,0.010731473549977721,0.036125
1474,1937,0.01074141566621023,0.0361875
1501,1536,0.010747588797272556,0.03625
3312,3378,0.010749049901150443,0.0363125
2723,1725,0.01074914289076645,0.036375
985,804,0.0107723204514798,0.0364375
2558,1665,0.010782328578237355,0.0365
1257,1619,0.010783357366371149,0.0365625
3430,3893,0.010791434562037239,0.036625
197,296,0.010855994818342651,0.0366875
650,1117,0.010883149130258118,0.03675
1048,80,0.010884731794531088,0.0368125
493,444,0.010950266233439976,0.036875
3093,3162,0.01096340659447037,0.0369375
1038,90,0.010991258889716526,0.037
2833,2818,0.011028121682144842,0.0370625
1378,1458,0.011028327323209908,0.037125
424,346,0.01110720434884449,0.0371875
234,109,0.011110471949369316,0.03725
1708,2315,0.01111204944591293,0.0373125
2719,3252,0.011116455150087745,0.037375
906,1384,0.011126760795391988,0.0374375
11134,576,0.011138035247437728,0.0375
1157,978,0.011184379718287119,0.0375625
196,233,0.011184952576400065,0.037625
1685,1373,0.011201419356133613,0.0376875
1643,1686,0.011236042258978785,0.03775
2189,2685,0.011257435610403377,0.0378125
183,380,0.011262981374752457,0.037875
1909,1798,0.011270862832219564,0.0379375
3141,3644,0.01128267756402579,0.038
1115,779,0.011288842101752294,0.0380625
1725,2318,0.01130217220982388,0.038125
8173,2034,0.011318332513170049,0.0381875
149,224,0.01132780448206372,0.03825
989,1516,0.01133920183585957,0.0383125
852,1301,0.011340472311765382,0.038375
613,500,0.011343351789594891,0.0384375
228,692,0.011389790271245204,0.0385
608,792,0.011401447496321993,0.0385625
3506,3420,0.011431807705221786,0.038625
960,612,0.011437230518776431,0.0386875
3435,2024,0.011456237552181392,0.03875
1296,1860,0.011469259487739691,0.0388125
119,36,0.011506891773518602,0.038875
83,201,0.011548550749318487,0.0389375
868,1050,0.01159663052326465,0.039
2185,2515,0.011600301597155749,0.0390625
1558,1716,0.01163586117294102,0.039125
2839,2323,0.011694866353423095,0.0391875
1276,1128,0.011762212236547498,0.03925
66,97,0.011803150842463861,0.0393125
1935,2092,0.011812054462026822,0.039375
1817,1996,0.01185547091124306,0.0394375
1487,1350,0.01186768697881746,0.0395
1574,1699,0.011878172282727917,0.0395625
2500,2973,0.011890624233842573,0.039625
174,98,0.011893038446390669,0.0396875
3058,3146,0.01189386589175001,0.03975
708,995,0.011919959542218805,0.0398125
564,937,0.011922438764507604,0.039875
3059,869,0.01192544058681122,0.0399375
1550,2267,0.011959479396281836,0.04
253,246,0.011962869507994967,0.0400625
3090,2972,0.011973838520830782,0.040125
3195,3235,0.01197628926971106,0.0401875
2312,2778,0.012005951046759833,0.04025
2963,2176,0.012012538158955977,0.0403125
1148,861,0.012017332223390298,0.040375
1981,2684,0.012027211320599918,0.0404375
1455,1230,0.01204286112596975,0.0405
303,64,0.012046986165595186,0.0405625
3586,3667,0.012056615685708039,0.040625
554,849,0.012072693356838471,0.0406875
560,952,0.012107639656555591,0.04075
745,774,0.01211045901481711,0.0408125
2647,3437,0.012117928229898212,0.040875
534,1013,0.012119952617482,0.0409375
2509,3254,0.012122365805922186,0.041
11805,1229,0.012125416601243444,0.0410625
937,685,0.01216973417451328,0.041125
529,344,0.012195530289201173,0.0411875
339,516,0.012220452561368944,0.04125
1343,1834,0.012251501370457163,0.0413125
6075,2500,0.012253724712138592,0.041375
1027,1547,0.012258962141636687,0.0414375
3336,3597,0.012271350695883143,0.0415
3416,3317,0.012291599307559409,0.0415625
15446,2498,0.012295949296500908,0.041625
390,304,0.012327348502561009,0.0416875
15,74,0.012332622482452482,0.04175
2997,3404,0.012369690997473981,0.0418125
2220,1990,0.012379383193483307,0.041875
113,627,0.012390625830295932,0.0419375
473,40,0.012403863556406991,0.042
3126,3101,0.012419050235180862,0.0420625
2087,1675,0.012432310564157945,0.042125
1022,985,0.012439077610281402,0.0421875
793,969,0.012454704618196644,0.04225
1678,1331,0.012458665221892318,0.0423125
1005,269,0.012519148254893864,0.042375
1160,1569,0.01254012594441889,0.0424375
3524,3578,0.012551723799560932,0.0425
372,93,0.012561536912401472,0.0425625
877,1325,0.012565829223710523,0.042625
1433,446,0.012568225977362957,0.0426875
998,1508,0.012576609796127514,0.04275
498,362,0.012582547952964873,0.0428125
1436,1525,0.012620039515311987,0.042875
1900,2317,0.012629732223103929,0.0429375
3096,3140,0.01263813562825078,0.043
888,1204,0.012663584194420707,0.0430625
94,357,0.012668326122325269,0.043125
920,551,0.01267909719372895,0.0431875
1611,1963,0.012728123000769642,0.04325
1041,1237,0.012849572712092083,0.0433125
921,1371,0.012853215907526305,0.043375
1278,1534,0.012859535630724395,0.0434375
254,358,0.012882433141497174,0.0435
1993,1346,0.012898950128445108,0.0435625
3778,707,0.012909211236863172,0.043625
3041,3173,0.012916398371373816,0.0436875
1723,760,0.012951887100818738,0.04375
1568,1857,0.012977253532845623,0.0438125
1059,1308,0.012981688769336586,0.043875
2297,2884,0.0129963022093591,0.0439375
