,Request Id,prefill_time_execution_plus_preemption,cdf
8396,5615,0.02528827517710397,9.946290033817386e-05
5144,1929,0.025466493213968988,0.00019892580067634773
5267,1986,0.02597844201392263,0.00029838870101452157
9172,5227,0.026202711277733215,0.00039785160135269546
5124,624,0.02637634281389012,0.0004973145016908693
8118,4525,0.02638332410936073,0.0005967774020290431
5421,4634,0.0264761559337785,0.0006962403023672171
5303,2019,0.026486976413934826,0.0007957032027053909
8833,5372,0.026519114013808576,0.0008951661030435648
8334,2489,0.02660993001393308,0.0009946290033817386
9773,6034,0.027157790976957585,0.0010940919037199124
8330,4543,0.027193183516487807,0.0011935548040580863
9310,7805,0.027341973794364094,0.00129301770439626
7135,1441,0.027372280994541143,0.0013924806047344342
9396,5422,0.027578834716564415,0.001491943505072608
8392,4883,0.027623292194448368,0.0015914064054107818
8608,2849,0.027684244514546208,0.0016908693057489557
3458,1251,0.027687850626193722,0.0017903322060871295
9960,4147,0.02772762499455439,0.0018897951064253034
6524,2834,0.02800202363346216,0.001989258006763477
5920,4834,0.02802834279907529,0.0020887209071016512
7033,1900,0.028073303633391333,0.002188183807439825
6293,4479,0.0282358090262278,0.002287646707777999
4684,1852,0.028588526033445305,0.0023871096081161725
7227,782,0.02863255079913074,0.0024865725084543466
6332,4327,0.028748721233228025,0.00258603540879252
5560,790,0.02875992359365398,0.0026854983091306943
5389,2391,0.028832621493734223,0.0027849612094688683
5247,5049,0.02932808211585325,0.002884424109807042
8398,3742,0.029592439230327727,0.002983887010145216
7098,3787,0.029832552510356436,0.0030833499104833896
7843,4097,0.029912461175854332,0.0031828128108215637
9265,6834,0.030359198892710992,0.0032822757111597373
8476,5287,0.030476483515485597,0.0033817386114979114
7470,6902,0.030740245604420124,0.003481201511836085
4842,925,0.03074024560467592,0.003580664412174259
7897,5005,0.030875577930714826,0.0036801273125124326
3390,3467,0.031032802650088342,0.0037795902128506067
8483,2498,0.03127665169256488,0.0038790531131887808
9063,4971,0.031333042092569485,0.003978516013526954
9611,3558,0.031424618412529526,0.004077978913865128
4147,626,0.031459479152303516,0.0041774418142033025
9486,5482,0.031514707952169374,0.004276904714541476
7896,2951,0.031525656492590315,0.00437636761487965
5397,5840,0.031707322352190204,0.004475830515217823
9828,9497,0.032077617894401556,0.004575293415555998
9247,4539,0.03209297355226681,0.0046747563158941715
9969,7537,0.03211144720171433,0.004774219216232345
2864,3044,0.03217531724754963,0.00487368211657052
4538,1861,0.032207454847537065,0.004973145016908693
9030,9264,0.032265534847510935,0.005072607917246867
7366,2686,0.0325037547668785,0.00517207081758504
6402,2581,0.033005736017344134,0.005271533717923215
8482,3833,0.03302903986752881,0.0053709966182613885
9646,4977,0.03316811506749673,0.005470459518599562
8028,2563,0.03341880946754827,0.005569922418937737
6688,3141,0.03352131942142478,0.00566938531927591
3530,982,0.034420349421623087,0.005768848219614084
7142,1679,0.0345924975843559,0.0058683111199522575
9017,9098,0.035211554338275164,0.005967774020290432
7389,5161,0.035826202520752304,0.006067236920628606
3499,3478,0.03692941231690838,0.006166699820966779
9818,6135,0.03798060358599287,0.006266162721304953
7858,2976,0.04081664162418974,0.006365625621643127
