,Request Id,prefill_e2e_time,cdf
539,303,0.18856728703528347,9.946290033817386e-05
560,307,0.20105783884843476,0.00019892580067634773
966,320,0.24914213173524757,0.00029838870101452157
5520,39,0.25655755720131523,0.00039785160135269546
167,239,0.2614198291283145,0.0004973145016908693
583,323,0.2745567018031707,0.0005967774020290431
85,299,0.2806416615005247,0.0006962403023672171
337,321,0.29568154413632897,0.0007957032027053909
54,7,0.30720542949276153,0.0008951661030435648
410,327,0.31313990131460656,0.0009946290033817386
712,379,0.33999491109351254,0.0010940919037199124
168,202,0.34699574024958224,0.0011935548040580863
249,198,0.35808601508784577,0.00129301770439626
517,6,0.37414926364018286,0.0013924806047344342
39,97,0.37926743358712045,0.001491943505072608
106,262,0.3938179926011287,0.0015914064054107818
90,264,0.40227702077661576,0.0016908693057489557
877,372,0.4060082076251206,0.0017903322060871295
62,357,0.406287527921144,0.0018897951064253034
53,105,0.4103052190416907,0.001989258006763477
468,329,0.4121832940164012,0.0020887209071016512
352,445,0.4133264935459593,0.002188183807439825
142,301,0.4135639144672254,0.002287646707777999
76,237,0.41992831551039345,0.0023871096081161725
930,0,0.42311055226729355,0.0024865725084543466
182,360,0.42507849726450075,0.00258603540879252
5513,487,0.42554805088785486,0.0026854983091306943
5632,337,0.4352369186226497,0.0027849612094688683
205,260,0.4362602860992979,0.002884424109807042
484,305,0.4389358695143031,0.002983887010145216
5270,397,0.4412575673516699,0.0030833499104833896
196,254,0.4424668648512693,0.0031828128108215637
398,99,0.4473151222371179,0.0032822757111597373
93,133,0.44734350931553735,0.0033817386114979114
122,356,0.4478201832679787,0.003481201511836085
5601,377,0.45312669690680707,0.003580664412174259
61,319,0.45438004433694346,0.0036801273125124326
213,72,0.4588866639623319,0.0037795902128506067
47,87,0.46540724477978657,0.0038790531131887808
4545,223,0.4739599002518027,0.003978516013526954
433,132,0.4764963249343026,0.004077978913865128
293,441,0.4824382386828461,0.0041774418142033025
183,374,0.48797046249227805,0.004276904714541476
215,103,0.4881638348684856,0.00437636761487965
328,226,0.49297253826313536,0.004475830515217823
531,331,0.4948220441519453,0.004575293415555998
308,203,0.49570532070157114,0.0046747563158941715
195,489,0.49666052240314684,0.004774219216232345
46,240,0.4993717681217369,0.00487368211657052
237,86,0.5022680519493505,0.004973145016908693
676,355,0.503361807898294,0.005072607917246867
6167,218,0.5038763201157899,0.00517207081758504
380,266,0.5061864555719424,0.005271533717923215
415,256,0.507541276021108,0.0053709966182613885
449,1,0.508485494709594,0.005470459518599562
69,243,0.510506060626156,0.005569922418937737
227,130,0.5146763487213626,0.00566938531927591
137,122,0.5188896616729828,0.005768848219614084
6,5,0.5193962390825486,0.0058683111199522575
40,74,0.5203545391103575,0.005967774020290432
148,453,0.5262087028823075,0.006067236920628606
306,230,0.5272827071911479,0.006166699820966779
377,297,0.5286888367183735,0.006266162721304953
386,102,0.5305941314913625,0.006365625621643127
222,389,0.532402793924156,0.006465088521981301
162,380,0.5329081459349112,0.006564551422319475
89,268,0.5374944834697786,0.006664014322657649
180,134,0.5384045408866349,0.006763477222995823
1876,9,0.5410923042608056,0.006862940123333996
622,322,0.5435265828326052,0.00696240302367217
