,Request Id,request_execution_plus_preemption_time_normalized,cdf
232,751,0.19797631441114005,9.946290033817386e-05
5780,6141,0.23279970378951687,0.00019892580067634773
5776,6143,0.23754599414431665,0.00029838870101452157
74,526,0.23986213889238023,0.00039785160135269546
9123,9495,0.24095497306997896,0.0004973145016908693
9564,9973,0.24129750095321967,0.0005967774020290431
5989,6319,0.24153887062929064,0.0006962403023672171
9809,10352,0.24162296192392346,0.0007957032027053909
7612,8021,0.24240257779017688,0.0008951661030435648
6009,6323,0.24501536155034181,0.0009946290033817386
4049,4469,0.2453281717964795,0.0010940919037199124
4577,4975,0.24766118034474152,0.0011935548040580863
5807,6179,0.24782799870052155,0.00129301770439626
5715,6139,0.24866981162767823,0.0013924806047344342
6016,6337,0.24969393778052457,0.001491943505072608
5737,6119,0.2505485129729517,0.0015914064054107818
5766,6133,0.25120630390809756,0.0016908693057489557
6197,4749,0.25222678574301016,0.0017903322060871295
6293,4479,0.2525392084689798,0.0018897951064253034
5902,6171,0.25294038465048596,0.001989258006763477
6332,4327,0.2535283994289936,0.0020887209071016512
9705,10226,0.25365814234756595,0.002188183807439825
6214,3789,0.25396601527825247,0.002287646707777999
5919,6165,0.25489393189187093,0.0023871096081161725
5408,5835,0.25512621386481943,0.0024865725084543466
4506,4877,0.25574606997856736,0.00258603540879252
6169,5817,0.25586746934058346,0.0026854983091306943
3360,3797,0.2559463351304233,0.0027849612094688683
4586,4963,0.25601603065543693,0.002884424109807042
6112,3481,0.25640005285844036,0.002983887010145216
6446,4139,0.256875576199711,0.0030833499104833896
4581,4965,0.2574624488961223,0.0031828128108215637
6146,6161,0.2576274761919926,0.0032822757111597373
7279,7784,0.25773050996078756,0.0033817386114979114
4542,4921,0.2577754576211638,0.003481201511836085
6176,6155,0.25820080125401146,0.003580664412174259
6542,3951,0.25845631972030925,0.0036801273125124326
4098,4517,0.2585391316933779,0.0037795902128506067
6196,6083,0.25866160218138456,0.0038790531131887808
6723,4677,0.2588757451813276,0.003978516013526954
6329,6073,0.25918797854321207,0.004077978913865128
5961,6301,0.2592177487499535,0.0041774418142033025
6658,3321,0.2593717704511889,0.004276904714541476
6205,6075,0.25991961668020513,0.00437636761487965
6261,6109,0.26003976543010854,0.004475830515217823
6783,3841,0.2601010139346584,0.004575293415555998
5906,6137,0.26016119187854386,0.0046747563158941715
3679,4111,0.2602035103443548,0.004774219216232345
6003,5067,0.26042298101465833,0.00487368211657052
6138,6181,0.26082790300770803,0.004973145016908693
7098,3787,0.26103621038499963,0.005072607917246867
6276,6115,0.26113527876880094,0.00517207081758504
5531,3865,0.2611512889200606,0.005271533717923215
