,Request Id,request_preemption_time,cdf
232,751,0.2866573711129661,9.946290033817386e-05
3603,4073,2.3308169492153183,0.00019892580067634773
7995,8536,2.9049485566376916,0.00029838870101452157
5507,6032,3.9957127038074987,0.00039785160135269546
9564,9973,4.3448532905172215,0.0004973145016908693
413,888,4.651515726545199,0.0005967774020290431
5947,6379,5.039076540663473,0.0006962403023672171
5331,5848,5.655368925346011,0.0007957032027053909
4574,5076,5.751415088107024,0.0008951661030435648
4575,5023,5.908213772681961,0.0009946290033817386
9809,10352,6.132703228502351,0.0010940919037199124
3347,3795,6.423200093919945,0.0011935548040580863
5408,5835,6.543141633393361,0.00129301770439626
1,168,6.562099710434303,0.0013924806047344342
7093,7610,6.708534803250814,0.001491943505072608
96,569,6.79935626397139,0.0015914064054107818
1649,2120,6.863261735934486,0.0016908693057489557
7612,8021,6.916620021048402,0.0017903322060871295
4570,5007,6.965423614226779,0.0018897951064253034
6349,6775,6.98606455618642,0.001989258006763477
3547,4032,7.105953575955823,0.0020887209071016512
4195,4686,7.147626878211213,0.002188183807439825
5715,6139,7.155467324815163,0.002287646707777999
7279,7784,7.30864865997637,0.0023871096081161725
6544,6949,7.411077536494076,0.0024865725084543466
3987,4472,7.435007674443455,0.00258603540879252
3133,3571,7.44633099180237,0.0026854983091306943
3360,3797,7.47393765750428,0.0027849612094688683
8593,9122,7.489199165463788,0.002884424109807042
8973,9504,7.592743224078049,0.002983887010145216
8218,8734,7.636987895824177,0.0030833499104833896
5480,5982,7.77720103807178,0.0031828128108215637
3679,4111,7.8113961368757145,0.0032822757111597373
3767,4246,7.817745360695767,0.0033817386114979114
9426,9942,7.935394048723083,0.003481201511836085
4098,4517,8.029589723964023,0.003580664412174259
1827,2277,8.043221108256887,0.0036801273125124326
7971,8379,8.059140759053207,0.0037795902128506067
8832,9362,8.161113792759807,0.0038790531131887808
74,526,8.411626483817955,0.003978516013526954
8561,8951,8.576351802658337,0.004077978913865128
4049,4469,8.666465893586974,0.0041774418142033025
6130,6539,8.671253742981435,0.004276904714541476
7207,7607,8.692970532599475,0.00437636761487965
13,255,8.702599965885064,0.004475830515217823
9612,9989,8.821317180977985,0.004575293415555998
5428,5841,8.82763935347532,0.0046747563158941715
5181,5597,8.847464279400128,0.004774219216232345
114,560,8.856546995993,0.00487368211657052
6613,7017,8.862579585535514,0.004973145016908693
2912,3335,8.87067071475883,0.005072607917246867
6188,6684,8.902415243512905,0.00517207081758504
9985,10508,8.910598983932232,0.005271533717923215
6722,7216,8.99986799708472,0.0053709966182613885
8427,8930,9.046258173323395,0.005470459518599562
5808,6215,9.08565610040796,0.005569922418937737
5071,5485,9.143058592246916,0.00566938531927591
5577,6072,9.166139472818486,0.005768848219614084
4239,4665,9.204192073695822,0.0058683111199522575
9705,10226,9.241198198307302,0.005967774020290432
6045,6449,9.30024948257551,0.006067236920628606
8935,9458,9.31502643334511,0.006166699820966779
8922,9299,9.319450322090688,0.006266162721304953
4761,5191,9.325350068128841,0.006365625621643127
5175,5589,9.329676101010818,0.006465088521981301
6495,6897,9.346207245775986,0.006564551422319475
6345,6749,9.373200166825882,0.006664014322657649
4093,4503,9.392845891268166,0.006763477222995823
5855,6350,9.397905898222916,0.006862940123333996
8884,9265,9.40005333073077,0.00696240302367217
5525,6016,9.433593515913913,0.0070618659240103444
3621,4090,9.442541793229793,0.007161328824348518
6472,6966,9.467871850426718,0.007260791724686692
6513,6911,9.494256863351438,0.007360254625024865
3966,4383,9.535299730339148,0.00745971752536304
1433,1866,9.54601726709933,0.007559180425701213
4359,4781,9.555109048636723,0.007658643326039387
2970,3393,9.572137151731113,0.0077581062263775615
4968,5389,9.580972440505548,0.007857569126715735
2647,3071,9.61777850345004,0.007957032027053909
2828,3249,9.643914272994266,0.008056494927392082
5550,5953,9.647745014251882,0.008155957827730256
5712,6121,9.674177836177705,0.00825542072806843
7403,7900,9.674542018746251,0.008354883628406605
9521,9899,9.712353057831933,0.008454346528744779
1647,2087,9.729183253943006,0.008553809429082952
3533,3959,9.744992559297316,0.008653272329421126
5661,6154,9.761671092893607,0.0087527352297593
4902,5378,9.828374703867212,0.008852198130097473
8208,8599,9.840920336609543,0.008951661030435647
7833,8235,9.85446810350004,0.009051123930773822
9123,9495,9.908414591954397,0.009150586831111996
8217,8607,9.965416372564277,0.00925004973145017
9158,9533,9.97206079014859,0.009349512631788343
6671,7164,9.997051827637279,0.009448975532126517
7854,8249,10.024393784058475,0.00954843843246469
2297,2719,10.065360225247218,0.009647901332802864
8189,8686,10.065712091680098,0.00974736423314104
4897,5366,10.118245618911715,0.009846827133479213
209,642,10.251248302272444,0.009946290033817386
4908,5321,10.353464872959194,0.01004575293415556
4637,5057,10.367210680879225,0.010145215834493734
6989,7383,10.374644207755864,0.010244678734831907
9831,10350,10.44035052737695,0.01034414163517008
9186,9698,10.473766852781864,0.010443604535508256
186,627,10.494987079958051,0.01054306743584643
8831,9201,10.502718030214737,0.010642530336184603
8206,8700,10.510932698513443,0.010741993236522777
3256,3718,10.6169282420758,0.01084145613686095
1416,1849,10.776090749930972,0.010940919037199124
9813,10185,10.814241386221283,0.011040381937537298
3219,3635,10.829248872663243,0.011139844837875473
9508,10018,10.890060735217276,0.011239307738213647
3206,3623,10.892776563131179,0.01133877063855182
8578,8957,10.92811660536654,0.011438233538889994
7272,7667,10.95647313602899,0.011537696439228168
6891,7372,10.981325687241224,0.011637159339566341
4115,4515,10.995055054056593,0.011736622239904515
9820,10193,11.034985669284652,0.011836085140242689
5128,5529,11.064973139515246,0.011935548040580864
3433,3898,11.081576332857594,0.012035010940919038
6508,6899,11.133205156384065,0.012134473841257211
9996,10369,11.270185480928149,0.012233936741595385
8014,8504,11.286570946310576,0.012333399641933558
7295,7687,11.296116581353544,0.012432862542271732
17,261,11.31661682603724,0.012532325442609906
9315,9814,11.389222690612314,0.012631788342948081
5027,5431,11.43503866315632,0.012731251243286255
9402,9894,11.455519781758085,0.012830714143624428
4456,4863,11.474645082896245,0.012930177043962602
5089,5558,11.493545076931355,0.013029639944300776
6884,7275,11.501915921269756,0.01312910284463895
7318,7796,11.6125391661692,0.013228565744977123
2152,2559,11.636243536561267,0.013328028645315298
2303,2750,11.646863160154737,0.013427491545653472
1393,1823,11.680566449658272,0.013526954445991645
9358,9727,11.691533056657136,0.013626417346329819
770,1200,11.696396541105827,0.013725880246667993
6548,7024,11.70025795708716,0.013825343147006166
2512,2921,11.722822240516223,0.01392480604734434
6737,7121,11.766492086764401,0.014024268947682515
9987,10492,11.783936246171606,0.014123731848020689
4988,5393,11.788951134315084,0.014223194748358862
7748,8234,11.790759101070535,0.014322657648697036
3549,3963,11.853515625161776,0.01442212054903521
1924,2364,11.86988590457429,0.014521583449373383
9230,9730,11.91179178289417,0.014621046349711557
8580,9076,11.95477559163237,0.01472050925004973
2345,2759,11.961206761078529,0.014819972150387906
9594,10086,11.986660279716716,0.01491943505072608
973,1394,12.02070640259717,0.015018897951064253
9238,9597,12.089815229485112,0.015118360851402427
1646,2071,12.147528807765468,0.0152178237517406
5985,6367,12.18784708822841,0.015317286652078774
4061,4455,12.19265374985946,0.015416749552416948
59,472,12.22054031883269,0.015516212452755123
9365,9858,12.221597300558187,0.015615675353093297
5137,5535,12.253902160536313,0.01571513825343147
375,809,12.388187514084848,0.015814601153769644
6015,6391,12.406179711667619,0.015914064054107818
3774,4222,12.470371965356776,0.01601352695444599
6930,7317,12.52670751139749,0.016112989854784165
6673,7150,12.534479552133007,0.01621245275512234
5969,6444,12.547718534880005,0.016311915655460512
6366,6753,12.604955869574724,0.016411378555798686
2922,3374,12.636471340480853,0.01651084145613686
6681,7156,12.637661381618727,0.016610304356475036
5275,5667,12.676214423044712,0.01670976725681321
5942,6412,12.693847526757736,0.016809230157151384
9931,10428,12.696089960042855,0.016908693057489557
10018,10381,12.718603513179005,0.01700815595782773
3526,3974,12.774786719121835,0.017107618858165904
6637,7015,12.81646216535114,0.017207081758504078
2385,2791,12.816910256364736,0.01730654465884225
523,939,12.861769533604416,0.017406007559180425
7560,8026,12.863167843035171,0.0175054704595186
6996,7375,12.93932004218982,0.017604933359856773
2353,2765,12.949340102337942,0.017704396260194946
94,510,12.97128433622295,0.01780385916053312
5737,6119,12.9859202956211,0.017903322060871293
7369,7749,13.01138276799179,0.01800278496120947
8672,9166,13.017220759213842,0.018102247861547644
4018,4411,13.057247926276773,0.018201710761885818
8078,8453,13.057923761687789,0.01830117366222399
1586,2014,13.078131343958148,0.018400636562562165
3577,3981,13.156464267874185,0.01850009946290034
6958,7333,13.166368431223873,0.018599562363238512
8338,8822,13.172306303319374,0.018699025263576686
8564,8929,13.187145293023377,0.01879848816391486
2059,2469,13.205581631296923,0.018897951064253033
