,Request Id,request_e2e_time,cdf
1,168,8.101732054579632,9.946290033817386e-05
232,751,8.38717323864104,0.00019892580067634773
96,569,9.413480275734983,0.00029838870101452157
13,255,10.837521408956626,0.00039785160135269546
74,526,11.366393999332061,0.0004973145016908693
17,261,13.602010060234,0.0005967774020290431
114,560,14.03175729287993,0.0006962403023672171
59,472,14.929389969935748,0.0007957032027053909
5,154,16.2912665566735,0.0008951661030435648
186,627,16.363333274529296,0.0009946290033817386
3,131,17.305358275516944,0.0010940919037199124
94,510,17.40190245868685,0.0011935548040580863
70,461,17.635333998078053,0.00129301770439626
413,888,17.92073336244448,0.0013924806047344342
100,513,18.218192303475362,0.001491943505072608
105,515,18.62238708197586,0.0015914064054107818
131,547,18.67550638985756,0.0016908693057489557
209,642,19.052600653297915,0.0017903322060871295
115,507,21.150405325692446,0.0018897951064253034
248,675,21.328232823629975,0.001989258006763477
143,535,21.560033847110887,0.0020887209071016512
117,491,22.57039789962738,0.002188183807439825
52,398,22.8331227857851,0.002287646707777999
375,809,23.07390756244584,0.0023871096081161725
2,65,23.768917231240895,0.0024865725084543466
135,496,24.513023799290067,0.00258603540879252
422,845,24.69043441838687,0.0026854983091306943
139,504,24.82358062933382,0.0027849612094688683
113,468,25.053320716593767,0.002884424109807042
0,25,25.52977574134749,0.002983887010145216
384,801,25.53847631527968,0.0030833499104833896
86,407,27.817550713277846,0.0031828128108215637
325,719,27.939035367859034,0.0032822757111597373
523,939,28.0442351799462,0.0033817386114979114
220,581,28.048870880286728,0.003481201511836085
129,455,28.547297335613052,0.003580664412174259
171,514,28.571499617627893,0.0036801273125124326
116,443,28.59398794625786,0.0037795902128506067
302,684,28.764372055440447,0.0038790531131887808
197,548,28.88875262127283,0.003978516013526954
554,955,28.95045133976592,0.004077978913865128
62,357,29.159733637595913,0.0041774418142033025
160,480,29.96475562750497,0.004276904714541476
15,124,30.1471614397134,0.00437636761487965
124,440,30.523105680205127,0.004475830515217823
240,585,30.70899327896491,0.004575293415555998
65,350,30.876259198297078,0.0046747563158941715
200,538,31.10683587479899,0.004774219216232345
276,640,31.15670509844432,0.00487368211657052
148,453,31.347371875039435,0.004973145016908693
179,501,31.468553705291995,0.005072607917246867
10,96,31.60783382131138,0.00517207081758504
258,601,31.78672308278098,0.005271533717923215
12,95,32.375000891756926,0.0053709966182613885
662,1078,32.42327351082321,0.005470459518599562
172,481,32.446658945721154,0.005569922418937737
189,506,32.85259754853905,0.00566938531927591
538,919,33.33200018951874,0.005768848219614084
16,117,33.43873228002772,0.0058683111199522575
134,428,33.457857564330055,0.005967774020290432
212,537,33.54783913354413,0.006067236920628606
11,82,33.74088362301165,0.006166699820966779
396,759,33.75484781103704,0.006266162721304953
340,692,33.99011041740664,0.006365625621643127
467,829,34.576594018136774,0.006465088521981301
4,8,34.629490760471214,0.006564551422319475
195,489,34.7995284361801,0.006664014322657649
301,636,34.87444632331314,0.006763477222995823
149,430,35.44319947510549,0.006862940123333996
740,1158,35.58006975460333,0.00696240302367217
297,622,35.58472893401776,0.0070618659240103444
204,503,35.694231320766946,0.007161328824348518
361,705,35.72408622625271,0.007260791724686692
770,1200,35.907852752490925,0.007360254625024865
61,319,36.033795799707256,0.00745971752536304
509,857,36.3106664807366,0.007559180425701213
312,637,36.515220719050276,0.007658643326039387
478,825,36.66460765996614,0.0077581062263775615
474,821,36.83044168581084,0.007857569126715735
394,734,36.89643818510466,0.007957032027053909
342,667,37.112047847517786,0.008056494927392082
355,680,37.308865741081604,0.008155957827730256
289,594,37.5902333335315,0.00825542072806843
14,61,37.66972445257231,0.008354883628406605
145,400,37.83896954278124,0.008454346528744779
378,708,38.09640457868919,0.008553809429082952
9,42,38.12898079346124,0.008653272329421126
254,552,38.15989403836696,0.0087527352297593
650,1010,38.28927076714061,0.008852198130097473
155,405,38.86733204732193,0.008951661030435647
165,417,38.91969419477862,0.009051123930773822
639,992,39.233088725626914,0.009150586831111996
670,1035,39.23801382800437,0.00925004973145017
8,20,39.29322487429947,0.009349512631788343
6,5,39.323988385163,0.009448975532126517
817,1235,39.356887856129134,0.00954843843246469
330,632,39.44155056480835,0.009647901332802864
305,597,39.572917396537164,0.00974736423314104
122,356,39.811567154346136,0.009846827133479213
421,744,39.97147013413661,0.009946290033817386
98,326,40.85460558044905,0.01004575293415556
432,749,40.87925917963567,0.010145215834493734
7,3,40.89931691536354,0.010244678734831907
451,768,40.92054765175203,0.01034414163517008
99,325,41.169087983086946,0.010443604535508256
51,265,41.25157213173102,0.01054306743584643
231,495,41.307130696617264,0.010642530336184603
724,1092,41.65884295239766,0.010741993236522777
253,524,41.726429053775306,0.01084145613686095
631,961,41.759446148559164,0.010940919037199124
214,462,42.067797076947464,0.011040381937537298
