,Request Id,request_scheduling_delay,cdf
7,3,0.0,9.946290033817386e-05
449,1,0.0,0.00019892580067634773
454,2,0.0,0.00029838870101452157
930,0,0.0,0.00039785160135269546
517,6,0.0004441447974630197,0.0004973145016908693
207,200,0.0009672084065606157,0.0005967774020290431
583,323,0.003241101980364647,0.0006962403023672171
966,320,0.004471640014536149,0.0007957032027053909
337,321,0.006007081190482211,0.0008951661030435648
257,215,0.0067759188956202365,0.0009946290033817386
262,246,0.0072742982531934786,0.0010940919037199124
89,268,0.007620565632059595,0.0011935548040580863
29,211,0.007994543879284777,0.00129301770439626
142,301,0.008608633114008057,0.0013924806047344342
331,383,0.009518527135760735,0.001491943505072608
468,329,0.010099720250956068,0.0015914064054107818
877,372,0.010749255907420263,0.0016908693057489557
398,99,0.011066652042726943,0.0017903322060871295
118,309,0.01193438417841719,0.0018897951064253034
116,443,0.012368105686043407,0.001989258006763477
93,133,0.012978310650726854,0.0020887209071016512
622,322,0.014476505978606724,0.002188183807439825
168,202,0.01665821030869097,0.002287646707777999
215,103,0.01800321354974166,0.0023871096081161725
415,256,0.018179553746456634,0.0024865725084543466
484,305,0.021621827911069147,0.00258603540879252
91,302,0.021787950966640324,0.0026854983091306943
222,389,0.023917299214559762,0.0027849612094688683
98,326,0.02397962829960676,0.002884424109807042
270,338,0.024652749203703195,0.002983887010145216
183,374,0.02470164427487731,0.0030833499104833896
712,379,0.025425153170239412,0.0031828128108215637
318,267,0.026371139917152675,0.0032822757111597373
167,239,0.027145133589311143,0.0033817386114979114
476,376,0.02981947661705675,0.003481201511836085
213,72,0.03046296937242765,0.003580664412174259
1172,37,0.03118577386062693,0.0036801273125124326
243,41,0.03695283553721751,0.0037795902128506067
17,261,0.03950665750290483,0.0038790531131887808
489,370,0.04128614152447341,0.003978516013526954
441,220,0.04153385631537532,0.004077978913865128
196,254,0.04157566906062726,0.0041774418142033025
141,221,0.041859719664333994,0.004276904714541476
271,129,0.04338736768545459,0.00437636761487965
539,303,0.04489466811806864,0.004475830515217823
416,457,0.04517369927328474,0.004575293415555998
358,341,0.04550658582533629,0.0046747563158941715
62,357,0.047014292313754424,0.004774219216232345
110,100,0.05110920528757035,0.00487368211657052
237,86,0.053086601080268636,0.004973145016908693
419,138,0.05381769370451295,0.005072607917246867
81,209,0.055215965318517135,0.00517207081758504
44,201,0.05593037339649953,0.005271533717923215
180,134,0.059109348124923855,0.0053709966182613885
277,241,0.06560268741574404,0.005470459518599562
249,198,0.06565351438817402,0.005569922418937737
221,214,0.06661087861105841,0.00566938531927591
236,358,0.06798715807787659,0.005768848219614084
433,132,0.06908033317742834,0.0058683111199522575
67,238,0.06977513052408568,0.005967774020290432
5601,377,0.07175350523265678,0.006067236920628606
560,307,0.07190218257913017,0.006166699820966779
32,110,0.0724521395476998,0.006266162721304953
436,317,0.0737504898753869,0.006365625621643127
144,352,0.078622053186308,0.006465088521981301
365,364,0.07872661791483893,0.006564551422319475
604,391,0.07903839283370218,0.006664014322657649
106,262,0.0810208752681092,0.006763477222995823
202,273,0.08217978837407003,0.006862940123333996
54,7,0.0823678666739116,0.00696240302367217
76,237,0.08597775230076721,0.0070618659240103444
85,299,0.08640423444210654,0.007161328824348518
99,325,0.08710217331825731,0.007260791724686692
6,5,0.08959226279900712,0.007360254625024865
4,8,0.09033866543819702,0.00745971752536304
472,335,0.09174374478620706,0.007559180425701213
39,97,0.09180604300893691,0.007658643326039387
293,441,0.0939795291053045,0.0077581062263775615
281,128,0.09554526772537386,0.007857569126715735
66,11,0.09631873150244052,0.007957032027053909
170,361,0.09772826833749804,0.008056494927392082
53,105,0.10350102671771921,0.008155957827730256
380,266,0.1041028818064973,0.00825542072806843
247,21,0.10457635952176236,0.008354883628406605
256,232,0.10666525806335869,0.008454346528744779
122,356,0.10868369406764344,0.008553809429082952
83,114,0.1093290907766935,0.008653272329421126
4545,223,0.1100117414843318,0.0087527352297593
51,265,0.11013885171786342,0.008852198130097473
203,411,0.11033586505161708,0.008951661030435647
425,76,0.11161419504115422,0.009051123930773822
299,401,0.11233126655671555,0.009150586831111996
162,380,0.11421121259945011,0.00925004973145017
561,381,0.11527437844244304,0.009349512631788343
