,Request Id,decode_time_execution_plus_preemption_normalized,cdf
232,751,0.08540347551648324,9.946290033817386e-05
9809,10352,0.22589671275738255,0.00019892580067634773
74,526,0.23049669190111066,0.00029838870101452157
5780,6141,0.2305488683669537,0.00039785160135269546
9564,9973,0.2314967009308682,0.0004973145016908693
7612,8021,0.23218444834383262,0.0005967774020290431
9123,9495,0.23349740446258005,0.0006962403023672171
5776,6143,0.233802749258658,0.0007957032027053909
5715,6139,0.23662905595321848,0.0008951661030435648
4049,4469,0.23750850877519541,0.0009946290033817386
5989,6319,0.23843877817407969,0.0010940919037199124
4577,4975,0.24120740179435707,0.0011935548040580863
6009,6323,0.24185114141233818,0.00129301770439626
3360,3797,0.2422441227253166,0.0013924806047344342
5766,6133,0.24339263782267026,0.001491943505072608
7279,7784,0.24344754042749628,0.0015914064054107818
3603,4073,0.24406397779895625,0.0016908693057489557
9705,10226,0.2445300165602372,0.0017903322060871295
5737,6119,0.24456102029471588,0.0018897951064253034
5807,6179,0.24515780518660532,0.001989258006763477
6016,6337,0.2463915863963603,0.0020887209071016512
8832,9362,0.24922507266832758,0.002188183807439825
5902,6171,0.2500288205356,0.002287646707777999
4542,4921,0.25086086979171274,0.0023871096081161725
4506,4877,0.2510534055378011,0.0024865725084543466
5919,6165,0.251170843071855,0.00258603540879252
3679,4111,0.25134458270782845,0.0026854983091306943
4098,4517,0.25153490187535005,0.0027849612094688683
4586,4963,0.2517758060999298,0.002884424109807042
4570,5007,0.2519336128113636,0.002983887010145216
6197,4749,0.2520964574623626,0.0030833499104833896
4581,4965,0.25222944026756156,0.0031828128108215637
5408,5835,0.2525085984098761,0.0032822757111597373
6293,4479,0.25252220765639244,0.0033817386114979114
6332,4327,0.2535122084587705,0.003481201511836085
6214,3789,0.25391285968217486,0.003580664412174259
5961,6301,0.2539648735008311,0.0036801273125124326
5550,5953,0.2541094897226799,0.0037795902128506067
6169,5817,0.2549699550457545,0.0038790531131887808
8427,8930,0.2549842503321276,0.003978516013526954
5428,5841,0.2553821298137905,0.004077978913865128
5507,6032,0.2555704041834588,0.0041774418142033025
3391,3769,0.25568095641789057,0.004276904714541476
6146,6161,0.2562917090028418,0.00437636761487965
6112,3481,0.25634600648343436,0.004475830515217823
5906,6137,0.25673692756719724,0.004575293415555998
3410,3779,0.25674203863044354,0.0046747563158941715
6446,4139,0.25683691298508526,0.004774219216232345
6176,6155,0.2569498557256083,0.00487368211657052
6196,6083,0.2575607233365683,0.004973145016908693
8617,9100,0.2582489175682028,0.005072607917246867
7318,7796,0.2582538424740007,0.00517207081758504
6542,3951,0.2583578991957099,0.005271533717923215
5895,6175,0.25839214302871005,0.0053709966182613885
5739,6097,0.25857872020404665,0.005470459518599562
6329,6073,0.2586969021052538,0.005569922418937737
6261,6109,0.2588176525148372,0.00566938531927591
6723,4677,0.2588202286733152,0.005768848219614084
8672,9166,0.2591198231758575,0.0058683111199522575
6205,6075,0.2591516105020494,0.005967774020290432
4516,4887,0.259211993695221,0.006067236920628606
6138,6181,0.2592648792353531,0.006166699820966779
6658,3321,0.2592775965115473,0.006266162721304953
6276,6115,0.259869934643597,0.006365625621643127
6783,3841,0.26006767525544144,0.006465088521981301
6003,5067,0.2600892437871436,0.006564551422319475
6078,6329,0.2602255519499871,0.006664014322657649
6049,6107,0.26025707683497523,0.006763477222995823
4553,4899,0.26036880332437,0.006862940123333996
6195,6069,0.2606453811218901,0.00696240302367217
6289,6185,0.26072844472988904,0.0070618659240103444
96,569,0.26075277249584017,0.007161328824348518
6073,5693,0.26083486209813955,0.007260791724686692
4551,4897,0.260956792938071,0.007360254625024865
5531,3865,0.2610144513456107,0.00745971752536304
7098,3787,0.261024887580432,0.007559180425701213
6057,3047,0.26107671387175685,0.007658643326039387
6045,6449,0.26113803812853714,0.0077581062263775615
4575,5023,0.2612480481967273,0.007857569126715735
6002,6295,0.2612919710098528,0.007957032027053909
6688,3141,0.2613095064543478,0.008056494927392082
6069,6163,0.26142312700658515,0.008155957827730256
4578,4931,0.26174239661991616,0.00825542072806843
5647,3527,0.26186468012137404,0.008354883628406605
7086,3695,0.2621977246151162,0.008454346528744779
4572,4923,0.2622141470039421,0.008553809429082952
4681,4475,0.26226175762760146,0.008653272329421126
6212,5579,0.26244217947623383,0.0087527352297593
6048,5967,0.26304032379378744,0.008852198130097473
7273,3549,0.26304900678442883,0.008951661030435647
4904,4343,0.2630526570621983,0.009051123930773822
6249,6003,0.2630778326355398,0.009150586831111996
5071,5485,0.26329031478308307,0.00925004973145017
6224,2815,0.2634221771428101,0.009349512631788343
6029,6151,0.2634799193966971,0.009448975532126517
4749,4745,0.2635366895669883,0.00954843843246469
7420,3591,0.26368729972298616,0.009647901332802864
4849,4721,0.26380073402782,0.00974736423314104
6709,5317,0.26384624883075913,0.009846827133479213
6018,6131,0.2639073840859935,0.009946290033817386
6654,2873,0.26392494513,0.01004575293415556
