,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9633,9589,0.0001433652855445953,9.946290033817386e-05
7370,7453,0.00014348556222431037,0.00019892580067634773
4734,5078,0.00014348556222438478,0.00029838870101452157
5903,6021,0.0001435795278839947,0.00039785160135269546
8528,8769,0.00014359153270747475,0.0004973145016908693
9094,9181,0.00014362655688093432,0.0005967774020290431
9346,9637,0.00014362655688093432,0.0006962403023672171
443,613,0.0001436666620692879,0.0007957032027053909
527,770,0.00014367361669648663,0.0008951661030435648
307,290,0.00014367361669648896,0.0009946290033817386
5927,6049,0.0001436736166965006,0.0010940919037199124
7680,7789,0.00014371000925508662,0.0011935548040580863
7834,7381,0.00014372070736069895,0.00129301770439626
8155,7708,0.0001437372705554271,0.0013924806047344342
3129,3369,0.0001437410362453106,0.001491943505072608
6253,6355,0.0001437410362453106,0.0015914064054107818
823,922,0.00014374103624531986,0.0016908693057489557
735,963,0.0001437538498606746,0.0017903322060871295
8364,8683,0.0001437724941005704,0.0018897951064253034
1024,617,0.000143790930957772,0.001989258006763477
5322,5478,0.00014380181422503363,0.0020887209071016512
3300,3538,0.00014381399848186881,0.002188183807439825
5634,6038,0.0001438149813570744,0.002287646707777999
5153,5346,0.00014381849508793965,0.0023871096081161725
6634,6894,0.0001438198188188392,0.0024865725084543466
9982,10392,0.0001438198188188392,0.00258603540879252
3413,3631,0.000143867174702509,0.0026854983091306943
3992,4208,0.00014388000391885562,0.0027849612094688683
6414,6854,0.00014389505230608267,0.002884424109807042
903,910,0.00014389681722397574,0.002983887010145216
8037,8370,0.00014389791188540113,0.0030833499104833896
4340,4636,0.00014390138480271252,0.0031828128108215637
6641,7030,0.00014392394542892746,0.0032822757111597373
7195,7269,0.00014392722413674824,0.0033817386114979114
542,745,0.0001439464288327466,0.003481201511836085
8696,9118,0.0001439552696002762,0.003580664412174259
999,1134,0.00014395825015141796,0.0036801273125124326
666,838,0.00014396198008948628,0.0037795902128506067
6415,6321,0.00014396550236540388,0.0038790531131887808
2028,2186,0.0001439759839998796,0.003978516013526954
1029,1159,0.00014397645730366884,0.004077978913865128
3047,2190,0.00014397733190104725,0.0041774418142033025
3947,4251,0.00014397740243863577,0.004276904714541476
7380,7534,0.00014397792266507517,0.00437636761487965
7287,7259,0.0001439794603893113,0.004475830515217823
639,992,0.00014398949464560404,0.004575293415555998
688,761,0.00014398949464560865,0.0046747563158941715
6138,6181,0.0001439894946456318,0.004774219216232345
8667,7924,0.0001439959158042612,0.00487368211657052
6860,6920,0.00014400492722808615,0.004973145016908693
6586,6719,0.00014400660507355318,0.005072607917246867
6092,5986,0.00014400856756019626,0.00517207081758504
363,242,0.00014400942965444422,0.005271533717923215
4497,4420,0.00014401682088554884,0.0053709966182613885
7081,7443,0.0001440202913345039,0.005470459518599562
1070,1017,0.0001440217576173165,0.005569922418937737
6761,7036,0.0001440220220819489,0.00566938531927591
9103,9151,0.00014402306574742697,0.005768848219614084
3063,2782,0.00014402545581884826,0.0058683111199522575
2209,2369,0.0001440343130458276,0.005967774020290432
2971,3132,0.0001440351603333642,0.006067236920628606
6184,5720,0.00014403638148852724,0.006166699820966779
1857,1796,0.0001440373948772654,0.006266162721304953
9492,9654,0.00014405208741964431,0.006365625621643127
3574,3749,0.0001440573697388044,0.006465088521981301
667,856,0.00014405736973883393,0.006564551422319475
9576,9898,0.0001440605407220673,0.006664014322657649
723,820,0.00014406361333170332,0.006763477222995823
9561,9709,0.00014406419960620476,0.006862940123333996
2740,3012,0.0001440657137881442,0.00696240302367217
388,349,0.0001440680592586448,0.0070618659240103444
7542,7672,0.00014406805925866128,0.007161328824348518
7944,7582,0.00014407017829755697,0.007260791724686692
7132,7091,0.00014407302036828856,0.007360254625024865
7697,7923,0.00014407353386882083,0.00745971752536304
4238,4585,0.00014408329887663425,0.007559180425701213
535,814,0.00014408329887664813,0.007658643326039387
8102,8192,0.00014408329887667128,0.0077581062263775615
4677,4929,0.00014408353083880635,0.007857569126715735
1012,1319,0.00014409286883794388,0.007957032027053909
5329,5522,0.00014409631772422776,0.008056494927392082
1355,1498,0.00014409815091857728,0.008155957827730256
1837,1963,0.0001441032855336815,0.00825542072806843
2696,2854,0.00014410711037848593,0.008354883628406605
7513,7609,0.0001441158588801804,0.008454346528744779
8428,8437,0.0001441158588801804,0.008553809429082952
9394,9627,0.0001441158588801804,0.008653272329421126
643,752,0.00014411927511044146,0.0087527352297593
