,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15759,15858,0.028571013938582652,0.0093125
52,91,0.02858033191909915,0.009375
68,122,0.02858896552785374,0.0094375
38,142,0.028715918686169385,0.0095
75,19,0.02872983192497344,0.0095625
15952,13119,0.028739874691688996,0.009625
15925,13696,0.028766149648878456,0.0096875
46,59,0.028789792026019136,0.00975
15762,15846,0.028792611715586433,0.0098125
67,158,0.02884713766713304,0.009875
15923,13736,0.02892318601603412,0.0099375
96,31,0.02902052613403231,0.01
15829,15529,0.029039268576103672,0.0100625
80,98,0.029050400577989025,0.010125
76,179,0.029057942053182257,0.0101875
54,87,0.029070116382180846,0.01025
31,57,0.029100150744885398,0.0103125
45,83,0.029170947295050955,0.010375
15915,13812,0.0292331881396215,0.0104375
15656,15931,0.02925143799106735,0.0105
128,6,0.02928156467344522,0.0105625
15612,15937,0.02930465429394313,0.010625
15743,15855,0.029320665396070554,0.0106875
61,71,0.029346874704013915,0.01075
15605,15941,0.02935243854946898,0.0108125
15871,14516,0.02936001547370069,0.010875
10,32,0.029366816023427927,0.0109375
70,166,0.02939999233058574,0.011
15940,13331,0.029414588298569397,0.0110625
79,86,0.029468468318140033,0.011125
36,89,0.029507186899317448,0.0111875
15938,13398,0.029519218315013914,0.01125
15864,14695,0.029560123398981834,0.0113125
15731,15896,0.029600281225798643,0.011375
141,22,0.02961801668647158,0.0114375
88,67,0.029631481638912563,0.0115
98,106,0.029636904493371776,0.0115625
48,69,0.029667343891666375,0.011625
15746,15839,0.029697237699747255,0.0116875
82,170,0.029729643356591014,0.01175
72,43,0.029730795743708432,0.0118125
15961,12945,0.029751160431891414,0.011875
19,51,0.029809723046581176,0.0119375
15885,14192,0.029823300676772895,0.012
15445,15995,0.029902750580022647,0.0120625
83,63,0.029945526314354,0.012125
15772,15778,0.02999309053457423,0.0121875
105,190,0.03002804173451704,0.01225
15887,14521,0.030096559374251267,0.0123125
2,8,0.03011365690729148,0.012375
113,47,0.03019485551101906,0.0124375
15934,13258,0.030195562552013108,0.0125
106,79,0.030195627670303444,0.0125625
20,95,0.030201534457621273,0.012625
124,319,0.03023426884705492,0.0126875
15939,13477,0.03027174788430789,0.01275
15741,15860,0.030288022294135516,0.0128125
15904,14057,0.030309924594113014,0.012875
15732,15843,0.030312242990851584,0.0129375
15912,13937,0.030393021103507646,0.013
15903,13894,0.03046294084902489,0.0130625
131,55,0.03048651474231276,0.013125
107,130,0.030525668823442768,0.0131875
62,45,0.030533772419139814,0.01325
15680,15881,0.030548363637947065,0.0133125
15941,12863,0.03055903957698497,0.013375
53,123,0.030569921970724966,0.0134375
15937,12955,0.030637586020514085,0.0135
15947,12598,0.030722587754997182,0.0135625
15942,12807,0.030742446737352918,0.013625
15439,15998,0.030762936636557867,0.0136875
81,211,0.030766426673843682,0.01375
15931,12991,0.03077694943395391,0.0138125
25,154,0.03084132824688687,0.013875
85,29,0.030887850674841046,0.0139375
15805,15443,0.030897608298014148,0.014
114,103,0.030900213038326196,0.0140625
49,101,0.030961252436301094,0.014125
15554,15974,0.03098962022662808,0.0141875
15749,15810,0.030995589672339906,0.01425
15695,15882,0.031003163939844362,0.0143125
15905,13435,0.031027443044184384,0.014375
71,255,0.031034604124827166,0.0144375
94,21,0.031072084239812555,0.0145
15444,15969,0.031086664494459824,0.0145625
15899,13862,0.031092299431114623,0.014625
15730,15827,0.031094097269494952,0.0146875
15920,13168,0.03110260160345178,0.01475
34,117,0.031180194514277258,0.0148125
15889,14074,0.031195122204362897,0.014875
97,151,0.031203763366509273,0.0149375
15964,12293,0.03124917473787289,0.015
15740,15822,0.031277510794136515,0.0150625
15946,12383,0.03129368594288467,0.015125
15896,14077,0.03132129166923586,0.0151875
15578,15925,0.03134784951927975,0.01525
91,134,0.031372850448550725,0.0153125
15484,15980,0.03140829967913303,0.015375
15935,12786,0.031441484088485946,0.0154375
15649,15903,0.03147235515711515,0.0155
58,97,0.03152272821945623,0.0155625
15891,13910,0.031576921804680656,0.015625
150,111,0.0315920262980759,0.0156875
15902,13303,0.03160820473517505,0.01575
15718,15831,0.03163192609498552,0.0158125
136,299,0.03172517732512533,0.015875
15774,15695,0.03173495837839733,0.0159375
227,23,0.03177701684649055,0.016
15715,15852,0.03178658751967309,0.0160625
15955,11938,0.031821209873926816,0.016125
15799,15469,0.0318432358341962,0.0161875
15588,15950,0.03185412974170827,0.01625
15917,13182,0.03192396677510167,0.0163125
78,49,0.031972616941470876,0.016375
15906,13625,0.031981416999078596,0.0164375
15781,15611,0.0319971058371373,0.0165
15505,15972,0.03201270942566656,0.0165625
15914,12952,0.03206598703838402,0.016625
15944,12637,0.032073893620324964,0.0166875
15441,15961,0.032083673335234125,0.01675
15552,15921,0.032133713105103955,0.0168125
15724,15811,0.03214210974559423,0.016875
15507,15959,0.03216032481665755,0.0169375
15679,15863,0.03219622417672121,0.017
164,159,0.032257977511915364,0.0170625
69,135,0.03228707089309315,0.017125
122,243,0.03230140267613063,0.0171875
15592,15923,0.032340070958755365,0.01725
15635,15914,0.032373241455502466,0.0173125
147,102,0.032375125562629295,0.017375
95,222,0.03242817709433508,0.0174375
149,263,0.032464337197247235,0.0175
15753,15713,0.03254275929129929,0.0175625
190,99,0.03255451838089373,0.017625
108,258,0.03257284893484624,0.0176875
77,73,0.032589676961579335,0.01775
15766,15692,0.03265249107462587,0.0178125
15322,15992,0.03267766582331004,0.017875
15547,15939,0.032691128958908425,0.0179375
15512,15966,0.03269374556473667,0.018
15945,11831,0.03269576844585296,0.0180625
187,119,0.03275255547150772,0.018125
15856,14434,0.032773706506280025,0.0181875
15520,15929,0.0327887734219683,0.01825
15277,15999,0.032881739748660266,0.0183125
15645,15883,0.03291836856147688,0.018375
196,107,0.03294511844942837,0.0184375
15600,15926,0.03301820869110932,0.0185
15907,12958,0.03310898478739033,0.0185625
15738,15762,0.03312541817398831,0.018625
23,52,0.03313370026950672,0.0186875
15684,15854,0.033153834862576795,0.01875
15691,15850,0.033156163401609026,0.0188125
15534,15917,0.033205159478095304,0.018875
15924,12204,0.03323479697628265,0.0189375
168,275,0.03327737247467741,0.019
104,238,0.033282995124081796,0.0190625
158,182,0.033288749962512396,0.019125
170,143,0.033302253100242075,0.0191875
15747,15752,0.033322218913287405,0.01925
32,24,0.03333951996716972,0.0193125
66,105,0.0333610691923601,0.019375
193,127,0.033363353549128394,0.0194375
15892,13104,0.033378451148734514,0.0195
15890,13019,0.033397406436452226,0.0195625
15918,12881,0.03342064807852462,0.019625
208,183,0.03347870506329606,0.0196875
118,41,0.03350607352893741,0.01975
15640,15849,0.033555107497662044,0.0198125
15327,15981,0.033573149126782525,0.019875
192,291,0.03358935177690752,0.0199375
125,202,0.03365699694764174,0.02
15720,15775,0.03368928938040491,0.0200625
15583,15932,0.033730567953199925,0.020125
174,239,0.033750118553720405,0.0201875
155,194,0.03375602312697338,0.02025
15727,15755,0.03375746506782681,0.0203125
15,96,0.03378322374138495,0.020375
199,163,0.033791773331258615,0.0204375
15632,15904,0.033813239049951635,0.0205
15895,12747,0.033813309156567155,0.0205625
22,168,0.033832015864984445,0.020625
15717,15753,0.033865676396661465,0.0206875
15884,13621,0.03388750024939429,0.02075
186,1,0.03390393396800667,0.0208125
15559,15919,0.033925677671808076,0.020875
243,199,0.03405637457113543,0.0209375
15604,15869,0.03415410846413357,0.021
15637,15892,0.03417525649846306,0.0210625
183,315,0.034192380094737365,0.021125
133,206,0.03419927319852338,0.0211875
15514,15948,0.03421580039699169,0.02125
15601,15910,0.034252902255433086,0.0213125
15873,13215,0.034258625033022815,0.021375
15613,15902,0.034299339511260664,0.0214375
15667,15797,0.034324932071388294,0.0215
194,271,0.034371376909488785,0.0215625
59,28,0.034371394668877966,0.021625
15670,15793,0.034430055384759344,0.0216875
232,147,0.03444866778748294,0.02175
15771,15540,0.03445684386391976,0.0218125
268,115,0.034495527365469805,0.021875
15366,15983,0.03450496340508831,0.0219375
15465,15947,0.0345354455699274,0.022
15472,15958,0.034563409229452544,0.0220625
87,113,0.034571142079784276,0.022125
123,77,0.03462717512907074,0.0221875
15671,15789,0.03466509955607492,0.02225
282,175,0.03469058284857436,0.0223125
244,207,0.03469426701168016,0.022375
15775,15419,0.034711066022854495,0.0224375
47,36,0.0347223485967925,0.0225
15488,15954,0.03472598578631056,0.0225625
234,203,0.034738565118413965,0.022625
15739,15728,0.03474439742156538,0.0226875
157,214,0.03479650766852538,0.02275
15515,15909,0.034831715960101185,0.0228125
15785,15398,0.034857900774110225,0.022875
169,198,0.03486130581087513,0.0229375
320,627,0.03486137519348253,0.023
315,171,0.034926895645508424,0.0230625
15314,15977,0.03493367965995194,0.023125
15567,15885,0.03493461902045487,0.0231875
15709,15784,0.034954564748968804,0.02325
167,343,0.03497762801205016,0.0233125
15542,15915,0.03498021890647351,0.023375
15898,12514,0.03499882258782327,0.0234375
15575,15918,0.035064907456291046,0.0235
15647,15813,0.03507492111377457,0.0235625
15922,12133,0.03507884595349262,0.023625
86,157,0.03514724668001559,0.0236875
15352,15965,0.03517614312847721,0.02375
230,283,0.03522191531593707,0.0238125
207,259,0.03529873684701565,0.023875
211,215,0.03531273914414962,0.0239375
101,109,0.03535041166552379,0.024
262,219,0.035387556755141915,0.0240625
15862,13673,0.03539250276188071,0.024125
15603,15894,0.035443901409795156,0.0241875
15682,15808,0.035470873027566546,0.02425
112,12,0.035522062253061364,0.0243125
116,4,0.035540487436916755,0.024375
15687,15796,0.03560984162457725,0.0244375
15581,15887,0.03563686597879691,0.0245
15664,15791,0.03563732444373704,0.0245625
15644,15801,0.03565798898208027,0.024625
117,125,0.035670168087388286,0.0246875
110,161,0.035723074140762735,0.02475
15872,13066,0.03580905594139821,0.0248125
15859,13391,0.03583254935703297,0.024875
15712,15705,0.03583491072745449,0.0249375
15483,15940,0.035854962466860305,0.025
15929,11589,0.03588037784709725,0.0250625
15927,11414,0.035931489793975147,0.025125
64,92,0.0359713003612366,0.0251875
163,93,0.03600334302846133,0.02525
15734,15517,0.03608613360998927,0.0253125
15921,11040,0.036112010441458314,0.025375
15756,15431,0.03618086229548857,0.0254375
15378,15953,0.03621765884558883,0.0255
15561,15908,0.03626821548584608,0.0255625
51,108,0.03627302791744676,0.025625
103,133,0.036287168520334624,0.0256875
15408,15964,0.03629906039497001,0.02575
15421,15933,0.03633568890365893,0.0258125
109,173,0.036358445908041236,0.025875
213,162,0.03638535008641661,0.0259375
126,16,0.036386360206587795,0.026
271,251,0.036449135749930785,0.0260625
15361,15957,0.0365054225407986,0.026125
115,44,0.0365060520875001,0.0261875
73,177,0.03652023637155091,0.02625
15582,15888,0.03654880287629697,0.0263125
15385,15970,0.03660096527681455,0.026375
102,213,0.03662732904328769,0.0264375
15716,15716,0.036642180976716066,0.0265
15480,15901,0.036663505698282195,0.0265625
347,227,0.03666604720424349,0.026625
472,191,0.03666813069249156,0.0266875
15638,15834,0.03667987218531935,0.02675
15801,14918,0.0367354588444337,0.0268125
16,131,0.03678050775740049,0.026875
93,240,0.036804810819193866,0.0269375
74,100,0.03682954545670049,0.027
111,201,0.03683903515959145,0.0270625
279,267,0.03684360588933744,0.027125
15869,12436,0.036850507071755384,0.0271875
15849,13811,0.03685340895303852,0.02725
222,138,0.03685671129420036,0.0273125
120,137,0.03686173928721729,0.027375
503,10,0.03688011594536775,0.0274375
15652,15757,0.036905598604457454,0.0275
299,247,0.03699198704432921,0.0275625
15844,13916,0.03704495700599902,0.027625
15719,15696,0.03704661045574297,0.0276875
15883,11755,0.0370544796913028,0.02775
15714,15659,0.03706686653481547,0.0278125
383,287,0.03708181432736191,0.027875
15606,15835,0.037121354221547366,0.0279375
15916,11413,0.03712743351680774,0.028
15580,15880,0.03713345524605589,0.0280625
15355,15968,0.03717022860584951,0.028125
409,719,0.037215875372296786,0.0281875
15874,12088,0.03723587981374768,0.02825
15587,15868,0.03728446062157457,0.0283125
15881,11667,0.03730076064293135,0.028375
15707,15663,0.03732090780763438,0.0284375
33,124,0.03732430199298874,0.0285
15380,15945,0.03735336049205432,0.0285625
15659,15759,0.037375672578988724,0.028625
15576,15876,0.03740423993479903,0.0286875
15901,11024,0.037404602976257195,0.02875
507,195,0.03741610592225036,0.0288125
90,261,0.03743029194296005,0.028875
15701,15635,0.037480741495101694,0.0289375
99,72,0.03748323851892948,0.029
15725,15546,0.037513109335597615,0.0290625
129,60,0.03753892726335313,0.029125
15675,15735,0.03756745514401669,0.0291875
15888,11914,0.037581286839473024,0.02925
15882,11970,0.03763906119017029,0.0293125
15553,15898,0.0376591578806218,0.029375
84,208,0.037685247346365094,0.0294375
42,116,0.03768572979530367,0.0295
15551,15845,0.03771177026248881,0.0295625
160,314,0.037712000399161595,0.029625
421,307,0.03776552043865682,0.0296875
15808,14638,0.0378144071027313,0.02975
389,70,0.03781632978273351,0.0298125
137,141,0.0378340829695163,0.029875
15658,15702,0.03783536559951798,0.0299375
165,193,0.03788336669432136,0.03
142,197,0.037889593616835075,0.0300625
100,160,0.03790056882316669,0.030125
311,311,0.037908270788996314,0.0301875
407,303,0.037911188871411296,0.03025
15537,15879,0.037911581108628974,0.0303125
15602,15836,0.037973504935979854,0.030375
15589,15862,0.03798572378262624,0.0304375
15699,15651,0.03800380571256284,0.0305
15688,15736,0.03800941752547868,0.0305625
15878,11692,0.03803365588659138,0.030625
15584,15870,0.03804744913487849,0.0306875
251,371,0.03805527940413554,0.03075
15622,15816,0.038158312219818205,0.0308125
139,262,0.038158796515516215,0.030875
589,155,0.03824399101888424,0.0309375
166,298,0.038280188912775584,0.031
422,323,0.038283799861302446,0.0310625
228,339,0.03829845948865706,0.031125
15540,15884,0.03829888299151245,0.0311875
408,667,0.03831316752172169,0.03125
289,174,0.03833970845169284,0.0313125
15482,15916,0.03834506247067543,0.031375
599,139,0.038349938861635,0.0314375
406,90,0.03837526228284107,0.0315
135,302,0.03837586795140528,0.0315625
15448,15905,0.038383531113493456,0.031625
15865,11975,0.038398680429962154,0.0316875
15628,15795,0.038400250887581894,0.03175
423,555,0.03842041435788676,0.0318125
15678,15707,0.03845007416406433,0.031875
15454,15897,0.038471712722207764,0.0319375
182,254,0.03847223200097004,0.032
15570,15856,0.03850482215429807,0.0320625
328,327,0.03853459835688809,0.032125
15617,15765,0.038598641704409326,0.0321875
144,326,0.038652755076987615,0.03225
15880,11295,0.03866794682997032,0.0323125
435,539,0.03868790387959288,0.032375
303,547,0.038756059224119406,0.0324375
15633,15790,0.038775533806836036,0.0325
121,176,0.03880885538392504,0.0325625
119,148,0.0388313104251659,0.032625
397,531,0.03883134511185912,0.0326875
15690,15587,0.03885531564714059,0.03275
159,270,0.03889447299675003,0.0328125
15879,11698,0.038909528406685115,0.032875
403,331,0.03891473393183157,0.0329375
143,209,0.03892057472469931,0.033
15894,10480,0.0389366057692381,0.0330625
308,535,0.03904728774254816,0.033125
191,165,0.039058001281961456,0.0331875
15674,15691,0.03906727160284094,0.03325
134,84,0.03910250303910639,0.0333125
15900,10953,0.03911828182411035,0.033375
366,335,0.039124305486038895,0.0334375
154,68,0.03915544359892925,0.0335
359,675,0.03916098081954603,0.0335625
15522,15875,0.03917325527371616,0.033625
220,351,0.03917485346236349,0.0336875
15595,15777,0.039177069141064606,0.03375
452,603,0.03918671401020953,0.0338125
449,599,0.03927900116687424,0.033875
476,639,0.03928207388754228,0.0339375
15630,15788,0.03933853305822506,0.034
15698,15487,0.03936365154540978,0.0340625
235,387,0.03936627628815392,0.034125
15839,13449,0.039397002537246574,0.0341875
127,120,0.0394030416468648,0.03425
15591,15820,0.03941746625152206,0.0343125
15643,15709,0.03943160276589285,0.034375
379,567,0.03948973212449213,0.0344375
203,250,0.03950329763914181,0.0345
15621,15737,0.03950352585522102,0.0345625
323,359,0.039523404562121243,0.034625
15479,15891,0.039545677324872845,0.0346875
15609,15745,0.03956278453640844,0.03475
148,64,0.03959933611051892,0.0348125
381,427,0.039649983845099934,0.034875
130,172,0.0396573220090736,0.0349375
15877,11422,0.03965787152995383,0.035
312,363,0.03968263425259039,0.0350625
293,367,0.03969261593522953,0.035125
233,226,0.039708852754575266,0.0351875
276,515,0.039721145725865124,0.03525
15491,15853,0.03974895505003966,0.0353125
15419,15927,0.0397924009556816,0.035375
245,443,0.03979496971868338,0.0354375
15693,15500,0.03982453859012847,0.0355
257,455,0.03985043519509182,0.0355625
138,265,0.03985115741064232,0.035625
15789,14493,0.03985241291700173,0.0356875
317,383,0.039880159059972595,0.03575
433,399,0.03989281844280244,0.0358125
15641,15743,0.039893968260036446,0.035875
15897,10661,0.03989818182772211,0.0359375
15793,14371,0.039909904556017506,0.036
15478,15906,0.039911843511699394,0.0360625
226,230,0.039933044006097124,0.036125
206,129,0.03997700458277502,0.0361875
15415,15936,0.04000054618850966,0.03625
319,423,0.04001634011681004,0.0363125
375,459,0.04003012441585192,0.036375
15503,15837,0.04003181450951564,0.0364375
324,403,0.04004575034032252,0.0365
302,375,0.0400499871885081,0.0365625
415,419,0.040079285629256306,0.036625
15876,10164,0.040139773116602766,0.0366875
404,463,0.04014880315518402,0.03675
280,507,0.04015729300873802,0.0368125
313,439,0.040168731394905545,0.036875
15660,15648,0.04016986319727246,0.0369375
15828,13559,0.04017188729067495,0.037
15657,15667,0.04018856395708419,0.0370625
15861,11741,0.04031259035710973,0.037125
15574,15815,0.04033497969835705,0.0371875
270,411,0.040345994395637116,0.03725
15866,10888,0.04035395557922788,0.0373125
254,56,0.04036837841246379,0.037375
15642,15501,0.040424262626450366,0.0374375
219,149,0.04045358753340008,0.0375
440,186,0.04047029961526179,0.0375625
15629,15764,0.04048619924123322,0.037625
15681,15592,0.04055175131884264,0.0376875
15634,15645,0.04059388390350107,0.03775
225,246,0.04060019029474268,0.0378125
176,334,0.04064442975887299,0.037875
335,467,0.0406983115989266,0.0379375
334,503,0.040704393875062035,0.038
198,407,0.04071397330167294,0.0380625
15594,15726,0.040742333536142275,0.038125
15639,15646,0.04074943367615341,0.0381875
241,181,0.040751055262376344,0.03825
15384,15942,0.04075584059978167,0.0383125
580,762,0.0407732103310997,0.038375
223,185,0.040822128967823564,0.0384375
585,778,0.040827834516702216,0.0385
15596,15718,0.040835586520353497,0.0385625
237,40,0.040840112438726865,0.038625
15846,12509,0.040851597413572235,0.0386875
482,655,0.040854042670740554,0.03875
15858,11621,0.040873419469842125,0.0388125
15521,15847,0.04091788340251011,0.038875
15625,15760,0.04097182782568763,0.0389375
15848,12392,0.040981996365636104,0.039
342,495,0.04100371539919817,0.0390625
15843,12788,0.04102533762781495,0.039125
15390,15938,0.04106342938232661,0.0391875
524,519,0.04107994281373899,0.03925
15519,15809,0.04109261649028733,0.0393125
547,355,0.04111198485700078,0.039375
15509,15821,0.04111911239743527,0.0394375
15867,9816,0.04117550873960323,0.0395
15812,13514,0.04119980961239631,0.0395625
506,523,0.04121482290832817,0.039625
15317,15952,0.04121495979087258,0.0396875
277,242,0.04122062421753205,0.03975
15868,10782,0.041252211880993796,0.0398125
549,770,0.04125330902674541,0.039875
161,152,0.04125666385505123,0.0399375
322,642,0.04126654069657786,0.04
491,431,0.04128056643995653,0.0400625
151,180,0.041293785326025706,0.040125
15418,15922,0.04130670610021338,0.0401875
132,252,0.04131720536156119,0.04025
156,237,0.04133474654253768,0.0403125
504,631,0.041336589621674344,0.040375
175,217,0.04135123765906532,0.0404375
489,691,0.04137991035746036,0.0405
185,257,0.041380855864161764,0.0405625
487,695,0.04138139741265247,0.040625
582,814,0.041399772929685844,0.0406875
641,890,0.04141756357243243,0.04075
281,145,0.04142386841524432,0.0408125
15508,15817,0.041424509228534134,0.040875
15593,15782,0.041434586411634444,0.0409375
195,88,0.04146037717689656,0.041
370,210,0.041517047167409435,0.0410625
562,635,0.04155558714000516,0.041125
505,659,0.041599261728284334,0.0411875
15627,15642,0.041601003255792524,0.04125
511,391,0.04160469734098677,0.0413125
15585,15714,0.04160528698959643,0.041375
15646,15652,0.04161410359266058,0.0414375
296,153,0.041633991442854984,0.0415
162,325,0.04163990568339156,0.0415625
501,395,0.04164165196803893,0.041625
15870,10542,0.04164940218347675,0.0416875
843,167,0.04165804267092707,0.04175
15791,13963,0.04166217939809237,0.0418125
564,81,0.041671701844079555,0.041875
596,754,0.04168587857529502,0.0419375
468,759,0.041705095084280545,0.042
590,379,0.041730923081609965,0.0420625
15586,15779,0.04175268072294495,0.042125
573,559,0.04176930433882003,0.0421875
570,647,0.04178287792291272,0.04225
15761,14437,0.041824300599459366,0.0423125
212,205,0.041835927019894845,0.042375
513,591,0.04184542120350251,0.0424375
15663,15544,0.04186442421449009,0.0425
552,663,0.04190600145816007,0.0425625
550,483,0.041921400797042374,0.042625
593,551,0.04192209933035466,0.0426875
221,104,0.041944162754456754,0.04275
189,233,0.04195789299229306,0.0428125
523,479,0.04200929522617523,0.042875
591,527,0.04201453180804478,0.0429375
15842,12011,0.04204633281443916,0.043
640,766,0.04209414341557833,0.0430625
739,279,0.042131790204531124,0.043125
577,499,0.04213611355534529,0.0431875
188,128,0.04214043778707199,0.04325
15425,15899,0.04215344507427938,0.0433125
171,144,0.04215694406140429,0.043375
15855,11281,0.04216155525426853,0.0434375
578,607,0.042183551159625944,0.0435
236,76,0.04220220490645932,0.0435625
15826,12631,0.04222424818696029,0.043625
15821,12928,0.04225315737128655,0.0436875
275,491,0.04227260424398084,0.04375
15464,15871,0.04229335645474039,0.0438125
576,619,0.04233277193337034,0.043875
15692,15223,0.04233496675770744,0.0439375
517,575,0.04234184861923839,0.044
15546,15799,0.04235707689759626,0.0440625
15672,15372,0.04236423180437197,0.044125
146,350,0.04236937137084441,0.0441875
15560,15749,0.04242989762313712,0.04425
181,309,0.042486429762937594,0.0443125
627,543,0.04248673891191363,0.044375
508,679,0.0424995709045553,0.0444375
544,730,0.04251342222318072,0.0445
620,746,0.042516507778300364,0.0445625
