,Request Id,prefill_time_execution_plus_preemption,cdf
6608,590,0.009950891455921429,6.25e-05
5022,48,0.011513676846353627,0.000125
211,398,0.011530739963236947,0.0001875
1723,707,0.011533818694017484,0.00025
5756,1133,0.012203494462587727,0.0003125
6415,782,0.012312678462588877,0.000375
6784,2106,0.012315187222998958,0.0004375
3514,187,0.012552115222999038,0.0005
5830,435,0.012678451222999598,0.0005625
4532,39,0.013029231605194869,0.000625
4417,643,0.013579745049764114,0.0006875
5123,487,0.013756714361162992,0.00075
3571,651,0.01404057045390239,0.0008125
4133,1504,0.014412723222999801,0.000875
4365,169,0.014571262521211992,0.0009375
5111,1929,0.01461217578723506,0.001
15483,13391,0.015042662462576573,0.0010625
4261,925,0.015137697049762977,0.001125
6119,960,0.01527569167232734,0.0011875
15875,13119,0.015490122444276722,0.00125
5363,2019,0.015611559438873712,0.0013125
15591,13215,0.01563904800619298,0.001375
2807,3044,0.01564007871094475,0.0014375
4906,1986,0.015750242987234486,0.0015
8364,2951,0.015819816615710636,0.0015625
8869,2499,0.016140840615705088,0.001625
8121,2413,0.016209034361160946,0.0016875
15820,12863,0.01636628778723548,0.00175
3360,342,0.016534517940725912,0.0018125
8081,2467,0.016629672615707136,0.001875
3759,1205,0.016689286168912076,0.0019375
9279,5227,0.016736437738785526,0.002
5564,2391,0.016780774462588965,0.0020625
7498,1441,0.016812793091158795,0.002125
6737,1900,0.01686823016891026,0.0021875
8549,2498,0.01707050461570958,0.00225
812,235,0.0170887972129794,0.0023125
4624,218,0.01714705253993687,0.002375
7448,6559,0.017263225091156187,0.0024375
8096,2786,0.017264567428568967,0.0025
15816,12383,0.017377447438860827,0.0025625
4422,2997,0.017377447438875038,0.002625
6052,924,0.017457571854546217,0.0026875
15992,14774,0.017704922638870357,0.00275
3081,982,0.017711955241292543,0.0028125
12400,9274,0.01778871629116452,0.002875
11153,9194,0.017820634638866295,0.0029375
15986,15005,0.017820634638866295,0.003
4178,3500,0.017825191438873844,0.0030625
571,618,0.017844305527273008,0.003125
8751,5372,0.017903271438868273,0.0031875
6520,2834,0.017913350168910824,0.00325
4713,790,0.018018506687859315,0.0033125
15924,13567,0.018049064615695443,0.003375
5737,988,0.01814105233255603,0.0034375
8531,2563,0.018268381907958542,0.0035
13791,8360,0.01829047143887408,0.0035625
1193,1083,0.01839269700012558,0.003625
7133,3141,0.018430557907961997,0.0036875
6776,2548,0.018450411443666326,0.00375
9900,3716,0.018455335438872567,0.0038125
14353,9466,0.018499686462575937,0.003875
6475,1911,0.018525414462587264,0.0039375
11339,9432,0.01853609181571869,0.004
9371,8454,0.018545447438867768,0.0040625
7107,3321,0.018628682444280287,0.004125
7159,2681,0.01873921044428073,0.0041875
9331,3385,0.018919329049765565,0.00425
15823,13986,0.01894023200617312,0.0043125
12888,7000,0.01895811943887793,0.004375
15994,14577,0.01895811943887793,0.0044375
15766,11040,0.019026920615715426,0.0045
6741,2820,0.0190363434285743,0.0045625
10488,5957,0.01904191309115788,0.004625
6353,1016,0.019046140332555694,0.0046875
10816,7871,0.019073030168911487,0.00475
15809,15476,0.019080629738766675,0.0048125
15973,15771,0.019080629738766675,0.004875
14765,10228,0.019082954444286315,0.0049375
14865,10292,0.01909831200617873,0.005
8517,3290,0.019137150149582283,0.0050625
8686,4525,0.019167334462586894,0.005125
15713,13673,0.019214901738791923,0.0051875
12586,8780,0.01921825057357296,0.00525
15956,13290,0.01926984424977718,0.0053125
15824,12011,0.019279720615713813,0.005375
15980,13435,0.019279720615713813,0.0054375
6740,2523,0.019301606462590826,0.0055
2946,1251,0.019323899136509226,0.0055625
8422,4097,0.019416778444281135,0.005625
5942,1577,0.019455839632900762,0.0056875
8981,3833,0.019462545107955975,0.00575
4910,5261,0.0194854645160234,0.0058125
9858,6213,0.019510951438874713,0.005875
6756,2581,0.01954961036116032,0.0059375
191,312,0.019572331443667323,0.006
15727,12786,0.019603421907959273,0.0060625
9621,3936,0.019607880006184075,0.006125
15930,11413,0.019688087373566532,0.0061875
8605,3742,0.019688087373573637,0.00625
15803,13954,0.019695456021196378,0.0063125
5882,5662,0.019714681091159036,0.006375
13099,10852,0.01972016646257657,0.0064375
9569,6834,0.01972679444428138,0.0065
11259,7430,0.019734969368911948,0.0065625
8914,5287,0.019742152006188007,0.006625
15936,12598,0.019742152006188007,0.0066875
15915,14698,0.019755955129994618,0.00675
8987,9098,0.019775850628576563,0.0068125
15916,14132,0.019846167373572143,0.006875
13695,8657,0.01985353602118778,0.0069375
9715,9497,0.019880096050059137,0.007
10161,4972,0.019891862228405444,0.0070625
5349,5049,0.019897761049762153,0.007125
12031,6187,0.019897761049762153,0.0071875
15922,12807,0.019897761049776364,0.00725
4827,1785,0.020031525648132487,0.0073125
9778,6218,0.02003687016890865,0.007375
11873,7432,0.020081101363757625,0.0074375
15942,11589,0.020081101363757625,0.0075
15988,15414,0.020081101363757625,0.0075625
4863,377,0.02009528270210037,0.007625
7505,3787,0.02009947937357026,0.0076875
4341,1852,0.020100230168910826,0.00775
14807,10979,0.020137194361154798,0.0078125
3385,3467,0.020161258361163448,0.007875
6074,1678,0.020162467854547117,0.0079375
5582,4634,0.02016477543887163,0.008
5739,545,0.02018576009696993,0.0080625
204,275,0.020217985965741203,0.008125
10024,6070,0.02024556884866513,0.0081875
11403,6203,0.020245687428570136,0.00825
6625,4479,0.020247718462584885,0.0083125
15785,9816,0.020256092723059282,0.008375
13847,9239,0.02026529044428571,0.0084375
8825,9264,0.020281608006186502,0.0085
7267,6902,0.020342120615708836,0.0085625
15918,12637,0.02034244061570689,0.008625
15981,14526,0.020355735373584594,0.0086875
1443,1496,0.020360345187878437,0.00875
14103,9169,0.020407329049760392,0.0088125
15951,14513,0.020407329049760392,0.008875
13957,10111,0.020414172723064894,0.0089375
10762,8107,0.020428723129995774,0.009
15867,13910,0.020445109738773226,0.0090625
14197,8521,0.020462376615711264,0.009125
15982,15971,0.02049000737358142,0.0091875
6831,1189,0.0205063249662345,0.00925
15952,15773,0.02050801285005832,0.0093125
15945,11755,0.02054160104975722,0.009375
3481,3478,0.020563800408837096,0.0094375
15971,12293,0.02057039240884251,0.0095
15976,14510,0.020589702168905433,0.0095625
13902,8440,0.02062363246983523,0.009625
7716,2093,0.02069614552727117,0.0096875
9893,4977,0.020724941363766902,0.00975
11508,7267,0.020724941363766902,0.0098125
11983,8620,0.02075722131601765,0.009875
13398,9539,0.02079376743887451,0.0099375
14302,10514,0.020874111694496378,0.01
15596,10931,0.020913335428559776,0.0100625
7428,2686,0.020929784583387345,0.010125
5784,828,0.020947489152181475,0.0101875
15949,14025,0.021037435136520344,0.01025
6569,1109,0.02118982033255712,0.0103125
11802,6806,0.021196357650794084,0.010375
7663,3695,0.0212382101833839,0.0104375
10713,4324,0.021243526168909455,0.0105
5802,1487,0.021260515951691872,0.0105625
5163,337,0.02127363874019572,0.010625
9760,5423,0.02133329433651454,0.0106875
1642,1880,0.021349306271861934,0.01075
1300,1435,0.02137585144366838,0.0108125
9094,2849,0.02145132594904453,0.010875
15391,12852,0.021476572723059917,0.0109375
3836,1790,0.02148207376747635,0.011
3633,2404,0.021525097685511696,0.0110625
15654,10480,0.021564395672328374,0.011125
8720,4543,0.02156976002119393,0.0111875
1086,1330,0.0215737287769997,0.01125
9591,7537,0.02159650872306429,0.0113125
7276,3230,0.021609523963235233,0.011375
9811,10509,0.021720215373562723,0.0114375
10193,6990,0.021720215373576934,0.0115
10508,8662,0.021765010095236903,0.0115625
15748,11938,0.02188240619221915,0.011625
15939,15449,0.02190986934851935,0.0116875
10212,8055,0.02193848396323972,0.01175
9620,4648,0.021954372533336652,0.0118125
14717,9177,0.021965120848662423,0.011875
7385,1679,0.022002600574626996,0.0119375
12405,7483,0.02201124236115959,0.012
8366,5615,0.02209155938973595,0.0120625
15073,15582,0.022118270149576347,0.012125
15926,13596,0.022129908025391387,0.0121875
15511,12650,0.022191383373581175,0.01225
10703,5212,0.022269607163238447,0.0123125
15662,14638,0.022276350149581958,0.012375
14528,8737,0.022372567054546266,0.0124375
13441,10610,0.022385695694509877,0.0125
15880,13303,0.022407016612731923,0.0125625
15960,14509,0.022416291951685707,0.012625
6624,4749,0.022437536096973076,0.0126875
