,Request Id,decode_time_execution_plus_preemption_normalized,cdf
57,49,0.011377147264983926,0.0051875
87,6,0.011403291036036623,0.00525
67,19,0.011419272003023463,0.0053125
32,28,0.011431046732917111,0.005375
15994,14577,0.011512536186666578,0.0054375
788,1035,0.011527140179191177,0.0055
24,96,0.011654468848915103,0.0055625
65,4,0.011665840458523887,0.005625
42,83,0.011700003778194365,0.0056875
56,71,0.011729183512695928,0.00575
15992,14774,0.011730724521074865,0.0058125
481,751,0.01175039080883522,0.005875
33,15,0.011762732858251223,0.0059375
15981,14526,0.011805169823331015,0.006
142,23,0.01182218747955754,0.0060625
15973,15771,0.011856268340234035,0.006125
51,87,0.01189526623272553,0.0061875
40,110,0.011902225648556275,0.00625
15911,14786,0.011915819136367217,0.0063125
15975,14883,0.011943867611079061,0.006375
15989,14807,0.011951025229746016,0.0064375
128,202,0.011951061456442154,0.0065
103,22,0.011961882061420443,0.0065625
15976,14510,0.011963680166695008,0.006625
22,82,0.01205462691433734,0.0066875
76,21,0.01206688673065098,0.00675
258,10,0.012084088687110648,0.0068125
54,97,0.012141983873946454,0.006875
15970,15055,0.012146492478462508,0.0069375
29,95,0.012208060371000529,0.007
237,90,0.012224067683261156,0.0070625
101,55,0.012234450191240505,0.007125
15940,15912,0.012237660383778328,0.0071875
52,91,0.012267524147191691,0.00725
15952,15773,0.012291550829567857,0.0073125
401,627,0.012320272303039616,0.007375
15647,15988,0.012408077810646461,0.0074375
15869,15353,0.012416722977058453,0.0075
15809,15476,0.012427337547321447,0.0075625
112,1,0.012431196584149849,0.007625
73,73,0.012431546973161183,0.0076875
41,69,0.012459111861183035,0.00775
64,123,0.012469589936611727,0.0078125
15995,14763,0.012498996629311842,0.007875
70,12,0.012524965660708603,0.0079375
821,1067,0.012535202585521883,0.008
441,675,0.012579059288465798,0.0080625
507,734,0.012618441226805171,0.008125
69,18,0.012625537316031577,0.0081875
84,41,0.012708791725830317,0.00825
66,105,0.012722456990704368,0.0083125
15997,14187,0.012779921999792172,0.008375
15705,15997,0.01280454291112495,0.0084375
331,515,0.0128283412008347,0.0085
61,118,0.012896227661385633,0.0085625
88,67,0.012916136684583565,0.008625
706,912,0.01298241032066124,0.0086875
77,16,0.01299733650034869,0.00875
95,77,0.013018555493724122,0.0088125
89,2,0.013033170996238509,0.008875
83,86,0.01303570425262397,0.0089375
106,103,0.013036402465138652,0.009
46,116,0.013080393081407425,0.0090625
15974,14615,0.013091866727535435,0.009125
39,168,0.013097181308390857,0.0091875
345,560,0.01310106693101552,0.00925
358,547,0.013143921765033626,0.0093125
694,880,0.013193078820151602,0.009375
165,107,0.01319740429461734,0.0094375
15950,14911,0.013205938323345127,0.0095
1809,2090,0.013288264983749283,0.0095625
15949,14025,0.01329275181368696,0.009625
15126,15986,0.01334827071392177,0.0096875
15986,15005,0.013366700766367116,0.00975
158,119,0.013430218747319604,0.0098125
508,659,0.013448293261337119,0.009875
833,987,0.013448300178787306,0.0099375
883,1019,0.013479478275643544,0.01
451,414,0.013481858488375823,0.0100625
517,691,0.01348338494677689,0.010125
98,68,0.013549193516665331,0.0101875
15804,15987,0.013561799751702679,0.01025
15943,15979,0.013586952630034016,0.0103125
164,99,0.013589545325188314,0.010375
637,766,0.013595986659763321,0.0104375
