,Request Id,request_preemption_time,cdf
15347,15843,10.641852514057291,0.0145625
10041,11876,10.728389620952953,0.014625
14994,15822,10.792846416363432,0.0146875
14393,15776,10.799439200723668,0.01475
15013,15799,10.801602658184947,0.0148125
14546,15766,10.803503951348034,0.014875
15321,15831,10.82811861762309,0.0149375
11186,13020,10.887290403024735,0.015
14667,15796,10.888794424383605,0.0150625
14544,15788,10.919250011625422,0.015125
15369,15801,10.944068256203195,0.0151875
14453,15780,10.970379105267853,0.01525
2862,4472,11.06178193642046,0.0153125
15373,15839,11.24157883163548,0.015375
13563,15434,11.261957039794652,0.0154375
10385,12114,11.274342099917135,0.0155
13777,15471,11.277084550508107,0.0155625
15342,15827,11.293738898370862,0.015625
15068,15810,11.294207484902813,0.0156875
14399,15772,11.30843550358395,0.01575
5925,7607,11.33700913352402,0.0158125
3675,5389,11.34522654027461,0.015875
15200,15785,11.360343448916524,0.0159375
14343,15750,11.436121543498302,0.016
14388,15768,11.457358960608758,0.0160625
1309,2921,11.479135344558301,0.016125
9192,11020,11.50185086341071,0.0161875
14773,15787,11.609942289113746,0.01625
1119,2719,11.639561343375476,0.0163125
14356,15756,11.68389729355897,0.016375
5071,6775,11.68518295411269,0.0164375
14549,15764,11.692471485559167,0.0165
1463,3071,11.766053019473901,0.0165625
2186,3795,11.775389363184217,0.016625
15147,15795,11.776543137011231,0.0166875
15394,15797,11.777707212826613,0.01675
8265,9989,11.77936576955318,0.0168125
14529,15746,11.780343729227639,0.016875
14543,15760,11.79795336450286,0.0169375
14553,15758,11.820259854142364,0.017
10595,12299,11.850941984720748,0.0170625
14742,15783,11.857563289476275,0.017125
4483,6072,11.86971206554739,0.0171875
15084,15769,11.906957377775711,0.01725
14740,15784,11.928060762183918,0.0173125
13148,14789,11.944489531995032,0.017375
14359,15740,12.012015925361538,0.0174375
14445,15748,12.027390609403028,0.0175
14302,15744,12.05791299373675,0.0175625
5066,6684,12.07870860491812,0.017625
4669,6350,12.082544571732683,0.0176875
14390,15734,12.118081536537716,0.01775
14344,15738,12.135104081409736,0.0178125
15393,15793,12.149673049248463,0.017875
132,845,12.170515369458606,0.0179375
14217,15732,12.18577503819074,0.018
15240,15791,12.216414354842414,0.0180625
15335,15811,12.242133259789625,0.018125
14232,15742,12.283008466401952,0.0181875
5435,7121,12.298412692567467,0.01825
15338,15777,12.3388493793002,0.0183125
17,357,12.383103277949921,0.018375
1782,3335,12.386525598459514,0.0184375
9764,11580,12.400091056391489,0.0185
15261,15761,12.428764797384588,0.0185625
14470,15730,12.469564967397787,0.018625
11987,13772,12.470392938137138,0.0186875
54,627,12.521222039407593,0.01875
14831,15767,12.554906670303126,0.0188125
8276,10018,12.591260171868441,0.018875
15392,15789,12.628384742085018,0.0189375
14772,15763,12.64595171249664,0.019
251,1200,12.703691613694971,0.0190625
14206,15724,12.727698901661142,0.019125
15075,15779,12.728822875034552,0.0191875
14410,15720,12.732206267212973,0.01925
9351,11045,12.785561216591987,0.0193125
1611,3176,12.789060691099792,0.019375
8205,9942,12.841616721335129,0.0194375
14511,15722,12.856728711389337,0.0195
15177,15741,12.870281485927876,0.0195625
6,154,12.918460851452757,0.019625
15130,15733,12.993607974599968,0.0196875
125,801,13.001006621990769,0.01975
13499,15109,13.006954127089102,0.0198125
8918,10688,13.009965982605308,0.019875
1284,2861,13.025854526394454,0.0199375
14178,15627,13.061178233259511,0.02
6894,8599,13.089681087334782,0.0200625
30,461,13.12779872347232,0.020125
7032,8734,13.155146370745058,0.0201875
14028,15712,13.15558424265646,0.02025
7630,9299,13.172313756193773,0.0203125
15356,15765,13.235276105289358,0.020375
3421,5023,13.241783596146433,0.0204375
4313,5982,13.260103708961651,0.0205
14251,15708,13.316185771543587,0.0205625
14316,15710,13.376086874409111,0.020625
14690,15736,13.389079941448927,0.0206875
10300,11937,13.436021483568652,0.02075
14872,15717,13.442494856968665,0.0208125
14845,15747,13.444308844939314,0.020875
46,560,13.44716192574105,0.0209375
15311,15749,13.48587527828397,0.021
14644,15726,13.532469135234692,0.0210625
15010,15751,13.535402045368528,0.021125
10480,12182,13.538067006259325,0.0211875
8195,9899,13.553271424216234,0.02125
15237,15759,13.581167667862587,0.0213125
6910,8607,13.588227545194854,0.021375
15026,15762,13.608051493490393,0.0214375
2638,4246,13.608161178449308,0.0215
3036,4665,13.620734646618331,0.0215625
14075,15704,13.62298764937293,0.021625
43,526,13.642421706310554,0.0216875
15448,15912,13.655501500798096,0.02175
15351,15745,13.673938159109753,0.0218125
14518,15706,13.706952594225413,0.021875
15199,15721,13.724121435722736,0.0219375
9555,11227,13.773313776859482,0.022
15380,15757,13.778571670666906,0.0220625
13446,15139,13.79626936200168,0.022125
7602,9265,13.844068289368977,0.0221875
14817,15731,13.856209621802918,0.02225
14864,15739,13.860747712430907,0.0223125
15289,15729,13.886794111052609,0.022375
14661,15718,13.894550938856923,0.0224375
14638,15714,13.916483540549393,0.0225
11358,13046,13.927192847754327,0.0225625
15297,15725,14.02127041598385,0.022625
14460,15700,14.053719254030852,0.0226875
18,398,14.056864737478602,0.02275
2,25,14.088110957989405,0.0228125
97,684,14.113045406459605,0.022875
14750,15727,14.133806420074734,0.0229375
15331,15775,14.143900372439248,0.023
14281,15690,14.154916743394324,0.0230625
5390,7017,14.18002288677917,0.023125
1214,2765,14.21196073430852,0.0231875
12914,14623,14.219954112585924,0.02325
14517,15698,14.255934978871778,0.0233125
14964,15723,14.256072810444266,0.023375
15363,15737,14.274941974453895,0.0234375
12502,14246,14.279694761170163,0.0235
15265,15778,14.32107249900298,0.0235625
14799,15716,14.360411544819158,0.023625
36,472,14.37516933804864,0.0236875
14326,15684,14.399332051764418,0.02375
14538,15694,14.407674258232646,0.0238125
49,569,14.44031209275023,0.023875
14897,15728,14.444554914919195,0.0239375
5134,6749,14.451327858622903,0.024
14761,15719,14.479477278885497,0.0240625
13121,14902,14.48168565940773,0.024125
14512,15686,14.485982399629393,0.0241875
14949,15752,14.507332988383041,0.02425
11400,13013,14.509511410316918,0.0243125
11569,13254,14.517577361367216,0.024375
2039,3571,14.578993459103799,0.0244375
14274,15688,14.582096171549324,0.0245
4482,6016,14.59083974832231,0.0245625
15179,15743,14.603937246334453,0.024625
15391,15832,14.699492648392038,0.0246875
14443,15593,14.711748764239246,0.02475
15135,15697,14.714338022254765,0.0248125
8118,9814,14.72512165348968,0.024875
13223,14988,14.737021925152249,0.0249375
14957,15715,14.762043372007383,0.025
5275,6911,14.796237696422224,0.0250625
14156,15680,14.91350943674638,0.025125
14098,15676,14.953457568489398,0.0251875
15345,15755,14.953891344327872,0.02525
15256,15735,14.960626535822826,0.0253125
1304,2862,14.963279108920602,0.025375
15074,15711,14.982160583113341,0.0254375
15227,15701,15.001723987406194,0.0255
12109,13839,15.003173984877208,0.0255625
9556,11304,15.124729917274976,0.025625
9226,10910,15.126277167633134,0.0256875
12601,14372,15.128006336437807,0.02575
15144,15693,15.13084943847241,0.0258125
11839,13494,15.13189608223604,0.025875
12531,14262,15.157384273826324,0.0259375
14705,15703,15.15812128717289,0.026
15424,15753,15.162774462716243,0.0260625
98,675,15.183894566969322,0.026125
14128,15674,15.215962455291901,0.0261875
14092,15672,15.22105464543256,0.02625
14408,15678,15.221398097532642,0.0263125
4234,5835,15.280483290115853,0.026375
1884,3393,15.282459227372897,0.0264375
7875,9504,15.30506509202388,0.0265
11804,13389,15.307780503902563,0.0265625
11657,13380,15.335261175432265,0.026625
14068,15670,15.373894833578333,0.0266875
5292,6897,15.382438498777162,0.02675
3180,4781,15.437572587350928,0.0268125
14726,15699,15.442242019525224,0.026875
14808,15702,15.44534056951261,0.0269375
12730,14423,15.456680678007388,0.027
14650,15682,15.465910614782047,0.0270625
15063,15689,15.47299216778049,0.027125
14372,15664,15.549961614985136,0.0271875
5154,6753,15.552778766375582,0.02725
14472,15668,15.592301686426595,0.0273125
15376,15709,15.61961397482446,0.027375
1241,2759,15.643456105618327,0.0274375
15153,15685,15.65553151144843,0.0275
4,65,15.664022045601618,0.0275625
6339,7900,15.693126382412117,0.027625
7303,8951,15.760803981259812,0.0276875
12260,13983,15.785871621413662,0.02775
11740,13464,15.815664871194372,0.0278125
14520,15666,15.825301402080186,0.027875
9773,11516,15.834880665593687,0.0279375
14822,15696,15.923644007499774,0.028
4569,6139,15.924199865044045,0.0280625
14088,15660,15.965000936958063,0.028125
14439,15662,15.971541819044205,0.0281875
5473,7024,16.058860576078473,0.02825
3,8,16.065802098369428,0.0283125
15194,15677,16.06822193245023,0.028375
3468,5007,16.076244790389353,0.0284375
1766,3249,16.08166435546073,0.0285
13868,15401,16.1449087871664,0.0285625
15143,15681,16.1547205678753,0.028625
14930,15673,16.18141381171631,0.0286875
3640,5191,16.205433073589177,0.02875
8764,10381,16.25478398420887,0.0288125
11200,12850,16.26481103442609,0.028875
11173,12818,16.292523959667164,0.0289375
2382,3898,16.302637473665783,0.029
35,407,16.30602599968712,0.0290625
8889,10584,16.33680522753707,0.029125
15280,15707,16.40094373587624,0.0291875
15157,15669,16.443352137796637,0.02925
14107,15654,16.460040605151562,0.0293125
14592,15658,16.481013251153286,0.029375
11205,12839,16.49548552617682,0.0294375
6938,8504,16.52195206895925,0.0295
8240,9894,16.5357449083308,0.0295625
10580,12149,16.53818341532792,0.029625
15066,15687,16.545545270254706,0.0296875
2955,4452,16.554113181048763,0.02975
14830,15679,16.562183762731593,0.0298125
14335,15644,16.5722008741609,0.029875
1152,2651,16.587493745361655,0.0299375
8576,10185,16.653335339310615,0.03
9795,11377,16.67356708505133,0.0300625
14042,15640,16.682448716589306,0.030125
1311,2807,16.69522256513372,0.0301875
15114,15665,16.74145406263574,0.03025
14692,15675,16.761788280726478,0.0303125
14975,15671,16.781244666912357,0.030375
6284,7784,16.814361208582568,0.0304375
9716,11428,16.84620041278197,0.0305
12682,14201,16.84640258388356,0.0305625
3462,5057,16.858910897534173,0.030625
14438,15650,16.85940313549895,0.0306875
8591,10193,16.863886156496847,0.03075
8763,10369,16.927499318444802,0.0308125
3724,5321,16.975705203397695,0.030875
57,510,16.97759155298976,0.0309375
14375,15632,17.032171768338458,0.031
15149,15653,17.040469587413668,0.0310625
15173,15683,17.06672847701418,0.031125
16,261,17.06887828424394,0.0311875
14651,15652,17.104927498256757,0.03125
14173,15636,17.15711741035841,0.0313125
6627,8249,17.166563517666646,0.031375
8085,9727,17.174146842117068,0.0314375
15421,15705,17.186410061594756,0.0315
1281,2784,17.197883961394126,0.0315625
2883,4383,17.207536227678105,0.031625
25,350,17.22088654005529,0.0316875
1606,3077,17.235827481020323,0.03175
2989,4517,17.329264663347203,0.0318125
15287,15691,17.342970220824213,0.031875
12723,14375,17.358918155528954,0.0319375
12400,14100,17.36021328574543,0.032
12667,14358,17.369133880629988,0.0320625
10452,12152,17.40136639297259,0.032125
1272,2750,17.441989765202038,0.0321875
3940,5558,17.442794301537276,0.03225
13004,14718,17.459408035968863,0.0323125
14710,15648,17.4647150095916,0.032375
6113,7687,17.491271390328222,0.0324375
5801,7383,17.513740656954667,0.0325
15319,15657,17.546330386437376,0.0325625
11576,13223,17.549922737662882,0.032625
7314,8930,17.561557674306073,0.0326875
14398,15628,17.610045718276183,0.03275
14365,15624,17.614898283606863,0.0328125
4973,6539,17.618408234739547,0.032875
14380,15634,17.629324570430526,0.0329375
10276,11841,17.63491301252236,0.033
11982,13663,17.667998431780234,0.0330625
6643,8235,17.720182344226544,0.033125
10220,11818,17.730337688373538,0.0331875
11779,13305,17.731491897879323,0.03325
14516,15638,17.77909417831711,0.0333125
7824,9458,17.781241165222013,0.033375
8061,9698,17.809296439408342,0.0334375
14837,15639,17.839681386283928,0.0335
7358,8957,17.84758291719004,0.0335625
14833,15643,17.876446812810286,0.033625
23,319,17.884307083580453,0.0336875
7152,8700,17.889195557600942,0.03375
9469,11067,17.891046816020662,0.0338125
4906,6412,17.92512644060264,0.033875
8222,9858,17.940865143590145,0.0339375
9581,11153,17.941217876634028,0.034
15128,15641,17.949565037430602,0.0340625
9019,10589,17.967856719143242,0.034125
8849,10508,17.969318163204548,0.0341875
14554,15631,17.97993277890771,0.03425
1320,2791,17.982974893064096,0.0343125
2226,3718,18.014063292805474,0.034375
13691,15255,18.0270302380477,0.0344375
7116,8715,18.074046526660993,0.0345
2660,4111,18.103175518661374,0.0345625
14508,15615,18.10492317389071,0.034625
10241,11826,18.11128714500569,0.0346875
10271,11850,18.11276604165846,0.03475
15172,15692,18.114690162445754,0.0348125
14252,15630,18.134195451193364,0.034875
12327,14012,18.15276080752426,0.0349375
15271,15667,18.167125506064508,0.035
7104,8686,18.1700092039639,0.0350625
8684,10352,18.171593027798167,0.035125
4065,5540,18.176132918911037,0.0351875
14264,15616,18.232121183124264,0.03525
14364,15612,18.23270274016545,0.0353125
68,513,18.270043473974898,0.035375
4061,5589,18.294559702069137,0.0354375
14065,15622,18.303920868178125,0.0355
5350,6899,18.309329479599967,0.0355625
15449,15713,18.328477462310047,0.035625
10887,12417,18.33620789298186,0.0356875
14376,15626,18.35269370666174,0.03575
6459,8026,18.35710080918284,0.0358125
1653,3092,18.391454572988124,0.035875
9394,10957,18.392312124093905,0.0359375
15049,15633,18.402318869166038,0.036
12854,14369,18.409964573930665,0.0360625
11568,13174,18.411070751614943,0.036125
8009,9597,18.42030839954174,0.0361875
14752,15642,18.421512141601397,0.03625
15258,15637,18.435346370132493,0.0363125
14444,15620,18.44018293499653,0.036375
14354,15618,18.44325967907912,0.0364375
14617,15623,18.44565905876493,0.0365
13694,15193,18.49139306159907,0.0365625
12042,13573,18.49800092491671,0.036625
5,3,18.566337236610664,0.0366875
14001,15608,18.56854288874274,0.03675
2504,3959,18.5878786384921,0.0368125
10586,12159,18.592106937015956,0.036875
14787,15646,18.601420827897755,0.0369375
110,640,18.635885274452733,0.037
9700,11269,18.63753814808763,0.0370625
1484,2933,18.648474111990964,0.037125
11527,13151,18.65748097814003,0.0371875
13176,14673,18.66639699535392,0.03725
14382,15614,18.750256809284224,0.0373125
7954,9533,18.780006605973995,0.037375
1657,3076,18.784473227541696,0.0374375
1317,2776,18.81387343014711,0.0375
11,96,18.83515528215078,0.0375625
14074,15600,18.846704087185458,0.037625
14288,15604,18.85689325205942,0.0376875
4699,6215,18.878059099806592,0.03775
15339,15663,18.903961243823346,0.0378125
8,20,18.91507567838189,0.037875
13810,15490,18.91634014128431,0.0379375
6617,8186,18.918034479821586,0.038
14413,15596,18.920460007134352,0.0380625
8264,9833,18.921379595703115,0.038125
6159,7695,18.949585764209758,0.0381875
15148,15629,18.952498500662387,0.03825
11923,13441,19.02518710543086,0.0383125
8878,10433,19.02555120691966,0.038375
9552,11097,19.077334066187518,0.0384375
3931,5431,19.126865264090213,0.0385
15036,15619,19.155324067510378,0.0385625
15334,15651,19.155622741013758,0.038625
14119,15610,19.17894715102102,0.0386875
13369,15060,19.217620690247713,0.03875
4596,6154,19.227148264879304,0.0388125
14044,15606,19.240652150015308,0.038875
14784,15607,19.2607728519107,0.0389375
13783,15466,19.27880468191222,0.039
10490,12067,19.28325526084666,0.0390625
15352,15659,19.321041479015776,0.039125
138,734,19.324914320897157,0.0391875
1734,3152,19.338369470888125,0.03925
15383,15645,19.343342140770687,0.0393125
14865,15621,19.379840057385763,0.039375
4112,5597,19.421057553708067,0.0394375
3046,4503,19.42400448668036,0.0395
2974,4469,19.51783081876127,0.0395625
12115,13755,19.51822810001579,0.039625
82,515,19.521872975499406,0.0396875
14360,15598,19.583208357704393,0.03975
14108,15588,19.624500059717548,0.0398125
12,95,19.630824020109632,0.039875
5667,7164,19.638791613870694,0.0399375
2387,3797,19.661508277439964,0.04
13726,15396,19.685894657678205,0.0400625
4087,5508,19.688435202847188,0.040125
14849,15599,19.691755692608808,0.0401875
15246,15617,19.709478120223707,0.04025
1633,3052,19.72926898693987,0.0403125
14990,15603,19.755748722157477,0.040375
9544,11204,19.771343198507793,0.0404375
5743,7216,19.783969594826715,0.0405
1934,3374,19.79139962332036,0.0405625
7021,8583,19.797194695657993,0.040625
1917,3333,19.81134745838989,0.0406875
9404,11064,19.815679763548133,0.04075
15083,15613,19.862455271225258,0.0408125
9,42,19.87056613296809,0.040875
10333,11849,19.90893467625733,0.0409375
8259,9846,19.954422061974412,0.041
13069,14724,19.97892727704925,0.0410625
1629,3055,19.982382145170362,0.041125
14437,15590,20.018245145853598,0.0411875
11551,13147,20.038539283127648,0.04125
11279,12777,20.043253603198536,0.0413125
11864,13499,20.047479116640147,0.041375
15089,15605,20.082776763973925,0.0414375
14433,15572,20.112787571182025,0.0415
14201,15576,20.11915475894432,0.0415625
11258,12815,20.119330119079223,0.041625
5890,7372,20.121174185711425,0.0416875
2713,4100,20.141143902639243,0.04175
13267,14932,20.143354412622102,0.0418125
15160,15601,20.175943268698802,0.041875
1200,2622,20.182768123011215,0.0419375
8493,10057,20.192029169453747,0.042
14649,15602,20.194495496567242,0.0420625
7019,8496,20.195598422334967,0.042125
4998,6444,20.21665081706226,0.0421875
4827,6338,20.227457307769384,0.04225
15349,15635,20.252722353714944,0.0423125
14141,15594,20.261282141342463,0.042375
14923,15595,20.265898377284316,0.0424375
3871,5393,20.276814435983624,0.0425
10988,12539,20.281946457270692,0.0425625
8148,9739,20.302637271985873,0.042625
4364,5841,20.324683041323453,0.0426875
15167,15609,20.325879756453332,0.04275
15436,15695,20.332431926802315,0.0428125
89,507,20.332489661576908,0.042875
7785,9362,20.34884852453729,0.0429375
15009,15591,20.37289566237166,0.043
13014,14481,20.381590322038846,0.0430625
9703,11234,20.384944798448714,0.043125
123,622,20.414864966847443,0.0431875
9415,10941,20.440083367487432,0.04325
3438,4820,20.44689706227939,0.0433125
8776,10350,20.452518382472363,0.043375
14175,15564,20.501349572116737,0.0434375
38,326,20.50601941901197,0.0435
3223,4683,20.53368339557906,0.0435625
15079,15597,20.536372894258307,0.043625
14293,15574,20.565097548033577,0.0436875
12041,13651,20.592066775777994,0.04375
11495,13042,20.60540977169535,0.0438125
10331,11858,20.64124440467276,0.043875
14053,15582,20.666947321583052,0.0439375
7292,8813,20.677014046459874,0.044
14103,15578,20.681555102118637,0.0440625
4652,6121,20.689977362450975,0.044125
12807,14440,20.702180901498195,0.0441875
14469,15568,20.714496922004173,0.04425
3420,4863,20.734293499219802,0.0443125
9481,10989,20.73596270007465,0.044375
4978,6449,20.79974640221235,0.0444375
1151,2559,20.804343604152493,0.0445
11233,12876,20.820772195149175,0.0445625
7395,8929,20.826203871492623,0.044625
10615,12162,20.87654348405306,0.0446875
14805,15592,20.908487882979557,0.04475
10384,12024,20.92048259609726,0.0448125
6472,8021,20.933315605957375,0.044875
6180,7667,20.93384470890328,0.0449375
