,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
10667,11599,0.00012301463871277872,0.0081875
12038,12905,0.00012303273499006626,0.00825
3484,3488,0.00012304481737178996,0.0083125
333,573,0.0001230448173718076,0.008375
3090,2238,0.00012304481737181115,0.0084375
6268,7580,0.00012304481737183235,0.0085
13394,14844,0.00012304481737183235,0.0085625
12095,13324,0.00012304567704703447,0.008625
12152,2624,0.00012304762997623618,0.0086875
10027,10293,0.00012306666680817727,0.00875
12339,12706,0.00012306666680817727,0.0088125
14930,15673,0.0001230681152405365,0.008875
8522,9275,0.00012308151003831397,0.0089375
12559,13586,0.00012308151003831397,0.009
12161,12722,0.0001230838647334387,0.0090625
781,559,0.0001230838647334767,0.009125
2163,2764,0.00012308621795331445,0.0091875
816,174,0.00012309212376657936,0.00925
15295,14973,0.0001230974454124508,0.0093125
