,Request Id,request_execution_plus_preemption_time,cdf
48,131,1.2090981909696636,0.0002315886984715146
624,751,1.211496161040146,0.0004631773969430292
517,642,1.7914784876486094,0.0006947660954145438
66,168,2.5120811071790436,0.0009263547938860583
4008,4073,2.5548815727613734,0.001157943492357573
453,569,3.049247082871589,0.0013895321908290875
2988,3071,3.3252902609730874,0.001621120889300602
3720,3795,3.373694010892937,0.0018527095877721167
3493,3571,3.390962073938428,0.0020842982862436313
876,955,3.469799377698156,0.002315886984715146
768,888,3.5526586010372583,0.0025474756831866605
3261,3335,3.9690812914783598,0.002779064381658175
4304,4472,4.054338163235305,0.0030106530801296896
250,319,4.079396428440051,0.003242241778601204
291,350,4.557953259387547,0.003473830477072719
1977,2120,4.660249604813001,0.0037054191755442334
3865,4032,4.6951443326615,0.003937007874015748
3019,3176,4.781269244589193,0.0041685965724872626
2564,2651,4.902763609992244,0.004400185270958777
1731,1866,5.0111287855526765,0.004631773969430292
3,25,5.074408108983256,0.004863362667901806
842,939,5.0780758641077535,0.005094951366373321
3895,3959,5.090304606519894,0.0053265400648448355
1684,1779,5.110811970824832,0.00555812876331635
1838,1927,5.149995612752343,0.005789717461787865
1273,1394,5.261686046246606,0.006021306160259379
3177,3249,5.367253857720982,0.006252894858730894
700,801,5.375649855927275,0.006484483557202408
1425,1529,5.533537016649383,0.006716072255673923
1607,1738,5.55925795617895,0.006947660954145438
3926,4090,5.652918882251461,0.007179249652616952
3210,3374,5.68439366732802,0.007410838351088467
709,809,5.689153153855173,0.007642427049559981
2774,2861,5.724223491946276,0.007874015748031496
3316,3393,5.772493188334849,0.00810560444650301
4084,4246,5.806346288424633,0.008337193144974525
3900,3963,6.162377160584656,0.00856878184344604
1761,1849,6.170534490381608,0.008800370541917554
2230,2364,6.172546742155557,0.009031959240389069
3551,3623,6.212261201727841,0.009263547938860583
4053,4111,6.2631035862619004,0.009495136637332098
2500,2583,6.2771551122604095,0.009726725335803613
2281,2371,6.293995449597368,0.009958314034275127
2478,2559,6.3146218165977075,0.010189902732746642
2838,2921,6.332595890184641,0.010421491431218156
1831,1921,6.360692057474784,0.010653080129689671
518,627,6.456153270528734,0.010884668828161186
4288,4452,6.473685762673651,0.0111162575266327
1776,1867,6.55900258685868,0.011347846225104215
2633,2776,6.580296503225666,0.01157943492357573
812,919,6.601699823994007,0.011811023622047244
3263,3333,6.634496776671083,0.012042612320518759
2482,2622,6.666651273756663,0.012274201018990273
2,20,6.697822527949891,0.012505789717461788
2724,2807,6.762996136543202,0.012737378415933302
2189,2277,6.769841825389307,0.012968967114404817
