,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2351,2401,0.00024592203392691486,0.013200555812876331
1961,2076,0.00024593636833531454,0.013432144511347846
2846,2839,0.00024600122263853107,0.01366373320981936
3880,3801,0.00024601150369876306,0.013895321908290875
2056,2069,0.0002460139115291871,0.01412691060676239
1660,1650,0.00024602508040782805,0.014358499305233904
1234,1319,0.00024602652218328467,0.014590088003705419
2384,2392,0.00024604336167619696,0.014821676702176934
787,831,0.00024607220583071734,0.015053265400648448
1022,1049,0.00024607220583071734,0.015284854099119963
2217,2211,0.00024607220583071734,0.015516442797591477
2364,2368,0.0002460744572563338,0.015748031496062992
4252,4360,0.00024613200478772754,0.015979620194534506
52,54,0.0002461320047877974,0.01621120889300602
544,575,0.00024613293089697884,0.016442797591477536
1606,1565,0.000246136053751257,0.01667438628994905
2920,3014,0.00024616464616887746,0.016905974988420565
3061,3134,0.0002461824648601323,0.01713756368689208
3471,3429,0.0002461824648601323,0.017369152385363594
239,186,0.00024621118636337957,0.01760074108383511
837,842,0.0002462470972350035,0.017832329782306623
711,644,0.0002462544780233477,0.018063918480778138
497,552,0.0002462673263132274,0.018295507179249652
1813,1884,0.0002462673263132577,0.018527095877721167
2501,2496,0.0002462673263132577,0.01875868457619268
3219,3237,0.0002462673263133183,0.018990273274664196
3439,3475,0.0002462673263133183,0.01922186197313571
2243,2336,0.00024626991448767224,0.019453450671607225
4196,4272,0.0002462712422516641,0.01968503937007874
2525,2646,0.0002462720040592222,0.019916628068550254
1001,1037,0.0002462729155879947,0.02014821676702177
4084,4246,0.0002462749714974092,0.020379805465493284
3009,3025,0.00024628726467025813,0.020611394163964798
3244,3277,0.00024628726467025813,0.020842982862436313
1635,1686,0.0002463025148926237,0.021074571560907827
2996,3053,0.00024632813804107415,0.021306160259379342
1564,1662,0.00024633349693782737,0.021537748957850857
1640,1730,0.00024634764080144945,0.02176933765632237
880,941,0.0002463511008283234,0.022000926354793886
3524,3479,0.00024635240833803784,0.0222325150532654
175,238,0.00024635240833806847,0.022464103751736915
2212,2250,0.0002463535892606192,0.02269569245020843
1728,1804,0.0002463814456661171,0.022927281148679944
3338,3470,0.000246393608378075,0.02315886984715146
4264,4400,0.00024639554364443904,0.023390458545622973
191,174,0.00024639774067558784,0.023622047244094488
2406,2395,0.00024639774067562324,0.023853635942566002
2278,2376,0.0002464118957886331,0.024085224641037517
2746,2763,0.00024641461010121296,0.02431681333950903
2302,2380,0.000246448828125219,0.024548402037980546
381,348,0.00024645380961914044,0.02477999073645206
964,1022,0.0002464559290933631,0.025011579434923575
3005,3152,0.00024645917762754427,0.02524316813339509
530,561,0.0002464624490934973,0.025474756831866605
1253,1325,0.0002464639692678202,0.02570634553033812
4174,4191,0.00024647131245905093,0.025937934228809634
2230,2364,0.0002464725865369216,0.02616952292728115
1844,1906,0.0002464887256233513,0.026401111625752663
1847,1855,0.00024649814495709445,0.026632700324224177
2,20,0.00024650990096737786,0.026864289022695692
128,151,0.00024650990096737813,0.027095877721167207
3217,3255,0.00024650990096737813,0.02732746641963872
1399,1460,0.00024652063231685796,0.027559055118110236
270,266,0.0002465295128731785,0.02779064381658175
952,991,0.00024653029195798254,0.028022232515053265
2625,2746,0.00024653135512087284,0.02825382121352478
3454,3505,0.0002465418602834868,0.028485409911996294
766,588,0.0002465418602835274,0.02871699861046781
3134,3252,0.0002465510329404053,0.028948587308939323
3312,3291,0.0002465586524073098,0.029180176007410838
3617,3692,0.0002465842346922157,0.029411764705882353
2633,2776,0.0002465848026368443,0.029643353404353867
165,198,0.00024658573680311815,0.02987494210282538
2162,2220,0.0002466016177516236,0.030106530801296896
2532,1871,0.00024661684572884683,0.03033811949976841
2495,2576,0.00024661684572890863,0.030569708198239925
3560,3531,0.0002466181606663421,0.03080129689671144
2039,2037,0.00024661816066638296,0.031032885595182955
534,559,0.0002466283671207582,0.03126447429365447
4054,4124,0.0002466285975506772,0.031496062992125984
249,301,0.000246629973886202,0.0317276516905975
424,444,0.0002466308848784109,0.03195924038906901
1519,1512,0.0002466394138200563,0.03219082908754053
3221,3157,0.00024663941382017045,0.03242241778601204
499,532,0.0002466433630408555,0.03265400648448356
363,364,0.00024664546477964336,0.03288559518295507
1239,1323,0.0002466457756060804,0.033117183881426586
2377,2423,0.0002466496319274196,0.0333487725798981
3162,3292,0.0002466621324096786,0.033580361278369615
2339,2396,0.00024667461613213625,0.03381194997684113
4044,4061,0.0002466762475337547,0.034043538675312644
3238,3265,0.0002466816972382026,0.03427512737378416
611,658,0.0002466854153148095,0.03450671607225567
3135,3268,0.0002466903273092982,0.03473830477072719
657,656,0.0002466903273093303,0.0349698934691987
2805,2814,0.00024669764477100063,0.03520148216767022
2929,2967,0.0002467068722349271,0.03543307086614173
1085,1082,0.0002467173669637849,0.035664659564613246
336,354,0.00024671815049467043,0.03589624826308476
4140,4210,0.00024672471865578444,0.036127836961556276
2219,2320,0.00024673296039774044,0.03635942566002779
3916,3988,0.0002467358681455984,0.036591014358499305
3282,3330,0.00024673830852189286,0.03682260305697082
1671,1760,0.000246741652741829,0.037054191755442334
1501,1548,0.00024674600437707975,0.03728578045391385
496,509,0.00024674716142903427,0.03751736915238536
1918,1966,0.0002467476509581709,0.03774895785085688
4166,4185,0.00024674855802987104,0.03798054654932839
2509,2547,0.00024674954393945006,0.03821213524779991
2052,2131,0.00024675204425982366,0.03844372394627142
68,97,0.0002467633532240074,0.038675312644742936
3636,3724,0.0002467633532241002,0.03890690134321445
2877,2798,0.00024676678372206705,0.039138490041685965
3957,4044,0.00024676678372206705,0.03937007874015748
2671,2762,0.0002467780124093169,0.039601667438628994
1586,1623,0.00024679445957359223,0.03983325613710051
3605,3643,0.00024679445957359223,0.040064844835572024
2518,2551,0.00024679564764775006,0.04029643353404354
8,42,0.0002468067038246954,0.04052802223251505
813,847,0.0002468104450236336,0.04075961093098657
1252,1262,0.0002468104450236336,0.04099119962945808
733,654,0.00024681044502364313,0.041222788327929596
185,258,0.0002468202068476689,0.04145437702640111
4003,3887,0.00024682395686215724,0.041685965724872626
2508,2521,0.00024682553332560183,0.04191755442334414
382,455,0.0002468362991564119,0.042149143121815655
1654,1680,0.00024684392989398783,0.04238073182028717
824,903,0.00024684767530874254,0.042612320518758684
1951,1975,0.0002468528592216858,0.0428439092172302
708,778,0.0002468547113193433,0.04307549791570171
3796,3855,0.00024685471131937435,0.04330708661417323
99,122,0.00024686462082329724,0.04353867531264474
3755,3785,0.00024687699607720557,0.04377026401111626
321,329,0.00024688448697378785,0.04400185270958777
3070,3115,0.00024689004385379634,0.044233441408059286
268,280,0.0002468930179393371,0.0444650301065308
1701,1775,0.0002468946478177835,0.044696618805002315
1926,2056,0.0002468946478177835,0.04492820750347383
3999,4019,0.000246898584369407,0.045159796201945344
4279,4430,0.000246898584369407,0.04539138490041686
2051,2097,0.0002468985843694357,0.045622973598888374
287,304,0.0002469097543225778,0.04585456229735989
909,874,0.0002469097543225778,0.0460861509958314
2900,3012,0.0002469106013733429,0.04631773969430292
2267,2325,0.0002469134136684213,0.04654932839277443
1447,1404,0.00024692741240605595,0.04678091709124595
807,798,0.0002469296105201068,0.04701250578971746
1858,1950,0.00024693057668823555,0.047244094488188976
4274,4271,0.00024693614894614725,0.04747568318666049
2494,2556,0.0002469517223742074,0.047707271885132005
901,963,0.00024695608004482575,0.04793886058360352
3121,2624,0.00024695915110097574,0.048170449282075034
3080,3162,0.0002469606022435319,0.04840203798054655
3266,3259,0.0002469606022435319,0.04863362667901806
322,349,0.00024696651062116237,0.04886521537748958
920,993,0.00024696651062116237,0.04909680407596109
1593,1334,0.0002469665106211812,0.04932839277443261
1621,1653,0.0002469672726875114,0.04955998147290412
3818,3952,0.000246973390281994,0.049791570171375636
1580,1557,0.0002469756461247394,0.05002315886984715
151,201,0.00024697606479083653,0.050254747568318665
3220,3251,0.0002469830590313098,0.05048633626679018
285,334,0.00024698967835672775,0.050717924965261695
4083,4113,0.0002469904765006257,0.05094951366373321
36,96,0.0002469904765006627,0.051181102362204724
764,820,0.00024699190219697593,0.05141269106067624
3620,3631,0.00024699190219697593,0.05164427975914775
3122,3226,0.0002469921994387208,0.05187586845761927
3695,3772,0.0002469921994387208,0.05210745715609078
444,457,0.00024699488498414993,0.0523390458545623
3498,3539,0.0002469978934033721,0.05257063455303381
3410,3506,0.00024699975677463116,0.052802223251505326
867,922,0.0002470058212610338,0.05303381194997684
2319,2369,0.0002470058212610524,0.053265400648448355
2573,2636,0.00024700597244473906,0.05349698934691987
2892,3010,0.0002470095315588769,0.053728578045391384
3582,3621,0.00024701040520015835,0.0539601667438629
3442,3564,0.0002470134271840581,0.05419175544233441
684,745,0.00024701761913717435,0.05442334414080593
2329,2190,0.00024701761913719305,0.05465493283927744
2144,2230,0.0002470253050359804,0.05488652153774896
3581,3704,0.00024702788831843333,0.05511811023622047
1822,1876,0.00024702793095951773,0.055349698934691986
371,403,0.0002470282515563021,0.0555812876331635
786,826,0.0002470334566043025,0.055812876331635015
4180,4334,0.0002470397987367747,0.05604446503010653
811,900,0.00024704268023402297,0.056276053728578045
1681,1739,0.0002470473198227536,0.05650764242704956
2021,2027,0.000247048450405727,0.056739231125521074
540,511,0.0002470576708818236,0.05697081982399259
3252,3221,0.00024705832963536493,0.0572024085224641
3971,3977,0.00024705881067409006,0.05743399722093562
2177,2236,0.0002470660606481221,0.05766558591940713
1591,1599,0.0002470667838346279,0.05789717461787865
4137,4151,0.00024706787580214734,0.05812876331635016
3627,3736,0.000247072030196433,0.058360352014821676
449,484,0.0002470732565784637,0.05859194071329319
3195,3245,0.00024707750014425913,0.058823529411764705
3672,3677,0.0002470823168018032,0.05905511811023622
4078,4178,0.0002470946130941957,0.059286706808707734
683,686,0.00024710063939465554,0.05951829550717925
4194,4211,0.0002471057278073765,0.05974988420565076
212,264,0.0002471199099865028,0.05998147290412228
3404,3415,0.0002471240000612639,0.06021306160259379
770,833,0.0002471240000613554,0.06044465030106531
910,959,0.00024712996205055485,0.06067623899953682
3213,3197,0.0002471304445811023,0.060907827698008336
2850,2787,0.0002471319128777744,0.06113941639647985
4216,4290,0.0002471319128777744,0.061371005094951366
1071,1041,0.0002471410685266793,0.06160259379342288
520,573,0.0002471531661557898,0.061834182491894395
4134,4224,0.00024715413733180383,0.06206577119036591
3289,3285,0.00024715430526476347,0.062297359888837424
516,594,0.00024715430526477296,0.06252894858730894
3084,3133,0.0002471546147917643,0.06276053728578046
3807,3809,0.0002471546147917643,0.06299212598425197
211,232,0.0002471546645707466,0.06322371468272349
769,838,0.0002471546645707466,0.063455303381195
416,445,0.00024715839857566654,0.06368689207966652
72,101,0.000247160757371253,0.06391848077813803
296,321,0.000247160757371253,0.06415006947660955
3767,3791,0.000247160757371253,0.06438165817508106
832,908,0.0002471650541840387,0.06461324687355258
866,839,0.0002471807208995627,0.06484483557202408
1068,1020,0.0002471807208995627,0.0650764242704956
2999,3041,0.0002471877159983554,0.06530801296896711
3002,3077,0.00024718924368376103,0.06553960166743864
4237,4366,0.0002471913246417636,0.06577119036591014
2275,2394,0.0002472134679009052,0.06600277906438166
2811,2876,0.0002472135554632282,0.06623436776285317
2644,2656,0.0002472141680661145,0.0664659564613247
197,237,0.0002472202970276036,0.0666975451597962
779,757,0.000247223862854494,0.06692913385826772
230,242,0.0002472361262268345,0.06716072255673923
312,361,0.00024723663514660666,0.06739231125521075
3407,3427,0.00024724323243779933,0.06762389995368226
1185,1226,0.00024725058062286095,0.06785548865215378
1315,1215,0.0002472592847524879,0.06808707735062529
2026,2058,0.00024726035897066067,0.06831866604909681
143,165,0.00024726035897068213,0.06855025474756832
2520,2578,0.0002472603589707751,0.06878184344603984
1786,1837,0.0002472642104757964,0.06901343214451135
575,607,0.0002472667539737608,0.06924502084298287
2242,2264,0.00024727013937818603,0.06947660954145438
1517,1591,0.0002472721501479787,0.0697081982399259
3343,3313,0.0002472729465281009,0.0699397869383974
2619,2662,0.00024727419132786546,0.07017137563686893
537,488,0.00024727419132790357,0.07040296433534043
1526,1572,0.00024727419132790357,0.07063455303381196
3327,3369,0.00024727592824643646,0.07086614173228346
3976,3997,0.0002472812333912392,0.07109773043075499
337,380,0.0002472812333912677,0.07132931912922649
723,727,0.00024728564639447877,0.07156090782769801
468,414,0.00024728564639449314,0.07179249652616952
899,979,0.00024728962273535513,0.07202408522464104
560,641,0.000247290128862012,0.07225567392311255
494,447,0.0002472945963210908,0.07248726262158407
3242,3346,0.0002472945963211097,0.07271885132005558
3531,3573,0.0002472948012177509,0.0729504400185271
184,115,0.000247294801217797,0.07318202871699861
1959,1971,0.0002472948012178123,0.07341361741547013
1597,1656,0.00024729544488420654,0.07364520611394164
1114,1202,0.0002472978678477141,0.07387679481241316
3686,3717,0.00024729964503581006,0.07410838351088467
986,940,0.00024730266748014654,0.07433997220935619
997,1054,0.0002473142781689408,0.0745715609078277
3036,3084,0.0002473176415998074,0.07480314960629922
3735,3779,0.0002473190198967293,0.07503473830477073
358,440,0.0002473193850232979,0.07526632700324225
4107,4174,0.0002473266251030051,0.07549791570171376
917,958,0.000247331913654538,0.07572950440018528
4200,4310,0.00024733191365459913,0.07596109309865678
1662,1689,0.00024733399194530636,0.0761926817971283
294,343,0.0002473403485486982,0.07642427049559981
2646,2657,0.00024734118321522824,0.07665585919407134
3930,3981,0.0002473413026045143,0.07688744789254284
3193,3185,0.0002473440381911855,0.07711903659101436
1907,1903,0.0002473461088836045,0.07735062528948587
3776,3715,0.00024734805256992654,0.0775822139879574
580,602,0.0002473481577032223,0.0778138026864289
2773,2748,0.000247348157703251,0.07804539138490042
3607,3525,0.0002473495839385489,0.07827698008337193
940,985,0.00024735261774355564,0.07850856878184345
2922,2957,0.0002473530769361162,0.07874015748031496
1930,2008,0.00024735425484609245,0.07897174617878648
728,761,0.0002473562247516196,0.07920333487725799
904,992,0.0002473562247516196,0.07943492357572951
1577,1631,0.000247358768611931,0.07966651227420102
3287,3327,0.00024736105885762475,0.07989810097267254
4115,4206,0.0002473646130724244,0.08012968967114405
3660,3669,0.0002473648043815961,0.08036127836961557
3251,3256,0.0002473675857680293,0.08059286706808708
2735,2694,0.00024736891403828883,0.0808244557665586
4190,4163,0.00024737095703737254,0.0810560444650301
2300,2347,0.00024737334976817287,0.08128763316350163
4144,4087,0.00024737334976817287,0.08151922186197313
3800,3767,0.0002473744410575138,0.08175081056044466
1562,1549,0.00024737675399430606,0.08198239925891616
3811,3938,0.00024737855161682847,0.08221398795738769
3260,3309,0.0002473849233833549,0.08244557665585919
1960,2042,0.0002473857459883733,0.08267716535433071
22,35,0.00024738943937396076,0.08290875405280222
3159,3034,0.00024739318000642556,0.08314034275127374
4111,4208,0.0002473953951238844,0.08337193144974525
1691,1697,0.0002473954664372701,0.08360352014821677
255,309,0.00024739794435716685,0.08383510884668828
1442,1514,0.00024740380988344236,0.0840666975451598
2005,2055,0.00024740386471122807,0.08429828624363131
2447,2536,0.00024740386471122807,0.08452987494210283
2266,2275,0.0002474072417751459,0.08476146364057434
2421,2443,0.00024741072765213905,0.08499305233904586
2363,2379,0.0002474117614651227,0.08522464103751737
2106,2149,0.0002474145158490469,0.08545622973598889
2770,2854,0.0002474147444877522,0.0856878184344604
4131,4240,0.00024741548729849215,0.08591940713293192
792,864,0.00024741648521267134,0.08615099583140343
3444,3495,0.00024742005652238187,0.08638258452987495
4229,4233,0.0002474257777940246,0.08661417322834646
3929,3877,0.0002474263223610632,0.08684576192681798
4037,4084,0.000247426711536244,0.08707735062528948
4182,4220,0.0002474270805143795,0.087308939323761
4184,4268,0.00024742735247958696,0.08754052802223251
3779,3884,0.0002474280890057622,0.08777211672070404
1142,1146,0.0002474280890058025,0.08800370541917554
931,920,0.00024742847408330473,0.08823529411764706
2396,2464,0.00024742847408333547,0.08846688281611857
3067,3208,0.0002474312999411344,0.0886984715145901
3956,4001,0.0002474351511495049,0.0889300602130616
4220,4262,0.00024743952199594177,0.08916164891153312
3325,3322,0.00024744167998483736,0.08939323761000463
2648,2784,0.00024744793904041404,0.08962482630847615
2659,2711,0.0002474517834707467,0.08985641500694766
3720,3795,0.0002474517834707467,0.09008800370541918
4001,4039,0.0002474529702038347,0.09031959240389069
1950,1939,0.0002474607501708483,0.09055118110236221
71,117,0.0002474663487635805,0.09078276980083372
1890,1951,0.0002474716719206699,0.09101435849930524
3441,3477,0.0002474774389192844,0.09124594719777675
3446,3508,0.00024748614405095687,0.09147753589624827
3551,3623,0.00024748801829585173,0.09170912459471978
4168,4304,0.00024749046316015395,0.0919407132931913
3143,3151,0.000247498359439933,0.0921723019916628
1186,1261,0.0002475013280153677,0.09240389069013433
3179,3236,0.00024750383527391237,0.09263547938860583
235,270,0.0002475075714395952,0.09286706808707736
1031,1048,0.0002475094670742469,0.09309865678554886
4288,4452,0.00024751123903783186,0.09333024548402039
843,923,0.0002475119078023193,0.0935618341824919
1256,1318,0.0002475173521267329,0.09379342288096341
4132,4169,0.00024751736887194194,0.09402501157943492
734,814,0.00024751736887197896,0.09425660027790644
2223,2291,0.000247517368872016,0.09448818897637795
2751,2725,0.00024751765899061386,0.09471977767484947
3208,3324,0.0002475218510785371,0.09495136637332098
2510,2534,0.00024752271256611307,0.0951829550717925
1272,1351,0.0002475289192689713,0.09541454377026401
2992,3039,0.00024752923106568077,0.09564613246873553
4291,4358,0.00024752923106568077,0.09587772116720704
65,116,0.0002475292539628895,0.09610930986567856
4265,4247,0.00024752939673796417,0.09634089856415007
980,1050,0.0002475332329905552,0.09657248726262159
100,178,0.0002475344517956256,0.0968040759610931
1524,1586,0.00024754331542304486,0.09703566465956462
828,885,0.0002475447410036108,0.09726725335803613
1853,1899,0.00024754701760920346,0.09749884205650765
3794,3896,0.00024755122148040394,0.09773043075497916
1781,1848,0.0002475512214804329,0.09796201945345068
2235,2284,0.0002475522488352792,0.09819360815192218
3019,3176,0.0002475532072761297,0.0984251968503937
2103,2181,0.0002475586449214829,0.09865678554886521
3868,3781,0.0002475622915381595,0.09888837424733674
1435,1500,0.00024756637427470667,0.09911996294580824
3664,3671,0.00024756706814130046,0.09935155164427976
2435,2502,0.0002475714217677018,0.09958314034275127
2350,2434,0.00024757273337568456,0.0998147290412228
1488,1513,0.0002475782436034924,0.1000463177396943
637,689,0.0002475845324985005,0.10027790643816582
1783,1647,0.00024759138542854696,0.10050949513663733
3898,3998,0.00024759380806329255,0.10074108383510885
1261,1328,0.0002475977522114905,0.10097267253358036
518,627,0.00024760316574712847,0.10120426123205188
3448,3447,0.00024760375680058346,0.10143584993052339
3699,3784,0.00024760375680058346,0.10166743862899491
1295,1397,0.00024760621441125756,0.10189902732746642
3068,3111,0.00024761757233779575,0.10213061602593794
3415,3440,0.0002476215296358996,0.10236220472440945
3939,4100,0.00024762305193280553,0.10259379342288097
3480,3462,0.00024762408125635305,0.10282538212135248
1170,881,0.00024762647290698606,0.103056970819824
808,806,0.00024762725091040855,0.1032885595182955
1088,1101,0.00024762795415276433,0.10352014821676703
1152,1219,0.00024763207560306983,0.10375173691523853
405,507,0.0002476376045847494,0.10398332561371006
1739,1676,0.0002476381565676925,0.10421491431218156
342,417,0.0002476403904013368,0.10444650301065309
3911,4008,0.000247644737517804,0.1046780917091246
4085,4164,0.00024764928211593436,0.10490968040759611
1601,1673,0.0002476526018372254,0.10514126910606762
2626,2697,0.0002476533312027576,0.10537285780453914
1513,1542,0.00024765544952382235,0.10560444650301065
1225,1255,0.0002476579390851348,0.10583603520148217
1632,1641,0.00024765829045483807,0.10606762389995368
3088,3218,0.0002476619545139733,0.1062992125984252
3603,3617,0.0002476619545139733,0.10653080129689671
1761,1849,0.00024766195451409525,0.10676238999536823
3640,3659,0.00024766205716910414,0.10699397869383974
2960,3094,0.0002476634537999167,0.10722556739231126
2060,2110,0.00024766389832516286,0.10745715609078277
3602,3588,0.0002476649895976395,0.10768874478925429
3209,3231,0.0002476695164505356,0.1079203334877258
2609,2654,0.0002476717573854059,0.10815192218619732
2757,2868,0.0002476772017457884,0.10838351088466883
4287,4287,0.000247678723088938,0.10861509958314035
784,807,0.000247678723088975,0.10884668828161186
1877,1935,0.0002476787230890121,0.10907827698008338
3127,3210,0.00024767957714352736,0.10930986567855489
853,928,0.0002476824629655545,0.1095414543770264
2742,2779,0.0002476845338593971,0.10977304307549791
1127,1118,0.00024768453385945314,0.11000463177396944
3876,3909,0.0002476854944618626,0.11023622047244094
4269,4388,0.000247689359547019,0.11046780917091246
2019,2066,0.0002476918691400063,0.11069939786938397
2565,2680,0.0002476947458453445,0.1109309865678555
1443,1521,0.0002476947458454031,0.111162575266327
1246,1232,0.0002476963295347013,0.11139416396479852
2044,2148,0.0002477006860841411,0.11162575266327003
138,99,0.0002477035506792344,0.11185734136174155
2760,2828,0.0002477046291536959,0.11208893006021306
238,259,0.00024770462915371433,0.11232051875868458
780,844,0.0002477075823605178,0.11255210745715609
3481,3431,0.00024771758326094936,0.11278369615562761
2455,2516,0.00024771975681835,0.11301528485409912
3366,3428,0.00024772488137663487,0.11324687355257064
1773,1838,0.00024772564102566394,0.11347846225104215
3523,3600,0.0002477294371960067,0.11371005094951367
1777,1796,0.00024773007171623504,0.11394163964798518
2025,2144,0.00024773051140201794,0.1141732283464567
589,630,0.0002477326652308574,0.1144048170449282
2647,2726,0.00024773266523086466,0.11463640574339973
3853,3857,0.00024773663958288955,0.11486799444187124
318,365,0.0002477402399748113,0.11509958314034276
801,868,0.00024774034923902,0.11533117183881426
233,284,0.000247740349239025,0.11556276053728579
1099,1071,0.0002477428337539358,0.1157943492357573
4031,4065,0.0002477473504489405,0.11602593793422881
3879,3968,0.0002477484627993913,0.11625752663270032
9,33,0.0002477484627994057,0.11648911533117184
2262,2333,0.00024774953789959234,0.11672070402964335
3875,3911,0.00024775364684668166,0.11695229272811487
2719,2731,0.0002477538497094425,0.11718388142658638
2928,2996,0.0002477620667147432,0.1174154701250579
2774,2861,0.00024776413455587944,0.11764705882352941
4244,4167,0.0002477644557760999,0.11787864752200093
3859,4000,0.00024776583628301576,0.11811023622047244
186,255,0.0002477751203835745,0.11834182491894396
2745,2781,0.00024777795533200325,0.11857341361741547
699,752,0.00024778262039310385,0.11880500231588699
4301,4390,0.00024778507235094846,0.1190365910143585
3109,3165,0.0002477856260770102,0.11926817971283002
1686,1761,0.00024778690442431837,0.11949976841130153
1384,1453,0.0002477875943008322,0.11973135710977305
4313,4323,0.0002477875943008706,0.11996294580824456
2611,2712,0.00024778866923840556,0.12019453450671608
1408,1485,0.0002477886692384667,0.12042612320518759
3953,4066,0.00024779020509179214,0.1206577119036591
4135,4226,0.0002477938930522417,0.12088930060213061
1743,1805,0.00024779459282498725,0.12112088930060214
1391,1465,0.0002477961320688655,0.12135247799907364
1572,1670,0.0002477961320688655,0.12158406669754517
3600,3503,0.0002477961320688655,0.12181565539601667
3403,3488,0.00024780494139211407,0.1220472440944882
3936,3964,0.0002478052645841547,0.1222788327929597
179,252,0.00024780526458416494,0.12251042149143122
1915,1817,0.00024780854811847,0.12274201018990273
3176,3300,0.0002478136146858196,0.12297359888837425
2733,2795,0.0002478152580666107,0.12320518758684576
3993,4007,0.0002478152580666107,0.12343677628531728
2161,1611,0.0002478225553117836,0.12366836498378879
1047,1111,0.00024783026778876896,0.12389995368226031
3301,3323,0.00024783320669283617,0.12413154238073182
1190,1225,0.00024783637802226034,0.12436313107920334
1600,1627,0.0002478402878137929,0.12459471977767485
994,1055,0.0002478403645998807,0.12482630847614637
2405,2425,0.0002478403645999004,0.12505789717461788
710,709,0.0002478407600262379,0.12528948587308938
4086,3957,0.0002478415969588861,0.12552107457156092
2045,2107,0.00024784159695892424,0.12575266327003243
735,676,0.00024785256283948586,0.12598425196850394
157,182,0.0002478540674223183,0.12621584066697544
3278,3209,0.0002478541009865149,0.12644742936544698
3904,4058,0.0002478617352117859,0.12667901806391849
991,1051,0.0002478642420769718,0.12691060676239
1748,1800,0.0002478645291383288,0.1271421954608615
1094,1157,0.00024786465214320937,0.12737378415933304
3388,3455,0.00024786465214320937,0.12760537285780454
1427,1516,0.00024787005818705063,0.12783696155627605
1250,1324,0.00024788222675071754,0.12806855025474756
3769,3858,0.00024788560426713957,0.1283001389532191
2824,2877,0.0002478877988627188,0.1285317276516906
565,675,0.0002478883325233682,0.1287633163501621
2687,2816,0.00024788994024484357,0.12899490504863362
484,483,0.00024789475727632246,0.12922649374710515
2401,2449,0.000247897545531571,0.12945808244557666
978,1028,0.0002479013349190131,0.12968967114404817
1392,1442,0.0002479013349190131,0.12992125984251968
2078,2123,0.0002479013349190131,0.1301528485409912
3614,3547,0.0002479013349190131,0.13038443723946272
423,526,0.0002479025092785375,0.13061602593793423
4009,3993,0.0002479047844478806,0.13084761463640573
1038,1064,0.0002479091456421305,0.13107920333487727
859,873,0.0002479101859641769,0.13131079203334878
3679,3685,0.0002479149176806444,0.13154238073182029
1657,1698,0.00024791931481455727,0.1317739694302918
398,381,0.000247921149245352,0.13200555812876333
