,Request Id,request_e2e_time_normalized,cdf
250,319,0.07177151584095368,0.0002315886984715146
854,936,0.07557382889693041,0.0004631773969430292
876,955,0.08781745839278772,0.0006947660954145438
861,946,0.09092173222268031,0.0009263547938860583
853,928,0.09186529683918437,0.001157943492357573
48,131,0.09378547844067242,0.0013895321908290875
877,930,0.10094545324744658,0.001621120889300602
264,315,0.10167509738633151,0.0018527095877721167
453,569,0.1020011668820672,0.0020842982862436313
841,932,0.10490601754580495,0.002315886984715146
863,943,0.1069938271524557,0.0025474756831866605
245,291,0.10789703196463689,0.002779064381658175
878,926,0.10880254748530933,0.0030106530801296896
249,301,0.11011828711904573,0.003242241778601204
867,922,0.11063489565123323,0.003473830477072719
858,921,0.11548243139443727,0.0037054191755442334
875,904,0.11611665916912002,0.003937007874015748
864,910,0.116727244757489,0.0041685965724872626
255,309,0.11676282585300994,0.004400185270958777
890,944,0.11735623596147188,0.004631773969430292
280,293,0.11735905070887688,0.004863362667901806
259,314,0.11738389677303508,0.005094951366373321
254,312,0.11739541172661241,0.0053265400648448355
291,350,0.11755139366865035,0.00555812876331635
274,297,0.1176027191878296,0.005789717461787865
856,937,0.11816573861420289,0.006021306160259379
879,906,0.11835310351003205,0.006252894858730894
227,299,0.11872582139004334,0.006484483557202408
870,916,0.1191831552565092,0.006716072255673923
234,285,0.1205288531595421,0.006947660954145438
253,283,0.12077704432889998,0.007179249652616952
880,941,0.12191981453339772,0.007410838351088467
292,287,0.12240874537369384,0.007642427049559981
869,896,0.12241644685351723,0.007874015748031496
283,308,0.12282070322189718,0.00810560444650301
862,902,0.12456509075074337,0.008337193144974525
251,281,0.12502308124801287,0.00856878184344604
289,336,0.12558211194427285,0.008800370541917554
883,948,0.12562247082961978,0.009031959240389069
874,913,0.1259386509860283,0.009263547938860583
857,909,0.12641943435173192,0.009495136637332098
285,334,0.12677819135048332,0.009726725335803613
896,938,0.12790903685154073,0.009958314034275127
240,298,0.12856667297366955,0.010189902732746642
871,905,0.1289607144160888,0.010421491431218156
276,318,0.1299343419401318,0.010653080129689671
290,277,0.13036027662734934,0.010884668828161186
179,252,0.13036487551166806,0.0111162575266327
287,304,0.13062257864704227,0.011347846225104215
895,942,0.13144549556323137,0.01157943492357573
852,898,0.13196904864904785,0.011811023622047244
851,907,0.1321098202606212,0.012042612320518759
248,273,0.13231292238910639,0.012274201018990273
748,794,0.1333834308692386,0.012505789717461788
297,305,0.13436754311899024,0.012737378415933302
744,832,0.13512853151391044,0.012968967114404817
344,430,0.1352079786275677,0.013200555812876331
303,307,0.1369049803708403,0.013432144511347846
288,328,0.13709283270664782,0.01366373320981936
873,877,0.1371468360327383,0.013895321908290875
232,302,0.1372047402405935,0.01412691060676239
301,303,0.13730629779995746,0.014358499305233904
884,918,0.13757094857323998,0.014590088003705419
282,294,0.13820164035862254,0.014821676702176934
262,267,0.13848418686409117,0.015053265400648448
839,894,0.13851728950269263,0.015284854099119963
237,300,0.13879817534363684,0.015516442797591477
298,317,0.13888304061405157,0.015748031496062992
293,311,0.13924182099773308,0.015979620194534506
887,949,0.1397325789843978,0.01621120889300602
868,887,0.139826860134346,0.016442797591477536
902,934,0.14018332203837142,0.01667438628994905
812,919,0.1421370360230867,0.016905974988420565
758,788,0.14350278177249,0.01713756368689208
738,792,0.14360356948075936,0.017369152385363594
743,780,0.14362015408541778,0.01760074108383511
865,830,0.1437306937875172,0.017832329782306623
231,275,0.144008188347582,0.018063918480778138
855,899,0.1440880191835988,0.018295507179249652
832,908,0.14463471514361417,0.018527095877721167
296,321,0.1449988075354714,0.01875868457619268
261,296,0.14512184284840896,0.018990273274664196
243,271,0.14562288934301873,0.01922186197313571
286,288,0.14593249416169327,0.019453450671607225
844,816,0.14650007431231474,0.01968503937007874
881,872,0.14691255766918113,0.019916628068550254
894,772,0.14721847840492894,0.02014821676702177
343,428,0.1474739674998382,0.020379805465493284
936,917,0.1477486708370398,0.020611394163964798
872,861,0.1478122123259615,0.020842982862436313
279,292,0.14824408617224935,0.021074571560907827
284,282,0.14853914377382998,0.021306160259379342
