,Request Id,request_preemption_time,cdf
48,131,0.22500329999163426,0.0002315886984715146
517,642,0.48944079550901165,0.0004631773969430292
624,751,0.5221255462105319,0.0006947660954145438
453,569,0.9788082375238503,0.0009263547938860583
3720,3795,1.2099418045743278,0.001157943492357573
3493,3571,1.2441277316600008,0.0013895321908290875
66,168,1.319351334525777,0.001621120889300602
876,955,1.3295470813010297,0.0018527095877721167
250,319,1.3459948230211438,0.0020842982862436313
4008,4073,1.4902327567701832,0.002315886984715146
2988,3071,1.4959810788332106,0.0025474756831866605
4304,4472,1.9385760519069208,0.002779064381658175
768,888,1.9788143313396063,0.0030106530801296896
3261,3335,2.074222345815997,0.003242241778601204
291,350,2.317334597499581,0.003473830477072719
2564,2651,2.513679908660606,0.0037054191755442334
1838,1927,2.56623610341569,0.003937007874015748
842,939,2.574314300053288,0.0041685965724872626
3019,3176,2.723793310937481,0.004400185270958777
1684,1779,2.7257720202558176,0.004631773969430292
812,919,2.8323141339749895,0.004863362667901806
2774,2861,2.8416615003429797,0.005094951366373321
1607,1738,2.8870902352338135,0.0053265400648448355
1425,1529,2.9028255825288625,0.00555812876331635
3,25,2.9210615080808324,0.005789717461787865
3210,3374,2.968848233198514,0.006021306160259379
3895,3959,2.9737111099941558,0.006252894858730894
3177,3249,3.073342228500451,0.006484483557202408
1831,1921,3.149713959286828,0.006716072255673923
3865,4032,3.1742060351443797,0.006947660954145438
1731,1866,3.2359955830049785,0.007179249652616952
1977,2120,3.253271646867347,0.007410838351088467
700,801,3.2749481891783034,0.007642427049559981
709,809,3.313490503249966,0.007874015748031496
2446,2527,3.313908881463476,0.00810560444650301
1273,1394,3.3229331390756442,0.008337193144974525
3900,3963,3.352456528460607,0.00856878184344604
3551,3623,3.450948648008307,0.008800370541917554
3316,3393,3.5249156601353206,0.009031959240389069
854,936,3.6093732229357443,0.009263547938860583
2478,2559,3.6394972767025138,0.009495136637332098
1776,1867,3.654700292139978,0.009726725335803613
