,Request Id,request_execution_plus_preemption_time_normalized,cdf
15989,15991,0.0226056788059958,6.25e-05
15970,15971,0.023633105838319367,0.000125
15963,15978,0.023676541359376913,0.0001875
15999,15877,0.024101991572687262,0.00025
15975,15872,0.024598825368554886,0.0003125
15974,15804,0.025836449678782635,0.000375
15990,15656,0.026888049710269115,0.0004375
15993,15647,0.027267259659426023,0.0005
15986,15661,0.028298488814941045,0.0005625
15840,15988,0.02894027495597076,0.000625
15809,15997,0.02906004620972901,0.0006875
15972,15655,0.029303173548573955,0.00075
15976,15584,0.0294886665743533,0.0008125
15983,15550,0.029920286381052166,0.000875
15996,15364,0.030001724988390082,0.0009375
15948,15773,0.03028248551131463,0.001
15998,15288,0.030312831945510633,0.0010625
15994,15414,0.030464699654921986,0.001125
15828,15982,0.03056878854018538,0.0011875
15824,15987,0.03121913825208256,0.00125
15736,15996,0.031604086937593506,0.0013125
15758,15989,0.031948764405799406,0.001375
15752,15994,0.03198170018661722,0.0014375
15829,15979,0.032100989670257395,0.0015
15865,15912,0.03224646274459563,0.0015625
15779,15986,0.032869869832620316,0.001625
15656,15993,0.032895665308314385,0.0016875
15831,15960,0.033371651123153316,0.00175
15966,15449,0.033967756176266864,0.0018125
15961,15473,0.03420755055957876,0.001875
15843,15934,0.03428019836722224,0.0019375
15733,15984,0.034629693248536084,0.002
15717,15990,0.034658595595225924,0.0020625
15935,15625,0.03504544120579181,0.002125
15825,15951,0.03515243024557505,0.0021875
15992,15055,0.03532612633809506,0.00225
15884,15771,0.03564379683060369,0.0023125
15750,15976,0.03568683142611096,0.002375
15745,15973,0.03576028148562465,0.0024375
15562,15998,0.03582812915735017,0.0025
15782,15975,0.03589002134785154,0.0025625
15574,15995,0.035894009648942425,0.002625
15784,15967,0.03628767913465353,0.0026875
15627,15985,0.036756235262092464,0.00275
15778,15962,0.03677485955841784,0.0028125
15821,15928,0.03693500400505966,0.002875
15486,15992,0.0371350492529836,0.0029375
15780,15963,0.037218750371532314,0.003
15995,14774,0.03768151386754662,0.0030625
15991,14807,0.03825851825411515,0.003125
15775,15949,0.03832596796609156,0.0031875
15806,15930,0.038441654619511045,0.00325
15454,15999,0.038551880720895285,0.0033125
15981,15005,0.03862876331912408,0.003375
15844,15878,0.039010233506792176,0.0034375
15858,15781,0.039456428681046304,0.0035
15997,14577,0.0395011439572149,0.0035625
15868,15754,0.03961006373101174,0.003625
15980,14911,0.039631510438726696,0.0036875
15853,15832,0.03972108877976339,0.00375
15802,15935,0.039788427158907916,0.0038125
15776,15944,0.039852214586165946,0.003875
15984,14786,0.039901565647352956,0.0039375
15606,15980,0.040441996277559324,0.004
15903,15476,0.040537243227335686,0.0040625
15791,15924,0.04072324790906589,0.004125
15765,15946,0.040941401726438925,0.0041875
15822,15907,0.04102278469993605,0.00425
15743,15955,0.041427514407939535,0.0043125
15653,15974,0.041732395230327915,0.004375
15988,14526,0.041829269855242844,0.0044375
15924,15353,0.042273692047919656,0.0045
15811,15900,0.04241486032668946,0.0045625
15964,14883,0.042495259452232995,0.004625
15985,14510,0.04254879364491767,0.0046875
15763,15943,0.04261616940969644,0.00475
15982,14615,0.04303130641896377,0.0048125
15926,15309,0.04311678224163012,0.004875
15969,14763,0.04344023659648124,0.0049375
15803,15889,0.043662574856841906,0.005
15799,15911,0.04384152932878692,0.0050625
15622,15972,0.043927620168331016,0.005125
15570,15969,0.04416011081492708,0.0051875
15808,15895,0.044218208115132565,0.00525
15719,15941,0.0442556288286579,0.0053125
15820,15858,0.04440578414452208,0.005375
15754,15931,0.044757962420845045,0.0054375
15725,15937,0.04488030996462789,0.0055
15795,15896,0.04499469292911958,0.0055625
15819,15846,0.04527702454208881,0.005625
15987,14187,0.04546571971503008,0.0056875
15625,15966,0.0459947355810109,0.00575
15510,15983,0.046316500719475205,0.0058125
15856,15649,0.046455639299125086,0.005875
15491,15981,0.04659230550943735,0.0059375
15690,15950,0.04677735271510382,0.006
15568,15961,0.04681971329500371,0.0060625
15629,15959,0.04689263587752049,0.006125
15978,14237,0.04724857710706001,0.0061875
15793,15860,0.04733167104019443,0.00625
1481,1823,0.048006023276225,0.0063125
15962,14509,0.04810556365291527,0.006375
15810,15855,0.048716925618316316,0.0064375
15905,15198,0.04900455745174163,0.0065
15960,14465,0.049018710800843905,0.0065625
15771,15882,0.04929576253519483,0.006625
15826,15778,0.04939067973294209,0.0066875
15977,14025,0.04947655407795861,0.00675
15812,15839,0.04972887197665371,0.0068125
15979,13949,0.04973044596861297,0.006875
117,299,0.049779764443096994,0.0069375
15968,14193,0.049942557127437295,0.007
15701,15926,0.05008544230092521,0.0070625
118,319,0.05009428046971845,0.007125
15692,15925,0.050216485260194114,0.0071875
15761,15881,0.05022588853383764,0.00725
15955,14513,0.05024353767862161,0.0073125
15729,15914,0.05048611182442046,0.007375
15657,15939,0.050490555908970475,0.0074375
15704,15923,0.05086944474638064,0.0075
15684,15932,0.05104842529030287,0.0075625
15773,15852,0.051076641531671255,0.007625
15957,14132,0.05110367256584852,0.0076875
15801,15843,0.051279197615478465,0.00775
15790,15822,0.05130440024885232,0.0078125
15748,15903,0.05138893437658881,0.007875
15800,15810,0.051452330431306474,0.0079375
15973,13866,0.05148892748182653,0.008
15477,15977,0.05163612030095726,0.0080625
15855,15529,0.052201792065405844,0.008125
15631,15948,0.05220545275880619,0.0081875
15618,15954,0.052278196729205466,0.00825
15608,15958,0.05234550507884609,0.0083125
15863,15436,0.05245752678222455,0.008375
1489,1811,0.05250153220623506,0.0084375
15518,15970,0.0525392766267815,0.0085
15952,14349,0.05254236412259369,0.0085625
15862,15460,0.05263045479170935,0.008625
35,178,0.05273055894052279,0.0086875
15642,15929,0.05274385117808836,0.00875
15958,14006,0.05299951714707535,0.0088125
15671,15921,0.0532025451832091,0.008875
15959,13784,0.05347444844146174,0.0089375
15502,15965,0.05354878824673797,0.009
15922,14698,0.053613828562304344,0.0090625
15967,13596,0.05371255579567469,0.009125
15798,15827,0.05376680665613264,0.0091875
15599,15947,0.053839239535510765,0.00925
408,751,0.05394728922876426,0.0093125
15726,15904,0.054322908389253764,0.009375
15956,13986,0.05443215890373461,0.0094375
15940,14461,0.05452612009433532,0.0095
1492,1815,0.054530944678407606,0.0095625
15947,14341,0.054564170696219376,0.009625
15792,15831,0.054643159768786746,0.0096875
15681,15918,0.05471508598872333,0.00975
15705,15910,0.054779913277116433,0.0098125
15537,15964,0.055116123996380544,0.009875
15666,15919,0.05519381862617973,0.0099375
15768,15863,0.055282053709470494,0.01
15654,15917,0.055437206045335745,0.0100625
15757,15854,0.05559239032510413,0.010125
15931,14445,0.05559734408310226,0.0101875
15720,15902,0.05564340103873989,0.01025
15787,15811,0.05576415697133823,0.0103125
15731,15892,0.055812541399943315,0.010375
15760,15850,0.05583944589271948,0.0104375
15741,15883,0.05586359073168883,0.0105
15951,13954,0.05591555546478359,0.0105625
15971,13567,0.0561016038823296,0.010625
15612,15940,0.056135564312352025,0.0106875
15830,15695,0.056506742187430625,0.01075
15938,14221,0.05708517073519455,0.0108125
15794,15752,0.05728696029656761,0.010875
15655,15915,0.05738182745298021,0.0109375
15814,15692,0.05743314767295247,0.011
15504,15968,0.057491734229782536,0.0110625
139,275,0.05751682142705397,0.011125
15807,15713,0.057734035371518964,0.0111875
15954,13827,0.057749313351225705,0.01125
15724,15849,0.0578230006729866,0.0113125
15786,15762,0.05782979213809455,0.011375
15908,14694,0.0578852958495696,0.0114375
15920,14268,0.05824795212681749,0.0115
15695,15869,0.05831500589689443,0.0115625
15965,13290,0.05834903443798567,0.011625
15703,15894,0.05856264476400119,0.0116875
15508,15957,0.05872030516963526,0.01175
15835,15611,0.059145708952651775,0.0118125
156,291,0.059390471789626816,0.011875
15516,15953,0.05952190745837044,0.0119375
15638,15909,0.0597059446117776,0.012
98,243,0.06013721504736135,0.0120625
15925,14191,0.06027633727734275,0.012125
15663,15908,0.060339478856389316,0.0121875
15737,15797,0.060480190466854176,0.01225
15685,15887,0.06050348197620632,0.0123125
15770,15753,0.06051329002955333,0.012375
60,166,0.06062517499611271,0.0124375
15783,15755,0.06067953121495345,0.0125
