,Request Id,request_preemption_time,cdf
12362,12339,3.814924597343861,0.873
15995,15872,3.8161221769940994,0.8730625
414,396,3.818136601632446,0.873125
11604,11585,3.8183270974989227,0.8731875
6229,6155,3.818900471513757,0.87325
3646,3633,3.8190974018597217,0.8733125
4631,4632,3.819199750033931,0.873375
3472,3460,3.820199567274585,0.8734375
1236,1217,3.820332429383427,0.8735
4508,4498,3.8212102490202824,0.8735625
10896,10901,3.821443279312348,0.873625
1426,1407,3.82165971733302,0.8736875
6659,6649,3.8229336864815195,0.87375
6012,6013,3.8246173926240203,0.8738125
15365,15332,3.8260909598849366,0.873875
1231,1213,3.8261865741891654,0.8739375
1657,1632,3.826803441213997,0.874
10658,10652,3.827516688441051,0.8740625
2446,2452,3.8279583379118094,0.874125
9680,9672,3.829932592498835,0.8741875
10657,10667,3.8309613593664835,0.87425
13566,13544,3.831406518286485,0.8743125
13144,13133,3.831716805926476,0.874375
1022,1001,3.8329624847872807,0.8744375
3583,3586,3.8349000295640963,0.8745
13430,13405,3.8357841035974616,0.8745625
1956,1902,3.8359377111485884,0.874625
12950,12923,3.8360530542978495,0.8746875
11005,11000,3.836088648070927,0.87475
10627,10631,3.837980541435286,0.8748125
10007,10005,3.8390176059305077,0.874875
5836,5771,3.839165124403962,0.8749375
9004,8993,3.8407918505155294,0.875
2647,2634,3.840980654854121,0.8750625
634,593,3.8410666513570675,0.875125
5338,5337,3.8424388514170573,0.8751875
14714,14722,3.8451806454197595,0.87525
11438,11438,3.846903804384283,0.8753125
10713,10725,3.8469323013247276,0.875375
12856,12829,3.8481225919842927,0.8754375
7632,7611,3.8481947316878973,0.8755
3610,3588,3.8487783559382365,0.8755625
6038,6033,3.852581693917159,0.875625
14786,14788,3.853893093915417,0.8756875
15682,15659,3.8557573163184315,0.87575
462,415,3.8558512195799644,0.8758125
1192,1194,3.8565933148280465,0.875875
6811,6804,3.857811381127476,0.8759375
4542,4509,3.8608890736103376,0.876
8652,8623,3.861158330983244,0.8760625
5920,5920,3.861171654777081,0.876125
13362,13340,3.8617624980154233,0.8761875
9549,9538,3.8694676379138855,0.87625
6593,6569,3.8706752925488104,0.8763125
11733,11734,3.8718641905499,0.876375
2259,2244,3.872766791334328,0.8764375
7827,7794,3.8744557148961576,0.8765
2450,2450,3.8753792085418013,0.8765625
14611,14604,3.8754896578050193,0.876625
14734,14734,3.876134279330131,0.8766875
4932,4911,3.878817072402285,0.87675
5332,5333,3.8788433374764395,0.8768125
11678,11654,3.8804082106012174,0.876875
