,Request Id,request_execution_plus_preemption_time_normalized,cdf
15998,15991,0.008267222567296482,6.25e-05
15992,15978,0.008498360534346959,0.000125
15994,15971,0.008711738837748862,0.0001875
15999,15877,0.009348628406063765,0.00025
15966,15997,0.009770253720211059,0.0003125
15995,15872,0.010257772338809456,0.000375
15973,15988,0.010271355209035136,0.0004375
15947,15996,0.010903074178117016,0.0005
76,131,0.010942969343261244,0.0005625
15972,15987,0.011007413591637294,0.000625
15949,15989,0.01111895665069155,0.0006875
15930,15993,0.011124788825346727,0.00075
15993,15804,0.011293210876520235,0.0008125
15970,15982,0.011370976898332965,0.000875
15955,15994,0.011408836500096508,0.0009375
270,319,0.011770254112263213,0.001
10382,10509,0.01185434015999998,0.0010625
1682,1779,0.011917902481335587,0.001125
15971,15979,0.012022065472669579,0.0011875
9165,9255,0.012052283187476092,0.00125
15997,15647,0.012149858573490241,0.0013125
548,642,0.012198684415450906,0.001375
1776,1831,0.012219051146706173,0.0014375
261,312,0.012243622093116737,0.0015
15960,15986,0.012258004587861708,0.0015625
15996,15656,0.012278718209074972,0.001625
15991,15661,0.012366779888805593,0.0016875
8141,8219,0.012369000728039866,0.00175
278,315,0.012407032152891366,0.0018125
13152,13254,0.012506261388924042,0.001875
9383,9495,0.01263424690119812,0.0019375
15154,15232,0.012650848312315787,0.002
1752,1827,0.012689666806083775,0.0020625
15942,15990,0.01270878587867217,0.002125
718,778,0.012759990015801474,0.0021875
5727,5848,0.012826812119365082,0.00225
12596,12666,0.012872079912597187,0.0023125
13112,13171,0.012934815571206862,0.002375
15984,15773,0.012960680682488833,0.0024375
15940,15984,0.013026831908650036,0.0025
294,334,0.013143374904780316,0.0025625
15922,15998,0.01315272680573172,0.002625
6382,6474,0.013216262255880303,0.0026875
15927,15995,0.013236682164448598,0.00275
14902,15002,0.013251644950838836,0.0028125
15967,15960,0.013304338288108121,0.002875
247,299,0.013322204193916859,0.0029375
15985,15655,0.013371943792342945,0.003
1766,1807,0.013380496980289923,0.0030625
15977,15912,0.013448669744894613,0.003125
2875,2947,0.013500558024580047,0.0031875
879,936,0.013525455840927972,0.00325
15279,15366,0.013526041730554798,0.0033125
8817,8886,0.013574602706956271,0.003375
8380,8449,0.013576143452757181,0.0034375
142,190,0.01359134445969877,0.0035
15943,15973,0.013603697516455467,0.0035625
159,198,0.01360781165773539,0.003625
6891,6985,0.013619853670237407,0.0036875
15924,15985,0.013627281127667621,0.00375
1963,2026,0.01366153008754349,0.0038125
869,928,0.013683535934842245,0.003875
12559,12624,0.013759654642982936,0.0039375
2876,2956,0.013801596100573726,0.004
13123,13170,0.013809778061484559,0.0040625
12016,12080,0.01381049360968087,0.004125
12091,12162,0.013826996571990212,0.0041875
15945,15976,0.013839020235155309,0.00425
893,948,0.013842670590929342,0.0043125
12402,12491,0.01384351511042051,0.004375
15959,15975,0.013878164297966934,0.0044375
7005,7081,0.01388654079303412,0.0045
7127,7224,0.013887734180339412,0.0045625
13133,13180,0.013900922975936533,0.004625
13113,13166,0.013927841511415531,0.0046875
205,258,0.01398633545516963,0.00475
15987,15550,0.013986594843327494,0.0048125
1751,1819,0.013991332459967289,0.004875
866,916,0.01405040529756174,0.0049375
15241,15296,0.014063091837617973,0.005
15986,15584,0.014067858283852756,0.0050625
299,343,0.014115494815274928,0.005125
253,291,0.01412442635886373,0.0051875
8843,8929,0.014141705318519689,0.00525
8395,8445,0.014149594744448763,0.0053125
13116,13167,0.014183204669171081,0.005375
15040,15132,0.014209433469490483,0.0054375
300,303,0.01421328740374407,0.0055
155,194,0.014217371681331635,0.0055625
1455,1528,0.01424205927802683,0.005625
885,941,0.014274642386780022,0.0056875
15957,15967,0.014313106098035842,0.00575
6344,6417,0.014339555004599668,0.0058125
15894,15992,0.014343677426364958,0.005875
14589,14673,0.014370437443638714,0.0059375
15229,15304,0.014377589623346544,0.006
1742,1823,0.014447087220042926,0.0060625
8144,8207,0.014457843470543644,0.006125
170,206,0.014463988950182449,0.0061875
289,287,0.014475967423856761,0.00625
13121,13184,0.01447723463833569,0.0063125
7740,7814,0.014478886191744216,0.006375
715,766,0.014485334512768344,0.0064375
15965,15951,0.014486930855020628,0.0065
15149,15200,0.014487947557053545,0.0065625
3186,3266,0.014525102188490699,0.006625
153,182,0.014527090118030463,0.0066875
863,937,0.014530790446798685,0.00675
8388,8429,0.014537221514966945,0.0068125
13798,13897,0.014552845209200764,0.006875
287,304,0.014582341238963806,0.0069375
12538,12606,0.014615566031619431,0.007
13131,13175,0.014621575154698663,0.0070625
15990,15414,0.01462224619944433,0.007125
6307,6412,0.014622697751809771,0.0071875
2896,2962,0.014630366291841748,0.00725
3629,3708,0.014637098635473534,0.0073125
15989,15364,0.014676172253138043,0.007375
8389,8438,0.014677799986917827,0.0074375
15161,15212,0.01468669453204803,0.0075
1775,1826,0.014691983123390874,0.0075625
307,307,0.014712289923307201,0.007625
15968,15934,0.014715583656878414,0.0076875
15275,15356,0.014718612118434794,0.00775
8570,8646,0.01472819094669572,0.0078125
15309,15362,0.01475359863864266,0.007875
3100,3196,0.014780095326365292,0.0079375
12051,12112,0.014786344045692172,0.008
14032,14116,0.014791304810233543,0.0080625
12534,12607,0.014810025784856037,0.008125
11942,12007,0.01481256345232791,0.0081875
