,Request Id,decode_time_execution_plus_preemption_normalized,cdf
74,131,0.01966855052059811,0.0001288161793121216
5745,5835,0.01971251985555682,0.0002576323586242432
5915,6032,0.020680689113532935,0.0003864485379363648
602,675,0.02201704007493259,0.0005152647172484864
893,946,0.023010007891948892,0.000644080896560608
7009,7081,0.02343416571392936,0.0007728970758727296
3202,3286,0.024503288040333762,0.0009017132551848512
274,319,0.024648424336289696,0.0010305294344969728
1786,1831,0.02528989380327955,0.0011593456138090945
7599,7687,0.026328122457243808,0.001288161793121216
6459,6539,0.02663681138996152,0.0014169779724333377
6882,6982,0.02666461006481629,0.0015457941517454592
1765,1827,0.026766704320648198,0.0016746103310575809
7059,7164,0.027109718729650466,0.0018034265103697023
6038,6154,0.027954075070731832,0.001932242689681824
1685,1779,0.028327017463895973,0.0020610588689939455
7081,7171,0.028550470275953792,0.002189875048306067
2881,2943,0.02856841252265093,0.002318691227618189
3562,3646,0.028811975615891328,0.0024475074069303104
7706,7796,0.028898945359296355,0.002576323586242432
7459,7549,0.028946512186008556,0.002705139765554554
6895,6985,0.02908159291670495,0.0028339559448666753
502,569,0.029874013444605416,0.002962772124178797
3507,3602,0.03011082692397867,0.0030915883034909183
892,943,0.030555779963386147,0.0032204044828030402
3001,3089,0.030601159425539183,0.0033492206621151617
3631,3718,0.030844465221728495,0.003478036841427283
307,350,0.031060139084811585,0.0036068530207394047
6377,6439,0.031196314498929668,0.0037356692000515266
3636,3708,0.03131346670377255,0.003864485379363648
2906,2959,0.03145447507913559,0.00399330155867577
272,314,0.03161166155371514,0.004122117737987891
7463,7551,0.03175175378623563,0.004250933917300013
2393,2490,0.03178629663330101,0.004379750096612134
1787,1821,0.03189871090182336,0.004508566275924256
2897,2949,0.03195489145001413,0.004637382455236378
895,941,0.03203665952873261,0.004766198634548499
2655,2750,0.03214279788332882,0.004895014813860621
717,778,0.032238601304276554,0.005023830993172743
6427,6477,0.03229096570663501,0.005152647172484864
245,299,0.03235964856624108,0.005281463351796986
5795,5879,0.03245187078640569,0.005410279531109108
6418,6479,0.03247681446325313,0.005539095710421229
887,936,0.032515220325099514,0.005667911889733351
547,642,0.03254035578050785,0.005796728069045472
2884,2941,0.0325599207337708,0.005925544248357594
6380,6432,0.032625393101309234,0.0060543604276697156
1733,1805,0.03264357021056283,0.006183176606981837
2894,2947,0.03264374448754214,0.0063119927862939585
2904,2945,0.03283652779508413,0.0064408089656060805
6579,6634,0.03299135030251169,0.0065696251449182015
897,948,0.0334560332607406,0.0066984413242303234
1869,1944,0.03346082757279227,0.006827257503542445
3642,3714,0.03357297056554037,0.006956073682854566
6379,6429,0.03366894909177004,0.007084889862166688
903,944,0.03374314949071437,0.007213706041478809
7721,7795,0.03396995759705135,0.007342522220790931
7717,7793,0.03398886372065838,0.007471338400103053
6421,6475,0.033993605869824875,0.007600154579415174
1791,1829,0.03403704089467469,0.007728970758727296
5743,5827,0.03405155336146725,0.007857786938039417
902,949,0.03429515020043787,0.00798660311735154
2237,2322,0.034335925475103904,0.008115419296663661
7137,7224,0.034370268428036733,0.008244235475975782
3615,3704,0.03437263163244311,0.008373051655287905
1256,1357,0.03437602512067849,0.008501867834600026
7699,7791,0.03442324757132417,0.008630684013912147
718,776,0.03442472668702944,0.008759500193224268
7357,7454,0.03451492755256944,0.008888316372536391
6402,6467,0.034561123964182684,0.009017132551848512
7694,7788,0.03457265216888294,0.009145948731160633
41,95,0.03464164697039278,0.009274764910472756
7714,7792,0.03470461146389425,0.009403581089784877
1830,1927,0.03488263752189419,0.009532397269096998
467,547,0.03507432429699654,0.00966121344840912
891,930,0.035316613574498695,0.009790029627721242
7605,7688,0.0354170920787948,0.009918845807033363
7723,7786,0.0355710659342129,0.010047661986345486
1752,1816,0.03573435585015963,0.010176478165657607
2848,2933,0.035741335983984227,0.010305294344969728
3704,3779,0.0357642399306406,0.01043411052428185
2995,3085,0.035963372896048895,0.010562926703593972
208,258,0.03597052111554111,0.010691742882906093
279,315,0.03603108402643807,0.010820559062218215
7361,7450,0.0360507927462118,0.010949375241530336
2542,2625,0.03613314939101646,0.011078191420842457
2903,2950,0.03621451393194166,0.01120700760015458
1763,1819,0.03624454939478916,0.011335823779466701
7602,7675,0.03628692776472184,0.011464639958778822
7514,7607,0.03630854071109123,0.011593456138090943
3015,3091,0.03634286883610415,0.011722272317403066
1778,1813,0.03639645350639036,0.011851088496715187
726,774,0.03649192261550648,0.011979904676027308
890,933,0.03651644793701507,0.012108720855339431
3646,3702,0.036527419529387546,0.012237537034651552
2909,2962,0.0367331744437395,0.012366353213963673
294,311,0.03675337102613279,0.012495169393275796
3143,3238,0.03678595823593156,0.012623985572587917
2911,2957,0.03685619143719928,0.012752801751900038
1750,1812,0.036883212441288414,0.012881617931212161
270,312,0.03697481438499677,0.013010434110524282
1792,1830,0.03697836788245922,0.013139250289836403
7461,7544,0.037036437906493073,0.013268066469148526
744,821,0.037115392025198535,0.013396882648460647
2949,3071,0.037167721384093966,0.013525698827772768
6494,6557,0.03732968898917865,0.01365451500708489
6348,6413,0.03734250109487324,0.013783331186397012
1776,1809,0.03752354062674882,0.013912147365709133
1775,1807,0.03757526411803193,0.014040963545021254
4559,4686,0.037616667816120664,0.014169779724333377
290,325,0.03761727948297087,0.014298595903645498
901,955,0.03769676249439505,0.014427412082957619
277,297,0.037855660090627304,0.014556228262269742
464,537,0.03788649189822888,0.014685044441581863
2907,2946,0.037941228982091395,0.014813860620893984
5307,5392,0.03794435370724112,0.014942676800206106
7402,7476,0.03795830159938163,0.015071492979518228
595,667,0.038092259903778916,0.015200309158830349
4715,4806,0.03813233828157251,0.015329125338142471
2525,2622,0.03815151843774345,0.015457941517454592
2905,2931,0.03816178301388835,0.015586757696766713
6423,6476,0.03816736330494677,0.015715573876078835
2913,2952,0.038246461213981536,0.015844390055390956
889,926,0.03832802531377395,0.01597320623470308
484,539,0.03838155909299227,0.0161020224140152
886,918,0.03846606342077663,0.016230838593327322
6918,6978,0.038499332756049276,0.016359654772639443
2877,2937,0.038531375073706874,0.016488470951951564
3614,3700,0.03853830845902735,0.016617287131263685
6905,6974,0.038590768543161964,0.01674610331057581
198,252,0.038613673908895696,0.01687491948988793
5303,5396,0.03863844607457772,0.017003735669200052
6880,6976,0.038744665861569876,0.017132551848512173
1406,1489,0.03876196255914124,0.017261368027824294
5759,5848,0.038782482532663684,0.017390184207136415
781,838,0.03878893358867788,0.017519000386448536
369,440,0.03882517533634525,0.01764781656576066
2899,2958,0.03883423178062273,0.017776632745072782
2901,2948,0.03886730693373481,0.017905448924384903
7453,7535,0.039110759225997126,0.018034265103697024
604,665,0.039175865716224154,0.018163081283009145
6381,6427,0.039189734371838814,0.018291897462321266
6382,6433,0.039201009373792096,0.01842071364163339
2895,2942,0.03923573859956296,0.01854952982094551
641,719,0.03927632739839495,0.018678346000257633
868,932,0.03930320372271654,0.018807162179569754
6429,6461,0.03930875906835246,0.018935978358881875
1372,1463,0.03931934083261189,0.019064794538193996
1762,1822,0.03939472331202905,0.01919361071750612
2023,2090,0.039433222078188127,0.01932242689681824
1296,1416,0.03960588105420553,0.019451243076130362
278,293,0.039638096609599736,0.019580059255442483
2883,2936,0.03993203064150208,0.019708875434754605
880,922,0.03998342127750074,0.019837691614066726
295,305,0.040186271102638095,0.019966507793378847
710,770,0.04021116699044159,0.02009532397269097
867,939,0.04023646332431454,0.020224140152003092
896,931,0.04028388821815294,0.020352956331315213
373,433,0.040404403469625746,0.020481772510627334
877,937,0.04048314806916312,0.020610588689939455
4116,4177,0.0404869924556818,0.020739404869251576
7195,7274,0.040489199619351185,0.0208682210485637
2910,2954,0.04054322970787834,0.020997037227875822
284,287,0.04057571674362344,0.021125853407187943
3659,3710,0.040770925182958266,0.021254669586500064
7698,7787,0.04080208864381325,0.021383485765812185
