,Request Id,prefill_e2e_time,cdf
6286,5615,0.023385512696677324,0.0001288161793121216
5026,3716,0.02377953275663458,0.0002576323586242432
6850,6034,0.023943200691064703,0.0003864485379363648
3040,2106,0.024067162664493935,0.0005152647172484864
2652,1929,0.024272662891405616,0.000644080896560608
6174,4974,0.02429212021093008,0.0007728970758727296
7669,6990,0.02602121135055313,0.0009017132551848512
1967,1504,0.027565586708021783,0.0010305294344969728
5577,4147,0.027603871193491614,0.0011593456138090945
6776,6559,0.028457678879931336,0.001288161793121216
6553,5895,0.029532551876627622,0.0014169779724333377
4028,2951,0.030227613115243912,0.0015457941517454592
1586,790,0.030848176192279197,0.0016746103310575809
1679,925,0.032041430813137595,0.0018034265103697023
1857,782,0.03390273171422109,0.001932242689681824
3597,2498,0.03425099211460747,0.0020610588689939455
3523,2686,0.03509268672507915,0.002189875048306067
5687,4970,0.03527288339932966,0.002318691227618189
3711,2499,0.03547766209999281,0.0024475074069303104
3987,3141,0.035591684721339334,0.002576323586242432
1421,487,0.0357207568963247,0.002705139765554554
6099,4972,0.03626152144579464,0.0028339559448666753
2435,1861,0.03802704688752101,0.002962772124178797
5564,4296,0.039835991424865824,0.0030915883034909183
6397,5482,0.04046142605420755,0.0032204044828030402
1984,960,0.04226087699092318,0.0033492206621151617
6055,5154,0.04344482229225832,0.003478036841427283
6415,5212,0.04406763258111823,0.0036068530207394047
7754,6744,0.04436771797259098,0.0037356692000515266
1958,1990,0.04495510756589738,0.003864485379363648
3990,2976,0.04578278511746703,0.00399330155867577
4532,3325,0.04710110144890223,0.004122117737987891
3649,3288,0.04802409272292607,0.004250933917300013
4099,3230,0.04891119846388392,0.004379750096612134
5076,5146,0.04922447521380491,0.004508566275924256
4420,3290,0.04923501852476875,0.004637382455236378
820,645,0.055950525283833485,0.004766198634548499
3260,3351,0.05599274902408524,0.004895014813860621
3223,2093,0.056155977147113845,0.005023830993172743
1939,924,0.057298890278445924,0.005152647172484864
1471,1496,0.05815241667153259,0.005281463351796986
3653,2728,0.060445251808801004,0.005410279531109108
7209,7230,0.06086293384169039,0.005539095710421229
2484,1577,0.06212298876221212,0.005667911889733351
900,39,0.06306947483714431,0.005796728069045472
4120,4181,0.0649642388718803,0.005925544248357594
1375,1435,0.06617138106241782,0.0060543604276697156
6626,5528,0.07028156810883956,0.006183176606981837
2929,1882,0.0737862585408493,0.0063119927862939585
1489,1396,0.07462333527905685,0.0064408089656060805
4729,3752,0.0756545472339667,0.0065696251449182015
1970,988,0.07696705622413447,0.0066984413242303234
3696,3726,0.07708397375904497,0.006827257503542445
5532,4330,0.07807121043890675,0.006956073682854566
7368,7412,0.08042486727481446,0.007084889862166688
2046,1027,0.0825707151338122,0.007213706041478809
