,Request Id,request_e2e_time_normalized,cdf
5745,5835,0.02265381565999481,0.0001288161793121216
1786,1831,0.026756129016599708,0.0002576323586242432
893,946,0.027258180165308645,0.0003864485379363648
274,319,0.028255244319928444,0.0005152647172484864
7009,7081,0.02928557158460535,0.000644080896560608
602,675,0.030027611931620284,0.0007728970758727296
3202,3286,0.03112745645179937,0.0009017132551848512
7599,7687,0.03194760447693495,0.0010305294344969728
1765,1827,0.032438283395528816,0.0011593456138090945
6895,6985,0.03247778246633847,0.001288161793121216
7459,7549,0.03363789649332224,0.0014169779724333377
245,299,0.03386169119193309,0.0015457941517454592
895,941,0.033992105675367944,0.0016746103310575809
892,943,0.03424155976087585,0.0018034265103697023
897,948,0.034268601395703445,0.001932242689681824
2897,2949,0.03438280598543884,0.0020610588689939455
1787,1821,0.03448494962751308,0.002189875048306067
6427,6477,0.03451327282795807,0.002318691227618189
717,778,0.03452989153615443,0.0024475074069303104
6377,6439,0.03467702152524135,0.002576323586242432
2881,2943,0.03470003865132608,0.002705139765554554
2894,2947,0.0347442956764894,0.0028339559448666753
2906,2959,0.034797005612419225,0.002962772124178797
7463,7551,0.034951047469426635,0.0030915883034909183
887,936,0.034967696334597065,0.0032204044828030402
6380,6432,0.035029096254165844,0.0033492206621151617
3636,3708,0.035096525835435384,0.003478036841427283
2884,2941,0.03527112093441017,0.0036068530207394047
3562,3646,0.03538319952611246,0.0037356692000515266
6882,6982,0.035611459361907315,0.003864485379363648
1791,1829,0.03581048218574432,0.00399330155867577
6418,6479,0.035824493133294014,0.004122117737987891
6379,6429,0.03585157613623447,0.004250933917300013
7706,7796,0.03608353125071499,0.004379750096612134
902,949,0.036136166040480006,0.004508566275924256
903,944,0.03618802826688609,0.004637382455236378
2904,2945,0.03622528926136284,0.004766198634548499
272,314,0.036260795793328394,0.004895014813860621
7714,7792,0.036275090758049834,0.005023830993172743
6421,6475,0.03652648299180162,0.005152647172484864
7721,7795,0.036771773510605496,0.005281463351796986
7137,7224,0.03679580785385244,0.005410279531109108
3642,3714,0.03688346368989146,0.005539095710421229
6402,6467,0.03691694689033201,0.005667911889733351
6038,6154,0.03709259617547624,0.005796728069045472
718,776,0.03733621121863136,0.005925544248357594
1685,1779,0.03746708785216512,0.0060543604276697156
3001,3089,0.03778796272683587,0.006183176606981837
7605,7688,0.03787193430696334,0.0063119927862939585
467,547,0.03812863507118272,0.0064408089656060805
1776,1809,0.038481685726453954,0.0065696251449182015
1778,1813,0.0386110771876389,0.0066984413242303234
891,930,0.038775953297557744,0.006827257503542445
2907,2946,0.03886049746400941,0.006956073682854566
2905,2931,0.03888514702669408,0.007084889862166688
277,297,0.03891664768142887,0.007213706041478809
2911,2957,0.03908002829144132,0.007342522220790931
889,926,0.039238695742919744,0.007471338400103053
5795,5879,0.03925429746480496,0.007600154579415174
7357,7454,0.03925727450308198,0.007728970758727296
2903,2950,0.03927965951196227,0.007857786938039417
7081,7171,0.039356764314591064,0.00798660311735154
7717,7793,0.03942986588982215,0.008115419296663661
1750,1812,0.03954686158290244,0.008244235475975782
294,311,0.03954704938024549,0.008373051655287905
5307,5392,0.03986928525592295,0.008501867834600026
2913,2952,0.039982524866366345,0.008630684013912147
726,774,0.040037119274987876,0.008759500193224268
1752,1816,0.040052570132727616,0.008888316372536391
1775,1807,0.040119157385846246,0.009017132551848512
3143,3238,0.04015418702274154,0.009145948731160633
2237,2322,0.040182386117003525,0.009274764910472756
7699,7791,0.04020457161296279,0.009403581089784877
886,918,0.04020756226920852,0.009532397269096998
7059,7164,0.04028803902230038,0.00966121344840912
270,312,0.040372718688640216,0.009790029627721242
279,315,0.0404628500124704,0.009918845807033363
890,933,0.04053494003249884,0.010047661986345486
1830,1927,0.040697313385414366,0.010176478165657607
1792,1830,0.04074304085617162,0.010305294344969728
3507,3602,0.040776067466619645,0.01043411052428185
6382,6433,0.040795404346441994,0.010562926703593972
3015,3091,0.040799505356420095,0.010691742882906093
1763,1819,0.04082018596638015,0.010820559062218215
6423,6476,0.04085067204504958,0.010949375241530336
278,293,0.040954619865863164,0.011078191420842457
3646,3702,0.04114592710323223,0.01120700760015458
307,350,0.04115571790646409,0.011335823779466701
3631,3718,0.04121874931174969,0.011464639958778822
604,665,0.041544150798141964,0.011593456138090943
2995,3085,0.04162670897139334,0.011722272317403066
3659,3710,0.04175709127342104,0.011851088496715187
4715,4806,0.04175773538011174,0.011979904676027308
284,287,0.04182047497612079,0.012108720855339431
896,931,0.04189775789160462,0.012237537034651552
295,305,0.041922996704842966,0.012366353213963673
1869,1944,0.04197150991630599,0.012495169393275796
1256,1357,0.042056462259825324,0.012623985572587917
2877,2937,0.04209582157704573,0.012752801751900038
2909,2962,0.04226900696959794,0.012881617931212161
41,95,0.04227493264585808,0.013010434110524282
6348,6413,0.042334144805196997,0.013139250289836403
2901,2948,0.04237720772478355,0.013268066469148526
5303,5396,0.04246492368629285,0.013396882648460647
7723,7786,0.04248692998614668,0.013525698827772768
502,569,0.042505136233622426,0.01365451500708489
880,922,0.04256044200204948,0.013783331186397012
6429,6461,0.042663793073805086,0.013912147365709133
6422,6457,0.04277509902213921,0.014040963545021254
6381,6427,0.042845736776736094,0.014169779724333377
877,937,0.042910641813667404,0.014298595903645498
244,285,0.042911406173023844,0.014427412082957619
5743,5827,0.042954541292618324,0.014556228262269742
6366,6417,0.042972715660785046,0.014685044441581863
1733,1805,0.0429790987986257,0.014813860620893984
6345,6403,0.04312979358346864,0.014942676800206106
714,766,0.043136801112257143,0.015071492979518228
899,929,0.04314348277489348,0.015200309158830349
3615,3704,0.04314957343917718,0.015329125338142471
595,667,0.043150529453951474,0.015457941517454592
373,433,0.04320101192798394,0.015586757696766713
2883,2936,0.04322537047706573,0.015715573876078835
4116,4177,0.04323964886907863,0.015844390055390956
884,928,0.04335555263768433,0.01597320623470308
781,838,0.043385230818431784,0.0161020224140152
2895,2942,0.043413549716100466,0.016230838593327322
907,938,0.043459669844311405,0.016359654772639443
1783,1818,0.04348118899258025,0.016488470951951564
2910,2954,0.04350193465105489,0.016617287131263685
744,821,0.04356446121352597,0.01674610331057581
484,539,0.04357505306503612,0.01687491948988793
906,935,0.043606960714392386,0.017003735669200052
7361,7450,0.04365594459412078,0.017132551848512173
6378,6423,0.04376327811023298,0.017261368027824294
198,252,0.04379210233235621,0.017390184207136415
901,955,0.043858417688545474,0.017519000386448536
6374,6415,0.043923962761906264,0.01764781656576066
253,291,0.04394632702489921,0.017776632745072782
2542,2625,0.04402948691145621,0.017905448924384903
7408,7456,0.04411199798072112,0.018034265103697024
1762,1822,0.044136481946595786,0.018163081283009145
6338,6397,0.044203033849931496,0.018291897462321266
2882,2934,0.04420380480583912,0.01842071364163339
1794,1803,0.04432104565331759,0.01854952982094551
6368,6411,0.04433783271791597,0.018678346000257633
513,555,0.044558130208045256,0.018807162179569754
6420,6455,0.04463924939536028,0.018935978358881875
290,325,0.044674542524780037,0.019064794538193996
6372,6422,0.04468890729059868,0.01919361071750612
710,770,0.044793662381587725,0.01932242689681824
6375,6425,0.04491193625237771,0.019451243076130362
1803,1825,0.0449400417814887,0.019580059255442483
4120,4181,0.04494811692754221,0.019708875434754605
2393,2490,0.045001324557525736,0.019837691614066726
2550,2606,0.045001529689868175,0.019966507793378847
6347,6407,0.045063598608323,0.02009532397269097
3670,3706,0.04516720836845333,0.020224140152003092
369,440,0.045180878977896556,0.020352956331315213
6918,6978,0.04523221734410633,0.020481772510627334
6579,6634,0.045235360612384416,0.020610588689939455
3651,3692,0.04525479632705573,0.020739404869251576
6365,6401,0.04526485646472701,0.0208682210485637
6384,6419,0.04530696461427731,0.020997037227875822
2914,2955,0.04545910893787013,0.021125853407187943
2023,2090,0.04547252799746792,0.021254669586500064
868,932,0.04547991775897448,0.021383485765812185
464,537,0.0455197406047508,0.021512301945124306
7611,7678,0.04552179096554981,0.02164111812443643
7140,7218,0.045543376989912794,0.021769934303748552
7602,7675,0.045546198794998535,0.021898750483060673
2885,2930,0.04557803092164047,0.022027566662372794
7453,7535,0.04562285025881787,0.022156382841684915
908,942,0.04563292222095275,0.022285199020997036
1912,1988,0.04579654005624702,0.02241401520030916
7402,7476,0.04593343382173387,0.02254283137962128
872,916,0.04597418844306345,0.022671647558933403
3614,3700,0.04600201716750007,0.022800463738245524
7375,7448,0.046041863473296994,0.022929279917557645
1767,1810,0.046066649858009436,0.023058096096869766
2900,2956,0.04609867694936428,0.023186912276181887
6396,6431,0.04610355091522491,0.02331572845549401
3640,3698,0.04611211009040583,0.023444544634806132
7374,7444,0.04616661150121153,0.023573360814118254
208,258,0.046181318914187086,0.023702176993430375
2898,2944,0.04622731432406841,0.023830993172742496
2848,2933,0.046241641520214656,0.023959809352054617
1760,1823,0.04626535723735827,0.02408862553136674
302,317,0.04628192622891724,0.024217441710678862
725,758,0.04640250647855667,0.024346257889990983
3488,3587,0.04642822355625867,0.024475074069303104
2916,2966,0.04645042917774003,0.024603890248615225
6376,6406,0.0464555272870672,0.024732706427927346
74,131,0.04651602390563085,0.02486152260723947
6494,6557,0.04657384733374559,0.024990338786551592
6414,6474,0.04657859234110916,0.025119154965863713
915,914,0.04660699095005621,0.025247971145175834
2655,2750,0.046612398941018124,0.025376787324487955
3028,3096,0.04662310562313911,0.025505603503800076
3504,3595,0.0466239029348899,0.025634419683112197
7372,7446,0.046666672603825024,0.025763235862424322
3704,3779,0.046684195029872894,0.025892052041736443
914,920,0.04674355007564181,0.026020868221048564
870,910,0.04675315632300816,0.026149684400360685
2899,2958,0.04679073060774641,0.026278500579672806
2915,2915,0.046807351397476195,0.026407316758984927
5915,6032,0.04685245640129981,0.02653613293829705
6341,6395,0.04690766796206006,0.026664949117609173
885,906,0.04692695867207859,0.026793765296921294
7139,7222,0.04693452676365113,0.026922581476233415
6425,6373,0.046976250499477366,0.027051397655545536
3016,3081,0.04697993482322161,0.027180213834857657
6401,6435,0.0470074495220623,0.02730903001416978
6905,6974,0.0470827595005875,0.027437846193481902
2989,3072,0.04709963658578348,0.027566662372794024
1906,1976,0.04714657111552961,0.027695478552106145
782,834,0.04725487204220181,0.027824294731418266
1789,1808,0.047325436104298374,0.027953110910730387
780,822,0.047331280083182284,0.028081927090042508
6581,6636,0.04737099989678779,0.028210743269354632
6644,6733,0.04737602011141765,0.028339559448666753
7470,7547,0.04739543804337245,0.028468375627978874
3020,3078,0.04741446698667627,0.028597191807290995
6424,6436,0.047496013686602806,0.028726007986603116
3203,3260,0.04756392821222627,0.028854824165915238
6544,6610,0.047648347933834254,0.028983640345227362
6417,6453,0.04766243646703388,0.029112456524539483
289,318,0.047760756849085644,0.029241272703851604
910,934,0.047765378969789635,0.029370088883163725
6913,6972,0.04777559747088694,0.029498905062475846
1372,1463,0.04780754734615909,0.029627721241787967
305,307,0.047847313427323714,0.029756537421100092
311,316,0.048027303453826845,0.029885353600412213
2654,2744,0.04806094834984868,0.030014169779724334
861,896,0.04812362827657377,0.030142985959036455
6390,6393,0.048196458587024364,0.030271802138348576
2902,2920,0.048260900962157544,0.030400618317660697
2880,2925,0.04829824819522494,0.030529434496972818
3471,3575,0.04837874931381567,0.030658250676284943
3594,3649,0.04839162690107986,0.030787066855597064
4130,4184,0.048410041607673794,0.030915883034909185
2908,2918,0.04844397738213604,0.031044699214221306
6880,6976,0.04847977309466788,0.031173515393533427
4698,4790,0.048505684948870115,0.03130233157284555
2530,2602,0.048518524630240104,0.03143114775215767
7399,7460,0.048660630456592455,0.031559963931469794
291,308,0.04867037641084301,0.03168878011078191
6373,6404,0.048670648945822646,0.031817596290094036
6363,6420,0.04867452256346177,0.03194641246940616
2868,2939,0.04872311059703512,0.03207522864871828
4128,4163,0.04872953123812568,0.0322040448280304
7712,7785,0.04876612584742964,0.03233286100734252
736,780,0.04876930788986787,0.032461677186654644
6412,6451,0.04876996801217419,0.03259049336596676
3031,3086,0.048819658329932736,0.032719309545278887
275,309,0.04884211504667696,0.03284812572459101
6459,6539,0.04886152007265486,0.03297694190390313
300,303,0.04895238572934334,0.03310575808321525
1800,1820,0.04901192295492607,0.03323457426252737
283,277,0.04902374683417738,0.033363390441839495
6326,6400,0.049054285114666724,0.03349220662115162
867,939,0.04908829994287629,0.03362102280046374
5063,5150,0.04910445567089547,0.03374983897977586
2889,2938,0.049107908001535326,0.03387865515908798
601,657,0.04911770957677802,0.034007471338400104
1999,2046,0.04911921419239107,0.03413628751771222
1785,1787,0.04912178335885562,0.034265103697024346
1768,1797,0.04918054663291191,0.03439391987633647
7731,7783,0.04923346174723821,0.03452273605564859
4711,4796,0.04924983931513568,0.03465155223496071
547,642,0.049411485005413945,0.03478036841427283
1455,1529,0.049416417997982555,0.034909184593584955
304,310,0.04942776604831535,0.03503800077289707
6496,6541,0.04945988440051214,0.0351668169522092
7461,7544,0.049540490585251555,0.03529563313152132
5726,5802,0.049578713746794685,0.03542444931083344
6543,6612,0.04962061261048683,0.035553265490145564
600,649,0.04971892081300039,0.03568208166945768
1426,1484,0.04971894757651461,0.035810897848769806
7698,7787,0.04975849225370102,0.03593971402808193
1798,1837,0.049865761694699653,0.03606853020739405
6329,6399,0.049870516950184504,0.03619734638670617
4129,4153,0.04987331349595494,0.03632616256601829
694,768,0.04990840474254662,0.036454978745330414
882,904,0.04993887056678832,0.03658379492464253
7597,7673,0.049956524147429314,0.03671261110395466
6410,6466,0.04998427706443274,0.03684142728326678
1860,1937,0.0500340216341166,0.0369702434625789
667,744,0.05005179730220988,0.03709905964189102
5057,5152,0.050122820759325275,0.03722787582120314
772,784,0.05014757303417265,0.037356692000515265
6399,6434,0.050159725589646674,0.03748550817982738
771,820,0.05018216328767916,0.03761432435913951
6393,6428,0.05018300920646275,0.03774314053845163
1861,1935,0.05022811031935538,0.03787195671776375
6358,6421,0.05030377707855552,0.038000772897075874
5345,5430,0.050311416440163986,0.03812958907638799
6369,6408,0.05033767309234137,0.038258405255700116
785,826,0.050383643009893744,0.03838722143501224
6500,6537,0.05040479080256887,0.03851603761432436
2864,2926,0.050453114396755726,0.03864485379363648
1780,1824,0.050484567142867774,0.0387736699729486
7598,7669,0.050489967652184414,0.038902486152260725
778,818,0.05049742853906473,0.03903130233157284
1958,1990,0.05052447952073278,0.03916011851088497
2850,2928,0.050539321736876947,0.03928893469019709
6513,6563,0.050550546017429435,0.03941775086950921
6578,6614,0.05057887516610125,0.039546567048821334
2893,2919,0.05061049720764793,0.03967538322813345
1406,1489,0.05062519770765789,0.039804199407445576
73,124,0.05064127038451893,0.03993301558675769
1947,2009,0.05066723451689898,0.04006183176606982
1520,1569,0.05069541584271388,0.04019064794538194
512,527,0.05070002834371672,0.04031946412469406
7195,7274,0.0507108046361721,0.040448280304006184
263,301,0.0507213245136857,0.0405770964833183
1747,1804,0.0507361020039783,0.04070591266263043
4080,4150,0.05073782025359405,0.04083472884194255
3725,3785,0.05076202412672568,0.04096354502125467
2531,2598,0.05080316730641879,0.04109236120056679
