,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
5012,5078,0.00014348556222431037,0.0001288161793121216
1600,1623,0.00014348556222436616,0.0002576323586242432
3567,3643,0.00014348556222438478,0.0003864485379363648
7418,7453,0.00014348584610384107,0.0005152647172484864
6338,6397,0.0001435325296751203,0.000644080896560608
6000,6021,0.00014363001862910675,0.0007728970758727296
5091,5157,0.00014364360723186063,0.0009017132551848512
1221,1305,0.00014365637117975117,0.0010305294344969728
6031,5986,0.00014367300436576586,0.0011593456138090945
6010,6049,0.0001436736166964261,0.001288161793121216
710,770,0.0001436736166964913,0.0014169779724333377
3298,3369,0.0001437410362453106,0.0015457941517454592
5642,5563,0.0001437410362453106,0.0016746103310575809
880,922,0.00014374103624531986,0.0018034265103697023
1986,2035,0.00014374276128325934,0.001932242689681824
3504,3595,0.00014374346684945986,0.0020610588689939455
4320,4400,0.00014374346684945986,0.002189875048306067
639,617,0.00014374346684948775,0.002318691227618189
6970,7030,0.000143749590093065,0.0024475074069303104
373,433,0.0001437519789041571,0.002576323586242432
1772,1770,0.0001437519789041571,0.002705139765554554
2962,3022,0.0001437519789041867,0.0028339559448666753
3638,3663,0.0001437519789041867,0.002962772124178797
6343,6321,0.0001437724941005704,0.0030915883034909183
2317,2369,0.00014378065228182624,0.0032204044828030402
4871,4929,0.00014378733642783309,0.0033492206621151617
1099,1139,0.00014380181422503363,0.003478036841427283
1692,1706,0.00014380181422503363,0.0036068530207394047
4078,4084,0.0001438033904019151,0.0037356692000515266
5952,6038,0.00014381498135699982,0.003864485379363648
6321,6355,0.00014381724523223556,0.00399330155867577
2960,3012,0.00014381981881880177,0.004122117737987891
6847,6894,0.0001438198188188392,0.004250933917300013
3253,3327,0.00014382430544228125,0.004379750096612134
1460,1498,0.00014382688874204358,0.004508566275924256
7273,7259,0.00014382751583140563,0.004637382455236378
4431,4420,0.00014382820535146682,0.004766198634548499
6916,6920,0.00014383492327094436,0.004895014813860621
3494,3538,0.00014384774153183765,0.005023830993172743
4609,4624,0.00014385214076039298,0.005152647172484864
771,820,0.0001438671747025277,0.005281463351796986
870,910,0.00014387706373532574,0.005410279531109108
6954,7024,0.00014387973003611513,0.005539095710421229
4170,4208,0.00014388000391885562,0.005667911889733351
