,Request Id,request_e2e_time,cdf
664,751,0.6716695446619383,0.0001288161793121216
5745,5835,0.6796144697998443,0.0002576323586242432
5915,6032,0.8433442152233965,0.0003864485379363648
5759,5848,0.9625930302429424,0.0005152647172484864
74,131,0.9768365020182479,0.000644080896560608
547,642,1.0870526701191068,0.0007728970758727296
7599,7687,1.1181661566927232,0.0009017132551848512
602,675,1.171076865333191,0.0010305294344969728
502,569,1.2751540870086728,0.0011593456138090945
6038,6154,1.2982408661416684,0.001288161793121216
4973,5076,1.371816905618516,0.0014169779724333377
6669,6775,1.3847839172128715,0.0015457941517454592
7009,7081,1.4642785792302675,0.0016746103310575809
3631,3718,1.4838749752229887,0.0018034265103697023
7514,7607,1.5023968975503976,0.001932242689681824
307,350,1.6050729983520995,0.0020610588689939455
274,319,1.6105489262359214,0.002189875048306067
1685,1779,1.6110847776431,0.002318691227618189
7059,7164,1.6115215608920153,0.0024475074069303104
94,168,1.6287615761481078,0.002576323586242432
6459,6539,1.759014722615575,0.002705139765554554
2017,2087,1.7767233168087273,0.0028339559448666753
901,955,1.7981951252303645,0.002962772124178797
6331,6412,1.8283512772268296,0.0030915883034909183
1830,1927,1.8313791023436465,0.0032204044828030402
6377,6439,1.8378821408377917,0.0033492206621151617
2949,3071,1.844167555181798,0.003478036841427283
1760,1823,1.850614289494331,0.0036068530207394047
7706,7796,1.8763436250371797,0.0037356692000515266
4559,4686,1.9112965859128508,0.003864485379363648
6895,6985,1.9161891655139698,0.00399330155867577
1765,1827,1.946297003731729,0.004122117737987891
867,939,1.9635319977150516,0.004250933917300013
2655,2750,2.0043331544637795,0.004379750096612134
7605,7688,2.0450844525760203,0.004508566275924256
2677,2759,2.075159583648997,0.004637382455236378
3507,3602,2.079579440797602,0.004766198634548499
2525,2622,2.084562302045242,0.004895014813860621
2237,2322,2.0894840780841832,0.005023830993172743
2619,2719,2.1113211974017076,0.005152647172484864
7081,7171,2.1252652729879173,0.005281463351796986
1869,1944,2.140547005731605,0.005410279531109108
1455,1529,2.1743223919112324,0.005539095710421229
3,25,2.2264266822340373,0.005667911889733351
5955,6072,2.2639038329061805,0.005796728069045472
3562,3646,2.2645247696711976,0.005925544248357594
796,888,2.2816406541658125,0.0060543604276697156
7137,7224,2.3181358947927038,0.006183176606981837
7459,7549,2.3210148580392342,0.0063119927862939585
6271,6379,2.3308498782071183,0.0064408089656060805
893,946,2.3442034942165435,0.0065696251449182015
1296,1416,2.3578294588144786,0.0066984413242303234
5743,5827,2.362499771094008,0.006827257503542445
467,547,2.3639753744133287,0.006956073682854566
7682,7784,2.3806325713865135,0.007084889862166688
2848,2933,2.404565359051162,0.007213706041478809
1804,1866,2.4372288636104713,0.007342522220790931
2690,2765,2.463944246028859,0.007471338400103053
3722,3795,2.4863183482233353,0.007600154579415174
1786,1831,2.4883199985437727,0.007728970758727296
1659,1738,2.5017496583781167,0.007857786938039417
1795,1849,2.5061126622266556,0.00798660311735154
3727,3797,2.512647412049432,0.008115419296663661
1406,1489,2.5312598853828945,0.008244235475975782
6882,6982,2.5640250740573265,0.008373051655287905
3143,3238,2.5698679694554585,0.008501867834600026
7121,7216,2.5760953444007555,0.008630684013912147
2038,2120,2.60651577950091,0.008759500193224268
4758,4854,2.6206159851378743,0.008888316372536391
3964,4090,2.6207992395444535,0.009017132551848512
