,Request Id,prefill_time_execution_plus_preemption,cdf
5026,3716,0.017988659514230676,0.0001288161793121216
888,707,0.01832868610588889,0.0002576323586242432
3269,2997,0.018387505305895502,0.0003864485379363648
6286,5615,0.018388033305882345,0.0005152647172484864
2780,2019,0.01844474050591316,0.000644080896560608
3629,3500,0.018467233305841546,0.0007728970758727296
2572,1986,0.018467233305955233,0.0009017132551848512
2652,1929,0.018475387241778662,0.0010305294344969728
6776,6559,0.018483251160660075,0.0011593456138090945
3040,2106,0.018483251160716918,0.001288161793121216
6838,6213,0.018487214441847755,0.0014169779724333377
6084,5372,0.01849152130580478,0.0015457941517454592
1793,590,0.018546644505903487,0.0016746103310575809
6174,4974,0.018576024041749406,0.0018034265103697023
3699,2489,0.018592392041796302,0.001932242689681824
7512,6278,0.0187660336416684,0.0020610588689939455
6792,5957,0.019004882932222245,0.002189875048306067
5766,4883,0.019323568286381487,0.002318691227618189
5577,4147,0.019369821086570482,0.0024475074069303104
4031,2849,0.019375629086539448,0.002576323586242432
6152,5227,0.019402979486358163,0.002705139765554554
1529,435,0.019402979486514482,0.0028339559448666753
2579,1441,0.019402979486528693,0.002962772124178797
5696,5662,0.019436387268342514,0.0030915883034909183
6142,4841,0.019639137918147753,0.0032204044828030402
3345,2523,0.019771982718225445,0.0033492206621151617
5022,4479,0.01977578431819893,0.003478036841427283
6565,5705,0.01977578431819893,0.0036068530207394047
1622,1251,0.019838111054014007,0.0037356692000515266
4590,3383,0.019838111054127694,0.003864485379363648
802,187,0.01992710911817852,0.00399330155867577
5441,4525,0.01999281505413819,0.004122117737987891
2896,1911,0.02018878238573052,0.004250933917300013
3004,2391,0.020324184321566463,0.004379750096612134
6896,6218,0.020353541121494345,0.004508566275924256
3444,2834,0.020778595104275155,0.004637382455236378
6339,5422,0.020778595104275155,0.004766198634548499
5507,4543,0.020853065840128693,0.004895014813860621
6850,6034,0.0208859128331369,0.005023830993172743
4913,4327,0.021059117840081854,0.005152647172484864
1967,1504,0.02157395483465052,0.005281463351796986
1857,782,0.022013139338497467,0.005410279531109108
4712,3385,0.022055507674281216,0.005539095710421229
1744,1205,0.02216324607434217,0.005667911889733351
7365,6187,0.02220419247441896,0.005796728069045472
5109,5049,0.02232235887436218,0.005925544248357594
4669,3787,0.022377004739041695,0.0060543604276697156
4834,3742,0.022377004739041695,0.006183176606981837
1586,790,0.02237700473912696,0.0063119927862939585
6553,5895,0.02237700473915538,0.0064408089656060805
7669,6990,0.02533162982763315,0.0065696251449182015
4896,4005,0.025331629827746838,0.0066984413242303234
1679,925,0.026001169928576928,0.006827257503542445
1420,643,0.02610826032386626,0.006956073682854566
3543,2467,0.026108260323894683,0.007084889862166688
3551,2681,0.026108260323894683,0.007213706041478809
3711,2499,0.026108260323894683,0.007342522220790931
4138,3321,0.026108260323894683,0.007471338400103053
5087,4097,0.026108260323894683,0.007600154579415174
7429,6834,0.02610826032400837,0.007728970758727296
4941,3558,0.026248731059695274,0.007857786938039417
5954,4971,0.026515582259889925,0.00798660311735154
3597,2498,0.02667435349144398,0.008115419296663661
1091,626,0.0270074459817522,0.008244235475975782
5762,5840,0.02700744598178062,0.008373051655287905
6397,5482,0.02700744598178062,0.008501867834600026
5728,4539,0.027100607917645902,0.008630684013912147
5687,4970,0.027247180717495212,0.008759500193224268
6046,5287,0.027251932717717864,0.008888316372536391
4028,2951,0.027328195645509368,0.009017132551848512
6099,4972,0.028033829003334176,0.009145948731160633
5735,5005,0.02826226453930758,0.009274764910472756
3523,2686,0.028667673684140027,0.009403581089784877
3441,3467,0.028785123619968545,0.009532397269096998
3369,2581,0.029676680353190932,0.00966121344840912
2435,1861,0.030098965151410084,0.009790029627721242
1421,487,0.032633754912097857,0.009918845807033363
3517,2413,0.032745924847972674,0.010047661986345486
6092,4977,0.032916152048073855,0.010176478165657607
5193,5261,0.033409438607122866,0.010305294344969728
3987,3141,0.03340943860723655,0.01043411052428185
1487,982,0.03419405680264731,0.010562926703593972
7192,6203,0.034264725938555785,0.010691742882906093
3729,2786,0.03450938164155559,0.010820559062218215
7604,6616,0.03450938164155559,0.010949375241530336
6383,5423,0.03478290837733766,0.011078191420842457
4700,3951,0.036062769256545835,0.01120700760015458
3501,3478,0.03720579025275583,0.011335823779466701
5564,4296,0.03798060358587918,0.011464639958778822
2264,1487,0.037980603585936024,0.011593456138090943
6626,5528,0.03798060358599287,0.011722272317403066
6831,6135,0.03798060358599287,0.011851088496715187
3990,2976,0.04023008950741769,0.011979904676027308
1984,960,0.04097479531594672,0.012108720855339431
4099,3230,0.04097479531594672,0.012237537034651552
5076,5146,0.04099868365187831,0.012366353213963673
6415,5212,0.041557091570894045,0.012495169393275796
7754,6744,0.041557091570894045,0.012623985572587917
5417,4145,0.041750256706677646,0.012752801751900038
5972,5179,0.04189513990672822,0.012881617931212161
5739,4647,0.04193526537960679,0.013010434110524282
6218,5187,0.04193526537960679,0.013139250289836403
7334,6597,0.04193526537960679,0.013268066469148526
6055,5154,0.042128341538500536,0.013396882648460647
3649,3288,0.042767327063756966,0.013525698827772768
333,398,0.04276732706378539,0.01365451500708489
2753,2822,0.0428498870637668,0.013783331186397012
3556,2820,0.0428498870637668,0.013912147365709133
1958,1990,0.04303236769248997,0.014040963545021254
905,342,0.043841017845693386,0.014169779724333377
2263,1345,0.04399057018150643,0.014298595903645498
4420,3290,0.04412000158538376,0.014427412082957619
5637,4404,0.045110561804563076,0.014556228262269742
4606,3387,0.04518123094032944,0.014685044441581863
4532,3325,0.04531713814048999,0.014813860620893984
5167,4749,0.04536772054029825,0.014942676800206106
1521,545,0.052467558760113775,0.015071492979518228
7605,7688,0.052862111151398494,0.015200309158830349
611,618,0.05287440277965061,0.015329125338142471
2281,1189,0.0529059578872193,0.015457941517454592
3653,2728,0.05337458885219348,0.015586757696766713
2466,1678,0.05353787171418389,0.015715573876078835
4574,4480,0.0539164302260815,0.015844390055390956
6331,6412,0.0539164302260815,0.01597320623470308
1471,1496,0.05391643022619519,0.0161020224140152
3223,2093,0.05391643022619519,0.016230838593327322
820,645,0.05398972408173108,0.016359654772639443
2484,1577,0.05426388967305229,0.016488470951951564
1204,471,0.054715510163291015,0.016617287131263685
900,39,0.05471551016329457,0.01674610331057581
3260,3351,0.054757350499016866,0.01687491948988793
1939,924,0.05536784074786283,0.017003735669200052
1375,1435,0.0590216388137037,0.017132551848512173
7209,7230,0.05950355118125117,0.017261368027824294
270,312,0.06037058487660829,0.017390184207136415
1247,1330,0.06037058487663671,0.017519000386448536
2179,1109,0.06037058487663671,0.01764781656576066
3282,2548,0.06037058487663671,0.017776632745072782
7156,6019,0.06037058487663671,0.017905448924384903
4120,4181,0.06161206259832852,0.018034265103697024
1970,988,0.06188300692875259,0.018163081283009145
5771,4927,0.06188300692883786,0.018291897462321266
7368,7412,0.06188300692883786,0.01842071364163339
3066,2851,0.06219088006457696,0.01854952982094551
1805,828,0.062200775698727284,0.018678346000257633
2723,2404,0.06220077569878413,0.018807162179569754
5149,3994,0.06227144483466418,0.018935978358881875
6674,5683,0.06278592083822332,0.019064794538193996
7742,6927,0.06278592083822332,0.01919361071750612
1595,1617,0.062785920838337,0.01932242689681824
6426,5573,0.06302248757401685,0.019451243076130362
1753,1273,0.06395762783603232,0.019580059255442483
243,275,0.06445163007265364,0.019708875434754605
5035,4034,0.06576041524931497,0.019837691614066726
7010,6273,0.06880359279102777,0.019966507793378847
3785,3849,0.06880359279114145,0.02009532397269097
4806,3862,0.06880359279114145,0.020224140152003092
3324,2529,0.06909486527945319,0.020352956331315213
5532,4330,0.0691095664152499,0.020481772510627334
5392,4596,0.06924367841543244,0.020610588689939455
7330,7389,0.06935293921560515,0.020739404869251576
1489,1396,0.07040891471422128,0.0208682210485637
346,235,0.07075285305878509,0.020997037227875822
2929,1882,0.07091947853911051,0.021125853407187943
4729,3752,0.07204066229758155,0.021254669586500064
1271,337,0.07236516462045017,0.021383485765812185
1321,377,0.07332114418154845,0.021512301945124306
2404,1785,0.07365342385617168,0.02164111812443643
3696,3726,0.07448206236858823,0.021769934303748552
5400,4675,0.07573610558802102,0.021898750483060673
2046,1027,0.07654560748443373,0.022027566662372794
4668,3841,0.07654560748449057,0.022156382841684915
3419,3449,0.07661627662025694,0.022285199020997036
3942,4014,0.0766956878203473,0.02241401520030916
2589,1970,0.07798884149241303,0.02254283137962128
4340,4389,0.07798884149246987,0.022671647558933403
7762,6743,0.07798884149246987,0.022800463738245524
7321,7257,0.07852846364744437,0.022929279917557645
7044,6145,0.07862743358327862,0.023058096096869766
1136,218,0.07862985705091319,0.023186912276181887
5745,5835,0.07869744638333032,0.02331572845549401
4973,5076,0.07895081761489564,0.023444544634806132
1063,1090,0.07906133849979824,0.023573360814118254
2561,2607,0.07906133849985508,0.023702176993430375
6781,6177,0.07924859003560414,0.023830993172742496
5253,4197,0.08028689241973552,0.023959809352054617
7166,7104,0.0846394052141477,0.02408862553136674
6132,5494,0.08662149496126403,0.024217441710678862
894,75,0.0866214949613422,0.024346257889990983
2920,2295,0.08868444198378711,0.024475074069303104
5201,4200,0.08868444198378711,0.024603890248615225
5256,5328,0.08868444198378711,0.024732706427927346
2236,1211,0.08883325511965268,0.02486152260723947
3164,2388,0.0891865188839347,0.024990338786551592
4142,4222,0.0891865188839347,0.025119154965863713
6478,5786,0.0891865188839347,0.025247971145175834
5759,5848,0.08974941544397552,0.025376787324487955
3447,3545,0.08976950217959256,0.025505603503800076
4551,3396,0.08989952217962127,0.025634419683112197
4378,3243,0.08997270297959403,0.025763235862424322
6608,6673,0.09005625850818433,0.025892052041736443
2761,2500,0.0901948624199349,0.026020868221048564
1192,699,0.09019486241999175,0.026149684400360685
2626,1992,0.09019486241999175,0.026278500579672806
5479,5531,0.0901948624200486,0.026407316758984927
1216,1315,0.09033871235584456,0.02653613293829705
1331,1342,0.09034494275579164,0.026664949117609173
815,295,0.09066006316560049,0.026793765296921294
3321,2773,0.09102265236538187,0.026922581476233415
1009,1063,0.09325689886728128,0.027051397655545536
4033,3527,0.09325689886736654,0.027180213834857657
7348,6781,0.09425013054647025,0.02730903001416978
632,679,0.09425013054658393,0.027437846193481902
3029,2331,0.0951648301000887,0.027566662372794024
3037,3073,0.0951648301000887,0.027695478552106145
4147,4192,0.09521757021548183,0.027824294731418266
4977,5019,0.09559942679334199,0.027953110910730387
5251,4677,0.09559942679334199,0.028081927090042508
5363,5436,0.09559942679334199,0.028210743269354632
7673,7702,0.09559942679334199,0.028339559448666753
1014,1072,0.09712545983109067,0.028468375627978874
4441,4513,0.09735125536690248,0.028597191807290995
4393,4474,0.09784035054121887,0.028726007986603116
4605,4657,0.09784035054121887,0.028854824165915238
6862,6930,0.09784035054121887,0.028983640345227362
897,948,0.09896410258315314,0.029112456524539483
1254,397,0.0991250847683176,0.029241272703851604
5647,4407,0.0993014595042041,0.029370088883163725
6899,6933,0.09930159150417239,0.029498905062475846
1127,1166,0.10326912968309898,0.029627721241787967
4407,4470,0.10326912968321267,0.029756537421100092
5942,6037,0.10326912968321267,0.029885353600412213
2686,2733,0.10358514445056244,0.030014169779724334
5102,4157,0.10376804365068892,0.030142985959036455
2523,2594,0.10460976864487748,0.030271802138348576
4355,3214,0.10460976864487748,0.030400618317660697
5586,5664,0.10484154818050229,0.030529434496972818
5267,5347,0.10652381454156057,0.030658250676284943
6378,6423,0.10652381454156057,0.030787066855597064
3829,3088,0.1068724228772453,0.030915883034909185
4443,3789,0.10704964242893311,0.031044699214221306
5648,4859,0.10729184753017762,0.031173515393533427
7018,6164,0.10729184753017762,0.03130233157284555
321,313,0.10733376985085386,0.03143114775215767
3635,3585,0.10733376985092491,0.031559963931469794
4566,4574,0.10751893666611068,0.03168878011078191
5537,5624,0.108247942232083,0.031817596290094036
6009,6076,0.108247942232083,0.03194641246940616
643,677,0.10824794223216827,0.03207522864871828
5924,5964,0.1088452782364584,0.0322040448280304
7047,7076,0.1088452782364584,0.03233286100734252
7141,7210,0.1088452782364584,0.032461677186654644
939,231,0.10884527823662893,0.03259049336596676
2642,2659,0.10884527823668577,0.032719309545278887
2666,2649,0.10884527823668577,0.03284812572459101
3084,2716,0.10884527823668577,0.03297694190390313
3121,3191,0.10884527823668577,0.03310575808321525
3514,3598,0.10884527823668577,0.03323457426252737
3677,3728,0.10884527823668577,0.033363390441839495
3586,3601,0.10943783593756962,0.03349220662115162
5769,5841,0.11012023115813463,0.03362102280046374
6898,5877,0.11077125395945586,0.03374983897977586
907,938,0.11079083118471544,0.03387865515908798
2439,2533,0.11196611937771195,0.034007471338400104
7473,7510,0.11196611937771195,0.03413628751771222
253,291,0.11196611937775458,0.034265103697024346
3247,3278,0.11286541785000281,0.03439391987633647
582,619,0.11286541785003124,0.03452273605564859
6296,5262,0.1128654178501165,0.03465155223496071
3025,3065,0.11304010298579215,0.03478036841427283
3232,3272,0.1134249771382656,0.034909184593584955
534,549,0.11394705910585401,0.03503800077289707
230,191,0.11468640775970584,0.0351668169522092
4106,3481,0.11468640775979111,0.03529563313152132
4197,4265,0.11468640775979111,0.03542444931083344
4639,4631,0.11492672938288706,0.035553265490145564
7599,7687,0.11492672938288706,0.03568208166945768
904,961,0.11492672938297233,0.035810897848769806
2530,2602,0.11501587851876138,0.03593971402808193
2907,2946,0.11597783559102481,0.03606853020739405
2997,3008,0.11597783559102481,0.03619734638670617
3073,3113,0.11597783559102481,0.03632616256601829
4252,4286,0.11597783559102481,0.036454978745330414
5096,5101,0.1159778355911385,0.03658379492464253
694,768,0.11605439428137743,0.03671261110395466
2057,1229,0.11607490472681548,0.03684142728326678
5607,4731,0.11628114152699709,0.0369702434625789
7218,7236,0.11664957452239832,0.03709905964189102
7265,7360,0.11664957452239832,0.03722787582120314
2054,2098,0.11664957452251201,0.037356692000515265
3048,2608,0.11667325165819875,0.03748550817982738
4852,4865,0.1169512964581827,0.03761432435913951
6791,6840,0.11722512401593121,0.03774314053845163
2988,3024,0.1172251240160449,0.03787195671776375
3862,3881,0.1172251240160449,0.038000772897075874
4535,3591,0.1172251240160449,0.03812958907638799
4500,4501,0.11749772675170789,0.038258405255700116
4798,4864,0.12089489624759153,0.03838722143501224
7542,7623,0.12089489624759153,0.03851603761432436
1777,1802,0.12089489624776206,0.03864485379363648
2821,2863,0.12258613881658675,0.0387736699729486
5931,5995,0.12258613881658675,0.038902486152260725
6577,5829,0.12258613881658675,0.03903130233157284
74,131,0.12337532610167656,0.03916011851088497
245,299,0.12337532610168012,0.03928893469019709
3634,2873,0.12337532610172275,0.03941775086950921
3283,3337,0.12339087203758936,0.039546567048821334
6337,6332,0.12344599523748911,0.03967538322813345
4459,4519,0.12352107683750546,0.039804199407445576
2452,2542,0.1235606768375419,0.03993301558675769
7494,7574,0.12446058432078644,0.04006183176606982
2033,2085,0.12446058432084328,0.04019064794538194
147,190,0.12446058432087881,0.04031946412469406
387,366,0.12524037133739796,0.040448280304006184
6205,6239,0.1253578212733828,0.0405770964833183
4474,4499,0.12554395887332248,0.04070591266263043
4576,4606,0.12643705810091888,0.04083472884194255
5780,5822,0.12643705810091888,0.04096354502125467
