,Request Id,request_execution_plus_preemption_time_normalized,cdf
5745,5835,0.022330135310451676,0.0001288161793121216
74,131,0.02554356604925073,0.0002576323586242432
3202,3286,0.026649433443099144,0.0003864485379363648
1786,1831,0.02666162461733095,0.0005152647172484864
893,946,0.02718760365482401,0.000644080896560608
274,319,0.02820175328681636,0.0007728970758727296
602,675,0.028745824603402716,0.0009017132551848512
7009,7081,0.029122585930963108,0.0010305294344969728
7599,7687,0.029611743296759332,0.0011593456138090945
1685,1779,0.03156068604490361,0.001288161793121216
6882,6982,0.0321051892409793,0.0014169779724333377
6895,6985,0.0323634680133966,0.0015457941517454592
1765,1827,0.03238779540428183,0.0016746103310575809
2881,2943,0.03256977764020049,0.0018034265103697023
3636,3708,0.033246484030337385,0.001932242689681824
7459,7549,0.03360591899838777,0.0020610588689939455
245,299,0.03379424538137939,0.002189875048306067
895,941,0.03391846070720394,0.002318691227618189
6418,6479,0.03403494029326776,0.0024475074069303104
897,948,0.034196347955874375,0.002576323586242432
892,943,0.03423697004406054,0.002705139765554554
1787,1821,0.034258674063175835,0.0028339559448666753
2897,2949,0.03433290824947406,0.002962772124178797
7059,7164,0.034459749604471464,0.0030915883034909183
6427,6477,0.03447863146784982,0.0032204044828030402
6377,6439,0.034497895266682906,0.0033492206621151617
717,778,0.03450409813921642,0.003478036841427283
2894,2947,0.03466542881694867,0.0036068530207394047
2906,2959,0.03473074052558518,0.0037356692000515266
2904,2945,0.03480993116996943,0.003864485379363648
6038,6154,0.03488448678447249,0.00399330155867577
7463,7551,0.03494339075968181,0.004122117737987891
887,936,0.03494442811522536,0.004250933917300013
6380,6432,0.03497161045698892,0.004379750096612134
2884,2941,0.03518815909460305,0.004508566275924256
2393,2490,0.035211958102021004,0.004637382455236378
3562,3646,0.035345581374259805,0.004766198634548499
6459,6539,0.035430175247048744,0.004895014813860621
6379,6429,0.03549957824398705,0.005023830993172743
1791,1829,0.03578094735552513,0.005152647172484864
903,944,0.03599127190219653,0.005281463351796986
3001,3089,0.036041112350571204,0.005410279531109108
7706,7796,0.03604473254179649,0.005539095710421229
902,949,0.0361311746482178,0.005667911889733351
272,314,0.03618739111127634,0.005796728069045472
7714,7792,0.036266519431243975,0.005925544248357594
3642,3714,0.03635277785405821,0.0060543604276697156
7605,7688,0.036396020063058414,0.006183176606981837
6421,6475,0.036469054696117525,0.0063119927862939585
7137,7224,0.03672024762411514,0.0064408089656060805
7721,7795,0.03674516022234485,0.0065696251449182015
6402,6467,0.03686178876512128,0.0066984413242303234
7717,7793,0.03726738786148987,0.006827257503542445
718,776,0.03731719721708978,0.006956073682854566
5795,5879,0.03753589021218198,0.007084889862166688
2237,2322,0.03770099818074786,0.007213706041478809
3615,3704,0.03774094236552153,0.007342522220790931
270,312,0.037748796242393114,0.007471338400103053
41,95,0.03783312762290945,0.007600154579415174
891,930,0.0379192473847093,0.007728970758727296
2903,2950,0.03793385971382148,0.007857786938039417
467,547,0.03800616756753795,0.00798660311735154
7357,7454,0.03800819346466221,0.008115419296663661
1733,1805,0.03820446967529292,0.008244235475975782
726,774,0.03827343253490806,0.008373051655287905
2907,2946,0.0384521445574107,0.008501867834600026
1776,1809,0.03847480906912529,0.008630684013912147
2911,2957,0.03849827272033328,0.008759500193224268
1778,1813,0.03859598729092648,0.008888316372536391
3646,3702,0.03881242026269231,0.009017132551848512
2905,2931,0.03885971376473928,0.009145948731160633
277,297,0.03888419413978047,0.009274764910472756
890,933,0.038893893782424166,0.009403581089784877
1775,1807,0.03900432498059651,0.009532397269096998
889,926,0.03922831954085266,0.00966121344840912
7081,7171,0.03924208786668017,0.009790029627721242
547,642,0.03925545688471572,0.009918845807033363
5307,5392,0.039255634106761306,0.010047661986345486
294,311,0.03950735565562377,0.010176478165657607
1750,1812,0.03952258074105579,0.010305294344969728
7723,7786,0.039940604741580774,0.01043411052428185
1752,1816,0.039944408806501984,0.010562926703593972
2913,2952,0.03996537445512294,0.010691742882906093
3143,3238,0.040065534816928546,0.010820559062218215
6579,6634,0.040137204320735774,0.010949375241530336
7699,7791,0.04015134029102844,0.011078191420842457
886,918,0.040190413655751364,0.01120700760015458
279,315,0.04045065140134708,0.011335823779466701
1830,1927,0.040475394258000605,0.011464639958778822
2655,2750,0.040512127307508305,0.011593456138090943
3507,3602,0.040623244032058914,0.011722272317403066
278,293,0.040676263715479756,0.011851088496715187
3015,3091,0.0407021728790366,0.011979904676027308
1792,1830,0.0407030126742702,0.012108720855339431
1763,1819,0.04070607465321806,0.012237537034651552
1256,1357,0.040719970899979946,0.012366353213963673
6382,6433,0.040732081993469796,0.012495169393275796
6423,6476,0.040790271420944775,0.012623985572587917
6429,6461,0.040943195240320085,0.012752801751900038
484,539,0.04096477176763635,0.012881617931212161
307,350,0.04106502780139225,0.013010434110524282
3631,3718,0.04116615781873239,0.013139250289836403
7602,7675,0.04123780235213092,0.013268066469148526
3704,3779,0.041389610464135675,0.013396882648460647
2542,2625,0.041409441779545725,0.013525698827772768
208,258,0.04141964688865187,0.01365451500708489
2895,2942,0.0414551592177896,0.013783331186397012
604,665,0.04147256901626587,0.013912147365709133
2995,3085,0.0415925704036152,0.014040963545021254
295,305,0.041600732660148285,0.014169779724333377
7361,7450,0.04171171409371086,0.014298595903645498
6348,6413,0.041720390587817825,0.014427412082957619
3659,3710,0.04172297510093821,0.014556228262269742
4715,4806,0.04173625277011904,0.014685044441581863
1869,1944,0.041757112911355664,0.014813860620893984
284,287,0.04178404783022978,0.014942676800206106
896,931,0.04186403108456313,0.015071492979518228
781,838,0.04195505394789191,0.015200309158830349
253,291,0.04195524323295105,0.015329125338142471
2877,2937,0.04201702958655794,0.015457941517454592
2909,2962,0.0421574144318172,0.015586757696766713
6918,6978,0.04218282856443631,0.015715573876078835
7461,7544,0.04219135551885511,0.015844390055390956
901,955,0.04230666719585051,0.01597320623470308
2901,2948,0.0423379274394389,0.0161020224140152
502,569,0.04237893807309023,0.016230838593327322
5303,5396,0.042396852229551835,0.016359654772639443
6381,6427,0.04240239104936273,0.016488470951951564
6366,6417,0.04242631783764813,0.016617287131263685
880,922,0.04250012147782424,0.01674610331057581
7453,7535,0.042640399583318715,0.01687491948988793
464,537,0.04267492935649137,0.017003735669200052
6422,6457,0.04275509819922834,0.017132551848512173
373,433,0.04276341030292524,0.017261368027824294
3614,3700,0.04277859333603302,0.017390184207136415
7694,7788,0.04280173346934334,0.017519000386448536
877,937,0.042816556621746174,0.01764781656576066
244,285,0.04283483751698231,0.017776632745072782
5743,5827,0.04291392851773234,0.017905448924384903
868,932,0.042949832638848544,0.018034265103697024
595,667,0.04304667235034568,0.018163081283009145
3670,3706,0.0430710060326283,0.018291897462321266
6345,6403,0.043106867566434115,0.01842071364163339
714,766,0.043109245240191794,0.01854952982094551
899,929,0.04313020355528906,0.018678346000257633
198,252,0.0431385527923212,0.018807162179569754
1794,1803,0.043145318642123384,0.018935978358881875
2883,2936,0.04318995934527115,0.019064794538193996
4116,4177,0.043239580970023554,0.01919361071750612
884,928,0.04334835357484003,0.01932242689681824
744,821,0.04343004635132251,0.019451243076130362
1783,1818,0.04344376583965571,0.019580059255442483
907,938,0.04344701335910116,0.019708875434754605
6494,6557,0.043476129307140024,0.019837691614066726
2910,2954,0.04348360975274644,0.019966507793378847
6905,6974,0.04355819778546782,0.02009532397269097
906,935,0.043583027259032896,0.020224140152003092
7375,7448,0.04360506879874917,0.020352956331315213
6414,6474,0.04367975458954363,0.020481772510627334
6378,6423,0.043685332731724355,0.020610588689939455
3640,3698,0.043908257088676864,0.020739404869251576
6374,6415,0.043922379011153936,0.0208682210485637
3651,3692,0.043932506320893086,0.020997037227875822
1762,1822,0.04401251929088237,0.021125853407187943
2550,2606,0.04401376489521602,0.021254669586500064
2900,2956,0.04403771233285685,0.021383485765812185
7408,7456,0.044088170231294466,0.021512301945124306
6880,6976,0.044110214916699135,0.02164111812443643
6338,6397,0.04416981176649631,0.021769934303748552
2882,2934,0.04419397394890835,0.021898750483060673
6420,6455,0.04426316809255088,0.022027566662372794
2898,2944,0.044275967206137495,0.022156382841684915
1372,1463,0.04428437444107609,0.022285199020997036
6368,6411,0.04433034518369995,0.02241401520030916
7402,7476,0.044412080149723546,0.02254283137962128
7470,7547,0.044412914312303896,0.022671647558933403
513,555,0.04451598070289746,0.022800463738245524
2989,3072,0.044551903982479726,0.022929279917557645
290,325,0.04462608579009498,0.023058096096869766
6372,6422,0.044643767365639145,0.023186912276181887
7140,7218,0.04468306639902051,0.02331572845549401
710,770,0.044731701816808224,0.023444544634806132
6375,6425,0.04474239573254992,0.023573360814118254
5759,5848,0.04476577689550184,0.023702176993430375
3514,3598,0.044862523022441904,0.023830993172742496
4120,4181,0.04490746512228026,0.023959809352054617
1803,1825,0.04491982542520562,0.02408862553136674
6347,6407,0.04500601644638056,0.024217441710678862
6644,6733,0.04503980203729011,0.024346257889990983
369,440,0.045066955473079706,0.024475074069303104
2899,2958,0.04508374857420169,0.024603890248615225
6365,6401,0.045256717061322296,0.024732706427927346
6384,6419,0.045295326364211096,0.02486152260723947
1426,1484,0.045338698551700196,0.024990338786551592
7372,7446,0.04538712360730176,0.025119154965863713
2023,2090,0.04541086624507753,0.025247971145175834
7611,7678,0.04544307063815613,0.025376787324487955
2914,2955,0.045453924238174494,0.025505603503800076
7195,7274,0.04546063978901373,0.025634419683112197
3020,3078,0.045494698569224744,0.025763235862424322
1767,1810,0.04554292835808037,0.025892052041736443
725,758,0.04554663049771805,0.026020868221048564
2885,2930,0.045562727006635585,0.026149684400360685
908,942,0.04559071436359637,0.026278500579672806
6341,6395,0.04567129454102297,0.026407316758984927
302,317,0.04572405445762963,0.02653613293829705
872,916,0.04574493549160591,0.026664949117609173
1912,1988,0.045777213597503,0.026793765296921294
2848,2933,0.0458169497129139,0.026922581476233415
7731,7783,0.045966898332913224,0.027051397655545536
6396,6431,0.04608017065212868,0.027180213834857657
6331,6412,0.04608994608212887,0.02730903001416978
7374,7444,0.04612661971701327,0.027437846193481902
289,318,0.04613407166648814,0.027566662372794024
1760,1823,0.046178811910863184,0.027695478552106145
1789,1808,0.046186676976615985,0.027824294731418266
3504,3595,0.04624251107034187,0.027953110910730387
885,906,0.0463322168854919,0.028081927090042508
2916,2966,0.04637255409210299,0.028210743269354632
3488,3587,0.046413397392984355,0.028339559448666753
6376,6406,0.0464246980414086,0.028468375627978874
3028,3096,0.04657788258409544,0.028597191807290995
915,914,0.046593153038609815,0.028726007986603116
870,910,0.046636097534958024,0.028854824165915238
5915,6032,0.04663893214769617,0.028983640345227362
6401,6435,0.046689360170652214,0.029112456524539483
1906,1976,0.04670538250546863,0.029241272703851604
914,920,0.04673957088618191,0.029370088883163725
2915,2915,0.046781790967277026,0.029498905062475846
6425,6373,0.04680437028372198,0.029627721241787967
7139,7222,0.046864935721574,0.029756537421100092
3016,3081,0.04691850143976236,0.029885353600412213
6400,6463,0.04692103556549149,0.030014169779724334
4130,4184,0.04695270533623938,0.030142985959036455
780,822,0.047055752212178,0.030271802138348576
861,896,0.047074812756975504,0.030400618317660697
3471,3575,0.04708682336055666,0.030529434496972818
2654,2744,0.04709181077134977,0.030658250676284943
6417,6453,0.047110221503711705,0.030787066855597064
910,934,0.04715012591688595,0.030915883034909185
4026,4122,0.04722112091338356,0.031044699214221306
782,834,0.04725061907914704,0.031173515393533427
7698,7787,0.04726649995689914,0.03130233157284555
5345,5430,0.04731380775833016,0.03143114775215767
2880,2925,0.04731680821634398,0.031559963931469794
6581,6636,0.047322035000453094,0.03168878011078191
5195,5298,0.04741290508011861,0.031817596290094036
6424,6436,0.04746995469280801,0.03194641246940616
3203,3260,0.0475308070240746,0.03207522864871828
2902,2920,0.0475715117845068,0.0322040448280304
6544,6610,0.04763935886564329,0.03233286100734252
1926,1999,0.047657204984659564,0.032461677186654644
6913,6972,0.047685044841517435,0.03259049336596676
6496,6541,0.047736686824536405,0.032719309545278887
3472,3573,0.04777829161471025,0.03284812572459101
