,Request Id,request_e2e_time,cdf
0,131,7.039548404705602,0.00034578146611341634
14,146,14.13160764816957,0.0006915629322268327
13,142,14.160667505942307,0.001037344398340249
9,124,14.695895842812241,0.0013831258644536654
20,154,15.796865845253443,0.0017289073305670815
12,116,19.58469481815842,0.002074688796680498
6,96,20.34988808925377,0.0024204702627939143
17,117,22.006814182822115,0.0027662517289073307
36,168,22.051890977841047,0.0031120331950207467
24,126,24.799313068585843,0.003457814661134163
3,65,24.993778879358587,0.0038035961272475795
8,82,25.28568547907138,0.004149377593360996
19,110,25.457742433847308,0.004495159059474412
28,123,27.084183385876948,0.004840940525587829
15,95,27.627289154186148,0.005186721991701245
22,108,28.871842829053776,0.005532503457814661
30,118,29.602902679874703,0.005878284923928077
5,42,31.13469426362418,0.006224066390041493
1,25,32.95077685239204,0.00656984785615491
11,58,33.382700149492166,0.006915629322268326
46,135,34.45864017790356,0.007261410788381743
33,101,35.67326688351332,0.007607192254495159
2,8,36.487543883264756,0.007952973720608575
4,20,36.59729551944097,0.008298755186721992
18,61,37.75620606265222,0.008644536652835409
27,74,38.36745839748427,0.008990318118948824
45,114,38.68137775515008,0.00933609958506224
59,148,39.76599878159846,0.009681881051175657
34,89,39.858216242810784,0.010027662517289074
7,5,40.641442239150315,0.01037344398340249
44,105,41.18490642347041,0.010719225449515906
58,133,41.321461241354584,0.011065006915629323
38,94,41.35976393654841,0.011410788381742738
39,92,42.0481441115974,0.011756569847856155
16,32,42.551087198569185,0.012102351313969572
75,178,43.44224917761583,0.012448132780082987
26,53,43.63910767312992,0.012793914246196404
10,3,43.91540515128905,0.01313969571230982
70,158,44.18385297668394,0.013485477178423237
25,52,44.3288958714663,0.013831258644536652
57,122,44.61476295434006,0.014177040110650069
41,83,44.73274964148635,0.014522821576763486
29,51,45.45573618756998,0.014868603042876901
47,97,45.586067035592535,0.015214384508990318
21,33,45.64749524426867,0.015560165975103735
66,134,45.80318197655795,0.01590594744121715
68,137,46.27305240612393,0.01625172890733057
37,62,47.33015273943825,0.016597510373443983
23,30,47.385144177120175,0.0169432918395574
54,100,48.028172909403615,0.017289073305670817
49,91,48.12933763810734,0.017634854771784232
79,157,49.74022076575931,0.017980636237897647
35,46,49.81651782798883,0.018326417704011066
31,34,50.05693000482134,0.01867219917012448
51,87,50.08562613856188,0.019017980636237896
64,113,50.326223901389206,0.019363762102351315
85,177,50.456285508839144,0.01970954356846473
40,57,51.24924178143622,0.020055325034578148
48,69,52.42201020520959,0.020401106500691563
78,141,52.88380530452769,0.02074688796680498
72,120,53.06785639179752,0.021092669432918397
53,78,53.42921359863621,0.021438450899031812
74,125,54.331094292400394,0.021784232365145227
82,144,54.61619567486004,0.022130013831258646
90,166,54.87389510532928,0.02247579529737206
87,151,55.425102860708236,0.022821576763485476
88,160,55.51439597685959,0.023167358229598894
32,13,55.549827038924256,0.02351313969571231
71,109,55.94251685423006,0.023858921161825725
42,36,56.32632995401501,0.024204702627939143
81,130,57.30767139808313,0.02455048409405256
52,59,57.77277616152725,0.024896265560165973
50,38,60.09496823000608,0.025242047026279392
43,24,60.17974809162877,0.025587828492392807
63,71,60.61046974644132,0.025933609958506226
132,255,61.00631834242614,0.02627939142461964
65,66,62.87907554130051,0.026625172890733056
100,161,63.13279838174078,0.026970954356846474
120,208,63.135422617986706,0.02731673582295989
107,179,63.33750129471668,0.027662517289073305
97,140,64.6398619786066,0.028008298755186723
80,98,64.77025068151612,0.028354080221300138
106,170,65.01916787759265,0.028699861687413553
109,173,66.53835117794443,0.029045643153526972
95,128,66.54410977674907,0.029391424619640387
62,35,67.29566771651723,0.029737206085753802
76,73,67.85998940184604,0.03008298755186722
67,45,68.86265823229168,0.030428769017980636
77,72,68.929698837519,0.030774550484094054
114,176,69.33845136360301,0.03112033195020747
60,28,69.37990878695338,0.031466113416320884
108,152,69.51852013162579,0.0318118948824343
56,11,69.82267331900837,0.032157676348547715
55,7,69.83625207947296,0.03250345781466114
151,261,69.87081341922865,0.03284923928077455
84,86,70.2529380942395,0.03319502074688797
130,211,70.40718675023146,0.03354080221300138
93,106,70.99131504365657,0.0338865836791148
145,240,71.89640146708713,0.03423236514522822
61,17,72.17133744587979,0.034578146611341634
119,172,72.20577813439228,0.03492392807745505
131,201,74.0044272512365,0.035269709543568464
91,84,74.24012094936714,0.03561549100968188
99,103,74.99144092506823,0.035961272475795295
139,213,75.86662840746128,0.03630705394190872
