,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1190,1305,0.0002581553136442505,0.00034578146611341634
546,613,0.0002584639559175171,0.0006915629322268327
880,910,0.0002591748324912029,0.001037344398340249
1717,1804,0.00025924068535060184,0.0013831258644536654
2157,2212,0.0002593105261207497,0.0017289073305670815
1772,1770,0.00025939295174014866,0.002074688796680498
366,433,0.0002593929517401783,0.0024204702627939143
2667,2704,0.0002594979164087028,0.0027662517289073307
158,238,0.00025954622540279033,0.0031120331950207467
2330,2423,0.00025957035506816555,0.003457814661134163
1898,1963,0.0002595823400894297,0.0038035961272475795
1911,1966,0.0002596394867127034,0.004149377593360996
864,941,0.0002596778534542196,0.004495159059474412
1581,1653,0.0002597328150688187,0.004840940525587829
355,455,0.00025976680084649294,0.005186721991701245
474,532,0.0002598262105434519,0.005532503457814661
1993,2037,0.0002598262105434928,0.005878284923928077
543,561,0.00025985243329992494,0.006224066390041493
2102,2200,0.00025985353892827976,0.00656984785615491
279,247,0.00025985353892842293,0.006915629322268326
919,1018,0.00025985472449671854,0.007261410788381743
1089,1202,0.00025991967320915596,0.007607192254495159
2392,2468,0.00025991967320915596,0.007952973720608575
2876,2967,0.00025991967320915596,0.008298755186721992
2031,2069,0.0002599911311761847,0.008644536652835409
2859,2947,0.0002599911311761847,0.008990318118948824
165,258,0.00026000037838728394,0.00933609958506224
1855,1950,0.00026001320313834243,0.009681881051175657
315,417,0.0002600219578873449,0.010027662517289074
2884,2957,0.00026007470864552876,0.01037344398340249
2773,2828,0.000260089408460012,0.010719225449515906
236,259,0.00026008940846007465,0.011065006915629323
472,536,0.00026009234880764934,0.011410788381742738
131,201,0.0002601225178805453,0.011756569847856155
1585,1645,0.0002601293919421851,0.012102351313969572
1663,1710,0.0002601293919421851,0.012448132780082987
1133,1208,0.0002601568940357258,0.012793914246196404
1456,1573,0.0002601568940357258,0.01313969571230982
440,457,0.0002601843843167916,0.013485477178423237
2681,2764,0.00026020609578972844,0.013831258644536652
682,686,0.00026021653808395073,0.014177040110650069
2465,2511,0.0002602820747823564,0.014522821576763486
2351,2449,0.000260291970304607,0.014868603042876901
1693,1759,0.00026029197030469554,0.015214384508990318
2579,2692,0.0002603262689041593,0.015560165975103735
1154,693,0.0002603421157036813,0.01590594744121715
2812,2876,0.00026037293901439416,0.01625172890733057
2777,2897,0.0002603835991683586,0.016597510373443983
2819,2839,0.0002604058312533133,0.0169432918395574
926,999,0.0002604177443548257,0.017289073305670817
1882,1904,0.0002604177443548257,0.017634854771784232
2199,2211,0.00026042060955567723,0.017980636237897647
2577,2719,0.00026045128401347645,0.018326417704011066
371,323,0.0002604648140179684,0.01867219917012448
263,278,0.00026048128354552453,0.019017980636237896
514,509,0.0002605131213174583,0.019363762102351315
2187,2220,0.00026052071026241597,0.01970954356846473
624,688,0.00026053866357949186,0.020055325034578148
1561,1623,0.0002605435681057622,0.020401106500691563
1612,1598,0.000260549267333028,0.02074688796680498
2429,2567,0.0002605901401354538,0.021092669432918397
2373,2478,0.0002605951095186255,0.021438450899031812
863,842,0.00026060569883035417,0.021784232365145227
1916,1817,0.00026061344397392173,0.022130013831258646
2203,2236,0.0002606481089050477,0.02247579529737206
2672,2656,0.0002606481089050477,0.022821576763485476
228,271,0.0002606545498438498,0.023167358229598894
1421,1500,0.0002606636123964119,0.02351313969571231
498,539,0.00026066361239643186,0.023858921161825725
597,708,0.00026066361239643186,0.024204702627939143
1658,1760,0.00026066864933688995,0.02455048409405256
848,921,0.00026068950824150626,0.024896265560165973
861,963,0.0002607141925773442,0.025242047026279392
1367,1499,0.0002607146530782452,0.025587828492392807
1168,1206,0.00026072237564398745,0.025933609958506226
1470,1404,0.0002607738096241974,0.02627939142461964
1576,1599,0.0002607738096241974,0.026625172890733056
382,348,0.000260773809624238,0.026970954356846474
2572,2601,0.00026079023675165116,0.02731673582295989
1847,1906,0.0002607994025869718,0.027662517289073305
2714,2861,0.0002608088913502196,0.028008298755186723
430,458,0.00026081030157056197,0.028354080221300138
2817,2880,0.00026082470726179757,0.028699861687413553
1010,1093,0.00026082490231838705,0.029045643153526972
702,845,0.0002608467913229227,0.029391424619640387
767,868,0.0002608467913229227,0.029737206085753802
204,284,0.00026084679132294767,0.03008298755186722
2415,2501,0.00026085048898814275,0.030428769017980636
1428,1503,0.00026085813319443995,0.030774550484094054
127,47,0.0002608633082337246,0.03112033195020747
1337,1414,0.000260863308233791,0.031466113416320884
339,364,0.0002608787709580319,0.0318118948824343
2011,2097,0.0002608812642472627,0.032157676348547715
1588,1565,0.00026088133557559674,0.03250345781466114
87,151,0.0002608838265772382,0.03284923928077455
257,290,0.0002608850406720962,0.03319502074688797
1646,1739,0.00026090324893396637,0.03354080221300138
2290,2380,0.0002609152384783098,0.0338865836791148
1051,1085,0.0002609173072975054,0.03423236514522822
921,958,0.0002609285767409064,0.034578146611341634
801,879,0.00026093891109254413,0.03492392807745505
1242,1318,0.00026094246804575505,0.035269709543568464
2802,2908,0.00026094518074713894,0.03561549100968188
756,864,0.000260954673004357,0.035961272475795295
234,301,0.0002609602097740766,0.03630705394190872
2267,2284,0.0002609895835359763,0.03665283540802213
2318,2296,0.0002609896286275186,0.03699861687413555
1622,1594,0.00026099626256994993,0.03734439834024896
701,821,0.0002610222001987146,0.03769017980636238
1881,1923,0.0002610280158844297,0.03803596127247579
2770,2574,0.0002610280158844297,0.038381742738589214
1648,1698,0.00026102801588446975,0.03872752420470263
1261,1262,0.000261053271808152,0.039073305670816044
813,847,0.00026105327180820905,0.03941908713692946
300,354,0.0002610535098133237,0.039764868603042874
596,658,0.000261069575118767,0.040110650069156296
1808,1899,0.0002610820346814018,0.04045643153526971
1500,1572,0.00026110418003277673,0.04080221300138313
2652,2662,0.00026110418003292917,0.04114799446749654
1038,1048,0.00026111589086634854,0.04149377593360996
2831,2943,0.00026111589086647095,0.04183955739972337
2561,2697,0.00026111962396342816,0.042185338865836794
2264,2285,0.0002611199595321523,0.04253112033195021
1213,1185,0.00026111995953219234,0.042876901798063624
161,193,0.0002611374102400544,0.04322268326417704
2312,2418,0.00026113741024022004,0.043568464730290454
260,280,0.0002611406098047755,0.04391424619640387
1868,1968,0.0002611417330702183,0.04426002766251729
1303,1370,0.00026114872613011437,0.044605809128630707
817,885,0.0002611597574918691,0.04495159059474412
644,689,0.0002611745513485663,0.04529737206085754
822,908,0.0002611745513485663,0.04564315352697095
1637,1689,0.00026118248894352824,0.045988934993084374
467,530,0.0002611961233961157,0.04633471645919779
1909,1993,0.00026121196797455263,0.046680497925311204
1246,1247,0.0002612119679745927,0.04702627939142462
618,562,0.00026121196797465276,0.047372060857538034
538,675,0.0002612252073888673,0.04771784232365145
338,461,0.0002612280062605192,0.04806362378976487
2241,2275,0.0002612280062606143,0.048409405255878286
842,798,0.0002612403101780868,0.0487551867219917
2671,2795,0.0002612724234389753,0.04910096818810512
2008,2107,0.0002612793589527768,0.04944674965421853
1163,1226,0.0002612880213936955,0.04979253112033195
2326,2448,0.0002612887825357783,0.05013831258644537
2369,2425,0.0002612887825357783,0.050484094052558784
601,682,0.00026130404128024833,0.0508298755186722
1345,1449,0.00026130586698520984,0.051175656984785614
2556,2612,0.00026130586698524985,0.05152143845089903
1630,1686,0.0002613061813739636,0.05186721991701245
1097,1128,0.00026131546123413945,0.052213001383125866
220,309,0.00026131994415589256,0.05255878284923928
1932,2008,0.0002613202624177296,0.052904564315352696
1105,1193,0.00026132356234973974,0.05325034578146611
2121,2196,0.0002613328171839491,0.05359612724757953
2035,2066,0.00026134310695232637,0.05394190871369295
585,655,0.00026135258930420994,0.054287690179806364
438,484,0.00026135471458436314,0.05463347164591978
1095,1101,0.00026135978152680753,0.054979253112033194
240,343,0.00026135978152681756,0.05532503457814661
976,1028,0.00026136317454124655,0.05567081604426003
1381,1442,0.00026136317454124655,0.056016597510373446
2052,2123,0.00026136317454124655,0.05636237897648686
1126,1181,0.00026136703658985667,0.056708160442600276
542,550,0.0002613689812597832,0.05705394190871369
6,96,0.00026137316616415385,0.05739972337482711
2481,2521,0.0002613749146499334,0.05774550484094053
567,662,0.0002613829954162125,0.058091286307053944
291,321,0.0002613988974334146,0.05843706777316736
1087,1041,0.00026140297478445226,0.058782849239280774
782,803,0.0002614029747845094,0.05912863070539419
1651,1680,0.0002614189775833659,0.059474412171507604
1333,1436,0.000261440215828196,0.059820193637621026
1811,1647,0.00026144082816408987,0.06016597510373444
765,838,0.00026144082816410857,0.060511756569847856
2600,2711,0.0002614474713336831,0.06085753803596127
1613,1742,0.0002614527935857377,0.061203319502074686
551,641,0.00026145448575626463,0.06154910096818811
1252,1397,0.0002614547730908939,0.061894882434301524
2293,2326,0.00026149067098922373,0.06224066390041494
2289,2369,0.0002615134918219084,0.06258644536652835
872,922,0.0002615134918219455,0.06293222683264177
708,766,0.0002615144933328195,0.06327800829875518
984,874,0.000261515953589833,0.0636237897648686
2211,2333,0.00026151595358997535,0.06396957123098201
1026,1111,0.000261517514981183,0.06431535269709543
1776,1848,0.0002615193235639536,0.06466113416320886
132,255,0.00026151999765006026,0.06500691562932227
1505,1586,0.0002615199976500639,0.06535269709543569
248,242,0.0002615269985096,0.0656984785615491
2779,2854,0.00026152699850967494,0.06604426002766252
1052,1134,0.00026153922846568575,0.06639004149377593
2745,2840,0.00026154486600773335,0.06673582295988935
408,445,0.0002615516491517297,0.06708160442600276
838,862,0.00026155809072373316,0.06742738589211618
2303,2349,0.0002615581739669688,0.0677731673582296
1864,1907,0.0002615615157979525,0.06811894882434301
293,304,0.0002615834954817157,0.06846473029045644
989,1070,0.00026158664392877186,0.06881051175656985
358,403,0.00026159296607079834,0.06915629322268327
209,232,0.000261600169567124,0.06950207468879668
2835,2782,0.0002616025829874533,0.0698478561549101
335,440,0.00026161322567692924,0.07019363762102351
479,279,0.00026161322567692924,0.07053941908713693
175,163,0.0002616192405156014,0.07088520055325034
390,507,0.00026164380235101184,0.07123098201936376
965,1051,0.0002616469736066331,0.07157676348547717
2214,2268,0.0002616485222135895,0.07192254495159059
2744,2868,0.00026165241227823555,0.07226832641770402
1962,2048,0.00026165332418476723,0.07261410788381743
2053,2149,0.00026166727412473717,0.07295988934993085
2002,1788,0.00026168780907233314,0.07330567081604426
991,1098,0.0002616895872290535,0.07365145228215768
1934,1996,0.00026168958722908286,0.0739972337482711
860,979,0.0002616961528253256,0.07434301521438451
1361,1430,0.00026169810144585913,0.07468879668049792
2060,2147,0.0002616981014458888,0.07503457814661134
2342,2438,0.0002616981014458888,0.07538035961272475
668,770,0.0002617088922318231,0.07572614107883817
2447,2397,0.00026171095481391425,0.07607192254495158
583,630,0.0002617200384437644,0.07641770401106501
2655,2726,0.00026172003844386583,0.07676348547717843
1378,1215,0.0002617224517074444,0.07710926694329184
301,400,0.0002617227847837793,0.07745504840940526
2085,2155,0.00026172681026234745,0.07780082987551867
470,525,0.000261737865816046,0.07814661134163209
1445,1457,0.0002617389328983714,0.0784923928077455
2286,2264,0.0002617426996356804,0.07883817427385892
2300,2365,0.0002617473151283232,0.07918395573997233
2010,2131,0.0002617476785851213,0.07952973720608575
645,546,0.0002617527224354932,0.07987551867219916
1739,1676,0.0002617645056240473,0.08022130013831259
180,237,0.000261765651549287,0.08056708160442601
462,476,0.0002617695062940912,0.08091286307053942
516,447,0.0002617770875351289,0.08125864453665284
560,602,0.0002617787854931071,0.08160442600276625
2823,2748,0.00026177878549312616,0.08195020746887967
898,968,0.0002617810580892925,0.08229598893499308
2485,2522,0.0002617811086097227,0.0826417704011065
2539,2593,0.0002617811086097227,0.08298755186721991
705,793,0.00026178937792805437,0.08333333333333333
280,361,0.00026181024928462193,0.08367911479944674
2003,2082,0.0002618178773501214,0.08402489626556017
1316,1399,0.0002618248273258127,0.08437067773167359
1736,1794,0.0002618248273258127,0.084716459197787
2204,2318,0.0002618248273258421,0.08506224066390042
2294,2330,0.00026182954282697905,0.08540802213001383
1219,1324,0.0002618300054061484,0.08575380359612725
747,849,0.00026183275640644847,0.08609958506224066
1251,1351,0.0002618358523675348,0.08644536652835408
171,182,0.00026184247560077635,0.0867911479944675
1085,1161,0.0002618550095486203,0.08713692946058091
1468,1581,0.0002618550095486203,0.08748271092669432
79,157,0.00026185768016392615,0.08782849239280774
153,159,0.0002618640566672099,0.08817427385892117
58,133,0.000261864056667211,0.08852005532503458
1166,1261,0.0002618640566672571,0.088865836791148
1549,1549,0.0002618640566672571,0.08921161825726141
2247,2188,0.00026187258992762624,0.08955739972337483
2503,2556,0.00026187770723816906,0.08990318118948824
490,627,0.0002618829068211127,0.09024896265560166
1879,1903,0.00026189886562148133,0.09059474412171507
2055,2058,0.0002619040482979988,0.09094052558782849
378,370,0.00026190900783301386,0.0912863070539419
283,380,0.0002619094078830976,0.09163208852005532
195,270,0.00026191257632257766,0.09197786998616875
2688,2816,0.00026192116216068817,0.09232365145228216
2570,2657,0.0002619243480902152,0.09266943291839558
1406,1521,0.0002619266264412307,0.09301521438450899
172,252,0.00026193273854738193,0.09336099585062241
399,526,0.0002619327385473922,0.09370677731673582
1092,1122,0.0002619327385473922,0.09405255878284924
1939,2056,0.00026193530930353697,0.09439834024896265
1099,1053,0.00026193556434559085,0.09474412171507607
1344,1453,0.0002619403031275169,0.09508990318118948
1060,687,0.0002619496256012601,0.0954356846473029
552,634,0.0002619573766359901,0.09578146611341633
183,198,0.00026195791922596005,0.09612724757952974
1011,1110,0.0002619602072778943,0.09647302904564316
641,742,0.0002619677253689531,0.09681881051175657
2697,2779,0.0002619689675856664,0.09716459197786999
1617,1690,0.00026197170113372725,0.0975103734439834
1947,2055,0.0002619907252691534,0.09785615491009682
2459,2536,0.0002619907252691534,0.09820193637621023
964,1022,0.00026200786514418153,0.09854771784232365
206,249,0.0002620105402310425,0.09889349930843706
1844,1974,0.00026201054023118007,0.09923928077455048
2175,2301,0.0002620130896498511,0.0995850622406639
959,1055,0.0002620182784567585,0.09993084370677732
75,178,0.0002620238225833927,0.10027662517289074
497,483,0.00026202733325251696,0.10062240663900415
1167,1199,0.0002620273332525375,0.10096818810511757
1718,1819,0.00026202793696248955,0.10131396957123098
2078,1967,0.00026202793696248955,0.1016597510373444
2291,2341,0.00026204019046738666,0.10200553250345781
771,870,0.0002620432251627446,0.10235131396957123
1971,2045,0.00026204640329246555,0.10269709543568464
2470,2518,0.00026205052503789044,0.10304287690179806
1544,1631,0.000262057126823173,0.10338865836791147
2696,2777,0.0002620571360993864,0.1037344398340249
2378,2443,0.0002620574656266841,0.10408022130013832
905,993,0.0002620590552990116,0.10442600276625173
486,567,0.00026205982379149886,0.10477178423236515
2182,2177,0.0002620617794990739,0.10511756569847856
2396,2400,0.00026206828879515474,0.10546334716459198
1343,1465,0.00026207087403341286,0.10580912863070539
1554,1670,0.00026207087403341286,0.10615491009681881
445,517,0.0002620922725233787,0.10650069156293222
769,820,0.00026209768470143713,0.10684647302904564
93,106,0.00026210495959701284,0.10719225449515905
2445,2502,0.00026211231237890985,0.10753803596127248
658,646,0.00026211434827121377,0.1078838174273859
851,899,0.0002621191034627407,0.10822959889349931
2315,2393,0.0002621445068192862,0.10857538035961273
2656,2741,0.0002621445068192862,0.10892116182572614
2737,2757,0.0002621445068192862,0.10926694329183956
437,369,0.0002621445068193755,0.10961272475795297
1355,1124,0.00026214450681940525,0.10995850622406639
2722,2696,0.00026214541101345984,0.1103042876901798
2224,2276,0.00026214756989604866,0.11065006915629322
1803,1885,0.00026216235110898995,0.11099585062240663
2384,2373,0.00026216235110898995,0.11134163208852006
2030,2081,0.00026216570094050477,0.11168741355463348
2170,2209,0.00026216570094050477,0.11203319502074689
2229,2278,0.00026216697456627624,0.11237897648686031
297,0,0.00026216697456636395,0.11272475795297372
784,726,0.00026216697456637333,0.11307053941908714
336,359,0.00026216892945909824,0.11341632088520055
1285,1234,0.00026216892945909824,0.11376210235131397
1407,1458,0.00026216892945909824,0.11410788381742738
1199,1225,0.0002621798116925962,0.1144536652835408
683,703,0.0002621956985580168,0.11479944674965421
2225,2297,0.0002621969619469562,0.11514522821576763
1339,1356,0.00026220229533229373,0.11549100968188106
1915,2010,0.000262204743937498,0.11583679114799447
2746,2883,0.00026220605250513275,0.11618257261410789
834,806,0.0002622119700261938,0.1165283540802213
626,486,0.0002622138405561713,0.11687413554633472
2418,2512,0.0002622197868668376,0.11721991701244813
2237,2303,0.0002622239981092366,0.11756569847856155
2181,2291,0.0002622308003981548,0.11791147994467496
221,246,0.00026224104548982374,0.11825726141078838
1562,1648,0.00026224603234516647,0.11860304287690179
870,933,0.0002622696474496703,0.11894882434301521
2552,2590,0.00026227973029925247,0.11929460580912864
1659,1774,0.00026228508468727045,0.11964038727524205
2148,2213,0.0002622913559304822,0.11998616874135547
2151,2257,0.0002622947554998909,0.12033195020746888
1215,1248,0.00026229635267587914,0.1206777316735823
837,866,0.00026229743789389073,0.12102351313969571
1189,892,0.0002623032722889958,0.12136929460580913
1825,1912,0.00026230327228903455,0.12171507607192254
229,175,0.0002623076315244087,0.12206085753803596
2799,2694,0.0002623089862627337,0.12240663900414937
1963,2023,0.00026232221311281613,0.12275242047026279
247,241,0.0002623329209627736,0.12309820193637622
564,625,0.0002623329209627736,0.12344398340248963
973,1059,0.0002623329209627736,0.12378976486860305
1155,1201,0.00026234213003334606,0.12413554633471646
1156,1286,0.0002623612544771911,0.12448132780082988
948,991,0.00026236257698768043,0.12482710926694329
970,1077,0.000262381789679522,0.1251728907330567
2347,2459,0.0002623835185305169,0.12551867219917012
2419,2497,0.0002623847550953298,0.12586445366528354
107,179,0.0002623917678642218,0.12621023513139695
2760,2877,0.0002623917678643588,0.12655601659751037
1090,1065,0.00026239276504643746,0.12690179806362378
222,314,0.00026240061597824376,0.1272475795297372
1466,1569,0.00026240061597829846,0.1275933609958506
788,807,0.0002624017461609965,0.12793914246196403
1822,1935,0.0002624017461611262,0.12828492392807744
2784,2801,0.0002624017461611262,0.12863070539419086
774,654,0.0002624061550824327,0.1289764868603043
2686,2756,0.0002624071785098885,0.12932226832641772
1918,1939,0.00026241542058818727,0.12966804979253113
2113,2160,0.00026241614400241103,0.13001383125864455
2821,2642,0.0002624234692650997,0.13035961272475796
557,608,0.00026242617544020095,0.13070539419087138
156,197,0.00026247234165789976,0.1310511756569848
2862,2913,0.00026247234165798156,0.1313969571230982
509,565,0.00026247501472910327,0.13174273858921162
1807,1725,0.000262475014729162,0.13208852005532504
1253,1371,0.00026248231889116323,0.13243430152143845
2718,2827,0.0002624936371818425,0.13278008298755187
481,500,0.0002625016558765796,0.13312586445366528
2397,2464,0.0002625016559182473,0.1334716459197787
82,144,0.0002625232263029318,0.1338174273858921
2361,2430,0.0002625232263029409,0.13416320885200553
1975,2027,0.0002625417760090583,0.13450899031811894
2490,2629,0.0002625426222668638,0.13485477178423236
912,1014,0.0002625501457095587,0.13520055325034577
721,761,0.00026256592193431755,0.1355463347164592
2620,2687,0.00026256688457439604,0.1358921161825726
1577,1627,0.0002625729149451665,0.13623789764868602
2323,2436,0.00026258280664693206,0.13658367911479943
939,980,0.0002625860497297689,0.13692946058091288
2128,2186,0.0002626076848328746,0.1372752420470263
1572,1624,0.0002626124505053561,0.1376210235131397
1865,1898,0.0002626124505054717,0.13796680497925312
600,659,0.00026261454725755437,0.13831258644536654
659,809,0.00026261454725755437,0.13865836791147995
923,830,0.00026261454725755437,0.13900414937759337
936,985,0.00026263405617998756,0.13934993084370678
1503,1542,0.00026265424181286115,0.1396957123098202
2145,2139,0.0002626557204190083,0.1400414937759336
412,381,0.0002626585831066865,0.14038727524204703
2514,2481,0.00026265858310679774,0.14073305670816044
1746,1837,0.00026266289917855235,0.14107883817427386
2080,2187,0.00026266985198011145,0.14142461964038727
998,920,0.00026268662677193176,0.1417704011065007
2495,2552,0.00026270147167513456,0.1421161825726141
1424,1514,0.00026270277472703813,0.14246196403872752
2018,2151,0.00026270396929152436,0.14280774550484093
1710,1824,0.00026270548940619326,0.14315352697095435
1709,1709,0.0002627084496678296,0.14349930843706776
1074,1196,0.0002627101760623607,0.14384508990318118
1809,1944,0.00026271394518252825,0.1441908713692946
1262,1300,0.00026273409096577797,0.14453665283540804
1277,1376,0.000262735314335551,0.14488243430152145
273,272,0.00026273539362200115,0.14522821576763487
1647,1615,0.00026276559306442107,0.14557399723374828
1502,1486,0.0002627729001761252,0.1459197786998617
558,620,0.00026277290017619214,0.1462655601659751
2311,2401,0.0002627891407793757,0.14661134163208853
2611,2712,0.0002627955297319497,0.14695712309820194
2297,2414,0.00026279627016195496,0.14730290456431536
253,219,0.0002628024732679274,0.14764868603042877
980,967,0.00026280308052032184,0.1479944674965422
971,934,0.00026280330509446004,0.1483402489626556
314,333,0.00026280524298823334,0.14868603042876902
2296,2329,0.0002628052429882443,0.14903181189488243
1159,1116,0.00026280524298828814,0.14937759336099585
2800,2859,0.0002628454610748272,0.14972337482710926
2510,2420,0.0002628678673251506,0.15006915629322268
806,826,0.0002628683538472467,0.1504149377593361
521,437,0.0002628737455056881,0.1507607192254495
