,Request Id,prefill_e2e_time,cdf
163,6,0.7620957586698207,0.00034578146611341634
297,0,0.7673627345557472,0.0006915629322268327
1927,39,0.7820142113273878,0.001037344398340249
58,133,0.8034470699964906,0.0013831258644536654
133,138,0.8122087246034582,0.0017289073305670815
57,122,0.8132044648288534,0.002074688796680498
84,86,0.8247205620995537,0.0024204702627939143
55,7,0.8329429161142354,0.0027662517289073307
51,87,0.8898405093162829,0.0031120331950207467
50,38,0.9585368349387089,0.003457814661134163
187,115,0.9911897186642733,0.0038035961272475795
137,132,0.9968802928613307,0.004149377593360996
72,120,1.0268300762782765,0.004495159059474412
46,135,1.04016211203162,0.004840940525587829
101,77,1.0555863260962468,0.005186721991701245
117,88,1.0589861370767686,0.005532503457814661
66,134,1.062930604533328,0.005878284923928077
136,76,1.0654920030562671,0.006224066390041493
53,78,1.070300466640905,0.00656984785615491
417,121,1.0741047929291696,0.006915629322268326
68,137,1.1024030503104782,0.007261410788381743
181,1,1.1092003760910099,0.007607192254495159
318,139,1.1371794232328156,0.007952973720608575
152,99,1.1384154897054692,0.008298755186721992
95,128,1.140943614938326,0.008644536652835409
1856,75,1.1529508054582642,0.008990318118948824
7,5,1.1645837122800962,0.00933609958506224
41,83,1.1690294634366118,0.009681881051175657
30,118,1.1733425685420826,0.010027662517289074
28,123,1.176229690913285,0.01037344398340249
118,143,1.1937283272365704,0.010719225449515906
78,141,1.2103542268933438,0.011065006915629323
142,119,1.2145380194410222,0.011410788381742738
27,74,1.2413480060871507,0.011756569847856155
2,8,1.2508320657736212,0.012102351313969572
12,116,1.2620197729846225,0.012448132780082987
99,103,1.2632765516049496,0.012793914246196404
146,2,1.2635831394368136,0.01313969571230982
17,117,1.269939900997528,0.013485477178423237
34,89,1.2716592794632646,0.013831258644536652
91,84,1.2730745877745768,0.014177040110650069
54,100,1.2754976458556726,0.014522821576763486
193,136,1.282012825397647,0.014868603042876901
44,105,1.2865350380951313,0.015214384508990318
3,65,1.2868559466690588,0.015560165975103735
71,109,1.294558316976154,0.01590594744121715
8,82,1.301441259310515,0.01625172890733057
77,72,1.302146172827289,0.016597510373443983
126,102,1.3167792044362407,0.0169432918395574
62,35,1.3253603598925787,0.017289073305670817
9,124,1.327796363962321,0.017634854771784232
154,40,1.329638428116601,0.017980636237897647
97,140,1.337134674042936,0.018326417704011066
123,4,1.3448058038830555,0.01867219917012448
47,97,1.344998351171828,0.019017980636237896
65,66,1.348385057650482,0.019363762102351315
19,110,1.3517780730386768,0.01970954356846473
76,73,1.3526993487125196,0.020055325034578148
13,142,1.3576793388232602,0.020401106500691563
292,81,1.3607316323074627,0.02074688796680498
74,125,1.3636322653616233,0.021092669432918397
268,80,1.365208047037136,0.021438450899031812
21,33,1.3675548868299794,0.021784232365145227
723,85,1.371005749113781,0.022130013831258646
407,37,1.3740477137882312,0.02247579529737206
113,129,1.3821014800293128,0.022821576763485476
0,131,1.3822866098955693,0.023167358229598894
39,92,1.384767518693998,0.02351313969571231
138,127,1.386031278850318,0.023858921161825725
105,79,1.387581723803681,0.024204702627939143
45,114,1.391294173836961,0.02455048409405256
124,93,1.3945295124916264,0.024896265560165973
81,130,1.397204251513589,0.025242047026279392
104,64,1.4067027499192246,0.025587828492392807
37,62,1.411160311982334,0.025933609958506226
6,96,1.4141538751559892,0.02627939142461964
31,34,1.4144509814428226,0.026625172890733056
634,9,1.4182642264052965,0.026970954356846474
258,112,1.4214319778529045,0.02731673582295989
129,111,1.4351831109148314,0.027662517289073305
82,144,1.4360883172045789,0.028008298755186723
42,36,1.436312929276589,0.028354080221300138
125,104,1.4496756942387314,0.028699861687413553
80,98,1.4498228010632523,0.029045643153526972
18,61,1.4659614544004445,0.029391424619640387
56,11,1.4799885274949098,0.029737206085753802
24,126,1.494818886211526,0.03008298755186722
340,10,1.505725614509823,0.030428769017980636
15,95,1.507135991931083,0.030774550484094054
93,106,1.5085672729173254,0.03112033195020747
10,3,1.5238699008075063,0.031466113416320884
49,91,1.525644363821062,0.0318118948824343
116,41,1.5343952550013746,0.032157676348547715
38,94,1.536794084315659,0.03250345781466114
150,147,1.544988579701652,0.03284923928077455
102,67,1.5715721259639341,0.03319502074688797
98,60,1.5836256898911039,0.03354080221300138
14,146,1.6016324454499369,0.0338865836791148
33,101,1.6029775848097856,0.03423236514522822
144,145,1.616134503641021,0.034578146611341634
111,68,1.6272897625064129,0.03492392807745505
249,90,1.6273319611665116,0.035269709543568464
23,30,1.630205379897168,0.03561549100968188
94,63,1.6489021386876583,0.035961272475795295
64,113,1.6558757759769271,0.03630705394190872
59,148,1.661538174649472,0.03665283540802213
63,71,1.7256356729971802,0.03699861687413555
22,108,1.765459896675754,0.03734439834024896
43,24,1.7679715669241745,0.03769017980636238
143,55,1.7688827700028966,0.03803596127247579
5,42,1.8180105241348556,0.038381742738589214
155,107,1.8236765311569734,0.03872752420470263
128,31,1.8244833322448422,0.039073305670816044
92,43,1.8720049525044349,0.03941908713692946
1,25,1.9029906908666865,0.039764868603042874
48,69,1.9059564871312595,0.040110650069156296
83,54,1.9080200162790906,0.04045643153526971
110,29,1.9278510985682695,0.04080221300138313
16,32,1.9390506110366266,0.04114799446749654
112,12,1.9947375840457802,0.04149377593360996
170,22,2.012594169928559,0.04183955739972337
121,21,2.0188128535208065,0.042185338865836794
4,20,2.022054366233862,0.04253112033195021
60,28,2.0231596160899166,0.042876901798063624
160,56,2.038529493658089,0.04322268326417704
61,17,2.0450594984032233,0.043568464730290454
96,44,2.047095176008032,0.04391424619640387
86,49,2.0499981271043595,0.04426002766251729
73,26,2.053652232965212,0.044605809128630707
141,14,2.066425516709556,0.04495159059474412
40,57,2.0689153369474536,0.04529737206085754
32,13,2.070236300059281,0.04564315352697095
69,15,2.086793589815881,0.045988934993084374
103,18,2.0889565867322117,0.04633471645919779
254,70,2.0926115347530523,0.046680497925311204
963,50,2.1240418222877544,0.04702627939142462
67,45,2.1395196143144375,0.047372060857538034
2081,48,2.163464634584388,0.04771784232365145
26,53,2.16907617495556,0.04806362378976487
11,58,2.1720135226953605,0.048409405255878286
35,46,2.1858280049572194,0.0487551867219917
52,59,2.187097536160083,0.04910096818810512
122,16,2.1912504929389485,0.04944674965421853
115,19,2.2636116369628385,0.04979253112033195
127,47,2.3262140233654858,0.05013831258644537
89,27,2.33296851396557,0.050484094052558784
214,23,2.3648087649708343,0.0508298755186722
29,51,2.481212783436792,0.051175656984785614
25,52,2.5523049952462777,0.05152143845089903
456,150,4.0120678514565995,0.05186721991701245
135,149,4.608905049503257,0.052213001383125866
87,151,4.646277463327515,0.05255878284923928
108,152,5.88006420379881,0.052904564315352696
177,153,6.6717946396629415,0.05325034578146611
352,155,6.707375842858944,0.05359612724757953
563,156,6.715571859191634,0.05394190871369295
20,154,6.771001291110039,0.054287690179806364
79,157,8.06240440719695,0.05463347164591978
70,158,8.945221615237145,0.054979253112033194
153,159,9.761887785808398,0.05532503457814661
88,160,10.84234841942515,0.05567081604426003
100,161,11.46977858341689,0.056016597510373446
168,162,12.414963832824299,0.05636237897648686
148,164,12.612517665092135,0.056708160442600276
147,165,12.713273887538165,0.05705394190871369
175,163,12.876323351682196,0.05739972337482711
90,166,13.733181688152655,0.05774550484094053
458,167,14.400176202911446,0.058091286307053944
106,170,15.165436777771454,0.05843706777316736
1890,169,15.221279476713121,0.058782849239280774
36,168,15.256760202113213,0.05912863070539419
251,171,15.38431937829833,0.059474412171507604
210,174,15.550377372008242,0.059820193637621026
109,173,15.842432420457612,0.06016597510373444
119,172,16.038787997317755,0.060511756569847856
229,175,16.31310864723182,0.06085753803596127
114,176,16.68209064071712,0.061203319502074686
85,177,17.03053181529924,0.06154910096818811
75,178,18.216944735104256,0.061894882434301524
107,179,18.817346766844658,0.06224066390041494
134,180,19.276492288188507,0.06258644536652835
171,182,20.319267872882953,0.06293222683264177
190,181,20.355373901288473,0.06327800829875518
200,183,21.156789926683608,0.0636237897648686
166,184,21.897048110747292,0.06396957123098201
186,185,22.066473055325417,0.06431535269709543
1603,187,22.20299227429804,0.06466113416320886
295,186,22.27446530444776,0.06500691562932227
238,188,23.084423471450116,0.06535269709543569
346,191,23.10254407814969,0.0656984785615491
140,190,23.184165446473884,0.06604426002766252
265,189,23.22929979185293,0.06639004149377593
196,192,23.678967314196058,0.06673582295988935
161,193,23.7791557472381,0.06708160442600276
167,194,23.873906716212083,0.06742738589211618
361,195,24.28160900893816,0.0677731673582296
173,196,24.781975640644724,0.06811894882434301
227,199,25.46038645789843,0.06846473029045644
183,198,25.72216613549213,0.06881051175656985
156,197,25.852225954613544,0.06915629322268327
164,200,26.106515807125085,0.06950207468879668
131,201,26.680872708237246,0.0698478561549101
157,202,26.901098935990134,0.07019363762102351
226,203,26.916548426048372,0.07053941908713693
590,204,27.756670300931518,0.07088520055325034
191,205,27.827203521919458,0.07123098201936376
162,206,28.239990817623557,0.07157676348547717
231,207,28.539004082266686,0.07192254495159059
120,208,28.953427841292566,0.07226832641770402
159,209,29.235340750734636,0.07261410788381743
130,211,30.113950711668686,0.07295988934993085
277,210,30.14995039452321,0.07330567081604426
169,212,30.55598274652435,0.07365145228215768
211,215,30.76577664547429,0.0739972337482711
139,213,30.926571050417664,0.07434301521438451
232,216,31.178179138257512,0.07468879668049792
185,214,31.25066930667191,0.07503457814661134
2029,218,31.77922437743002,0.07538035961272475
178,217,31.78972299168349,0.07572614107883817
253,219,32.833309662533054,0.07607192254495158
