,Request Id,request_execution_plus_preemption_time,cdf
589,751,2.1440961654313435,0.00034578146611341634
731,888,6.313388072250712,0.0006915629322268327
0,131,6.450839886622508,0.001037344398340249
36,168,7.245556846846552,0.0013831258644536654
1967,2120,7.850993566142364,0.0017289073305670815
495,642,8.339970189470371,0.002074688796680498
2493,2651,9.142226346738626,0.0024204702627939143
20,154,9.800421854079884,0.0027662517289073307
659,809,9.88636900951547,0.0031120331950207467
1590,1738,10.380403522233978,0.003457814661134163
2132,2277,10.71526445431637,0.0038035961272475795
1245,1394,10.751294519641732,0.004149377593360996
2775,2921,10.873627774477844,0.004495159059474412
1722,1866,11.463508160704489,0.004840940525587829
1744,1888,11.7251788125919,0.005186721991701245
2328,2469,11.965480982649867,0.005532503457814661
1708,1849,12.22884778430303,0.005878284923928077
2417,2559,12.455435148450537,0.006224066390041493
1743,1887,12.608467301497134,0.00656984785615491
657,801,12.98455659937317,0.006915629322268326
2233,2364,13.133899704787876,0.007261410788381743
426,560,13.216438793899101,0.007607192254495159
2714,2861,13.25977981500411,0.007952973720608575
2577,2719,13.343003974866136,0.008298755186721992
14,146,13.462616903097501,0.008644536652835409
1054,1200,13.607755868070118,0.008990318118948824
490,627,13.631252767283222,0.00933609958506224
1783,1927,13.683843086339682,0.009681881051175657
2716,2862,13.691116692475152,0.010027662517289074
13,142,13.741704586743511,0.01037344398340249
1252,1397,13.86049700433568,0.010719225449515906
9,124,14.26913317403097,0.011065006915629323
1727,1867,14.310916996116273,0.011410788381742738
1872,2014,14.336143213005663,0.011756569847856155
2606,2750,14.52438051759961,0.012102351313969572
439,569,14.62208376097768,0.012448132780082987
1686,1823,14.658256894543882,0.012793914246196404
930,1078,14.682428240000197,0.01313969571230982
1385,1529,14.723415435994616,0.013485477178423237
1278,1416,14.806658205963167,0.013831258644536652
2622,2765,14.876836669724188,0.014177040110650069
2640,2784,15.008144938703813,0.014522821576763486
2616,2759,15.18775276870863,0.014868603042876901
