,Request Id,decode_time_execution_plus_preemption_normalized,cdf
14,146,0.19578086254249427,0.00034578146611341634
13,142,0.20322203439871503,0.0006915629322268327
2493,2651,0.23068829173556926,0.001037344398340249
589,751,0.24551517080226404,0.0013831258644536654
9,124,0.24755739775648,0.0017289073305670815
1744,1888,0.260807966705949,0.002074688796680498
1743,1887,0.2609612204600732,0.0024204702627939143
2511,2643,0.26852873364549057,0.0027662517289073307
1590,1738,0.26871087832758545,0.0031120331950207467
0,131,0.26939341880047774,0.003457814661134163
1844,1974,0.26976385744898834,0.0038035961272475795
2328,2469,0.2698777442687374,0.004149377593360996
1843,1976,0.2710141596450889,0.004495159059474412
59,148,0.2741328101219352,0.004840940525587829
24,126,0.274170519792639,0.005186721991701245
1788,1926,0.27542173309637763,0.005532503457814661
999,1136,0.28012422289178396,0.005878284923928077
1999,2125,0.280217064011574,0.006224066390041493
2013,2144,0.2812330491400619,0.00656984785615491
12,116,0.2862917975808406,0.006915629322268326
1783,1927,0.28792902040525203,0.007261410788381743
46,135,0.2880903281540685,0.007607192254495159
2515,2646,0.2907254594204674,0.007952973720608575
28,123,0.29110060331419846,0.008298755186721992
58,133,0.2914965048299143,0.008644536652835409
2186,2322,0.29317909883673987,0.008990318118948824
1001,1132,0.29369759186015754,0.00933609958506224
2517,2639,0.29473223364437656,0.009681881051175657
2519,2641,0.2954329145788497,0.010027662517289074
68,137,0.297175324709299,0.01037344398340249
2417,2559,0.29830615722001613,0.010719225449515906
1348,1489,0.2992401650322381,0.011065006915629323
2198,2324,0.29999312586949145,0.011410788381742738
66,134,0.30027014343640684,0.011756569847856155
17,117,0.30053440988151575,0.012102351313969572
20,154,0.3008621518047801,0.012448132780082987
1171,1294,0.3011702673899724,0.012793914246196404
659,809,0.3023619414249637,0.01313969571230982
2775,2921,0.30266306246584035,0.013485477178423237
1146,1276,0.30280787466989756,0.013831258644536652
2490,2629,0.30285999763386556,0.014177040110650069
2257,2387,0.30324684406391,0.014522821576763486
1158,1289,0.3037275575632564,0.014868603042876901
992,1127,0.3040561226110499,0.015214384508990318
2010,2131,0.3043996134579308,0.015560165975103735
1727,1867,0.3051470550493036,0.01590594744121715
30,118,0.305694194745512,0.01625172890733057
2747,2896,0.30623253061643635,0.016597510373443983
1343,1465,0.30769863178628337,0.0169432918395574
1827,1936,0.30856922422319116,0.017289073305670817
1173,1277,0.3089241685565504,0.017634854771784232
2044,2148,0.3091756229315774,0.017980636237897647
82,144,0.3091866706840434,0.018326417704011066
78,141,0.3094218627403254,0.01867219917012448
1359,1497,0.3118246076475771,0.019017980636237896
2050,2181,0.31197823747953163,0.019363762102351315
2211,2333,0.3124333437933835,0.01970954356846473
1536,1666,0.312582305231392,0.020055325034578148
2534,2644,0.3127904137912745,0.020401106500691563
57,122,0.31286827492508007,0.02074688796680498
1848,1954,0.31371403574406986,0.021092669432918397
1834,1930,0.3142455994867507,0.021438450899031812
1601,1727,0.3142539056507391,0.021784232365145227
2037,2128,0.31433663780990795,0.022130013831258646
1742,1839,0.31444642517795385,0.02247579529737206
1613,1742,0.3145764008806876,0.022821576763485476
1845,1951,0.31473293136364366,0.023167358229598894
1842,1958,0.31527477012509536,0.02351313969571231
2744,2868,0.31544868896672695,0.023858921161825725
2416,2546,0.3160477525518259,0.024204702627939143
2053,2149,0.3163013261679068,0.02455048409405256
1860,1946,0.31698963152580834,0.024896265560165973
1607,1728,0.31728648913594865,0.025242047026279392
1849,1932,0.3173751997482923,0.025587828492392807
1385,1529,0.317735838276961,0.025933609958506226
1344,1453,0.3180261929366319,0.02627939142461964
2540,2653,0.3180355133723272,0.026625172890733056
1838,1955,0.31810397625784764,0.026970954356846474
2042,2150,0.3181256849795572,0.02731673582295989
1147,1279,0.31858269205820605,0.027662517289073305
1822,1935,0.3186929308111971,0.028008298755186723
1746,1837,0.31880481585525405,0.028354080221300138
2500,2625,0.31920068365759896,0.028699861687413553
2258,2377,0.31931440283116036,0.029045643153526972
2509,2628,0.3194609897692814,0.029391424619640387
2265,2394,0.31969489075261354,0.029737206085753802
2210,2320,0.319919259815846,0.03008298755186722
2018,2151,0.31997619378003866,0.030428769017980636
1332,1463,0.3199858622667076,0.030774550484094054
2535,2647,0.3200810649539604,0.03112033195020747
2528,2638,0.3203330173809435,0.031466113416320884
1831,1883,0.32049001589467874,0.0318118948824343
1832,1922,0.32058919341009945,0.032157676348547715
2714,2861,0.3211173834070235,0.03250345781466114
19,110,0.3214128581441151,0.03284923928077455
45,114,0.3214662377699406,0.03319502074688797
2529,2655,0.32156223189495214,0.03354080221300138
1619,1730,0.32157061605649007,0.0338865836791148
2036,2124,0.32192828639020565,0.03423236514522822
1837,1879,0.3219447408622983,0.034578146611341634
1166,1261,0.32198669822454,0.03492392807745505
1853,1886,0.32200487876090356,0.035269709543568464
2520,2631,0.32207542629017943,0.03561549100968188
1697,1827,0.32210842935781253,0.035961272475795295
2204,2318,0.32229050340185095,0.03630705394190872
2856,2983,0.32244738359005287,0.03665283540802213
1153,1271,0.32247350660908547,0.03699861687413555
2060,2147,0.32253931306289296,0.03734439834024896
1857,1962,0.3226024339364041,0.03769017980636238
22,108,0.32269503490926216,0.03803596127247579
74,125,0.3229723294331633,0.038381742738589214
1929,2063,0.3229818602502885,0.03872752420470263
2769,2902,0.322986100641604,0.039073305670816044
1791,1877,0.3230500483251366,0.03941908713692946
81,130,0.3231818910206332,0.039764868603042874
1245,1394,0.3231930689820538,0.040110650069156296
1850,1956,0.32328426254355663,0.04045643153526971
2435,2560,0.3235909899600718,0.04080221300138313
1425,1532,0.32363918456091717,0.04114799446749654
1841,1924,0.32380747821326505,0.04149377593360996
2542,2652,0.32388044017233547,0.04183955739972337
2606,2750,0.3239520261853095,0.042185338865836794
1786,1893,0.32421302235375377,0.04253112033195021
2502,2630,0.3244692896852371,0.042876901798063624
1784,1897,0.32452042609248366,0.04322268326417704
1840,1952,0.3245434300632561,0.043568464730290454
1854,1949,0.3248599449961688,0.04391424619640387
1733,1836,0.32489599673671093,0.04426002766251729
2212,2321,0.3250029047946984,0.044605809128630707
1604,1726,0.325008556735955,0.04495159059474412
1795,1874,0.32502273311199287,0.04529737206085754
2765,2890,0.3250567110258989,0.04564315352697095
930,1078,0.32514372310147127,0.045988934993084374
2760,2877,0.3252904751007221,0.04633471645919779
1836,1914,0.3253807873767076,0.046680497925311204
2544,2635,0.32548493961197805,0.04702627939142462
1830,1875,0.3256133700661958,0.047372060857538034
2553,2650,0.3260500099105465,0.04771784232365145
1782,1921,0.32620563898193267,0.04806362378976487
1545,1655,0.3262326973087687,0.048409405255878286
1345,1449,0.3264482876631497,0.0487551867219917
1765,1838,0.3265064561191206,0.04910096818810512
1702,1816,0.32671694279404795,0.04944674965421853
1553,1673,0.3268023193586904,0.04979253112033195
1175,1280,0.326908790749485,0.05013831258644537
2270,2382,0.3269201593629961,0.050484094052558784
1787,1910,0.32706058815710354,0.0508298755186722
2379,2514,0.3270621870219285,0.051175656984785614
72,120,0.32730205229886317,0.05152143845089903
1867,1984,0.3275631964192701,0.05186721991701245
1741,1810,0.3276029804749364,0.052213001383125866
2039,1273,0.3277007914659908,0.05255878284923928
2009,2114,0.32779357560095057,0.052904564315352696
2438,2550,0.3279050004064708,0.05325034578146611
1593,1723,0.3279059355537178,0.05359612724757953
2436,2572,0.3279071226560336,0.05394190871369295
1846,1251,0.32795901930663157,0.054287690179806364
1706,1812,0.3281681786121548,0.05463347164591978
1858,1803,0.3283226507781394,0.054979253112033194
1358,1456,0.3283377177552511,0.05532503457814661
2768,2891,0.3284250213943693,0.05567081604426003
2012,2118,0.32843234398581206,0.056016597510373446
1800,1881,0.3285791279882946,0.05636237897648686
1917,1844,0.3286236927125433,0.056708160442600276
1821,1876,0.3287463653148431,0.05705394190871369
1835,1850,0.3289650854325352,0.05739972337482711
2333,2442,0.3289672960876591,0.05774550484094053
2058,2142,0.32897847456459783,0.058091286307053944
2325,2433,0.32901923013241685,0.05843706777316736
2754,2875,0.32902716756879724,0.058782849239280774
1790,1847,0.3291366526926935,0.05912863070539419
2040,1205,0.329241992076843,0.059474412171507604
1828,1820,0.32948322086461257,0.059820193637621026
97,140,0.3297017047112691,0.06016597510373444
1139,1270,0.32979241725899855,0.060511756569847856
1466,1569,0.32982218472661345,0.06085753803596127
2771,2869,0.3298333640966463,0.061203319502074686
1801,1884,0.3299931594811875,0.06154910096818811
1920,1721,0.33000525580121,0.061894882434301524
1598,1692,0.3301165474958409,0.06224066390041494
1826,1891,0.3301231831766354,0.06258644536652835
1825,1912,0.3302309832166959,0.06293222683264177
2051,2137,0.33047519870504083,0.06327800829875518
1699,1822,0.3305095568675568,0.0636237897648686
2279,2398,0.3306122820365599,0.06396957123098201
1615,1684,0.33061433551814073,0.06431535269709543
1951,1281,0.330712005332931,0.06466113416320886
1165,1258,0.3308334816127646,0.06500691562932227
1839,1892,0.3309382417997142,0.06535269709543569
2374,2509,0.3309512273849412,0.0656984785615491
1435,1568,0.3309569926918776,0.06604426002766252
64,113,0.33109080357423315,0.06639004149377593
1774,1845,0.33113745091631924,0.06673582295988935
1766,1869,0.33140010292259475,0.06708160442600276
2443,2553,0.33146921233479,0.06742738589211618
1580,1685,0.33148255241892705,0.0677731673582296
2324,2431,0.331519546990158,0.06811894882434301
1338,1447,0.3315744932399379,0.06846473029045644
1785,1862,0.3316263849142517,0.06881051175656985
1768,1880,0.33163146248520176,0.06915629322268327
1847,1906,0.3316414834927747,0.06950207468879668
2233,2364,0.3316844885733472,0.0698478561549101
1805,1566,0.33173340929943307,0.07019363762102351
2290,2380,0.3318040544728581,0.07053941908713693
1861,1998,0.3318467336359845,0.07088520055325034
