,Request Id,prefill_time_execution_plus_preemption,cdf
269,398,0.07552199424367245,0.00034578146611341634
2565,2607,0.14315412226278568,0.0006915629322268327
1517,295,0.16652197682080327,0.001037344398340249
1652,699,0.16819745769458905,0.0013831258644536654
1649,982,0.18488734987295175,0.0017289073305670815
830,961,0.20790370247937062,0.002074688796680498
1048,1090,0.20819071111282028,0.0024204702627939143
2711,1229,0.20935758479720334,0.0027662517289073307
2028,2098,0.20943885482438418,0.0031120331950207467
1757,1802,0.2162480207111912,0.003457814661134163
1329,1424,0.22444596878347056,0.0038035961272475795
2005,2085,0.22444596878381162,0.004149377593360996
738,737,0.23257591210204964,0.004495159059474412
420,495,0.2455770352922002,0.004840940525587829
1744,1888,0.24962827752801786,0.005186721991701245
901,1035,0.25088864417659806,0.005532503457814661
1594,1664,0.25088864417659806,0.005878284923928077
1650,1779,0.25155113158689346,0.006224066390041493
1991,1895,0.2675432156795523,0.00656984785615491
219,226,0.267543215679666,0.006915629322268326
2550,2586,0.27138039037913586,0.007261410788381743
2585,2699,0.2864417609962402,0.007607192254495159
913,989,0.2950737801692185,0.007952973720608575
1927,39,0.29652430250557416,0.008298755186721992
1308,1390,0.3003034242923377,0.008644536652835409
2748,2792,0.3003034242924514,0.008990318118948824
85,177,0.3048270065994956,0.00933609958506224
2610,2667,0.31939883538689173,0.009681881051175657
139,213,0.32097031244512664,0.010027662517289074
1224,1285,0.3221670669706782,0.01037344398340249
1410,1359,0.3221670669706782,0.010719225449515906
2637,2749,0.32921492551372467,0.011065006915629323
1806,1533,0.33294241514681744,0.011410788381742738
2494,2570,0.33779635476685144,0.011756569847856155
383,480,0.3388712105282252,0.012102351313969572
812,955,0.3394501690926859,0.012448132780082987
2025,576,0.3394501690926859,0.012793914246196404
1894,1938,0.33991075543258376,0.01313969571230982
1944,1901,0.33991075543258376,0.013485477178423237
1724,1846,0.34297550520113873,0.013831258644536652
2319,2344,0.34728850509259246,0.014177040110650069
942,983,0.3492634243784778,0.014522821576763486
2736,2806,0.3533747961298559,0.014868603042876901
2753,2802,0.3533747961298559,0.015214384508990318
2270,2382,0.35564946714771395,0.015560165975103735
2047,2129,0.3582269941998675,0.01590594744121715
1256,1282,0.360467744110224,0.01625172890733057
2797,2855,0.36690944261908953,0.016597510373443983
372,439,0.36690944261940217,0.0169432918395574
903,906,0.36727302795225114,0.017289073305670817
1266,1293,0.37100221493267327,0.017634854771784232
1740,1860,0.37131081805705435,0.017980636237897647
2705,1861,0.37131081805705435,0.018326417704011066
2160,2247,0.37139617689877014,0.01867219917012448
1403,1432,0.37242743303636416,0.019017980636237896
1579,1633,0.3729118905333735,0.019363762102351315
384,460,0.3729118905335156,0.01970954356846473
1843,1976,0.3740921355888531,0.020055325034578148
884,926,0.38155897693366114,0.020401106500691563
2141,925,0.38155897693366114,0.02074688796680498
2618,924,0.38155897693366114,0.021092669432918397
2856,2983,0.384622437200278,0.021438450899031812
1850,1956,0.3846868645168797,0.021784232365145227
2814,2841,0.3868066569336861,0.022130013831258646
1136,1236,0.38928803479495855,0.02247579529737206
1781,1916,0.39001478954423874,0.022821576763485476
1618,1691,0.39354272571904403,0.023167358229598894
303,297,0.3944093073970123,0.02351313969571231
636,704,0.3951315884550013,0.023858921161825725
580,543,0.3970157265944749,0.024204702627939143
907,816,0.39947432155469187,0.02455048409405256
480,585,0.40023381970553373,0.024896265560165973
1021,1135,0.4011552152830973,0.025242047026279392
1685,1746,0.4025626187741409,0.025587828492392807
729,811,0.4070594654654087,0.025933609958506226
2694,2778,0.4079463480247796,0.02627939142461964
1950,2065,0.40918833137993715,0.026625172890733056
1309,1296,0.41271516206541037,0.026970954356846474
573,665,0.4127151620654672,0.02731673582295989
840,907,0.4206679315752808,0.027662517289073305
1178,1221,0.4212189554326642,0.028008298755186723
617,663,0.424605671792051,0.028354080221300138
353,472,0.42512231295006586,0.028699861687413553
1411,1466,0.42942649356609763,0.029045643153526972
651,653,0.4294264935661545,0.029391424619640387
1375,1472,0.4316259158026696,0.029737206085753802
1046,945,0.43396216174733127,0.03008298755186722
501,555,0.43457244688966057,0.030428769017980636
572,657,0.43457244688966057,0.030774550484094054
981,1061,0.43503685358587063,0.03112033195020747
2599,2617,0.4358432549445297,0.031466113416320884
1591,1629,0.4360461779206162,0.0318118948824343
354,383,0.4360599273376238,0.032157676348547715
2588,2627,0.4363551914470918,0.03250345781466114
1856,75,0.4366561691346682,0.03284923928077455
1857,1962,0.43700944712782075,0.03319502074688797
2678,2702,0.43717532970981665,0.03354080221300138
1206,1283,0.43840699169993513,0.0338865836791148
2533,2603,0.4397543846973804,0.03423236514522822
783,804,0.43975438469772143,0.034578146611341634
1605,1590,0.43975438469772143,0.03492392807745505
843,823,0.4431429814023886,0.035269709543568464
1892,1835,0.44669654903395895,0.03561549100968188
162,206,0.4466965490341295,0.035961272475795295
1371,1464,0.4466965490343,0.03630705394190872
326,430,0.4497177098807583,0.03665283540802213
36,168,0.4504260711188195,0.03699861687413555
1890,169,0.4504260711188195,0.03734439834024896
2589,2691,0.4509395823504292,0.03769017980636238
1634,1636,0.45241412208361,0.03803596127247579
1842,1958,0.45241412208406473,0.038381742738589214
1151,1198,0.4542356711189086,0.03872752420470263
1357,1413,0.4542356711189086,0.039073305670816044
2821,2642,0.45556714264421316,0.03941908713692946
1398,1479,0.45582094213420987,0.039764868603042874
1785,1862,0.45630445762367344,0.040110650069156296
2300,2365,0.45753430684430896,0.04045643153526971
2142,2219,0.45763811932124554,0.04080221300138313
2686,2756,0.45763811932124554,0.04114799446749654
1709,1709,0.4576381193213592,0.04149377593360996
1658,1760,0.45903749148226325,0.04183955739972337
2187,2220,0.45903749148237694,0.042185338865836794
2812,2876,0.45903749148237694,0.04253112033195021
1160,1178,0.4592959372698715,0.042876901798063624
543,561,0.46123806910736675,0.04322268326417704
1717,1804,0.46196690129477247,0.043568464730290454
864,941,0.4619669012950567,0.04391424619640387
1099,1053,0.4633640133273502,0.04426002766251729
2884,2957,0.46371320551497774,0.044605809128630707
845,957,0.4641640002880649,0.04495159059474412
682,686,0.46448652047985206,0.04529737206085754
2290,2380,0.46677736163769623,0.04564315352697095
538,675,0.47229517495907203,0.045988934993084374
708,766,0.47229517495907203,0.04633471645919779
1060,687,0.47229517495907203,0.046680497925311204
1721,827,0.47297977738554664,0.04702627939142462
2488,828,0.47297977738554664,0.047372060857538034
408,445,0.4736700366137825,0.04771784232365145
860,979,0.47367003661383933,0.04806362378976487
1847,1906,0.4754373109160497,0.048409405255878286
1026,1111,0.4780540173856025,0.0487551867219917
1378,1215,0.48156931114169765,0.04910096818810512
1684,1697,0.48358127321682787,0.04944674965421853
1918,1939,0.4838940355646173,0.04979253112033195
321,393,0.4839003755770932,0.05013831258644537
337,394,0.4839003755770932,0.050484094052558784
1939,2056,0.48562806344875753,0.0508298755186722
2397,2464,0.48562806344875753,0.051175656984785614
998,920,0.4859702595280737,0.05152143845089903
224,275,0.48605405123764456,0.05186721991701245
350,276,0.48605405123764456,0.052213001383125866
2611,2712,0.4885368897716944,0.05255878284923928
1503,1542,0.4885368897719218,0.052904564315352696
371,323,0.48941338553976266,0.05325034578146611
817,885,0.48941338553976266,0.05359612724757953
1588,1565,0.4894133855398195,0.05394190871369295
2579,2692,0.4894133855398195,0.054287690179806364
2102,2200,0.49008377441873563,0.05463347164591978
2819,2839,0.49008377441873563,0.054979253112033194
279,247,0.49008377441900564,0.05532503457814661
1585,1645,0.4900837744190767,0.05567081604426003
1663,1710,0.4900837744190767,0.056016597510373446
827,937,0.4904715873411192,0.05636237897648686
931,938,0.4904715873411192,0.056708160442600276
1746,1837,0.49065429566553576,0.05705394190871369
2667,2704,0.49071055992885704,0.05739972337482711
1190,1305,0.4907532512377202,0.05774550484094053
546,613,0.4913399801992,0.058091286307053944
948,991,0.4914051066979255,0.05843706777316736
1010,1093,0.49243741557711473,0.058782849239280774
2817,2880,0.4940019955538446,0.05912863070539419
1898,1963,0.4952831048906319,0.059474412171507604
2031,2069,0.4952831048906319,0.059820193637621026
2157,2212,0.4952831048906319,0.06016597510373444
2859,2947,0.4952831048906319,0.060511756569847856
880,910,0.4952831048906887,0.06085753803596127
919,1018,0.49528310489074556,0.061203319502074686
2373,2478,0.49695487385201886,0.06154910096818811
1772,1770,0.4980344673410855,0.061894882434301524
366,433,0.4980344673411423,0.06224066390041494
1154,693,0.4980344673411423,0.06258644536652835
2681,2764,0.4980344673415402,0.06293222683264177
2429,2567,0.4992907084995295,0.06327800829875518
567,662,0.5021167341945443,0.0636237897648686
55,7,0.5043245617478844,0.06396957123098201
1242,1318,0.5051846181365818,0.06431535269709543
2182,2177,0.5078757286692053,0.06466113416320886
1406,1521,0.5078757286695463,0.06500691562932227
1343,1465,0.509727849994988,0.06535269709543569
1554,1670,0.509727849994988,0.0656984785615491
2053,2149,0.509727849994988,0.06604426002766252
291,321,0.5097278499951585,0.06639004149377593
600,659,0.5131488253412613,0.06673582295988935
659,809,0.5131488253412613,0.06708160442600276
834,806,0.5131488253412613,0.06742738589211618
923,830,0.5131488253412613,0.0677731673582296
180,237,0.5146312709458982,0.06811894882434301
1879,1903,0.5146312709462109,0.06846473029045644
2030,2081,0.5146312709462109,0.06881051175656985
2170,2209,0.5146312709462109,0.06915629322268327
171,182,0.5160915194091302,0.06950207468879668
2378,2443,0.5180876095439544,0.0698478561549101
2055,2058,0.5201414399198256,0.07019363762102351
965,1051,0.5222473593188397,0.07053941908713693
283,380,0.5222473593188965,0.07088520055325034
984,874,0.5222473593188965,0.07123098201936376
2211,2333,0.5222473593191808,0.07157676348547717
293,304,0.5223822404769862,0.07192254495159059
806,826,0.5246852342791044,0.07226832641770402
964,1022,0.5271598246700933,0.07261410788381743
2010,2131,0.5271598246704343,0.07295988934993085
2503,2556,0.5271598246704343,0.07330567081604426
1333,1436,0.5291549968362688,0.07365145228215768
183,198,0.5291549968364393,0.0739972337482711
2318,2296,0.5303309253711177,0.07434301521438451
2311,2401,0.5316224317966771,0.07468879668049792
467,530,0.532840091728076,0.07503457814661134
795,805,0.5364840449744861,0.07538035961272475
295,186,0.5390308590980624,0.07572614107883817
1603,187,0.5390308590980624,0.07607192254495158
2111,2135,0.539521739097836,0.07641770401106501
1509,1630,0.540872299526086,0.07676348547717843
86,49,0.5430940001779199,0.07710926694329184
2081,48,0.5430940001779199,0.07745504840940526
559,680,0.5434821718022818,0.07780082987551867
1315,1437,0.5538852357590258,0.07814661134163209
2529,2655,0.5538852357590258,0.0784923928077455
1106,1166,0.5551850787219337,0.07883817427385892
1132,1165,0.5551850787219337,0.07918395573997233
1846,1251,0.5577563039444158,0.07952973720608575
1976,2029,0.5615371033973133,0.07987551867219916
312,229,0.5618695587218951,0.08022130013831259
427,355,0.5618695587218951,0.08056708160442601
2851,2942,0.5618695587222646,0.08091286307053942
2716,2862,0.5631433198805098,0.08125864453665284
574,571,0.5632284182717058,0.08160442600276625
2173,2202,0.5632284182720468,0.08195020746887967
2602,2648,0.5650648322837242,0.08229598893499308
730,817,0.5663512794436087,0.0826417704011065
18,61,0.566351279443623,0.08298755186721991
902,1002,0.5663512794437793,0.08333333333333333
1284,1402,0.5663512794437793,0.08367911479944674
1692,1719,0.5663512794437793,0.08402489626556017
1834,1930,0.5663512794437793,0.08437067773167359
35,46,0.5668809534579005,0.084716459197787
1923,1925,0.5673669186173811,0.08506224066390042
37,62,0.5673669186174859,0.08540802213001383
298,282,0.5673669186174948,0.08575380359612725
