,Request Id,request_e2e_time_normalized,cdf
14,146,0.22080636950264954,0.00034578146611341634
13,142,0.22477250009432234,0.0006915629322268327
9,124,0.2721462193113378,0.001037344398340249
59,148,0.2860863221697731,0.0013831258644536654
24,126,0.291756624336304,0.0017289073305670815
46,135,0.29705724291296176,0.002074688796680498
58,133,0.29727669957809055,0.0024204702627939143
28,123,0.30431666725704437,0.0027662517289073307
68,137,0.3044279763560785,0.0031120331950207467
12,116,0.30601085653372534,0.003457814661134163
66,134,0.30740390588293925,0.0038035961272475795
78,141,0.31666949284148316,0.004149377593360996
82,144,0.3175360213654653,0.004495159059474412
30,118,0.3183107815040291,0.004840940525587829
57,122,0.3186768782452861,0.005186721991701245
17,117,0.31893933598292923,0.005532503457814661
81,130,0.33125821617389095,0.005878284923928077
74,125,0.3312871603195146,0.006224066390041493
45,114,0.3334601530616386,0.00656984785615491
72,120,0.33376010309306614,0.006915629322268326
0,131,0.33521659070026677,0.007261410788381743
97,140,0.3366659478052427,0.007607192254495159
19,110,0.3394365657846308,0.007952973720608575
64,113,0.3423552646353007,0.008298755186721992
22,108,0.3437124146315926,0.008644536652835409
95,128,0.3447881335582853,0.008990318118948824
71,109,0.3518397286429563,0.00933609958506224
44,105,0.35504229675405524,0.009681881051175657
118,143,0.35728942603381114,0.010027662517289074
33,101,0.3603360291263972,0.01037344398340249
113,129,0.36124595193561687,0.010719225449515906
2081,48,0.36277028321939714,0.011065006915629323
1856,75,0.36470589796296105,0.011410788381742738
1927,39,0.36556197504375015,0.011756569847856155
133,138,0.36596080666076247,0.012102351313969572
54,100,0.36662727411758483,0.012448132780082987
1890,169,0.36818245176540854,0.012793914246196404
93,106,0.36974643251904465,0.01313969571230982
80,98,0.3701157181800921,0.013485477178423237
2029,218,0.3701960172633803,0.013831258644536652
38,94,0.3726104859148506,0.014177040110650069
144,145,0.37477598634081233,0.014522821576763486
150,147,0.37509612310870305,0.014868603042876901
1851,231,0.37528728560891694,0.015214384508990318
39,92,0.3754298581392625,0.015560165975103735
2075,337,0.37652993522336975,0.01590594744121715
99,103,0.37684141168375995,0.01625172890733057
2421,435,0.376940232329196,0.016597510373443983
137,132,0.377122268666572,0.0169432918395574
87,151,0.37962399219663173,0.017289073305670817
2097,377,0.3802289057972668,0.017634854771784232
1603,187,0.38085019113829444,0.017980636237897647
47,97,0.3830761935764079,0.018326417704011066
1635,223,0.3838597645269113,0.01867219917012448
2692,590,0.38425631934927484,0.019017980636237896
1995,397,0.38458164940538253,0.019363762102351315
138,127,0.3854936061723875,0.01970954356846473
84,86,0.38813777952618506,0.020055325034578148
91,84,0.38869173271919966,0.020401106500691563
2339,545,0.3901876105985753,0.02074688796680498
2152,487,0.3903380322197982,0.021092669432918397
193,136,0.3908198392327736,0.021438450899031812
142,119,0.3921023780949647,0.021784232365145227
51,87,0.3943750089650542,0.022130013831258646
49,91,0.39450276752547,0.02247579529737206
34,89,0.3946358043842652,0.022821576763485476
129,111,0.39477146536285385,0.023167358229598894
41,83,0.39586504107510045,0.02351313969571231
76,73,0.3968420432856493,0.023858921161825725
125,104,0.3976291078480826,0.024204702627939143
1891,471,0.39781395230799593,0.02455048409405256
1517,295,0.3981610361941566,0.024896265560165973
126,102,0.399052954376206,0.025242047026279392
2687,782,0.3995799642480781,0.025587828492392807
77,72,0.4007540630088314,0.025933609958506226
53,78,0.40172341051606175,0.02627939142461964
1511,342,0.4022898874302025,0.026625172890733056
2025,576,0.40277990771993116,0.026970954356846474
63,71,0.40406979830960876,0.02731673582295989
318,139,0.40438627751712214,0.027662517289073305
1312,234,0.4056449143163303,0.028008298755186723
101,77,0.40591912341971914,0.028354080221300138
15,95,0.4062836640321492,0.028699861687413553
1919,563,0.4069349900956127,0.029045643153526972
94,63,0.40810152992123866,0.029391424619640387
105,79,0.40833650796790355,0.029737206085753802
117,88,0.4085786300416907,0.03008298755186722
155,107,0.4094632102340302,0.030428769017980636
187,115,0.41078897452394303,0.030774550484094054
152,99,0.41133794839651167,0.03112033195020747
963,50,0.4121714019440669,0.031466113416320884
2034,643,0.41235501082406883,0.0318118948824343
2488,828,0.412445007501353,0.032157676348547715
65,66,0.4136781285611876,0.03250345781466114
1925,624,0.4140547075629826,0.03284923928077455
417,121,0.4158593472177372,0.03319502074688797
98,60,0.4158799549324587,0.03354080221300138
102,67,0.41593119968300185,0.0338865836791148
124,93,0.4169177290101736,0.03423236514522822
2618,924,0.41699020713420126,0.034578146611341634
1817,598,0.4170066597741074,0.03492392807745505
104,64,0.4179412542261004,0.035269709543568464
135,149,0.4182561099229762,0.03561549100968188
37,62,0.41885090919856854,0.035961272475795295
258,112,0.4190753609276654,0.03630705394190872
83,54,0.41952028837741334,0.03665283540802213
723,85,0.4196958595520033,0.03699861687413555
