,Request Id,request_e2e_time_normalized,cdf
359,330,0.012718607352379846,0.0090625
307,317,0.012722121464670435,0.009125
303,303,0.01273732003029067,0.0091875
14,4,0.012752126475175051,0.00925
37,6,0.012765550621916108,0.0093125
44,31,0.012797353575926712,0.009375
15330,15344,0.012804768539160426,0.0094375
309,307,0.012815561199979425,0.0095
25,16,0.012817468835043436,0.0095625
15984,15773,0.012824132902875419,0.009625
1456,1528,0.012825480153834232,0.0096875
271,274,0.012834981924156946,0.00975
251,266,0.01284743771916266,0.0098125
3,20,0.012849170408781608,0.009875
13125,13170,0.012895282697575915,0.0099375
328,313,0.012901999406694054,0.01
85,105,0.012903251817706405,0.0100625
13118,13171,0.012903347258689935,0.010125
7035,7100,0.012904381998204184,0.0101875
6568,6630,0.012905563076243728,0.01025
15198,15260,0.012919364360423161,0.0103125
