,Request Id,request_execution_plus_preemption_time,cdf
506,751,2.088257638510783,0.00018155410312273057
3829,4073,3.942176266631285,0.00036310820624546115
6,255,4.46837318283674,0.0005446623093681918
648,888,4.500299774386639,0.0007262164124909223
3795,4032,6.29860332579212,0.0009077705156136529
413,642,6.556693385704488,0.0010893246187363835
3853,4090,6.709640942837186,0.001270878721859114
4842,5076,6.89489597237384,0.0014524328249818446
4452,4686,7.187570113799358,0.0016339869281045752
3337,3571,7.193606921922852,0.0018155410312273058
3103,3335,7.228003248513434,0.0019970951343500363
2043,2277,7.324357893159327,0.002178649237472767
1889,2120,7.83081431036487,0.0023602033405954975
4244,4472,7.905404205094913,0.002541757443718228
3018,3249,7.973592917483115,0.0027233115468409588
2945,3176,8.406489912979323,0.002904865649963689
2137,2364,8.589966295597208,0.0030864197530864196
2843,3071,8.93648637851478,0.0032679738562091504
2490,2719,9.0751549971119,0.003449527959331881
1857,2087,9.231765530198919,0.0036310820624546117
3668,3898,9.520083181404736,0.003812636165577342
3166,3393,9.53597087644102,0.0039941902687000725
2425,2651,9.54696725649385,0.004175744371822803
5361,5589,9.58754530831275,0.004357298474945534
3566,3795,9.712543950278684,0.004538852578068265
4017,4246,9.7279024030121,0.004720406681190995
4441,4665,9.770872830174655,0.004901960784313725
4797,5023,10.080446221158867,0.005083514887436456
4835,5057,10.093696593263399,0.005265068990559186
1646,1866,10.107672581987998,0.0054466230936819175
3494,3718,10.292728077620474,0.005628177196804648
4556,4781,10.374699845712712,0.005809731299927378
5302,5529,10.79419500726362,0.005991285403050109
4507,4726,10.90552415196875,0.006172839506172839
5169,5389,10.947830507028806,0.0063543936092955704
1630,1849,10.96243752210493,0.006535947712418301
411,627,11.002665463055926,0.006717501815541031
4780,5007,11.005462187873345,0.006899055918663762
4163,4383,11.033322219722793,0.007080610021786492
5371,5597,11.107045574166179,0.007262164124909223
2698,2921,11.313608906018718,0.007443718228031954
4234,4452,11.3811371315766,0.007625272331154684
5340,5558,11.391683380800417,0.007806826434277415
353,569,11.619284976722524,0.007988380537400145
4968,5191,11.670001818493525,0.008169934640522876
4254,4469,11.675165621524132,0.008351488743645606
2405,2622,11.876289119844948,0.008533042846768337
3737,3959,11.8793151805149,0.008714596949891068
1016,1235,11.908226822026137,0.008896151053013798
0,168,11.929998330296813,0.00907770515613653
4301,4517,11.967330722775538,0.009259259259259259
35,261,12.20460362133835,0.00944081336238199
1796,2014,12.245286487868372,0.00962236746550472
4635,4854,12.406352298179435,0.00980392156862745
601,809,12.542149702430502,0.009985475671750182
347,560,12.633344014196753,0.010167029774872912
2009,2224,12.669060447573827,0.010348583877995643
3116,3333,12.679097107624791,0.010530137981118372
3158,3374,12.795967395524832,0.010711692084241104
4569,4785,12.798292027019883,0.010893246187363835
2449,2663,12.80485615262949,0.011074800290486565
5267,5485,12.845917321736346,0.011256354393609296
2366,2583,12.939285499613927,0.011437908496732025
1991,2210,13.02781374272466,0.011619462599854757
1608,1823,13.05583668164011,0.011801016702977488
5317,5535,13.066448730729451,0.011982570806100218
1862,2077,13.093591952762292,0.012164124909222949
1854,2071,13.100802609808127,0.012345679012345678
3580,3797,13.108867175033032,0.01252723311546841
2642,2861,13.138309328407763,0.012708787218591141
2345,2559,13.190308336176603,0.01289034132171387
1520,1738,13.340552823775509,0.013071895424836602
2354,2567,13.484872842043023,0.013253449527959331
2159,2371,13.50170914176984,0.013435003631082063
2644,2862,13.517881220196655,0.013616557734204794
991,1200,13.565909308582025,0.013798111837327523
3905,4111,13.571226004901028,0.013979665940450255
3039,3254,13.611125654855675,0.014161220043572984
2253,2469,13.626541553496033,0.014342774146695715
22,240,13.626694350641493,0.014524328249818447
5163,5378,13.646024912230015,0.014705882352941176
1967,2181,13.695998398600706,0.014887436456063908
4142,4359,13.792442432754365,0.015068990559186637
2975,3187,13.9416850324976,0.015250544662309368
5293,5508,13.98508086382056,0.015432098765432098
4647,4863,14.03674493767705,0.01561365286855483
2020,2232,14.175698317585681,0.01579520697167756
600,801,14.290107200267256,0.01597676107480029
2943,3152,14.308618929962872,0.01615831517792302
4247,4455,14.339797251887413,0.016339869281045753
3513,3732,14.35051946597095,0.016521423384168482
5104,5321,14.504360238586788,0.01670297748729121
1718,1927,14.555870640466548,0.016884531590413945
2593,2807,14.701675192988501,0.017066085693536674
4296,4503,14.730862426595218,0.017247639796659404
2046,2255,14.74851510042099,0.017429193899782137
3750,3963,14.755741946444807,0.017610748002904866
637,845,14.79280893523252,0.017792302106027596
733,939,14.860277913549512,0.017973856209150325
1204,1416,14.937880816302176,0.01815541031227306
1190,1394,14.970964391107804,0.018336964415395788
3893,4100,14.986481068023576,0.018518518518518517
2721,2933,15.0020727052256,0.01870007262164125
4826,5034,15.035846100415277,0.01888162672476398
2847,3055,15.084151441359282,0.01906318082788671
3327,3537,15.202347898389105,0.01924473493100944
2,154,15.213629349307228,0.019426289034132172
5227,5431,15.328182346515113,0.0196078431372549
5157,5366,15.356675294801054,0.01978939724037763
1688,1888,15.384868022226694,0.019970951343500364
1323,1529,15.4247991557823,0.020152505446623094
1283,1489,15.432713852403012,0.020334059549745823
4311,4515,15.47287713188736,0.020515613652868556
469,675,15.55181539026616,0.020697167755991286
4049,4261,15.558346653199703,0.020878721859114015
1296,1497,15.631070855845422,0.021060275962236745
751,955,15.68779740642372,0.021241830065359478
2481,2688,15.694514664632013,0.021423384168482208
3391,3602,15.700660657370028,0.021604938271604937
1665,1867,15.750228846226031,0.02178649237472767
5337,5540,15.757642683995773,0.0219680464778504
4396,4607,15.77454799195149,0.02214960058097313
2365,2572,15.801334730982616,0.022331154684095862
3817,4026,15.897991718643818,0.02251270878721859
1687,1887,15.92037883102082,0.02269426289034132
1703,1905,15.929597617847651,0.02287581699346405
2871,3077,16.21931102602419,0.023057371096586784
3487,3696,16.22328327042665,0.023238925199709513
2896,3099,16.227597102532705,0.023420479302832243
5101,5312,16.23691550370386,0.023602033405954976
876,1078,16.269848062686712,0.023783587509077705
4129,4334,16.278383948317177,0.023965141612200435
3242,3444,16.279170250001883,0.024146695715323168
3252,3455,16.359529109629932,0.024328249818445898
2555,2759,16.378995381330867,0.024509803921568627
3233,3437,16.428363777137896,0.024691358024691357
5190,5393,16.49637737401663,0.02487291212781409
1575,1779,16.54170986839219,0.02505446623093682
2574,2784,16.595621421184152,0.02523602033405955
329,526,16.613191914571722,0.025417574437182282
