,Request Id,prefill_e2e_time,cdf
461,0,0.46508972965916134,0.00018155410312273057
294,1,0.6769599592473795,0.00036310820624546115
241,2,0.80162473784155,0.0005446623093681918
279,6,0.9370073775590887,0.0007262164124909223
10,5,0.9798652731099707,0.0009077705156136529
78,7,0.9847340821227326,0.0010893246187363835
13,3,0.9861364706619017,0.001270878721859114
199,4,0.991803055414733,0.0014524328249818446
5,8,1.2889125042072722,0.0016339869281045752
925,9,1.3876164511120326,0.0018155410312273058
517,10,1.4614187599612039,0.0019970951343500363
80,11,1.5238283970912971,0.002178649237472767
177,12,1.8340079217682752,0.0023602033405954975
45,13,1.894870310142643,0.002541757443718228
238,14,1.9955395225804162,0.0027233115468409588
108,15,2.0807037439434644,0.002904865649963689
95,17,2.1489119879353584,0.0030864197530864196
196,16,2.160910727306998,0.0032679738562091504
169,18,2.3285688000708133,0.003449527959331881
186,19,2.4291572097640346,0.0036310820624546117
7,20,2.4396821097220265,0.003812636165577342
193,21,2.545702164478077,0.0039941902687000725
283,22,2.5755480105422737,0.004175744371822803
63,24,2.6947032618206332,0.004357298474945534
352,23,2.7942538480891814,0.004538852578068265
3,25,2.8322380056555847,0.004720406681190995
114,26,2.9314452265741195,0.004901960784313725
31,30,3.0535325587230107,0.005083514887436456
91,28,3.069713763488578,0.005265068990559186
175,29,3.08987867035641,0.0054466230936819175
137,27,3.095147755686421,0.005628177196804648
212,31,3.2989711781525117,0.005809731299927378
28,33,3.3517296517750603,0.005991285403050109
43,34,3.421406786681347,0.006172839506172839
96,35,3.435381781675785,0.0063543936092955704
21,32,3.437404123708749,0.006535947712418301
2720,39,3.5936401999249257,0.006717501815541031
69,38,3.6474661962592285,0.006899055918663762
60,36,3.6743417977774193,0.007080610021786492
261,40,3.7028673302174355,0.007262164124909223
618,37,3.7160333690233025,0.007443718228031954
183,41,3.909119932523147,0.007625272331154684
9,42,4.1292265012487395,0.007806826434277415
145,43,4.187762245068945,0.007988380537400145
152,44,4.305461576397976,0.008169934640522876
103,45,4.380074712400765,0.008351488743645606
47,46,4.415186512436536,0.008533042846768337
133,49,4.4930564599444605,0.008714596949891068
2935,48,4.521423086814468,0.008896151053013798
209,47,4.533230060255205,0.00907770515613653
1358,50,4.579320026815256,0.009259259259259259
39,51,4.817027623687922,0.00944081336238199
239,55,4.838898809865005,0.00962236746550472
131,54,4.84293935524528,0.00980392156862745
32,52,4.882927722211419,0.009985475671750182
33,53,4.908203394914397,0.010167029774872912
268,56,5.013961127469579,0.010348583877995643
55,57,5.154938879369844,0.010530137981118372
157,60,5.177021796115796,0.010711692084241104
24,61,5.204362147027792,0.010893246187363835
14,58,5.228237647441155,0.011074800290486565
49,62,5.243086696013017,0.011256354393609296
74,59,5.275370601341568,0.011437908496732025
148,63,5.492524531820401,0.011619462599854757
164,64,5.513460907803895,0.011801016702977488
4,65,5.576073551218762,0.011982570806100218
92,66,5.631593879259736,0.012164124909222949
160,67,5.771752345324623,0.012345679012345678
173,68,5.8348657744060795,0.01252723311546841
61,69,6.0369690977282575,0.012708787218591141
118,72,6.139562993520182,0.01289034132171387
391,70,6.176012564229088,0.013071895424836602
119,73,6.198773837956336,0.013253449527959331
89,71,6.213413327699675,0.013435003631082063
2627,75,6.216825320034424,0.013616557734204794
29,74,6.227641663951456,0.013798111837327523
225,76,6.387282512206449,0.013979665940450255
159,77,6.430938714381802,0.014161220043572984
71,78,6.464097601092749,0.014342774146695715
170,79,6.699085861478861,0.014524328249818447
419,80,6.752117169154394,0.014705882352941176
