,Request Id,request_e2e_time_normalized,cdf
2935,48,0.26998614929449116,0.00018155410312273057
2755,218,0.27232985721584085,0.00036310820624546115
2720,39,0.2734700566108875,0.0005446623093681918
2616,169,0.274302490160616,0.0007262164124909223
2627,75,0.2743817977034311,0.0009077705156136529
2491,231,0.2746996420464049,0.0010893246187363835
3237,435,0.277190153817805,0.001270878721859114
3504,590,0.27854830392902047,0.0014524328249818446
2812,337,0.2805330433318313,0.0016339869281045752
2209,223,0.28115966232323436,0.0018155410312273058
2196,187,0.2812998809914907,0.0019970951343500363
2820,377,0.2825210543462639,0.002178649237472767
3077,545,0.2862547575856222,0.0023602033405954975
2676,397,0.2872365644261404,0.002541757443718228
2844,487,0.2882588170995259,0.0027233115468409588
3446,782,0.29092828868111337,0.002904865649963689
1732,234,0.29098353966882756,0.0030864197530864196
2030,295,0.29371187118791453,0.0032679738562091504
2488,471,0.29473633295368407,0.003449527959331881
2019,342,0.29973797653032735,0.0036310820624546117
2656,576,0.3003600288168882,0.003812636165577342
2504,563,0.30224998129424785,0.0039941902687000725
3184,828,0.3023365142085061,0.004175744371822803
1358,50,0.30301998328311586,0.004357298474945534
2639,643,0.30550824747636285,0.004538852578068265
3317,924,0.30557617652283214,0.004720406681190995
2495,624,0.30781660111303666,0.004901960784313725
3462,1016,0.3080638470486763,0.005083514887436456
3302,960,0.30842786386396803,0.005265068990559186
3428,1027,0.3102573196054638,0.0054466230936819175
3613,1109,0.31167430963872866,0.005628177196804648
2364,598,0.311828455379123,0.005809731299927378
1031,85,0.3138674557871537,0.005991285403050109
3758,1189,0.3139839381975673,0.006172839506172839
2762,790,0.31476695750235695,0.0063543936092955704
3197,988,0.3167856314033997,0.006535947712418301
1970,518,0.31879631431599753,0.006717501815541031
3641,1211,0.3206529815576759,0.006899055918663762
3344,1133,0.32278105457934736,0.007080610021786492
2251,651,0.32283379733175804,0.007262164124909223
2693,846,0.32388839651645307,0.007443718228031954
925,9,0.32395799500943184,0.007625272331154684
806,156,0.32782163318155316,0.007806826434277415
2068,626,0.3279936041827381,0.007988380537400145
4093,1441,0.329663841385011,0.008169934640522876
740,204,0.3303299112690455,0.008351488743645606
772,235,0.33122058580674985,0.008533042846768337
2696,925,0.33421486313138477,0.008714596949891068
3314,1229,0.3342449590355699,0.008896151053013798
3579,1345,0.3365983386642267,0.00907770515613653
2090,699,0.33810129890018714,0.009259259259259259
656,150,0.34131888581039455,0.00944081336238199
620,167,0.3435781387436048,0.00962236746550472
633,121,0.3438458328688272,0.00980392156862745
3251,1269,0.345250164187988,0.009985475671750182
618,37,0.3460060720685759,0.010167029774872912
4236,1679,0.347740919367244,0.010348583877995643
2949,1170,0.3493668279664607,0.010530137981118372
2129,827,0.35342291635715595,0.010711692084241104
489,139,0.3536113744084184,0.010893246187363835
1945,741,0.35410966942695304,0.011074800290486565
483,155,0.357105188771486,0.011256354393609296
517,10,0.3588363454480107,0.011437908496732025
4156,1765,0.3604378180567236,0.011619462599854757
3423,1487,0.36086228412003424,0.011801016702977488
4403,1882,0.3613074100259165,0.011982570806100218
3625,1577,0.3618814051439293,0.012164124909222949
2461,1032,0.36255511695203524,0.012345679012345678
459,81,0.36258100554678074,0.01252723311546841
432,195,0.3647355419228571,0.012708787218591141
457,228,0.36523218857917655,0.01289034132171387
461,0,0.36676452645496366,0.013071895424836602
419,80,0.3675485468014095,0.013253449527959331
399,112,0.36804373276587005,0.013435003631082063
420,191,0.36804788616064166,0.013616557734204794
391,70,0.37096235616505957,0.013798111837327523
390,90,0.3713637429446211,0.013979665940450255
3878,1751,0.37361956127090395,0.014161220043572984
1436,606,0.37673699773325625,0.014342774146695715
3582,1678,0.3770434894971901,0.014524328249818447
354,186,0.37866412304530706,0.014705882352941176
713,289,0.37923592517251414,0.014887436456063908
4589,2093,0.38177044090869355,0.015068990559186637
300,115,0.38309919094030576,0.015250544662309368
320,136,0.3831829629854728,0.015432098765432098
4035,1900,0.38369213326968343,0.01561365286855483
352,23,0.3841973955420484,0.01579520697167756
301,189,0.38689220248206135,0.01597676107480029
318,171,0.3883374950122798,0.01615831517792302
181,129,0.38881268380347944,0.016339869281045753
3265,1589,0.3890553795425733,0.016521423384168482
5237,2489,0.3895379707747766,0.01670297748729121
298,227,0.38961962748752954,0.016884531590413945
3971,1911,0.38981229669544115,0.017066085693536674
313,229,0.3899783566295355,0.017247639796659404
5258,2499,0.3902769880839052,0.017429193899782137
134,194,0.39100569173722916,0.017610748002904866
187,88,0.39214315345534945,0.017792302106027596
140,196,0.39359612347388806,0.017973856209150325
285,175,0.39388740118250376,0.01815541031227306
148,63,0.3940367837673375,0.018336964415395788
164,64,0.3947380115951479,0.018518518518518517
288,210,0.39474942601862073,0.01870007262164125
138,84,0.39488811059226697,0.01888162672476398
146,106,0.3950383035462579,0.01906318082788671
173,68,0.39507388279806427,0.01924473493100944
139,184,0.3951149396469009,0.019426289034132172
160,67,0.39513708390888996,0.0196078431372549
184,159,0.3952050211430172,0.01978939724037763
226,138,0.39529591224004473,0.019970951343500364
183,41,0.39531672459126094,0.020152505446623094
569,279,0.3953675323224926,0.020334059549745823
151,128,0.3954526073350564,0.020515613652868556
229,127,0.395645283954758,0.020697167755991286
159,77,0.3958825134881814,0.020878721859114015
294,1,0.3961085569036131,0.021060275962236745
153,103,0.39618862865338217,0.021241830065359478
2450,1205,0.39637474683971,0.021423384168482208
205,102,0.3964735534793938,0.021604938271604937
170,79,0.3965024819015834,0.02178649237472767
225,76,0.39661305040679223,0.0219680464778504
251,99,0.39665522261788827,0.02214960058097313
126,193,0.39668007914491316,0.022331154684095862
82,133,0.39669592471671966,0.02251270878721859
210,111,0.39693137709039117,0.02269426289034132
197,93,0.39708886855566733,0.02287581699346405
283,22,0.3971649288592033,0.023057371096586784
93,224,0.39722639132434506,0.023238925199709513
192,143,0.3972278930454609,0.023420479302832243
144,205,0.39737792697315205,0.023602033405954976
1355,645,0.3974050958160848,0.023783587509077705
79,161,0.39782358059263706,0.023965141612200435
88,190,0.39782873045057093,0.024146695715323168
84,209,0.3980082762729286,0.024328249818445898
