,Request Id,request_preemption_time,cdf
1898,2095,17.817963353104574,0.041938997821350764
3259,3451,17.888759936550287,0.04212055192447349
5111,5315,17.935370615877446,0.04230210602759622
1440,1634,17.96891256503551,0.042483660130718956
3082,3276,18.004752548218676,0.04266521423384168
1460,1649,18.029747709895446,0.042846768336964415
1157,1348,18.03459895135893,0.04302832244008715
3341,3533,18.096080049830334,0.043209876543209874
3970,4152,18.111833628308887,0.04339143064633261
2286,2487,18.117362830320417,0.04357298474945534
4839,5031,18.14737916761419,0.043754538852578066
451,640,18.162222956948426,0.0439360929557008
1310,1499,18.165827868819918,0.04411764705882353
207,398,18.252112797734995,0.04429920116194626
5282,5477,18.35498035049659,0.04448075526506899
165,357,18.362413863427122,0.044662309368191724
738,919,18.365383022170704,0.04484386347131445
3353,3545,18.417576399428754,0.04502541757443718
3665,3855,18.41828445658416,0.04520697167755991
2134,2324,18.525948110593163,0.04538852578068264
4100,4288,18.53354900002455,0.045570079883805376
4385,4579,18.558451633435197,0.0457516339869281
5146,5341,18.561614616334737,0.045933188090050835
3017,3208,18.571774086806272,0.04611474219317357
2971,3168,18.599442475334513,0.046296296296296294
3632,3820,18.62075511416083,0.04647785039941903
4935,5122,18.67903503052071,0.04665940450254176
3933,4113,18.693772259498473,0.046840958605664486
5216,5403,18.69719696716379,0.04702251270878722
40,222,18.711820637713355,0.04720406681190995
20,178,18.724700569929354,0.04738562091503268
3789,3981,18.767960401731898,0.04756717501815541
1301,1485,18.788184455855856,0.047748729121278144
2766,2958,18.869230698113938,0.04793028322440087
4446,4635,18.894183704639545,0.0481118373275236
3861,4058,18.903478726798312,0.048293391430646336
4878,5070,18.922579939613797,0.04847494553376906
1625,1815,18.930207927832043,0.048656499636891795
1079,1266,18.947886643577363,0.04883805374001452
5472,5667,18.97699035748724,0.049019607843137254
1439,1630,19.06045153512912,0.04920116194625999
3243,3434,19.06403356132114,0.04938271604938271
555,734,19.065861822125697,0.049564270152505446
3374,3564,19.098071797453258,0.04974582425562818
4542,4733,19.107048364091042,0.049927378358750905
1622,1811,19.120900871531376,0.05010893246187364
2335,2527,19.153541540690526,0.05029048656499637
4365,4553,19.15449586769364,0.0504720406681191
3389,3577,19.170815090819588,0.05065359477124183
162,350,19.19684274221119,0.050835148874364564
2646,2838,19.267981511508196,0.05101670297748729
3557,3750,19.28191463791063,0.05119825708061002
2921,3108,19.298167156013164,0.051379811183732756
2842,3033,19.314017341386943,0.05156136528685548
1278,1463,19.34150005387852,0.051742919389978215
2317,2509,19.43019487746824,0.05192447349310094
1873,2063,19.472231631530008,0.052106027596223674
3054,3245,19.507311259172297,0.05228758169934641
4083,4270,19.519393770953457,0.05246913580246913
4369,4557,19.52617173880094,0.052650689905591866
1531,1723,19.5603537599863,0.0528322440087146
37,211,19.599540492716773,0.053013798111837325
1814,2004,19.68745422311258,0.05319535221496006
5221,5406,19.706507241088048,0.05337690631808279
2937,3121,19.716641760107223,0.05355846042120552
327,510,19.72830056672771,0.05374001452432825
1755,1943,19.751584371929994,0.05392156862745098
1362,1550,19.774660296237528,0.05410312273057371
275,461,19.79722526671155,0.05428467683369644
4037,4231,19.853882600663155,0.054466230936819175
4613,4799,19.863742012909825,0.0546477850399419
525,708,19.88909038235684,0.054829339143064634
4836,5024,19.912919628865666,0.05501089324618736
66,258,19.93504242178477,0.05519244734931009
848,1035,19.936987032221282,0.055374001452432826
2754,2939,19.96291536426145,0.05555555555555555
4221,4408,19.996767877355524,0.055737109658678285
456,636,20.014971290044087,0.05591866376180102
2112,2301,20.040916675720837,0.056100217864923745
2770,2956,20.041045685059885,0.05628177196804648
4726,4912,20.041798391526072,0.05646332607116921
3405,3590,20.046703535372444,0.05664488017429194
4229,4415,20.074568745551687,0.05682643427741467
4399,4588,20.088052090854035,0.0570079883805374
3204,3395,20.09334466605128,0.05718954248366013
3041,3227,20.117461592274253,0.05737109658678286
1737,1919,20.184553663972338,0.057552650689905595
2445,2630,20.203142631910396,0.05773420479302832
5360,5547,20.27134634898266,0.057915758896151054
3450,3638,20.28281832699281,0.05809731299927379
2324,2513,20.284390713234757,0.05827886710239651
3414,3598,20.303004363732725,0.058460421205519246
3430,3614,20.311277972507924,0.05864197530864197
4688,4877,20.329692695873746,0.058823529411764705
2195,2378,20.330526234854574,0.05900508351488744
2206,2387,20.33859699001914,0.059186637618010164
909,1092,20.35721262100253,0.0593681917211329
3411,3594,20.365793355015967,0.05954974582425563
4788,4978,20.37573998372045,0.059731299927378356
1645,1827,20.37592948816723,0.05991285403050109
582,759,20.381866580426873,0.06009440813362382
2362,2546,20.413818042300818,0.06027596223674655
2489,2674,20.452214767732585,0.06045751633986928
1222,1408,20.530855717756424,0.060639070442992014
2460,2643,20.608793261167534,0.06082062454611474
4779,4965,20.618161040316863,0.06100217864923747
3844,4036,20.634173809816275,0.061183732752360206
3033,3218,20.687526246676384,0.06136528685548293
1997,2183,20.68830487872401,0.061546840958605666
3876,4065,20.72784283948431,0.06172839506172839
5097,5284,20.73859802989091,0.061909949164851125
5491,5678,20.767326179901147,0.06209150326797386
4660,4848,20.779315909714796,0.062273057371096584
3009,3194,20.816139281763185,0.06245461147421932
4366,4550,20.824446440069323,0.06263616557734204
2267,2455,20.826753611694016,0.06281771968046478
333,513,20.828181275526674,0.06299927378358751
2661,2852,20.83613291810184,0.06318082788671024
4702,4892,20.868861043479,0.06336238198983297
3164,3351,20.87743936854099,0.0635439360929557
4338,4518,20.89064660913641,0.06372549019607843
5269,5451,20.915708347203463,0.06390704429920116
992,1169,20.941471236027212,0.06408859840232389
2628,2816,20.958307827392332,0.06427015250544663
2929,3110,20.999962749042197,0.06445170660856936
526,705,21.022214196337643,0.06463326071169208
1385,1568,21.028498974852482,0.06481481481481481
1050,1233,21.029111759016075,0.06499636891793754
2725,2911,21.098065105856335,0.06517792302106028
4740,4921,21.109229393258374,0.06535947712418301
3174,3360,21.116702310798928,0.06554103122730574
3461,3646,21.155773797506072,0.06572258533042846
2738,2927,21.161301418135736,0.0659041394335512
4484,4668,21.183761496504303,0.06608569353667393
3393,3576,21.20289442282001,0.06626724763979666
1672,1846,21.212466817047016,0.0664488017429194
3885,4067,21.24651492193857,0.06663035584604213
2263,2448,21.282246191127,0.06681190994916485
680,857,21.301884976506102,0.06699346405228758
1485,1666,21.333657907505938,0.06717501815541031
1895,2079,21.351229647020773,0.06735657225853305
2517,2698,21.380079969122903,0.06753812636165578
5081,5267,21.380228720799096,0.0677196804647785
3442,3625,21.391763220522762,0.06790123456790123
337,515,21.39737851355008,0.06808278867102396
46,213,21.42014310843451,0.0682643427741467
4956,5135,21.45894387753333,0.06844589687726943
4146,4326,21.482001525847636,0.06862745098039216
3008,3191,21.4992766271057,0.06880900508351488
572,744,21.501131546968452,0.06899055918663761
5232,5407,21.51357306095133,0.06917211328976035
4790,4975,21.54195860327991,0.06935366739288308
5316,5503,21.543583573499063,0.06953522149600581
4401,4585,21.57651670056157,0.06971677559912855
2285,2474,21.603807853517196,0.06989832970225127
5108,5298,21.634145534087793,0.070079883805374
1955,2144,21.661028571866268,0.07026143790849673
1059,1241,21.67677027118083,0.07044299201161947
5415,5600,21.685605091618072,0.0706245461147422
646,821,21.697988610967826,0.07080610021786492
1905,2090,21.70224031931957,0.07098765432098765
3505,3691,21.717321654620036,0.07116920842411038
3051,3233,21.71767480741744,0.07135076252723312
4699,4887,21.732621271815106,0.07153231663035585
3496,3680,21.75117993694448,0.07171387073347858
4233,4413,21.799084352101318,0.0718954248366013
1735,1910,21.804289907188945,0.07207697893972403
4459,4637,21.810012984604327,0.07225853304284677
652,829,21.815991279146004,0.0724400871459695
17,146,21.825284486617715,0.07262164124909223
3162,3345,21.82984732081775,0.07280319535221497
4469,4646,21.830950744949405,0.07298474945533769
3650,3825,21.85375033737796,0.07316630355846042
3659,3836,21.85978979210654,0.07334785766158315
3816,4000,21.870752009187754,0.07352941176470588
2798,2978,21.883631863261826,0.07371096586782862
650,825,21.9044296257305,0.07389251997095134
2025,2205,21.920243653080433,0.07407407407407407
2753,2935,21.92583413920522,0.0742556281771968
1421,1595,21.965315699264693,0.07443718228031954
3130,3309,21.976317992667646,0.07461873638344227
16,142,22.00638847549764,0.074800290486565
1909,2094,22.011370749412436,0.07498184458968772
4174,4353,22.023524622826926,0.07516339869281045
2476,2655,22.043521783148776,0.07534495279593319
3524,3707,22.047330634475657,0.07552650689905592
3852,4039,22.063584939251996,0.07570806100217865
501,680,22.07707491412961,0.07588961510530139
1099,1279,22.078199315147344,0.0760711692084241
2718,2902,22.126849204839914,0.07625272331154684
4771,4952,22.140332358037085,0.07643427741466957
4165,4346,22.144482759315906,0.0766158315177923
2217,2394,22.162826575164104,0.07679738562091504
4526,4707,22.25710828235674,0.07697893972403776
3842,4027,22.261583962620534,0.07716049382716049
2900,3075,22.303379673478616,0.07734204793028322
12,124,22.32011622984587,0.07752360203340596
2026,2207,22.322912104834018,0.07770515613652869
2609,2793,22.362677593718104,0.07788671023965142
4887,5069,22.363530284185344,0.07806826434277414
597,768,22.368261212624788,0.07824981844589687
2384,2560,22.392568068426044,0.0784313725490196
1132,1315,22.41416151234489,0.07861292665214234
3273,3452,22.430393980564077,0.07879448075526507
2695,2883,22.455815077352895,0.0789760348583878
1559,1742,22.476045114177566,0.07915758896151052
1849,2032,22.489179180925362,0.07933914306463326
1648,1822,22.491882388037766,0.07952069716775599
3822,4001,22.532777689263412,0.07970225127087872
4664,4846,22.53322718606387,0.07988380537400146
834,1010,22.548697605534755,0.08006535947712418
2580,2760,22.56054358439394,0.08024691358024691
4547,4724,22.562793333742775,0.08042846768336964
3090,3268,22.578898300284436,0.08061002178649238
4104,4277,22.59687134578462,0.08079157588961511
4564,4742,22.599148940118084,0.08097312999273784
5300,5483,22.63340897134458,0.08115468409586056
335,507,22.64862155120906,0.0813362381989833
1972,2159,22.669946204821144,0.08151779230210603
2630,2812,22.67510627521426,0.08169934640522876
2089,2269,22.675183116031576,0.08188090050835149
1795,1976,22.677988659029893,0.08206245461147423
4020,4201,22.697765460135997,0.08224400871459694
4006,4182,22.71249960709997,0.08242556281771968
2744,2928,22.714624652370844,0.08260711692084241
930,1100,22.716416571917023,0.08278867102396514
888,1066,22.721226468982763,0.08297022512708788
4628,4806,22.731143058710586,0.08315177923021061
1065,1239,22.752932539442725,0.08333333333333333
4079,4260,22.757352739459975,0.08351488743645606
4786,4963,22.758089834579323,0.0836964415395788
375,547,22.78750503928606,0.08387799564270153
3151,3329,22.818336767180426,0.08405954974582426
5497,5676,22.82254666343283,0.08424110384894698
1500,1682,22.82378102452276,0.08442265795206971
3728,3911,22.85299162383808,0.08460421205519245
2199,2370,22.859856208757265,0.08478576615831518
3222,3407,22.869291611106064,0.08496732026143791
2987,3167,22.875099064515325,0.08514887436456064
3788,3969,22.8843642726938,0.08533042846768336
2471,2646,22.9011436055099,0.0855119825708061
1545,1727,22.906584476985188,0.08569353667392883
2845,3022,22.946158446146683,0.08587509077705156
2665,2847,22.954680547713792,0.0860566448801743
94,268,22.956269440875282,0.08623819898329703
1594,1774,22.978511669722366,0.08641975308641975
5401,5581,22.99416996065679,0.08660130718954248
1450,1625,23.00331472304248,0.08678286129266521
785,961,23.004904186084815,0.08696441539578795
2985,3164,23.006466441757766,0.08714596949891068
3621,3799,23.03314219730828,0.0873275236020334
4963,5139,23.037956475834108,0.08750907770515613
890,1067,23.068898047844584,0.08769063180827887
2387,2561,23.085148512220258,0.0878721859114016
4852,5027,23.085411673298722,0.08805374001452433
464,632,23.087577020506245,0.08823529411764706
1111,1286,23.095366468187535,0.08841684822076978
1693,1860,23.138699861804525,0.08859840232389252
85,264,23.142135193031734,0.08877995642701525
2851,3029,23.147333428963634,0.08896151053013798
5168,5347,23.161659564214688,0.08914306463326072
3596,3770,23.195945302532664,0.08932461873638345
1130,1312,23.212479377636612,0.08950617283950617
4959,5133,23.22403518562396,0.0896877269426289
2205,2377,23.230429122563237,0.08986928104575163
3381,3557,23.247788637730537,0.09005083514887437
5287,5466,23.26161858643013,0.0902323892519971
908,1081,23.26629892607491,0.09041394335511982
65,243,23.276691280977776,0.09059549745824255
4285,4454,23.303592657319996,0.09077705156136529
2399,2573,23.319826064545055,0.09095860566448802
1012,1186,23.329743021557533,0.09114015976761075
4090,4264,23.36046151115056,0.09132171387073348
4637,4812,23.410906873276872,0.0915032679738562
821,992,23.426125095649127,0.09168482207697894
1254,1428,23.432572493554176,0.09186637618010167
3199,3379,23.5020606346867,0.0920479302832244
5444,5624,23.504323387890736,0.09222948438634714
2234,2408,23.50718748272527,0.09241103848946987
2673,2857,23.515024328889808,0.09259259259259259
34,177,23.52588322359366,0.09277414669571532
3752,3926,23.53224770820316,0.09295570079883805
4582,4761,23.546341998966,0.09313725490196079
4483,4658,23.56362451800669,0.09331880900508352
2147,2318,23.56881825942685,0.09350036310820624
2055,2227,23.592401329757422,0.09368191721132897
3815,3991,23.617777693071957,0.0938634713144517
322,491,23.633485749975776,0.09404502541757444
4280,4449,23.64355847877664,0.09422657952069717
1346,1521,23.647571063296766,0.0944081336238199
2454,2625,23.66114668828402,0.09458968772694262
2408,2582,23.677555467155457,0.09477124183006536
2807,2983,23.68142774079604,0.09495279593318809
2308,2490,23.709235989727404,0.09513435003631082
1395,1570,23.722228554804474,0.09531590413943355
2920,3091,23.73142258389953,0.09549745824255629
2981,3158,23.755439015945967,0.09567901234567901
1240,1417,23.758746516112353,0.09586056644880174
4133,4307,23.772576055741638,0.09604212055192447
4284,4451,23.80157542171287,0.0962236746550472
2049,2221,23.864645543788356,0.09640522875816994
3776,3952,23.868485626446727,0.09658678286129267
2368,2542,23.905745272307854,0.09676833696441539
1446,1616,23.92363982428975,0.09694989106753812
750,912,23.940371829853575,0.09713144517066086
2917,3085,23.94753570609214,0.09731299927378359
5469,5646,23.949473920637047,0.09749455337690632
4886,5059,23.97599685024943,0.09767610748002904
5096,5276,23.980191309205566,0.09785766158315178
4398,4571,23.981697414277505,0.09803921568627451
3972,4131,23.982230059671338,0.09822076978939724
455,622,24.026994998235836,0.09840232389251997
2895,3064,24.028311977621456,0.09858387799564271
3717,3895,24.032867842134237,0.09876543209876543
3308,3480,24.040727417806693,0.09894698620188816
1139,1316,24.041789192297358,0.09912854030501089
2838,3009,24.067354013972135,0.09931009440813363
1497,1673,24.074770729356146,0.09949164851125636
2571,2744,24.099963969521582,0.09967320261437909
2990,3165,24.133970403424883,0.09985475671750181
1473,1646,24.136199068187807,0.10003631082062454
4132,4306,24.138278509282145,0.10021786492374728
4262,4430,24.16416776591518,0.10039941902687001
8,96,24.18652479482087,0.10058097312999274
3498,3676,24.189292400364366,0.10076252723311546
2013,2187,24.197026416333756,0.1009440813362382
1983,2164,24.20851365109172,0.10112563543936093
4053,4229,24.24136800870201,0.10130718954248366
3961,4118,24.264663373617395,0.1014887436456064
3330,3505,24.28230663825252,0.10167029774872913
4862,5035,24.299702257982062,0.10185185185185185
1268,1437,24.318981613294852,0.10203340595497458
2512,2684,24.372051586741122,0.10221496005809731
4274,4442,24.382700424309405,0.10239651416122005
5384,5560,24.394315707849273,0.10257806826434278
1658,1824,24.3977615124669,0.10275962236746551
3032,3205,24.41551601482479,0.10294117647058823
5001,5181,24.41851532840269,0.10312273057371096
5273,5443,24.427937329635142,0.1033042846768337
1081,1252,24.446061090167007,0.10348583877995643
5083,5261,24.448429416537692,0.10366739288307916
4057,4235,24.458014247825304,0.10384894698620188
2523,2692,24.484764758505207,0.10403050108932461
4405,4576,24.48770060691095,0.10421205519244735
5045,5225,24.48983031990656,0.10439360929557008
2666,2844,24.494365939145723,0.10457516339869281
3946,4105,24.50968539386463,0.10475671750181555
4553,4727,24.526628478513203,0.10493827160493827
4343,4511,24.529141675320943,0.105119825708061
2892,3060,24.53829124215747,0.10530137981118373
4239,4409,24.555771675371943,0.10548293391430646
3085,3258,24.568363928168765,0.1056644880174292
1800,1974,24.568584127125973,0.10584604212055193
1181,1353,24.59613339239644,0.10602759622367465
3145,3316,24.625263203287204,0.10620915032679738
3109,3279,24.625712583509653,0.10639070442992012
371,535,24.62883463093462,0.10657225853304285
5466,5641,24.652823922900325,0.10675381263616558
3143,3314,24.666592930900606,0.1069353667392883
3289,3459,24.694577835093014,0.10711692084241103
1380,1547,24.70053193640973,0.10729847494553377
4107,4274,24.706686916823855,0.1074800290486565
2052,2222,24.73582908998162,0.10766158315177923
2474,2641,24.763799071300355,0.10784313725490197
4490,4660,24.765712812650918,0.10802469135802469
3983,4140,24.782311051727675,0.10820624546114742
15,116,24.790719467076084,0.10838779956427015
2061,2234,24.795912535189814,0.10856935366739288
4201,4372,24.79764171722536,0.10875090777051562
5379,5553,24.80920991667199,0.10893246187363835
3732,3909,24.81763987844215,0.10911401597676107
5204,5377,24.81833672756443,0.1092955700798838
1212,1381,24.845531029110816,0.10947712418300654
3452,3627,24.846999103521966,0.10965867828612927
3772,3942,24.86176389603338,0.109840232389252
2635,2810,24.87164391416809,0.11002178649237472
2281,2459,24.88230706611421,0.11020334059549745
4161,4329,24.895018144398136,0.11038489469862019
4610,4779,24.937276630216957,0.11056644880174292
1546,1722,24.94456598794909,0.11074800290486565
3012,3183,24.999631848848935,0.11092955700798839
3083,3253,25.01053463653193,0.1111111111111111
3884,4055,25.016026177845333,0.11129266521423384
