,Request Id,decode_time_execution_plus_preemption_normalized,cdf
6,255,0.10383887536598715,0.00018155410312273057
41,252,0.19584207878485718,0.00036310820624546115
22,240,0.1997470688359014,0.0005446623093681918
2137,2364,0.21816414055153066,0.0007262164124909223
38,238,0.2212922156311646,0.0009077705156136529
3337,3571,0.2254966902636473,0.0010893246187363835
3018,3249,0.22858648938596837,0.001270878721859114
40,222,0.2343968344268737,0.0014524328249818446
5302,5529,0.2363767684289277,0.0016339869281045752
35,261,0.24256899909308252,0.0018155410312273058
5237,2489,0.24409462939048915,0.0019970951343500363
4922,2467,0.24417176044654318,0.002178649237472767
5048,2498,0.24422740627781273,0.0023602033405954975
3513,3732,0.24427098018393162,0.002541757443718228
4397,2529,0.24448647320958766,0.0027233115468409588
5258,2499,0.24453921636983203,0.002904865649963689
4885,2413,0.2447964509662379,0.0030864197530864196
4431,2523,0.24482346066752014,0.0032679738562091504
4467,2548,0.24509457492325915,0.003449527959331881
5160,2563,0.24527473147503234,0.0036310820624546117
5347,2951,0.24581029960865683,0.003812636165577342
4403,1882,0.2458363432411062,0.0039941902687000725
4472,2581,0.2460993243169045,0.004175744371822803
65,243,0.24610009680739844,0.004357298474945534
4977,3003,0.2461915482330285,0.004538852578068265
4720,2681,0.24630885969967525,0.004720406681190995
4292,2388,0.2463635193412324,0.004901960784313725
4723,2761,0.24637493983646136,0.005083514887436456
4960,2728,0.24644609390823746,0.005265068990559186
4828,2866,0.24646146457099471,0.0054466230936819175
5091,2976,0.24669791907953187,0.005628177196804648
4692,2686,0.24673738709650472,0.005809731299927378
4845,2848,0.24686281871411517,0.005991285403050109
4156,1765,0.24731406402973308,0.006172839506172839
4760,2873,0.24735881796359144,0.0063543936092955704
4721,2774,0.2474832018408706,0.006535947712418301
4524,2815,0.2475159453456567,0.006717501815541031
4931,3230,0.247547852670599,0.006899055918663762
3582,1678,0.24765516736986767,0.007080610021786492
4798,3088,0.2477265652999972,0.007262164124909223
4236,1679,0.24774450810328685,0.007443718228031954
5412,3340,0.2477499880975445,0.007625272331154684
4599,2820,0.2477928700828715,0.007806826434277415
4954,3141,0.2478225834111832,0.007988380537400145
3758,1189,0.24782990508773156,0.008169934640522876
4035,1900,0.24796787627951128,0.008351488743645606
4093,1441,0.24798414735332408,0.008533042846768337
3625,1577,0.24810269467708923,0.008714596949891068
2425,2651,0.24815302821952098,0.008896151053013798
5041,2786,0.24825426000021308,0.00907770515613653
3971,1911,0.24829352023266,0.009259259259259259
3677,1853,0.24849326984157638,0.00944081336238199
4590,3047,0.24852152514748396,0.00962236746550472
4427,2834,0.24856388419571132,0.00980392156862745
3423,1487,0.2485745195753082,0.009985475671750182
3641,1211,0.2486291723077286,0.010167029774872912
3834,2331,0.24874811204519132,0.010348583877995643
3303,3502,0.24892306616530355,0.010530137981118372
3613,1109,0.24892958517830135,0.010711692084241104
3579,1345,0.24901706589805211,0.010893246187363835
3793,2391,0.24905474070479486,0.011074800290486565
5503,3290,0.24909320871259233,0.011256354393609296
3878,1751,0.24912621833708856,0.011437908496732025
5044,3321,0.2491928941563057,0.011619462599854757
4589,2093,0.2492474946693295,0.011801016702977488
4306,2689,0.24926947115134662,0.011982570806100218
25,208,0.24965528591726932,0.012164124909222949
4087,2229,0.2497638089389575,0.012345679012345678
3314,1229,0.25002711764854163,0.01252723311546841
3988,1994,0.2501423525746318,0.012708787218591141
4172,2050,0.25021885673015565,0.01289034132171387
4157,2053,0.2502305071094636,0.013071895424836602
3462,1016,0.25033623653935155,0.013253449527959331
3820,2608,0.2503563998011966,0.013435003631082063
3649,2295,0.2505095672385242,0.013616557734204794
3367,1970,0.25053364147055446,0.013798111837327523
3344,1133,0.25055968118789335,0.013979665940450255
4872,3481,0.25059845755913224,0.014161220043572984
3428,1027,0.25063959379747563,0.014342774146695715
3265,1589,0.25069702258887766,0.014524328249818447
3380,1929,0.25071286692569034,0.014705882352941176
3947,2074,0.25092603118029594,0.014887436456063908
3446,782,0.25103445610221087,0.015068990559186637
4265,2106,0.25108662666757464,0.015250544662309368
3516,2019,0.2511939277416944,0.015432098765432098
3282,3484,0.25128914303566446,0.01561365286855483
3434,1992,0.2518535956685969,0.01579520697167756
4170,2960,0.25192636723174205,0.01597676107480029
3317,924,0.2520706297735304,0.01615831517792302
4173,2773,0.25211542293855665,0.016339869281045753
3302,960,0.252230172249264,0.016521423384168482
3309,1986,0.25234484117217554,0.01670297748729121
5462,3549,0.2524379020707069,0.016884531590413945
3272,3470,0.2524631997445284,0.017066085693536674
3593,2624,0.2525652607176285,0.017247639796659404
3251,1269,0.25264533677937695,0.017429193899782137
3483,2068,0.2527728853096118,0.017610748002904866
3504,590,0.2528645502585859,0.017792302106027596
2945,3176,0.2528884389496078,0.017973856209150325
3767,2716,0.2529719234682927,0.01815541031227306
46,213,0.25305185085885207,0.018336964415395788
5449,3695,0.2534932199964989,0.018518518518518517
3184,828,0.2541275707896709,0.01870007262164125
5380,3841,0.2541576871352666,0.01888162672476398
3921,3035,0.2542896203430117,0.01906318082788671
3225,1785,0.25433958360203135,0.01924473493100944
5368,3648,0.2543861805186943,0.019426289034132172
3197,988,0.25448744452004757,0.0196078431372549
5381,4139,0.25484166360126076,0.01978939724037763
3900,2867,0.25491406905695585,0.019970951343500364
4649,3527,0.25501797293583134,0.020152505446623094
2949,1170,0.2555497594372291,0.020334059549745823
37,211,0.2559953462512634,0.020515613652868556
3652,2997,0.25603897429296163,0.020697167755991286
5338,3951,0.2562490903246248,0.020878721859114015
3066,1871,0.2568816493645553,0.021060275962236745
3386,3490,0.25701032084331743,0.021241830065359478
3362,3498,0.25702072289780314,0.021423384168482208
3055,1861,0.257091412494992,0.021604938271604937
3324,3469,0.25709740934288505,0.02178649237472767
3588,2851,0.2573194910756975,0.0219680464778504
5125,3789,0.257497311954886,0.02214960058097313
3385,3487,0.2577953361208098,0.022331154684095862
3478,3402,0.2578174235162894,0.02251270878721859
2986,1852,0.25783420016526465,0.02269426289034132
3521,3479,0.257852704069639,0.02287581699346405
4028,3288,0.25828027744162596,0.023057371096586784
76,237,0.25831691624798914,0.023238925199709513
3399,3399,0.25837931289786437,0.023420479302832243
3397,3449,0.25850300180099733,0.023602033405954976
3511,3419,0.2585440093524658,0.023783587509077705
3308,3480,0.258884850134939,0.023965141612200435
3330,3505,0.25893267081527516,0.024146695715323168
3481,3456,0.2589359605876838,0.024328249818445898
3278,3435,0.25893823441981295,0.024509803921568627
3077,545,0.25900582023879487,0.024691358024691357
3363,3338,0.25906519982921433,0.02487291212781409
4507,4726,0.2590936644108729,0.02505446623093682
3359,3428,0.2591841939622041,0.02523602033405955
3323,3494,0.25929585233828206,0.025417574437182282
3427,3472,0.25933374873159076,0.02559912854030501
3401,3322,0.25934502992534775,0.02578068264342774
3375,3331,0.25951578031186,0.02596223674655047
3492,3107,0.2595819375490079,0.026143790849673203
3499,3460,0.2595858195184763,0.026325344952795933
3396,2940,0.2596118729069325,0.026506899055918662
2762,790,0.2596594271876374,0.026688453159041396
3403,3380,0.2596938480101904,0.026870007262164125
3237,435,0.25970321201421165,0.027051561365286855
3349,3475,0.2597038519752357,0.027233115468409588
3365,3497,0.25975229107981934,0.027414669571532317
3348,3474,0.2598078480494118,0.027596223674655047
3490,3492,0.2598429612364718,0.027777777777777776
3406,3467,0.25989245085125046,0.02795933188090051
3467,2991,0.2599076762029833,0.02814088598402324
3390,3488,0.25992471575644305,0.02832244008714597
3388,3447,0.25993316777054154,0.0285039941902687
5442,4327,0.2599549014011784,0.02868554829339143
4768,3865,0.25997721348696773,0.02886710239651416
3487,3696,0.2601025577525396,0.029048656499636893
3444,3429,0.2602138175877853,0.029230210602759623
3351,3477,0.2602161375174659,0.029411764705882353
2729,1654,0.26022651429171434,0.029593318809005082
3441,3486,0.26032041475930473,0.029774872912127815
3517,3510,0.2603732816506641,0.029956427015250545
3409,3496,0.2604300749538308,0.030137981118373274
3412,3406,0.2604434360847566,0.030319535221496007
5281,4238,0.2605842905979476,0.030501089324618737
3285,3002,0.260613123556295,0.030682643427741466
5490,4479,0.2606761411363525,0.030864197530864196
3289,3459,0.2607043276159532,0.03104575163398693
3345,3473,0.2607107482592813,0.03122730573710966
3448,3206,0.2607308577994572,0.03140885984023239
2450,1205,0.26082539524707493,0.03159041394335512
2693,846,0.26085924004966227,0.03177196804647785
3606,3118,0.26091636716232974,0.03195352214960058
3376,3465,0.26093131711915024,0.03213507625272331
3373,3034,0.2609841214631533,0.03231663035584604
2745,1504,0.26102146058443354,0.03249818445896877
3529,3491,0.261076208602519,0.032679738562091505
3408,3445,0.2610858443941107,0.03286129266521423
3350,3405,0.2611823075637376,0.033042846768336964
2696,925,0.26143778409045293,0.0332244008714597
3267,3426,0.2614421114485342,0.03340595497458242
3063,2500,0.26164351433361355,0.033587509077705156
3284,3422,0.2617064601813658,0.03376906318082789
3310,3256,0.2617526202970063,0.033950617283950615
3372,3423,0.2617815118583123,0.03413217138707335
3536,3421,0.261782028337017,0.03431372549019608
3435,3031,0.2619768992306051,0.03449527959331881
3470,3137,0.261995583410016,0.03467683369644154
3357,3439,0.2620468837875365,0.034858387799564274
3370,3476,0.26210648735645065,0.035039941902687
3377,3485,0.2621238848800176,0.03522149600580973
3476,3471,0.2622579122616634,0.03540305010893246
2009,2224,0.2623079936337955,0.03558460421205519
2610,1611,0.26237807806525165,0.035766158315177925
3332,3339,0.2623874393016406,0.03594771241830065
3331,2906,0.26245388129618963,0.036129266521423384
3335,3248,0.26246834190306156,0.03631082062454612
3361,3461,0.26250070953369686,0.03649237472766884
3942,3362,0.2625009372551963,0.036673928830791576
3114,2404,0.2626105995528722,0.03685548293391431
2461,1032,0.2626365669951238,0.037037037037037035
2639,643,0.2626615065845065,0.03721859114015977
3329,3483,0.2626661395510356,0.0374001452432825
3426,3458,0.2626819573441395,0.03758169934640523
3286,3264,0.2628197386871054,0.03776325344952796
3358,3468,0.26288235891325523,0.03794480755265069
2429,1273,0.2629626241632365,0.03812636165577342
3379,3443,0.2630570307795969,0.03830791575889615
648,888,0.2631778903949339,0.03848946986201888
3120,2034,0.2631975508338159,0.03867102396514161
3464,3431,0.26320901074255404,0.038852578068264344
3296,3263,0.2632802604497842,0.03903413217138707
2844,487,0.26344217656558017,0.0392156862745098
3547,3462,0.2635404719168107,0.039397240377632536
3360,3501,0.2635859710027546,0.03957879448075526
3328,3425,0.26364090363823506,0.039760348583877995
3465,3453,0.26365324929085093,0.03994190268700073
90,236,0.26368618371107944,0.040123456790123455
3668,3898,0.26378336526996204,0.04030501089324619
3279,3250,0.26386631457001963,0.04048656499636892
3366,3418,0.2638843323326666,0.04066811909949165
2495,624,0.26389260491705646,0.04084967320261438
3336,3495,0.26392030968637403,0.04103122730573711
3371,3370,0.2640551499883877,0.04121278140885984
3400,3506,0.2640935897885914,0.04139433551198257
3294,3150,0.2641125677103152,0.041575889615105305
3273,3452,0.2641188527006592,0.04175744371822803
3352,3376,0.2641739641955285,0.041938997821350764
3369,3448,0.2643274549640515,0.04212055192447349
3455,3411,0.26433242298575177,0.04230210602759622
3437,3430,0.264421334678097,0.042483660130718956
3528,3513,0.26456859485508366,0.04266521423384168
3472,3478,0.26467362385010434,0.042846768336964415
3540,3499,0.2647381457717087,0.04302832244008715
3364,3464,0.26476417731165275,0.043209876543209874
3457,3308,0.26483914878347076,0.04339143064633261
3424,3493,0.2648413199737039,0.04357298474945534
2656,576,0.2648560284800687,0.043754538852578066
3318,3457,0.264890493148997,0.0439360929557008
3346,3466,0.2650895937208998,0.04411764705882353
