,Request Id,request_execution_plus_preemption_time,cdf
272,460,4.792396571180022,0.21100917431192662
609,1110,4.825698961058813,0.21253822629969418
373,439,4.831851593876724,0.21406727828746178
242,389,4.855904773895383,0.21559633027522937
69,92,4.891053753325911,0.21712538226299694
559,1055,4.914926318896366,0.21865443425076453
279,263,4.917089413282966,0.22018348623853212
566,1087,4.923417749800693,0.2217125382262997
318,517,4.942179113758436,0.22324159021406728
641,1351,4.961492564556258,0.22477064220183487
254,390,4.96169173481407,0.22629969418960244
78,105,5.005183724823008,0.22782874617737003
136,91,5.0107661152283365,0.22935779816513763
556,1039,5.036183108588545,0.2308868501529052
586,1175,5.037866882008031,0.2324159021406728
144,170,5.070503581656364,0.23394495412844038
107,114,5.075222566639565,0.23547400611620795
143,173,5.101494169183324,0.23700305810397554
79,97,5.1200774589760645,0.23853211009174313
351,573,5.122866664290145,0.2400611620795107
24,24,5.128144254131081,0.2415902140672783
389,717,5.130359718945065,0.24311926605504589
123,157,5.140550518800298,0.24464831804281345
236,365,5.152490101359139,0.24617737003058104
462,655,5.178043058618694,0.24770642201834864
213,318,5.1796654369624315,0.2492354740061162
427,837,5.200409184511365,0.25076452599388377
65,57,5.234718595801366,0.25229357798165136
28,38,5.237445731184022,0.25382262996941896
59,69,5.238659777989074,0.25535168195718655
626,1182,5.243583112909312,0.25688073394495414
284,492,5.262596867168685,0.25840978593272174
203,260,5.269494115135979,0.2599388379204893
327,604,5.270138414429295,0.26146788990825687
567,974,5.274595944354987,0.26299694189602446
493,1045,5.297344040935301,0.26452599388379205
571,1111,5.31605580759962,0.26605504587155965
194,236,5.3210350423446835,0.26758409785932724
397,614,5.348159197197998,0.2691131498470948
174,254,5.348280990811128,0.2706422018348624
576,1143,5.350213652996698,0.27217125382262997
26,36,5.354787477129919,0.27370030581039756
485,997,5.3718526903396135,0.27522935779816515
204,285,5.423337656077736,0.27675840978593275
253,388,5.427562590367962,0.2782874617737003
294,516,5.431564133206199,0.2798165137614679
526,911,5.457201116541775,0.28134556574923547
142,87,5.461106108826593,0.28287461773700306
138,172,5.495478474066418,0.28440366972477066
43,59,5.511297154954706,0.28593272171253825
2,7,5.513828071313067,0.2874617737003058
362,613,5.516528258756841,0.2889908256880734
458,639,5.533977132117437,0.290519877675841
71,100,5.558904763114633,0.29204892966360857
532,951,5.572824270168455,0.29357798165137616
498,1061,5.574907525493453,0.29510703363914376
409,781,5.5804411721707785,0.2966360856269113
447,599,5.590327943546633,0.2981651376146789
524,895,5.620797248281823,0.2996941896024465
146,206,5.630703491623401,0.3012232415902141
522,879,5.643347822895547,0.30275229357798167
135,190,5.647287886371561,0.30428134556574926
490,1021,5.65554717382968,0.3058103975535168
62,78,5.675131389019368,0.3073394495412844
510,1093,5.704565418513099,0.308868501529052
482,989,5.710849483672023,0.3103975535168196
560,1063,5.7203206778380835,0.3119266055045872
260,412,5.729113469624806,0.31345565749235477
303,532,5.736070172766286,0.3149847094801223
367,423,5.749347817640117,0.3165137614678899
127,161,5.7609888834030585,0.3180428134556575
578,1157,5.773022398531597,0.3195718654434251
618,1287,5.775843609319085,0.3211009174311927
99,148,5.8002296599383465,0.32262996941896027
513,838,5.806074498930626,0.3241590214067278
463,941,5.808804790530087,0.3256880733944954
113,122,5.839138306094018,0.327217125382263
106,133,5.840625076774102,0.3287461773700306
652,1399,5.851582683718629,0.3302752293577982
519,855,5.854789536524878,0.3318042813455658
337,620,5.8671728131774845,0.3333333333333333
355,589,5.903289920492364,0.3348623853211009
6,11,5.930105473548995,0.3363914373088685
551,1015,5.938115238831389,0.3379204892966361
569,990,5.958575350055628,0.3394495412844037
46,17,5.96494636456326,0.3409785932721712
364,621,5.969505824904499,0.3425076452599388
191,286,5.969613664904499,0.3440366972477064
160,197,5.984211577306218,0.345565749235474
454,901,5.989135176192031,0.3470948012232416
348,383,5.993315387166225,0.3486238532110092
177,212,5.999516221625072,0.35015290519877673
281,484,6.001354242519054,0.3516819571865443
321,525,6.032749288244463,0.3532110091743119
349,565,6.048326741761219,0.3547400611620795
176,151,6.05450625354839,0.3562691131498471
491,1029,6.057096911248376,0.3577981651376147
313,580,6.073958851265524,0.35932721712538224
310,564,6.073993801125229,0.36085626911314983
86,66,6.091195686355599,0.3623853211009174
289,429,6.103548067733444,0.363914373088685
25,35,6.1238018239322,0.3654434250764526
145,180,6.13228372754744,0.3669724770642202
420,702,6.132807162401502,0.36850152905198774
649,1383,6.1344099019529725,0.37003058103975534
346,375,6.165804169398576,0.37155963302752293
538,886,6.171680820428102,0.3730886850152905
601,1070,6.217252428736641,0.3746177370030581
17,28,6.251364509618202,0.3761467889908257
614,1134,6.28076534685591,0.37767584097859325
90,134,6.292991456604679,0.37920489296636084
85,113,6.293146352887822,0.38073394495412843
446,766,6.301105509180155,0.382262996941896
283,271,6.317999188427907,0.3837920489296636
390,725,6.322366004646062,0.3853211009174312
227,239,6.327393294419008,0.38685015290519875
448,885,6.333265494259396,0.38837920489296635
104,137,6.333914539765388,0.38990825688073394
169,221,6.35084401576753,0.39143730886850153
475,735,6.352554186930817,0.3929663608562691
262,438,6.354373306214671,0.3944954128440367
457,631,6.363898607211819,0.39602446483180426
517,854,6.366789693617585,0.39755351681957185
631,1311,6.37940194801566,0.39908256880733944
240,340,6.387600665533381,0.40061162079510704
309,556,6.411171073707545,0.40214067278287463
623,1166,6.432998900150636,0.4036697247706422
593,1191,6.442230205555308,0.40519877675840976
483,981,6.455471106855502,0.40672782874617736
110,141,6.457178582392166,0.40825688073394495
121,71,6.457802595891794,0.40978593272171254
361,605,6.458317582558465,0.41131498470948014
582,1159,6.462737715932755,0.41284403669724773
184,120,6.46948060626326,0.41437308868501527
340,566,6.487941894682306,0.41590214067278286
301,445,6.515521290941625,0.41743119266055045
152,214,6.526761209578359,0.41896024464831805
399,630,6.532735666478123,0.42048929663608564
392,733,6.5574173677632785,0.42201834862385323
269,452,6.5590482294976615,0.4235474006116208
103,125,6.58279600977761,0.42507645259938837
461,933,6.5932995804734515,0.42660550458715596
606,1231,6.594630064426048,0.42813455657492355
52,45,6.595865255268996,0.42966360856269115
326,542,6.599782885567384,0.43119266055045874
245,364,6.616640597539549,0.4327217125382263
210,193,6.627510775218586,0.43425076452599387
587,1006,6.630195621845293,0.43577981651376146
380,677,6.696651962515242,0.43730886850152906
591,1022,6.704075190758505,0.43883792048929665
592,1030,6.704075190758505,0.44036697247706424
273,470,6.711025817988944,0.4418960244648318
466,663,6.7431797609397695,0.4434250764525994
546,999,6.74780144832407,0.44495412844036697
148,72,6.7606134836889575,0.44648318042813456
536,878,6.7788011127102346,0.44801223241590216
608,1102,6.792703074591625,0.44954128440366975
598,1054,6.8208400349237825,0.4510703363914373
98,109,6.844426890986613,0.4525993883792049
9,15,6.879214123563147,0.4541284403669725
637,1335,6.895174804824468,0.45565749235474007
479,743,6.897341221575718,0.45718654434250766
360,668,6.902985570131852,0.45871559633027525
511,831,6.94853666872184,0.4602446483180428
35,26,6.982426054985673,0.4617737003058104
382,463,6.985151891014006,0.463302752293578
157,196,7.009155588817451,0.4648318042813456
341,359,7.025178540846183,0.46636085626911317
171,246,7.034727385249189,0.46788990825688076
162,230,7.034888869664131,0.4694189602446483
549,1007,7.040303516107172,0.4709480122324159
486,767,7.045146819964646,0.4724770642201835
267,444,7.094123417885279,0.4740061162079511
440,575,7.120689541086324,0.47553516819571867
444,591,7.134141927521171,0.47706422018348627
259,422,7.146291991614986,0.4785932721712538
164,205,7.191175485363312,0.4801223241590214
70,73,7.193108497905273,0.481651376146789
278,478,7.206911529193177,0.4831804281345566
584,1173,7.21629466382069,0.4847094801223242
229,341,7.22724712303165,0.48623853211009177
568,1095,7.23124618070411,0.4877675840978593
460,647,7.248014449322459,0.4892966360856269
114,130,7.279593692272092,0.4908256880733945
541,894,7.287342566569427,0.4923547400611621
534,959,7.2958974445143365,0.4938837920489297
64,86,7.314654285285186,0.4954128440366973
251,382,7.323917606821937,0.4969418960244648
40,54,7.349900834706908,0.4984709480122324
455,909,7.354606064468039,0.5
61,49,7.38040548446737,0.5015290519877675
411,789,7.4043658861149435,0.5030581039755352
189,278,7.418532821858053,0.5045871559633027
596,1046,7.421079268026268,0.5061162079510704
311,485,7.426565061955993,0.5076452599388379
101,98,7.431872592527785,0.5091743119266054
414,797,7.433131997797604,0.5107033639143731
147,198,7.463569847602064,0.5122324159021406
496,1037,7.479057427170638,0.5137614678899083
232,349,7.480676448250226,0.5152905198776758
632,1198,7.49288946328566,0.5168195718654435
356,660,7.505546188046552,0.518348623853211
588,1181,7.528397703247619,0.5198776758409785
134,165,7.613657655625182,0.5214067278287462
228,308,7.621634711891973,0.5229357798165137
597,1207,7.649592104784487,0.5244648318042814
268,454,7.675968811426319,0.5259938837920489
542,1125,7.677408640235796,0.5275229357798165
221,292,7.682259263456841,0.5290519877675841
430,718,7.729989834358852,0.5305810397553516
580,1165,7.746442065702861,0.5321100917431193
226,333,7.754246833388359,0.5336391437308868
277,476,7.775419257831879,0.5351681957186545
197,244,7.787961377309749,0.536697247706422
603,1086,7.807859330971491,0.5382262996941896
442,583,7.833128481485191,0.5397553516819572
504,1069,7.834605044676154,0.5412844036697247
487,1005,7.844705882502242,0.5428134556574924
328,327,7.844845513670933,0.5443425076452599
105,106,7.861744083309023,0.5458715596330275
347,582,7.884159921252568,0.5474006116207951
196,294,7.899766663632767,0.5489296636085627
66,84,7.934548996842709,0.5504587155963303
149,103,7.939808417441648,0.5519877675840978
33,43,7.943125168954877,0.5535168195718655
543,991,7.989745149558777,0.555045871559633
237,366,7.9961117203433325,0.5565749235474006
625,1303,7.9964609265482025,0.5581039755351682
521,871,8.018040196998518,0.5596330275229358
342,628,8.035923158287453,0.5611620795107034
450,607,8.06366832154347,0.5626911314984709
286,500,8.064072364463179,0.5642201834862385
18,27,8.09097583517087,0.5657492354740061
130,164,8.092966518829355,0.5672782874617737
95,140,8.093229013487413,0.5688073394495413
449,774,8.09697108805086,0.5703363914373089
615,1263,8.10469123656802,0.5718654434250765
305,469,8.120254174869041,0.573394495412844
464,949,8.14156781941021,0.5749235474006116
187,128,8.150463451576796,0.5764525993883792
518,847,8.177779239580302,0.5779816513761468
471,703,8.189321522905287,0.5795107033639144
544,983,8.217958857864891,0.581039755351682
63,77,8.239334743538551,0.5825688073394495
48,60,8.256030760619865,0.5840978593272171
547,910,8.27571997834228,0.5856269113149847
224,215,8.29999572435917,0.5871559633027523
387,701,8.33884554335701,0.5886850152905199
186,253,8.363717418528529,0.5902140672782875
424,710,8.395938570047933,0.591743119266055
182,245,8.403227364693025,0.5932721712538226
322,534,8.405515850734357,0.5948012232415902
115,63,8.419531380976174,0.5963302752293578
34,44,8.434394239645805,0.5978593272171254
323,311,8.465430209318287,0.599388379204893
293,502,8.471809118839282,0.6009174311926605
489,775,8.49412881808054,0.6024464831804281
564,1079,8.520601027608,0.6039755351681957
509,1085,8.545002949057343,0.6055045871559633
499,799,8.573408051663122,0.6070336391437309
638,1214,8.597561260639765,0.6085626911314985
507,822,8.605941495945963,0.6100917431192661
437,559,8.617578429138266,0.6116207951070336
181,159,8.653300723114116,0.6131498470948012
54,68,8.714777829973626,0.6146788990825688
53,67,8.718543855807969,0.6162079510703364
330,550,8.772556210453057,0.617737003058104
533,862,8.792536319408999,0.6192660550458715
23,29,8.814300607131635,0.6207951070336392
117,149,8.815844314140952,0.6223241590214067
151,181,8.817141169166703,0.6238532110091743
141,64,8.843236648465366,0.6253822629969419
290,494,8.851122727634293,0.6269113149847095
595,1199,8.878692408232146,0.6284403669724771
557,942,8.880892656071627,0.6299694189602446
133,79,8.899991501212833,0.6314984709480123
553,1023,8.900623465955345,0.6330275229357798
30,18,8.940551771201388,0.6345565749235474
624,1174,8.949862689158989,0.636085626911315
545,902,8.957425588875457,0.6376146788990825
163,88,8.988420890255906,0.6391437308868502
417,686,9.00343561366305,0.6406727828746177
102,129,9.035929358310828,0.6422018348623854
570,1103,9.040278011990768,0.6437308868501529
577,1149,9.058392960083575,0.6452599388379205
358,399,9.092224395642086,0.6467889908256881
172,143,9.139431343361103,0.6483180428134556
502,807,9.14271392654675,0.6498470948012233
583,1167,9.146003237555083,0.6513761467889908
92,93,9.149158004947875,0.6529051987767585
265,436,9.158344759674485,0.654434250764526
374,653,9.159122865047275,0.6559633027522935
263,420,9.179067203757628,0.6574923547400612
421,519,9.180041912554728,0.6590214067278287
452,893,9.193300394847697,0.6605504587155964
635,1206,9.197657972818961,0.6620795107033639
73,102,9.212324791460809,0.6636085626911316
331,335,9.237238381306074,0.6651376146788991
219,207,9.27540729312207,0.6666666666666666
220,317,9.285898367191338,0.6681957186544343
467,671,9.292586558624127,0.6697247706422018
407,773,9.321371977418861,0.6712538226299695
13,19,9.327060621064334,0.672782874617737
11,12,9.329958693590436,0.6743119266055045
540,975,9.359436437027714,0.6758409785932722
57,41,9.42473471067658,0.6773700305810397
120,138,9.426414954943084,0.6788990825688074
3,4,9.428085193871228,0.6804281345565749
19,16,9.462399692330761,0.6819571865443425
550,918,9.480616376328728,0.6834862385321101
612,1255,9.503869719981601,0.6850152905198776
622,1295,9.514393682948219,0.6865443425076453
140,162,9.517655709231793,0.6880733944954128
316,509,9.555316571473451,0.6896024464831805
256,396,9.565734594364736,0.691131498470948
312,572,9.611336111115945,0.6926605504587156
183,220,9.644717884165896,0.6941896024464832
376,661,9.656251285248644,0.6957186544342507
15,21,9.66952971414042,0.6972477064220184
205,183,9.672969463976912,0.6987767584097859
212,199,9.682777956978422,0.7003058103975535
388,709,9.689828472594353,0.7018348623853211
170,104,9.704267771844815,0.7033639143730887
492,783,9.721188334600802,0.7048929663608563
416,805,9.744490517591563,0.7064220183486238
154,111,9.788563781886012,0.7079510703363915
208,293,9.810379011944947,0.709480122324159
42,47,9.832314664017863,0.7110091743119266
209,310,9.84793746138647,0.7125382262996942
477,965,9.879664456544226,0.7140672782874617
426,527,9.880291322654404,0.7155963302752294
91,132,9.881230727247072,0.7171253822629969
523,887,9.961052102406748,0.7186544342507645
404,646,9.982301978247481,0.7201834862385321
642,1230,9.983698258992215,0.7217125382262997
335,558,9.994913007219672,0.7232415902140673
476,727,9.996606595110977,0.7247706422018348
402,638,10.015822461662731,0.7262996941896025
514,1101,10.044694958515267,0.72782874617737
370,431,10.074255092346558,0.7293577981651376
443,758,10.126496514636589,0.7308868501529052
468,679,10.185490117572883,0.7324159021406728
324,596,10.19205911983297,0.7339449541284404
241,381,10.237093525308627,0.735474006116208
31,31,10.250014675986279,0.7370030581039755
520,863,10.285310258941902,0.7385321100917431
333,549,10.352905832694686,0.7400611620795107
51,55,10.354339693568507,0.7415902140672783
238,373,10.364972862010353,0.7431192660550459
552,926,10.374850367292094,0.7446483180428135
166,127,10.380148104785633,0.746177370030581
258,404,10.387476271325715,0.7477064220183486
60,76,10.39829647196168,0.7492354740061162
119,153,10.515713939448075,0.7507645259938838
243,348,10.523724984352016,0.7522935779816514
111,145,10.544353096780512,0.753822629969419
611,1118,10.583049519134672,0.7553516819571865
129,174,10.815770306419978,0.7568807339449541
332,612,10.843151689211139,0.7584097859327217
610,1247,10.851992244391473,0.7599388379204893
605,1094,10.862212278620838,0.7614678899082569
230,316,10.86745683066916,0.7629969418960245
647,1246,10.869335744246868,0.764525993883792
431,543,10.8751587764193,0.7660550458715596
369,629,10.883224813793788,0.7675840978593272
555,1031,10.908221052194673,0.7691131498470948
16,14,10.925794899827446,0.7706422018348624
354,391,10.926309312000788,0.77217125382263
651,1254,10.970946588884257,0.7737003058103975
508,823,10.998935812280033,0.7752293577981652
150,99,11.002180312841913,0.7767584097859327
344,367,11.020295656374657,0.7782874617737003
201,277,11.04997402446952,0.7798165137614679
4,2,11.06406383928977,0.7813455657492355
153,188,11.06406383928977,0.7828746177370031
308,477,11.089770776370651,0.7844036697247706
558,1047,11.09488119511216,0.7859327217125383
405,765,11.127041207238225,0.7874617737003058
372,700,11.182758064679161,0.7889908256880734
653,1262,11.189914789508716,0.790519877675841
306,540,11.26197884259206,0.7920489296636085
214,276,11.267818770350251,0.7935779816513762
619,1142,11.329824141359248,0.7951070336391437
451,877,11.36800520659721,0.7966360856269113
287,421,11.406175103864852,0.7981651376146789
438,861,11.41588838061559,0.7996941896024465
297,287,11.416729334773962,0.8012232415902141
529,935,11.421707676961141,0.8027522935779816
257,414,11.564481922880164,0.8042813455657493
38,40,11.617063644190294,0.8058103975535168
199,175,11.650337137644753,0.8073394495412844
501,806,11.7515835631372,0.808868501529052
8,6,11.867388757752092,0.8103975535168195
537,967,11.965183380331498,0.8119266055045872
175,229,12.137487378975722,0.8134556574923547
329,533,12.197966541672617,0.8149847094801224
384,685,12.205900875816502,0.8165137614678899
590,1183,12.240573379605367,0.8180428134556575
554,934,12.391141329682418,0.8195718654434251
156,189,12.425867093735443,0.8211009174311926
639,1222,12.498720407872518,0.8226299694189603
453,615,12.500346731062837,0.8241590214067278
292,508,12.510993034399116,0.8256880733944955
76,89,12.55375354847395,0.827217125382263
418,511,12.664236157930967,0.8287461773700305
377,447,12.682311249035743,0.8302752293577982
345,557,12.726883793365962,0.8318042813455657
29,22,12.73546287123344,0.8333333333333334
403,757,12.791754222933848,0.8348623853211009
528,927,12.804633164918627,0.8363914373088684
7,1,12.952335745738711,0.8379204892966361
604,1223,12.97662936533217,0.8394495412844036
515,839,13.272171946675238,0.8409785932721713
193,136,13.28862182022372,0.8425076452599388
579,1151,13.332592021961203,0.8440366972477065
433,726,13.353819306985905,0.845565749235474
633,1213,13.416762654165273,0.8470948012232415
594,1038,13.680688554997749,0.8486238532110092
563,1071,13.786254288005141,0.8501529051987767
456,623,13.813579491162299,0.8516819571865444
500,1053,13.841703061840825,0.8532110091743119
415,678,13.900348634270603,0.8547400611620795
432,853,13.945677149941002,0.8562691131498471
640,1343,14.129549626983108,0.8577981651376146
645,1359,14.2617811622193,0.8593272171253823
296,437,14.410923646161374,0.8608562691131498
548,1141,14.611226699445075,0.8623853211009175
248,372,14.974327519058031,0.863914373088685
336,541,14.985653803534735,0.8654434250764526
634,1221,15.019210651518247,0.8669724770642202
599,1062,15.038792395191976,0.8685015290519877
22,23,15.049668245042767,0.8700305810397554
363,415,15.050873248528333,0.8715596330275229
512,830,15.28125210383095,0.8730886850152905
266,446,15.66751369254078,0.8746177370030581
365,676,15.6906688150635,0.8761467889908257
350,644,15.729149441363594,0.8776758409785933
195,269,15.740356207074909,0.8792048929663608
178,237,15.756652825385661,0.8807339449541285
565,966,15.823662739043796,0.882262996941896
472,711,16.219268402758317,0.8837920489296636
179,112,16.221396141347697,0.8853211009174312
97,90,16.287819405645287,0.8868501529051988
58,70,16.429903264305253,0.8883792048929664
159,119,16.57655692818443,0.8899082568807339
137,182,16.578103926945296,0.8914373088685015
434,551,16.668323559460866,0.8929663608562691
288,486,16.71893729071595,0.8944954128440367
239,332,16.88273402154838,0.8960244648318043
406,654,17.089892048545924,0.8975535168195719
158,80,17.19149209839,0.8990825688073395
459,917,17.408075178243077,0.900611620795107
235,324,17.481464500390942,0.9021406727828746
302,303,17.743563358193434,0.9036697247706422
636,1327,17.800621408876925,0.9051987767584098
190,228,17.822172130354794,0.9067278287461774
561,950,18.428519254682374,0.908256880733945
352,652,18.48686101383432,0.9097859327217125
75,81,18.689324849968187,0.9113149847094801
10,0,19.058769729101446,0.9128440366972477
291,279,19.21355687709682,0.9143730886850153
441,750,19.53720503824014,0.9159021406727829
314,493,20.248394271911625,0.9174311926605505
21,10,20.942809009756317,0.918960244648318
216,191,21.714388042414708,0.9204892966360856
562,958,21.744548013255745,0.9220183486238532
600,1215,22.799893276917864,0.9235474006116208
381,716,22.83042517271454,0.9250764525993884
422,813,24.1962379577869,0.926605504587156
192,167,24.774264531121236,0.9281345565749235
320,588,24.85306891574265,0.9296636085626911
96,121,24.92929355999701,0.9311926605504587
47,37,25.191358049964148,0.9327217125382263
109,150,25.818677048657687,0.9342507645259939
445,869,28.928734682210976,0.9357798165137615
173,204,29.4082829681483,0.9373088685015291
118,156,31.28386004648471,0.9388379204892966
469,687,32.895474587151966,0.9403669724770642
39,9,38.11975755221259,0.9418960244648318
385,693,38.56952637713356,0.9434250764525994
383,645,40.925535360322755,0.944954128440367
88,85,42.786555944655774,0.9464831804281345
585,998,50.249811504789434,0.9480122324159022
581,982,57.126954305494046,0.9495412844036697
81,50,57.39457621497104,0.9510703363914373
400,741,65.64445497023442,0.9525993883792049
275,247,73.53010621077074,0.9541284403669725
317,518,74.65556796465208,0.9556574923547401
246,342,82.52580494572315,0.9571865443425076
319,295,85.05194156409661,0.9587155963302753
250,223,98.75334504718839,0.9602446483180428
531,846,99.98803852292923,0.9617737003058104
393,479,101.62001216019083,0.963302752293578
474,925,102.21784085394005,0.9648318042813455
391,471,102.57603715387506,0.9663608562691132
413,503,113.09385818812694,0.9678899082568807
131,83,113.64183592213155,0.9694189602446484
280,397,113.876868901292,0.9709480122324159
206,185,115.73125275730813,0.9724770642201835
202,169,118.95050628715899,0.9740061162079511
126,75,120.26040912022145,0.9755351681957186
573,1133,122.21551895671197,0.9770642201834863
108,39,129.80593364102555,0.9785932721712538
128,56,134.3790390162623,0.9801223241590215
628,1197,136.76164369385194,0.981651376146789
539,1109,138.0917391242765,0.9831804281345565
627,1189,142.89249546986045,0.9847094801223242
125,48,143.59566978989963,0.9862385321100917
484,782,144.48411769522406,0.9877675840978594
386,590,155.4202766481023,0.9892966360856269
497,798,168.6480814509892,0.9908256880733946
274,231,171.64917346968645,0.9923547400611621
495,790,173.26223732752857,0.9938837920489296
394,598,192.61884153626616,0.9954128440366973
648,1205,202.34516426619683,0.9969418960244648
412,487,215.65953852342534,0.9984709480122325
396,606,225.81190251435203,1.0
