,Request Id,request_execution_plus_preemption_time_normalized,cdf
15718,15663,0.05272477275518741,0.018125
15301,15816,0.052792201645422185,0.0181875
15857,13066,0.05290318204719189,0.01825
15565,15891,0.05305611220018697,0.0183125
15253,15856,0.053102245071042026,0.018375
15698,15707,0.05325517186262304,0.0184375
15909,11040,0.05339935617519299,0.0185
15626,15815,0.053459503861881565,0.0185625
15353,15736,0.05354736921897309,0.018625
15106,15938,0.053548516624290186,0.0186875
15875,13391,0.05359935144646973,0.01875
15716,15635,0.053704015909574444,0.0188125
15658,15765,0.053746661934357495,0.018875
15746,15517,0.05375078826795415,0.0189375
15310,15790,0.053865352900321316,0.019
15711,15651,0.05388732747112928,0.0190625
15934,11413,0.05406274576241718,0.019125
15167,15906,0.05408881610135651,0.0191875
15758,15431,0.05412484094540872,0.01925
15273,15820,0.05425445866990203,0.0193125
15079,15952,0.05439152099394283,0.019375
15307,15788,0.05442376391229276,0.0194375
15696,15691,0.054491638166026105,0.0195
15665,15743,0.05454903514896949,0.0195625
15644,15777,0.054575047863338784,0.019625
15588,15847,0.05466371604103644,0.0196875
15582,15853,0.05490859851341796,0.01975
15661,15737,0.05493837545914169,0.0198125
15597,15837,0.05503877136107857,0.019875
15850,13811,0.05505121989739923,0.0199375
15917,11755,0.05506178225040602,0.02
15759,14918,0.05506701688328724,0.0200625
15861,12436,0.05521754709874855,0.020125
15880,11914,0.05541195147680012,0.0201875
15676,15709,0.055436892513836024,0.02025
15651,15745,0.0554563149050155,0.0203125
15915,11667,0.05549113661327092,0.020375
15897,11024,0.055493780859849864,0.0204375
15350,15702,0.05552582545165082,0.0205
15871,12088,0.05554961176226685,0.0205625
15818,13916,0.05556353501293362,0.020625
15525,15899,0.05559310477880171,0.0206875
15877,11970,0.05565038819447784,0.02075
15122,15922,0.05582550308000339,0.0208125
15519,15546,0.056047258659403625,0.020875
15631,15779,0.056110002337132855,0.0209375
15602,15809,0.05624727687517334,0.021
15713,15587,0.056276431523591325,0.0210625
15553,15871,0.056405477587304874,0.021125
15690,15667,0.05650104745472657,0.0211875
15594,15817,0.05658377969724651,0.02125
15878,11692,0.05658797770336122,0.0213125
15607,15799,0.05659680661079479,0.021375
15298,15764,0.0566681734353816,0.0214375
15587,15821,0.05679344737554415,0.0215
15555,15867,0.05690972060996735,0.0215625
15894,11975,0.05718313460979171,0.021625
15770,14638,0.05729263062678777,0.0216875
15868,11698,0.05742417121934683,0.02175
15570,15851,0.057425954808501406,0.0218125
15294,15760,0.057499427154915635,0.021875
15923,10953,0.0575772488371029,0.0219375
15272,15782,0.05768130085056864,0.022
15905,11295,0.0577007230002911,0.0220625
15677,15645,0.05820945738882565,0.022125
15888,10480,0.05821534966754181,0.0221875
15059,15956,0.05827168768804401,0.02225
15347,15648,0.05834218342522016,0.0223125
15213,15838,0.058372304836663745,0.022375
15728,15487,0.05845315908941477,0.0224375
15178,15866,0.05856189602722903,0.0225
15866,11422,0.058747462077902046,0.0225625
15916,10661,0.058854866761122795,0.022625
15625,15749,0.05897525352521449,0.0226875
15845,13449,0.05904201548585995,0.02275
15461,15500,0.05924560582578996,0.0228125
15379,15592,0.05925263722340588,0.022875
15885,11741,0.05939728385585675,0.0229375
15290,15718,0.0597980865425176,0.023
15093,15920,0.05992399349795822,0.0230625
15288,15726,0.059950048369548974,0.023125
15649,15683,0.0600364421307005,0.0231875
15218,15818,0.06006243596043609,0.02325
15333,15646,0.06012422826798952,0.0233125
15564,15823,0.06017034129326915,0.023375
15324,15652,0.06030624393376369,0.0234375
15832,13559,0.060327922118141156,0.0235
15882,11621,0.060339419313514234,0.0235625
15865,10888,0.060388803564127465,0.023625
15247,15780,0.06039300624553088,0.0236875
15879,10164,0.06045260868501388,0.02375
15202,15830,0.060464208765038836,0.0238125
15192,15842,0.060621206760824914,0.023875
15501,15893,0.06078369575957328,0.0239375
15851,12509,0.06082322390188022,0.024
15196,15826,0.060899570303737986,0.0240625
15824,12392,0.06097669402259107,0.024125
15157,15864,0.06099041536843546,0.0241875
15706,15501,0.061026416177337145,0.02425
15806,14371,0.06103660606022669,0.0243125
15279,15714,0.06109742538723628,0.024375
15813,12788,0.06111433855768963,0.0244375
15802,14493,0.06115686531766422,0.0245
15180,15844,0.06122544654987579,0.0245625
15860,10782,0.061244530275081484,0.024625
15318,15642,0.06160310586136758,0.0246875
15601,15751,0.061614623108619156,0.02475
15364,15544,0.06165724245162195,0.0248125
15166,15848,0.06189299626969556,0.024875
15618,15711,0.06197443850085856,0.0249375
15785,13514,0.0619939576147396,0.025
15859,10542,0.0620335777431389,0.0250625
15870,9816,0.062034817352616116,0.025125
15458,15913,0.06224976211010383,0.0251875
15234,15766,0.06242805426518234,0.02525
15204,15806,0.062461969826359556,0.0253125
15872,11281,0.06252056056711905,0.025375
15804,13963,0.06258933175754318,0.0254375
15854,12011,0.06263253687778575,0.0255
15604,15725,0.06277760191341089,0.0255625
15239,15758,0.06289286636265419,0.025625
15581,15761,0.06293674467989349,0.0256875
15277,15682,0.06305155540240606,0.02575
15793,12928,0.0631616702402378,0.0258125
15839,12631,0.06351029490121851,0.025875
15401,15410,0.06353241682260206,0.0259375
15422,15372,0.06363919952055501,0.026
15332,15580,0.06368931529142113,0.0260625
15589,15729,0.06404202303293378,0.026125
15545,15803,0.06413296932936217,0.0261875
15864,9068,0.06418147728327166,0.02625
15817,13277,0.06441138825602698,0.0263125
15796,13979,0.06443888479727053,0.026375
15891,9551,0.06444284717645823,0.0264375
15226,15748,0.06448555459657054,0.0265
15482,15290,0.06450931152750757,0.0265625
15787,14437,0.06452700312141683,0.026625
15738,15223,0.06455518952312868,0.0266875
15354,15486,0.06464379128770316,0.02675
15208,15772,0.06465835623870052,0.0268125
15193,15792,0.06470966483500565,0.026875
15612,15687,0.06473591036082975,0.0269375
15173,15814,0.064812860587776,0.027
15846,9984,0.06492581158873655,0.0270625
15315,15586,0.06495596735674883,0.027125
15203,15776,0.06511850095739352,0.0271875
15761,14935,0.06512412962427427,0.02725
15616,15657,0.06515444899829069,0.0273125
15823,12841,0.06516511213954426,0.027375
15786,12650,0.06543024536436047,0.0274375
15405,15332,0.06548841257260511,0.0275
15183,15794,0.0656018049291294,0.0275625
15505,15857,0.06568577813020125,0.027625
15840,12021,0.06575878336621538,0.0276875
15775,12852,0.06600322044945643,0.02775
15835,12185,0.0660038546458347,0.0278125
15862,10435,0.06602662506634398,0.027875
15847,9020,0.06611703537084933,0.0279375
15829,10314,0.06614768488350936,0.028
15430,15280,0.0661477383559266,0.0280625
15844,11657,0.06615890773642907,0.028125
15211,15746,0.06631963171710593,0.0281875
15194,15768,0.06632632845842633,0.02825
15639,15551,0.0665212916176942,0.0283125
15557,15054,0.06655742676378412,0.028375
15344,15446,0.06666836881438559,0.0284375
15579,15723,0.06669713377162341,0.0285
15778,12508,0.0668074370111711,0.0285625
15841,11559,0.06692968645811623,0.028625
15518,15825,0.06693324660005344,0.0286875
15863,9947,0.06694413902012025,0.02875
15836,9518,0.06702839909630279,0.0288125
15542,15785,0.0674707018134336,0.028875
15320,15512,0.06747953749545517,0.0289375
15098,15874,0.0676123075896781,0.029
15819,10304,0.06788292907460526,0.0290625
15219,15700,0.06790838885279993,0.029125
15576,15715,0.06792534362835467,0.0291875
15830,11765,0.06793722706086264,0.02925
15695,15323,0.06794603992873086,0.0293125
15380,15298,0.06807898111793476,0.029375
15349,15378,0.06812627457465918,0.0294375
15814,10178,0.06819240976166532,0.0295
15513,15807,0.06826106932618671,0.0295625
15614,15589,0.06836599487679106,0.029625
15838,11221,0.06842103453158206,0.0296875
15238,15658,0.06847232197306079,0.02975
15383,15268,0.06869340417466266,0.0298125
15764,14617,0.06869757237616161,0.029875
15756,12518,0.06871054554427451,0.0299375
15654,15457,0.06883912919113236,0.03
15858,8737,0.06898906348307074,0.0300625
15436,15124,0.06903306417263666,0.030125
15821,8638,0.06909524470391362,0.0301875
15801,10292,0.06941846052172355,0.03025
15837,10931,0.06944846261695937,0.0303125
15296,15520,0.06949783629326303,0.030375
15262,15602,0.06950148619112102,0.0304375
15641,15485,0.06957621072656082,0.0305
15777,11808,0.06959792689511102,0.0305625
15477,15859,0.06960299440373219,0.030625
15849,9617,0.06964290630926111,0.0306875
15186,15720,0.06984419186092176,0.03075
15795,10514,0.07000811551646072,0.0308125
15161,15770,0.07000963237261795,0.030875
15809,8890,0.07014113235932992,0.0309375
15179,15722,0.070143323912666,0.031
15217,15668,0.07014995727755201,0.0310625
15805,8540,0.07015898343167555,0.031125
15600,15581,0.07018071797412752,0.0311875
15201,15694,0.07025661752253991,0.03125
15831,10775,0.07028772818081043,0.0313125
15704,13512,0.07036720403241546,0.031375
15794,10228,0.07047929787736862,0.0314375
15803,8982,0.07063139785264286,0.0315
15163,15756,0.0707373105733027,0.0315625
15670,14056,0.07080767958279621,0.031625
15586,14648,0.07099534133281785,0.0316875
15843,9177,0.07102181109995477,0.03175
15188,15706,0.07104271305142992,0.0318125
15538,15739,0.0710585054967875,0.031875
15140,15800,0.0710722071857387,0.0319375
15848,8523,0.0711001778975609,0.032
15842,9225,0.07110850954387929,0.0320625
15638,14310,0.07128068359700108,0.032125
15468,15861,0.07143502994756988,0.0321875
15326,15328,0.07158519194993801,0.03225
15790,8440,0.07158676167578878,0.0323125
15629,15483,0.07170246397661684,0.032375
15834,9813,0.07176601386862493,0.0324375
15302,15418,0.07180045826328414,0.0325
15772,10952,0.07183268572125175,0.0325625
15160,15740,0.07188800415311969,0.032625
15185,15698,0.07193130148421051,0.0326875
15331,15312,0.07194032251900882,0.03275
15255,15556,0.07195412859985181,0.0328125
15752,13767,0.07201101252872012,0.032875
15709,15101,0.07211295017701724,0.0329375
15572,15671,0.0721267994768682,0.033
15529,15747,0.07216717721482979,0.0330625
15583,15567,0.07227412357927908,0.033125
15789,7894,0.07230937150753748,0.0331875
15780,8360,0.07241377069640105,0.03325
15825,10111,0.07247247759653802,0.0333125
15263,15524,0.07248260973751813,0.033375
15826,9425,0.07263823227026012,0.0334375
15412,14960,0.07265902314553305,0.0335
15549,15701,0.07276404311449694,0.0335625
15782,9110,0.07277925690408364,0.033625
15779,9466,0.07279208124481472,0.0336875
15569,15619,0.07285993927003344,0.03375
15807,10827,0.07288816198639904,0.0338125
15828,8933,0.07289659257589312,0.033875
15827,9559,0.07301859370122533,0.0339375
15286,15430,0.07312010302958889,0.034
15822,9903,0.07312329159411353,0.0340625
15335,15254,0.07313419449716133,0.034125
15510,15767,0.07323155104729842,0.0341875
15267,15484,0.07327732285882357,0.03425
15610,15495,0.07328278974734093,0.0343125
15152,15730,0.07328650607343094,0.034375
15765,8506,0.07335829451480311,0.0344375
15177,15686,0.07336035600582858,0.0345
15248,15534,0.07342424299189333,0.0345625
15613,15481,0.07343741723772197,0.034625
15767,8672,0.07347875399915331,0.0346875
15275,15452,0.07349460892445948,0.03475
15808,10397,0.07372336318589134,0.0348125
15815,9169,0.07399260553217259,0.034875
15291,15358,0.07399589220446232,0.0349375
15798,10721,0.07406509656948872,0.035
15319,15274,0.07413817250028576,0.0350625
15554,15637,0.07421601179283807,0.035125
15175,15666,0.07434842742728023,0.0351875
15747,9776,0.07439060351378572,0.03525
15660,15249,0.07441646680923843,0.0353125
15550,14340,0.07462293897516338,0.035375
15527,15721,0.07470220994170325,0.0354375
15717,11524,0.0748185076339062,0.0355
15729,14769,0.07488781622449148,0.0355625
15755,9172,0.07489342891669176,0.035625
15760,7000,0.07497377569371075,0.0356875
15737,14571,0.07500672342046566,0.03575
15633,15331,0.07512255591770808,0.0358125
15517,15741,0.07516773850702436,0.035875
15810,8521,0.07522274680941991,0.0359375
15736,9972,0.07524651140530642,0.036
15726,11018,0.07527074252600674,0.0360625
15797,9475,0.07540839575791713,0.036125
15429,15873,0.07555694301993299,0.0361875
15820,7507,0.07561066797437253,0.03625
15325,15168,0.07562971252521877,0.0363125
15771,11787,0.07563366312791792,0.036375
15110,15798,0.07565577256529019,0.0364375
15800,8657,0.07572665153865585,0.0365
15739,8986,0.07574260442025647,0.0365625
15667,11962,0.07600918663334347,0.036625
15187,15620,0.07606772337270849,0.0366875
15457,15829,0.07636433841183896,0.03675
15561,15559,0.07654429628408321,0.0368125
15788,9065,0.07655293844246246,0.036875
15451,14600,0.0766082004997292,0.0369375
15783,9259,0.07680593587683475,0.037
15685,10120,0.07684192323372768,0.0370625
15708,7146,0.07687462829385959,0.037125
15689,7872,0.07690580475171224,0.0371875
15124,15744,0.07711279591443895,0.03725
15683,7288,0.07712465098323612,0.0373125
15159,15638,0.07721381011259477,0.037375
15757,11339,0.07732175770418673,0.0374375
15541,15591,0.07749145796545814,0.0375
15480,15787,0.07771412467711282,0.0375625
15536,15603,0.07774251947639882,0.037625
15258,15344,0.07781248133969572,0.0376875
15526,15617,0.07790121070728108,0.03775
15768,9037,0.0779063020135568,0.0378125
15500,15731,0.0779206878569757,0.037875
15149,15664,0.07794643196119196,0.0379375
15763,10563,0.07798529895320146,0.038
15656,9806,0.07801070997149522,0.0380625
15640,6846,0.07808809651347237,0.038125
15773,8721,0.0781136319984342,0.0381875
15754,10979,0.07818298402164078,0.03825
15657,15107,0.07819342162446037,0.0383125
15442,15819,0.07823826165822861,0.038375
15609,15295,0.07830198425585155,0.0384375
15671,15037,0.07837970287236738,0.0385
15766,9603,0.07857658236301948,0.0385625
15096,15786,0.07857944494271861,0.038625
15749,11025,0.07863971652080101,0.0386875
15184,15568,0.07869818640509094,0.03875
15591,10610,0.07900646779224339,0.0388125
15232,15388,0.07907926631985747,0.038875
15207,15496,0.07920115290003482,0.0389375
15246,15320,0.07926660797579846,0.039
15523,15677,0.07929447820389213,0.0390625
15535,6278,0.0795704708916339,0.039125
15151,15628,0.07965236701974865,0.0391875
15673,14945,0.07984761182338392,0.03925
15210,15458,0.07988020022411665,0.0393125
15524,10486,0.0799019298012204,0.039375
15595,15311,0.07992556614216466,0.0394375
15432,15841,0.07995221315284383,0.0395
15650,15041,0.08062377049333816,0.0395625
15743,7399,0.08070812720914261,0.039625
15114,15684,0.08088468013323846,0.0396875
15659,14963,0.08096675457369946,0.03975
15710,9239,0.0810623668176147,0.0398125
15467,15763,0.08112827453383176,0.039875
15533,15537,0.08130222605695159,0.0399375
15134,15632,0.08143459977532974,0.04
15643,14019,0.08147548576992802,0.0400625
15095,15734,0.08158601120969422,0.040125
15154,15572,0.08158865355296382,0.0401875
15703,9261,0.08168738765072031,0.04025
15663,14367,0.08181166665375293,0.0403125
15068,15812,0.08182151054089538,0.040375
15330,9032,0.08186789566243437,0.0404375
15624,15145,0.08190069805540598,0.0405
15148,15596,0.08193984894783336,0.0405625
15348,10416,0.08195360155317244,0.040625
15334,9750,0.0819575469348517,0.0406875
15240,15228,0.08200484202645038,0.04075
15559,15453,0.08208262838693471,0.0408125
15231,15250,0.08222883193728525,0.040875
15339,14602,0.08232805304055801,0.0409375
15182,15444,0.08245325058248643,0.041
15664,11693,0.08245485255754685,0.0410625
15568,15433,0.08246653982382218,0.041125
15237,15206,0.08248069307218442,0.0411875
15317,9350,0.08255336569507886,0.04125
15522,15547,0.08258970961057162,0.0413125
15681,7709,0.08259357209109315,0.041375
15308,9926,0.08262482518078737,0.0414375
15687,9931,0.08264591008674932,0.0415
15648,11739,0.082676276475731,0.0415625
15135,6524,0.08269072877261226,0.041625
15575,15291,0.08285170296337195,0.0416875
15647,14923,0.08287948387243525,0.04175
15230,8876,0.082895199851415,0.0418125
15574,15317,0.0829011809270909,0.041875
15675,6525,0.0829293791618111,0.0419375
15150,15548,0.08299981329505696,0.042
13872,4147,0.0830760260160458,0.0420625
15621,9099,0.08310306324567222,0.042125
15039,7432,0.08311085246009817,0.0421875
15128,15624,0.08315485782518194,0.04225
12799,4145,0.08318944916879799,0.0423125
11825,3833,0.08319868095106969,0.042375
15029,6806,0.08322051768242789,0.0424375
12439,4539,0.08322228939253826,0.0425
15109,15662,0.08325856386782697,0.0425625
15212,8818,0.08326577242340623,0.042625
