,Request Id,request_scheduling_delay,cdf
1,3,0.0,0.00021436227224008573
35,2,0.0,0.00042872454448017146
49,1,0.0,0.0006430868167202572
103,0,0.0,0.0008574490889603429
910,927,1.3001294973946642e-07,0.0010718113612004287
1772,925,4.374164404907788e-05,0.0012861736334405145
538,448,7.86515634274565e-05,0.0015005359056806003
468,469,9.433640533984544e-05,0.0017148981779206859
258,273,0.00010660537594731068,0.0019292604501607716
883,928,0.00013451807780029412,0.0021436227224008574
334,380,0.00014161787234456824,0.002357984994640943
1010,1092,0.00015295617373567438,0.002572347266881029
589,630,0.00017330297578155296,0.0027867095391211146
269,267,0.00018130021399542784,0.0030010718113612006
932,969,0.00023547514689425952,0.003215434083601286
400,441,0.0002499754414202471,0.0034297963558413717
811,864,0.0002555804181838539,0.0036441586280814577
1059,1119,0.00026704792907139563,0.0038585209003215433
272,150,0.00027408645281923327,0.004072883172561629
905,935,0.000300897228953545,0.004287245444801715
799,786,0.0003538455600846646,0.0045016077170418
953,980,0.00037159640930894966,0.004715969989281886
202,243,0.00038355933067180104,0.004930332261521972
1070,1127,0.0003886900778411473,0.005144694533762058
156,115,0.0004184487615432886,0.0053590568060021436
200,255,0.0004236462409323849,0.005573419078242229
1134,1121,0.00047418353102557376,0.005787781350482315
1023,1054,0.000487149332059289,0.006002143622722401
249,227,0.0005035650931546343,0.006216505894962487
584,557,0.0005387266751313291,0.006430868167202572
87,86,0.0005589834738088939,0.006645230439442658
55,54,0.0005995431721323996,0.006859592711682743
774,755,0.000634810898361593,0.00707395498392283
806,854,0.0006446155199455461,0.007288317256162915
751,792,0.0006570588125214272,0.007502679528403001
303,310,0.0006714288018798698,0.0077170418006430866
363,388,0.0006948337981214081,0.007931404072883173
851,295,0.000722410108764393,0.008145766345123259
79,110,0.0007227594197019016,0.008360128617363344
783,803,0.0007361577108326856,0.00857449088960343
435,515,0.0007532593931784959,0.008788853161843515
814,855,0.0008114970594306214,0.0090032154340836
27,35,0.000837469136168778,0.009217577706323686
410,330,0.0008520604431936363,0.009431939978563772
920,953,0.0008720176863334927,0.00964630225080386
551,640,0.0008779216607592844,0.009860664523043945
680,712,0.0008812540379778966,0.01007502679528403
96,76,0.0008869057908320599,0.010289389067524116
417,369,0.0008927340581124099,0.010503751339764202
114,102,0.000897195275570084,0.010718113612004287
523,570,0.0009093878369412778,0.010932475884244373
231,265,0.0009200160633042742,0.011146838156484458
327,323,0.000947681596457528,0.011361200428724544
66,60,0.0009621263112116196,0.01157556270096463
870,877,0.000986861199521627,0.011789924973204717
312,350,0.000993370896281931,0.012004287245444802
802,850,0.0010591115098463888,0.012218649517684888
611,664,0.0010648299061131183,0.012433011789924973
11,33,0.0010698222889100606,0.012647374062165059
599,553,0.001075559115093938,0.012861736334405145
976,950,0.0010842586039530033,0.01307609860664523
326,356,0.0011087687734345764,0.013290460878885316
187,209,0.0011123117535731808,0.013504823151125401
1071,1120,0.001131479717514594,0.013719185423365487
56,83,0.0011446151441028007,0.013933547695605574
679,701,0.0012249700785105233,0.01414790996784566
1053,1060,0.0012259969550996175,0.014362272240085745
500,410,0.0012275906198908615,0.01457663451232583
705,722,0.0012484749324812583,0.014790996784565916
915,951,0.0012494776792095763,0.015005359056806002
786,849,0.0012600167064533707,0.015219721329046088
607,662,0.0012832015570154454,0.015434083601286173
894,946,0.00129965780143948,0.01564844587352626
64,92,0.001325751916429141,0.015862808145766346
839,884,0.0013273259145876182,0.01607717041800643
666,702,0.0013644583736436289,0.016291532690246517
1045,1069,0.0013752855793995877,0.0165058949624866
942,986,0.0013895712820044537,0.016720257234726688
525,540,0.0013950388011778614,0.016934619506966776
2389,1027,0.0014116591484025776,0.01714898177920686
232,220,0.0014611407648459362,0.017363344051446947
1047,1107,0.0014632325774641686,0.01757770632368703
1036,1075,0.0014639328218777337,0.017792068595927118
897,39,0.001465205264841174,0.0180064308681672
23,38,0.0014731200492388297,0.01822079314040729
291,308,0.001476281809232205,0.018435155412647373
938,981,0.0014769925797395445,0.01864951768488746
889,906,0.0015380790495669316,0.018863879957127544
72,64,0.0015441299785230456,0.01907824222936763
687,654,0.0015462551400844404,0.01929260450160772
442,526,0.0015745050742452804,0.019506966773847802
950,984,0.001578632439930061,0.01972132904608789
1113,1134,0.0015867683601982208,0.019935691318327974
431,444,0.0015971029067429754,0.02015005359056806
194,199,0.0016161274074164567,0.020364415862808145
355,320,0.0016500538523160913,0.020578778135048232
907,942,0.0016741393881716249,0.020793140407288316
207,236,0.0017416701451935523,0.021007502679528403
328,329,0.0017831499281157903,0.02122186495176849
441,450,0.0017877597460937977,0.021436227224008574
343,365,0.0018456236802535386,0.02165058949624866
17,65,0.001878109748744805,0.021864951768488745
462,478,0.001882034851746539,0.022079314040728833
665,683,0.0019003157182737596,0.022293676312968917
745,793,0.0019169893150774442,0.022508038585209004
943,940,0.0019694514512025307,0.022722400857449088
869,921,0.0019896216670645117,0.022936763129689175
519,446,0.001990015419806923,0.02315112540192926
732,791,0.0020155126951522107,0.023365487674169346
543,573,0.002026153825624988,0.023579849946409433
712,769,0.0020416651613004433,0.023794212218649517
958,985,0.0020644266650720056,0.024008574490889605
210,261,0.002074744147222418,0.02422293676312969
183,202,0.0020824654557856093,0.024437299035369776
60,41,0.0020958436615821086,0.02465166130760986
909,938,0.002133956886098076,0.024866023579849947
340,335,0.0021563406986757627,0.02508038585209003
370,411,0.002180998151999347,0.025294748124330118
893,943,0.0022487619434059525,0.025509110396570205
750,724,0.0022574034955482603,0.02572347266881029
974,994,0.002264622416248585,0.025937834941050376
855,830,0.002275425886693938,0.02615219721329046
7,30,0.0023116263325597686,0.026366559485530548
867,907,0.0023269318966185892,0.02658092175777063
383,433,0.002337813958206425,0.02679528403001072
944,995,0.00234371665112576,0.027009646302250803
888,926,0.0023740295288234847,0.02722400857449089
903,949,0.0023868367987347483,0.027438370846730974
285,315,0.002399661526439445,0.02765273311897106
392,324,0.0024286170982179556,0.027867095391211148
973,999,0.0024394024794105462,0.028081457663451232
713,754,0.002452725059583827,0.02829581993569132
316,327,0.0024868323792475167,0.028510182207931403
256,299,0.0025189628941433284,0.02872454448017149
534,594,0.0025223023499734154,0.028938906752411574
840,839,0.002534849742687584,0.02915326902465166
78,40,0.002538882176935431,0.029367631296891746
931,962,0.002542033736688154,0.029581993569131833
661,666,0.002546497795265168,0.02979635584137192
571,582,0.0025542410568846208,0.030010718113612004
858,923,0.002580158703608504,0.03022508038585209
972,998,0.002588150287067492,0.030439442658092175
306,321,0.0025959172110674444,0.030653804930332262
990,1050,0.0025998758253535925,0.030868167202572346
267,286,0.0026078334784926938,0.031082529474812434
727,776,0.002649953429852303,0.03129689174705252
304,328,0.00268059097004425,0.031511254019292605
1065,1090,0.002710642008537434,0.03172561629153269
251,229,0.0027509492100108446,0.03193997856377278
1046,1106,0.0027608357440271902,0.03215434083601286
485,548,0.0027739428688278167,0.03236870310825295
862,693,0.0027818238933150496,0.032583065380493034
454,484,0.002795019175835023,0.03279742765273312
97,98,0.002805295766542315,0.0330117899249732
324,322,0.0028143944239644725,0.03322615219721329
742,777,0.0028328684313692065,0.033440514469453377
2142,924,0.0028355056321061056,0.033654876741693464
1076,741,0.002843726065577812,0.03386923901393355
196,238,0.0028483068069249384,0.03408360128617363
761,829,0.002848562658186893,0.03429796355841372
67,63,0.0028651295484465322,0.034512325830653806
880,902,0.002894737846759199,0.03472668810289389
10,24,0.002969081916001315,0.034941050375133974
576,541,0.0029747706215630387,0.03515541264737406
639,672,0.0030046343607637027,0.03536977491961415
1075,1126,0.0030418066149309197,0.035584137191854236
529,565,0.0030534039048575323,0.035798499464094316
217,254,0.0030555592214085436,0.0360128617363344
225,264,0.0030840762249368936,0.03622722400857449
688,725,0.0030926294088544637,0.03644158628081458
262,300,0.0031064393529760537,0.036655948553054665
428,449,0.0031068133721419144,0.036870310825294746
108,103,0.003140840347860774,0.03708467309753483
446,501,0.0031649133014752806,0.03729903536977492
