,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
360,417,0.0001570282887867327,0.00021436227224008573
242,259,0.00015706902245438904,0.00042872454448017146
3282,3326,0.0001571096528862744,0.0006430868167202572
2785,2828,0.0001571362214705788,0.0008574490889603429
646,688,0.00015715055322129283,0.0010718113612004287
3267,3323,0.0001571505532213002,0.0012861736334405145
3232,3300,0.00015715992995136977,0.0015005359056806003
1495,1573,0.00015716851338067823,0.0017148981779206859
1586,1623,0.00015717097034754894,0.0019292604501607716
6,32,0.00015717311046056166,0.0021436227224008574
1716,1759,0.0001571913503534968,0.002357984994640943
2367,2449,0.00015721163695785442,0.002572347266881029
3557,3643,0.00015725028145207164,0.0027867095391211146
3136,3160,0.0001572504656397785,0.0030010718113612006
2744,2800,0.00015725351719660547,0.003215434083601286
826,879,0.00015725505681638192,0.0034297963558413717
3542,3578,0.00015726428236382178,0.0036441586280814577
2812,2897,0.00015726606097871235,0.0038585209003215433
923,963,0.00015727389829141972,0.004072883172561629
4520,4604,0.00015730329117812823,0.004287245444801715
3835,3879,0.0001573070234027329,0.0045016077170418
495,539,0.00015731554172834688,0.004715969989281886
4511,4546,0.00015731934827158776,0.004930332261521972
3974,4055,0.00015733755857821384,0.005144694533762058
3640,3699,0.00015734546729684565,0.0053590568060021436
4460,4553,0.00015735617599047994,0.005573419078242229
3665,3751,0.00015735886215060212,0.005787781350482315
1224,1305,0.00015737196612375433,0.006002143622722401
3747,3827,0.00015737587629900362,0.006216505894962487
714,770,0.00015737696113433678,0.006430868167202572
869,921,0.00015737813669387972,0.006645230439442658
2343,2379,0.00015738647547670502,0.006859592711682743
250,271,0.00015740523232212383,0.00707395498392283
3074,3132,0.00015742407175228652,0.007288317256162915
768,845,0.00015742609376049205,0.007502679528403001
4264,4299,0.00015746179982921766,0.0077170418006430866
3525,3567,0.00015748812226916613,0.007931404072883173
973,999,0.0001574890587932291,0.008145766345123259
1961,2035,0.0001574969074594051,0.008360128617363344
2877,2934,0.00015750213317437928,0.00857449088960343
2567,2601,0.00015751594122385593,0.008788853161843515
1896,1923,0.00015752778917797668,0.0090032154340836
1461,1503,0.00015752817314402536,0.009217577706323686
3218,3259,0.00015755353102689214,0.009431939978563772
1898,1968,0.00015755785391344252,0.00964630225080386
1213,1185,0.00015756014279455076,0.009860664523043945
2724,2574,0.0001575773914315188,0.01007502679528403
3773,3830,0.00015759345050714925,0.010289389067524116
727,776,0.00015759655580810234,0.010503751339764202
3341,3444,0.00015759877734013421,0.010718113612004287
1180,1206,0.0001576046221971538,0.010932475884244373
3251,3327,0.00015760574089511672,0.011146838156484458
2031,2097,0.0001576073765621227,0.011361200428724544
4339,4430,0.00015760737656220875,0.01157556270096463
3272,3291,0.00015761085567738862,0.011789924973204717
578,562,0.00015761566081523763,0.012004287245444802
4219,4247,0.0001576252893592638,0.012218649517684888
4210,4254,0.0001576253086325164,0.012433011789924973
2380,2425,0.00015762640050687263,0.012647374062165059
1003,1055,0.0001576264005068923,0.012861736334405145
3948,4019,0.0001576394171051582,0.01307609860664523
1936,1993,0.00015764504557070746,0.013290460878885316
3849,3939,0.0001576458956180439,0.013504823151125401
2703,2795,0.00015765511069716355,0.013719185423365487
3945,4007,0.00015765511069716355,0.013933547695605574
2342,2448,0.0001576554410663921,0.01414790996784566
4170,4132,0.00015768658665659503,0.014362272240085745
2975,3016,0.0001576871978532531,0.01457663451232583
674,713,0.00015770315481954662,0.014790996784565916
1382,1449,0.00015770315481955662,0.015005359056806002
2560,2612,0.00015770315481955662,0.015219721329046088
431,444,0.00015770684761216543,0.015434083601286173
999,1028,0.00015770987106916124,0.01564844587352626
1412,1442,0.00015771356524616799,0.015862808145766346
3123,3171,0.000157725749544786,0.01607717041800643
1518,1591,0.00015772909311525615,0.016291532690246517
2245,2320,0.00015773152408026417,0.0165058949624866
3577,3547,0.0001577374539797873,0.016720257234726688
1932,1966,0.00015774346421298311,0.016934619506966776
3378,3454,0.00015774374327287105,0.01714898177920686
4462,4516,0.00015774700399479513,0.017363344051446947
2066,2123,0.00015774811724344443,0.01757770632368703
4435,4488,0.00015775483447776967,0.017792068595927118
3323,3330,0.0001577624528840985,0.0180064308681672
254,266,0.00015776353591108634,0.01822079314040729
1613,1653,0.0001577635359111323,0.018435155412647373
1297,1377,0.000157764669495523,0.01864951768488746
4082,4151,0.00015777216325559197,0.018863879957127544
3732,3836,0.00015777674706165707,0.01907824222936763
479,536,0.00015778240031378437,0.01929260450160772
4403,4517,0.00015779343005904525,0.019506966773847802
2307,2349,0.00015780084982425685,0.01972132904608789
4115,4096,0.0001578022643575445,0.019935691318327974
173,201,0.00015781411944531585,0.02015005359056806
314,339,0.00015781950601602892,0.020364415862808145
850,899,0.00015781950601602892,0.020578778135048232
3528,3531,0.00015782026497834236,0.020793140407288316
347,371,0.00015783823272720043,0.021007502679528403
2274,2347,0.00015783860207361827,0.02122186495176849
4081,4092,0.0001578426261703362,0.021436227224008574
2973,3030,0.00015784502242174165,0.02165058949624866
2764,2840,0.00015784906136379867,0.021864951768488745
1744,1773,0.00015786503421569832,0.022079314040728833
3554,3622,0.0001578714590375723,0.022293676312968917
1468,1457,0.00015787457464647652,0.022508038585209004
2216,2268,0.0001578761040037803,0.022722400857449088
2896,2967,0.00015787703485783096,0.022936763129689175
2410,2468,0.00015787726751970282,0.02315112540192926
382,412,0.00015787743384695565,0.023365487674169346
1459,1518,0.0001578776471095165,0.023579849946409433
1123,1202,0.00015788826778434701,0.023794212218649517
4097,4087,0.00015789206187077586,0.024008574490889605
3888,3850,0.00015789331876969932,0.02422293676312969
3626,3677,0.00015789410466790835,0.024437299035369776
2485,2516,0.00015789454525383305,0.02465166130760986
3242,3240,0.00015790506053903766,0.024866023579849947
3698,3776,0.00015791356410308312,0.02508038585209003
1980,1788,0.00015791383946714614,0.025294748124330118
4132,4164,0.0001579163701340906,0.025509110396570205
3141,3216,0.00015791740108284102,0.02572347266881029
4195,4234,0.00015792586273709105,0.025937834941050376
3144,3224,0.00015792636190568328,0.02615219721329046
2241,2272,0.00015792944254971997,0.026366559485530548
3616,3700,0.00015792961851268905,0.02658092175777063
1879,1950,0.00015793384559365602,0.02679528403001072
908,934,0.00015795456095208364,0.027009646302250803
4040,4033,0.00015796730865640148,0.02722400857449089
3751,3803,0.00015797378987111228,0.027438370846730974
4335,4452,0.00015797714666776833,0.02765273311897106
