,Request Id,request_e2e_time_normalized,cdf
274,319,0.027906572977911243,0.00021436227224008573
894,946,0.03668054754566623,0.00042872454448017146
895,941,0.04263113502890584,0.0006430868167202572
900,948,0.04527097146461539,0.0008574490889603429
893,943,0.04530026270406388,0.0010718113612004287
896,931,0.048104331697537396,0.0012861736334405145
898,929,0.04944245459760955,0.0015005359056806003
902,944,0.049468338771297964,0.0017148981779206859
288,318,0.04967410397716619,0.0019292604501607716
909,938,0.049977524443123963,0.0021436227224008574
903,949,0.05000211988860585,0.002357984994640943
907,942,0.05002776213527701,0.002572347266881029
908,934,0.05016635465010949,0.0027867095391211146
280,314,0.050886675897208786,0.0030010718113612006
293,326,0.05110055775768995,0.003215434083601286
905,935,0.05141293327386414,0.0034297963558413717
912,961,0.05158385953185449,0.0036441586280814577
910,927,0.05164470919371528,0.0038585209003215433
887,936,0.0531009895664529,0.004072883172561629
886,933,0.05541791893994415,0.004287245444801715
888,926,0.056192267803695926,0.0045016077170418
892,930,0.0563718125297909,0.004715969989281886
913,920,0.05660759044454642,0.004930332261521972
311,345,0.05689115456153142,0.005144694533762058
285,315,0.05780471799670308,0.0053590568060021436
914,957,0.058147395306319065,0.005573419078242229
198,252,0.059284766228370374,0.005787781350482315
291,308,0.05985689366263727,0.006002143622722401
95,168,0.06009626536949063,0.006216505894962487
278,312,0.06039217310752011,0.006430868167202572
284,297,0.06048286031904719,0.006645230439442658
290,304,0.060525948906273365,0.006859592711682743
281,294,0.06080851241975375,0.00707395498392283
295,311,0.060917712571438326,0.007288317256162915
732,791,0.06120741241968696,0.007502679528403001
858,923,0.062107858794026666,0.0077170418006430866
879,922,0.06283489874537736,0.007931404072883173
869,921,0.06284912763777187,0.008145766345123259
877,937,0.06285402444610838,0.008360128617363344
256,299,0.06289848243145878,0.00857449088960343
697,768,0.06310721482325282,0.008788853161843515
890,918,0.06325597220482,0.0090032154340836
541,642,0.06358723747420537,0.009217577706323686
883,928,0.06378817012390867,0.009431939978563772
277,309,0.0638059595199765,0.00964630225080386
287,293,0.06461458374814497,0.009860664523043945
149,190,0.06527689767744593,0.01007502679528403
279,292,0.06539642479816606,0.010289389067524116
310,316,0.06594618862143127,0.010503751339764202
604,667,0.06621877393096914,0.010718113612004287
282,288,0.06640363800070331,0.010932475884244373
917,917,0.06651007802573061,0.011146838156484458
296,305,0.06694215935827316,0.011361200428724544
292,287,0.06701747598758862,0.01157556270096463
160,197,0.06708194868786893,0.011789924973204717
748,821,0.06751608702577627,0.012004287245444802
786,849,0.06764698827114951,0.012218649517684888
872,932,0.06792193926936864,0.012433011789924973
297,306,0.06792244320308799,0.012647374062165059
164,193,0.06816743611795348,0.012861736334405145
918,914,0.06820160848816292,0.01307609860664523
217,254,0.06842179167488802,0.013290460878885316
733,774,0.06863673628338049,0.013504823151125401
302,317,0.06883469136068134,0.013719185423365487
607,662,0.06892978957081565,0.013933547695605574
790,844,0.06907831508156095,0.01414790996784566
904,955,0.06923032821945631,0.014362272240085745
301,307,0.0693025244540509,0.01457663451232583
300,303,0.06931996589385053,0.014790996784565916
723,767,0.06948905616854215,0.015005359056806002
727,776,0.06960957497256484,0.015219721329046088
821,890,0.07023679968250653,0.015434083601286173
915,951,0.07032024082372601,0.01564844587352626
916,883,0.07037990649385559,0.015862808145766346
308,343,0.07051681904829464,0.01607717041800643
70,131,0.07067038675565265,0.016291532690246517
276,282,0.071091214027433,0.0165058949624866
626,692,0.07137009226360647,0.016720257234726688
303,310,0.07179529286945782,0.016934619506966776
289,276,0.07180182997769433,0.01714898177920686
602,657,0.07261766540785583,0.017363344051446947
286,277,0.07287653287758794,0.01757770632368703
729,785,0.07306532100654575,0.017792068595927118
899,874,0.07312975186076254,0.0180064308681672
467,538,0.07318675683088118,0.01822079314040729
255,285,0.07344337809893055,0.018435155412647373
889,906,0.07352923745837066,0.01864951768488746
218,250,0.07397016463594981,0.018863879957127544
881,916,0.07412340708496554,0.01907824222936763
722,766,0.07414043037513968,0.01929260450160772
603,649,0.07449820595277248,0.019506966773847802
167,194,0.07451804739050011,0.01972132904608789
294,325,0.07457853695030696,0.019935691318327974
507,569,0.07464300672368154,0.02015005359056806
728,778,0.07475203031555937,0.020364415862808145
776,841,0.07481289564281221,0.020578778135048232
730,781,0.07498661142106618,0.020793140407288316
937,945,0.07507865773683357,0.021007502679528403
163,182,0.07516188902707764,0.02122186495176849
933,992,0.07573280033704866,0.021436227224008574
146,180,0.07636567784200207,0.02165058949624866
216,249,0.07677482393230338,0.021864951768488745
874,939,0.07679671750084083,0.022079314040728833
735,763,0.0768242838561702,0.022293676312968917
159,184,0.07694236811068288,0.022508038585209004
569,641,0.0769856632797396,0.022722400857449088
922,959,0.07709490753472222,0.022936763129689175
270,296,0.07709708175926094,0.02315112540192926
365,440,0.07727614442117751,0.023365487674169346
882,913,0.07751646429275372,0.023579849946409433
885,904,0.07761164731217163,0.023794212218649517
906,865,0.07781463766438085,0.024008574490889605
172,192,0.07783772441526075,0.02422293676312969
606,633,0.07785613028729198,0.024437299035369776
672,744,0.0779972131484774,0.02465166130760986
257,298,0.07825825868135995,0.024866023579849947
299,269,0.07849277614938552,0.02508038585209003
275,274,0.07855146921248042,0.025294748124330118
168,185,0.07869501027931536,0.025509110396570205
884,910,0.0791543358809111,0.02572347266881029
850,899,0.07942845605636724,0.025937834941050376
245,248,0.0796117900399655,0.02615219721329046
927,979,0.0796440436951626,0.026366559485530548
306,321,0.0796481051000162,0.02658092175777063
928,958,0.07967625953174215,0.02679528403001072
871,896,0.07968534762236217,0.027009646302250803
473,537,0.07973651526634071,0.02722400857449089
737,771,0.079845494297615,0.027438370846730974
273,301,0.07999619475541328,0.02765273311897106
935,956,0.0801779266174704,0.027867095391211148
495,539,0.0806896534563589,0.028081457663451232
