,Request Id,request_execution_plus_preemption_time_normalized,cdf
274,319,0.026919419932220193,0.00021436227224008573
894,946,0.036665435245670466,0.00042872454448017146
895,941,0.04228760035216638,0.0006430868167202572
541,642,0.04488267109338853,0.0008574490889603429
288,318,0.04510086296886795,0.0010718113612004287
95,168,0.04512460713642818,0.0012861736334405145
900,948,0.04524385290003062,0.0015005359056806003
893,943,0.045275276460269215,0.0017148981779206859
896,931,0.04711634852599653,0.0019292604501607716
902,944,0.048341333490767996,0.0021436227224008574
898,929,0.0483922713219243,0.002357984994640943
293,326,0.048674698616397866,0.002572347266881029
280,314,0.04884854392638742,0.0027867095391211146
908,934,0.04962097517695354,0.0030010718113612006
70,131,0.049939067334778015,0.003215434083601286
909,938,0.0499690226228624,0.0034297963558413717
903,949,0.049983176739414666,0.0036441586280814577
907,942,0.05001649206853657,0.0038585209003215433
887,936,0.05071859227345858,0.004072883172561629
905,935,0.051411702649117284,0.004287245444801715
912,961,0.05152768913413807,0.0045016077170418
910,927,0.05164424748815848,0.004715969989281886
886,933,0.05368092821581809,0.004930332261521972
892,930,0.05519576570598535,0.005144694533762058
913,920,0.05570118574550375,0.0053590568060021436
914,957,0.056081278265346354,0.005573419078242229
888,926,0.056179639987041806,0.005787781350482315
278,312,0.05625798345945602,0.006002143622722401
311,345,0.056350312329621795,0.006216505894962487
198,252,0.057337053972839065,0.006430868167202572
285,315,0.05777968303781728,0.006645230439442658
290,304,0.05956273378768291,0.006859592711682743
295,311,0.05957643343720308,0.00707395498392283
291,308,0.05984795710009622,0.007288317256162915
284,297,0.06003780821303593,0.007502679528403001
697,768,0.06060903008917015,0.0077170418006430866
281,294,0.060779612679014314,0.007931404072883173
732,791,0.06117857410175512,0.008145766345123259
879,922,0.06148047969399042,0.008360128617363344
604,667,0.06166026128307215,0.00857449088960343
748,821,0.061921061894464946,0.008788853161843515
858,923,0.062073335185119406,0.0090032154340836
890,918,0.062268755248917354,0.009217577706323686
904,955,0.06260998496514271,0.009431939978563772
877,937,0.06278269261270052,0.00964630225080386
869,921,0.06283521419954649,0.009860664523043945
256,299,0.0628556183196733,0.01007502679528403
149,190,0.06314517509166127,0.010289389067524116
277,309,0.06374054185109031,0.010503751339764202
883,928,0.06377855018403573,0.010718113612004287
287,293,0.06417096554061462,0.010932475884244373
282,288,0.06441562365081498,0.011146838156484458
310,316,0.06464941403684596,0.011361200428724544
279,292,0.06482454219034041,0.01157556270096463
160,197,0.06496033326185427,0.011789924973204717
308,343,0.06498728351534239,0.012004287245444802
292,287,0.06510352871661787,0.012218649517684888
872,932,0.06538990481260568,0.012433011789924973
296,305,0.06592574230678919,0.012647374062165059
917,917,0.06627900716148828,0.012861736334405145
302,317,0.0665930146307262,0.01307609860664523
297,306,0.06704253312709606,0.013290460878885316
786,849,0.06762108587698953,0.013504823151125401
918,914,0.06773299587369726,0.013719185423365487
626,692,0.06808635254622608,0.013933547695605574
164,193,0.06814146015089281,0.01414790996784566
733,774,0.06827412023046585,0.014362272240085745
217,254,0.06839915790287483,0.01457663451232583
300,303,0.06843930545090772,0.014790996784565916
790,844,0.06891144182815029,0.015005359056806002
607,662,0.0689156488365668,0.015219721329046088
821,890,0.06902750573721378,0.015434083601286173
723,767,0.06916238628904264,0.01564844587352626
301,307,0.06927925079554718,0.015862808145766346
727,776,0.06958860672001294,0.01607717041800643
289,276,0.06977274521513441,0.016291532690246517
916,883,0.06994811468340316,0.0165058949624866
602,657,0.06998413346358655,0.016720257234726688
915,951,0.07030279070900568,0.016934619506966776
276,282,0.07034455250736779,0.01714898177920686
729,785,0.07139367397577477,0.017363344051446947
776,841,0.07149162755605282,0.01757770632368703
728,778,0.07152415715284778,0.017792068595927118
286,277,0.07154257202036257,0.0180064308681672
303,310,0.07178844617771332,0.01822079314040729
603,649,0.07207179183092051,0.018435155412647373
294,325,0.07227589498493661,0.01864951768488746
218,250,0.0723190050969295,0.018863879957127544
899,874,0.0727341553022655,0.01907824222936763
722,766,0.07280671456793313,0.01929260450160772
467,538,0.07300814096834427,0.019506966773847802
933,992,0.07303005653825076,0.01972132904608789
255,285,0.07340747571176633,0.019935691318327974
167,194,0.07347241946898202,0.02015005359056806
889,906,0.07352313397008715,0.020364415862808145
881,916,0.07361952890010026,0.020578778135048232
730,781,0.07419240569847782,0.020793140407288316
937,945,0.07441707575946423,0.021007502679528403
507,569,0.0745157026687051,0.02122186495176849
569,641,0.07474414714724917,0.021436227224008574
735,763,0.07478122954217942,0.02165058949624866
257,298,0.0748687044681983,0.021864951768488745
216,249,0.0749140139490719,0.022079314040728833
146,180,0.07510139920238335,0.022293676312968917
163,182,0.0751399853946919,0.022508038585209004
882,913,0.07520722934973391,0.022722400857449088
672,744,0.07541341793589286,0.022936763129689175
606,633,0.07542519659379668,0.02315112540192926
365,440,0.07544273999582074,0.023365487674169346
159,184,0.07567734826361922,0.023579849946409433
922,959,0.07602804742730793,0.023794212218649517
275,274,0.07610575976046058,0.024008574490889605
168,185,0.07644235282412783,0.02422293676312969
874,939,0.07656005736099614,0.024437299035369776
885,904,0.07698571924190097,0.02465166130760986
270,296,0.07707001508957295,0.024866023579849947
172,192,0.07724638174961253,0.02508038585209003
757,825,0.07736561547360239,0.025294748124330118
299,269,0.07764995544485719,0.025509110396570205
906,865,0.07768541944263199,0.02572347266881029
273,301,0.07770903380833559,0.025937834941050376
473,537,0.07779814683103985,0.02615219721329046
927,979,0.07782707480902908,0.026366559485530548
649,719,0.07790491313085748,0.02658092175777063
884,910,0.07826261844192045,0.02679528403001072
871,896,0.0785482238452971,0.027009646302250803
134,179,0.07856260310639687,0.02722400857449089
737,771,0.07875875698333293,0.027438370846730974
935,956,0.07880535445279514,0.02765273311897106
928,958,0.07884173576601054,0.027867095391211148
245,248,0.07888380979948578,0.028081457663451232
779,822,0.07890099469001316,0.02829581993569132
850,899,0.07926749500683133,0.028510182207931403
139,176,0.0793568818059159,0.02872454448017149
271,290,0.07953399286787805,0.028938906752411574
495,539,0.07955960280935412,0.02915326902465166
558,637,0.0796184424221369,0.029367631296891746
306,321,0.0796284319318604,0.029581993569131833
166,181,0.07972804293797914,0.02979635584137192
171,196,0.07978570586997032,0.030010718113612004
738,775,0.08065791392034065,0.03022508038585209
236,253,0.0807294911050508,0.030439442658092175
924,954,0.08077391895001308,0.030653804930332262
77,124,0.08086158680506843,0.030868167202572346
254,266,0.08127373676957739,0.031082529474812434
244,247,0.08132508449025842,0.03129689174705252
856,898,0.08157911229478305,0.031511254019292605
241,251,0.08187457452141787,0.03172561629153269
265,283,0.0819502135334267,0.03193997856377278
791,826,0.08199640317545487,0.03215434083601286
567,634,0.0820397421310633,0.03236870310825295
247,284,0.08235616740383954,0.032583065380493034
911,952,0.08235838930494706,0.03279742765273312
725,761,0.08239541794115905,0.0330117899249732
967,892,0.08247610468213917,0.03322615219721329
505,542,0.082637057891517,0.033440514469453377
920,953,0.08277756740787633,0.033654876741693464
594,635,0.08278741536426741,0.03386923901393355
268,291,0.08290602055222292,0.03408360128617363
250,271,0.08304039848509373,0.03429796355841372
138,173,0.08308631933107476,0.034512325830653806
309,336,0.08321643247446395,0.03472668810289389
252,256,0.08325936187235389,0.034941050375133974
736,758,0.08347324424930666,0.03515541264737406
283,228,0.08352054008516756,0.03536977491961415
931,962,0.08393353130716612,0.035584137191854236
943,940,0.08394212438523117,0.035798499464094316
253,275,0.08405170555944089,0.0360128617363344
865,887,0.08427262896522901,0.03622722400857449
625,638,0.08438707044274751,0.03644158628081458
785,838,0.08460829396779337,0.036655948553054665
714,770,0.08475849771746005,0.036870310825294746
878,905,0.08478148753581821,0.03708467309753483
710,762,0.08505966777798797,0.03729903536977492
849,894,0.08515102792751868,0.03751339764201501
780,818,0.08527201565105338,0.03772775991425509
631,650,0.08530625102735995,0.037942122186495175
230,244,0.08531677715457753,0.03815648445873526
479,536,0.08531777473910235,0.03837084673097535
144,172,0.08533599649430189,0.03858520900321544
617,670,0.08539829844675532,0.03879957127545552
475,525,0.08576860063695434,0.039013933547695605
875,909,0.08585275570327955,0.03922829581993569
773,820,0.08590479237002069,0.03944265809217578
934,968,0.0863039353923714,0.03965702036441586
627,660,0.08636936671392928,0.03987138263665595
619,669,0.0864308832103409,0.040085744908896034
592,628,0.08652341791870424,0.04030010718113612
852,901,0.08654260366017849,0.04051446945337621
747,780,0.08662990736868299,0.04072883172561629
264,272,0.0867496235226875,0.04094319399785638
586,639,0.08678299655346233,0.041157556270096464
305,334,0.08690903555640316,0.04137191854233655
242,259,0.08698988595494198,0.04158628081457663
312,350,0.08701259355224626,0.04180064308681672
880,902,0.08705129936278395,0.042015005359056806
615,659,0.0870961127813489,0.042229367631296894
940,869,0.08724133655750957,0.04244372990353698
587,631,0.08729834936052143,0.04265809217577706
243,270,0.08733713154560015,0.04287245444801715
784,784,0.08757663293833196,0.043086816720257236
261,281,0.08757904937823155,0.04330117899249732
234,242,0.08767095866626354,0.043515541264737403
266,278,0.08776280467516745,0.04372990353697749
930,974,0.08781195221800683,0.04394426580921758
317,279,0.08784040808870161,0.044158628081457665
233,241,0.08788154852158181,0.044372990353697746
746,789,0.08804173154980686,0.04458735262593783
751,792,0.08804769779188536,0.04480171489817792
788,834,0.08812950863590711,0.04501607717041801
489,560,0.08827742034042495,0.045230439442658095
237,245,0.08857552453213213,0.045444801714898175
46,95,0.08858496594200103,0.04565916398713826
946,840,0.08858924160800523,0.04587352625937835
313,204,0.08861406573816422,0.04608788853161844
622,629,0.08865019969779395,0.04630225080385852
845,893,0.0886897445737719,0.046516613076098605
720,753,0.08872585045670463,0.04673097534833869
227,257,0.08881467342441235,0.04694533762057878
258,273,0.08881724311329016,0.04715969989281887
231,265,0.08886029791667653,0.04737406216505895
551,640,0.08888290893107607,0.047588424437299034
867,907,0.08895623063858676,0.04780278670953912
778,750,0.08915419549544505,0.04801714898177921
221,246,0.08939173386096151,0.04823151125401929
191,189,0.08947205281965429,0.04844587352625938
267,286,0.08950919637411742,0.048660235798499464
579,625,0.08955961789475768,0.04887459807073955
260,280,0.08959379945901881,0.04908896034297964
755,819,0.08968001347269672,0.04930332261521972
161,163,0.08968058226539719,0.049517684887459806
719,747,0.08974140747255158,0.049732047159699894
721,738,0.08987688259964531,0.04994640943193998
929,972,0.089930801790051,0.05016077170418006
614,658,0.08999673203304948,0.05037513397642015
620,647,0.09010050312327085,0.050589496248660236
235,260,0.0901197804752031,0.05080385852090032
589,630,0.0901207877909248,0.05101822079314041
591,619,0.09021330511973157,0.05123258306538049
628,663,0.09024236389343256,0.05144694533762058
229,262,0.09024243726157999,0.051661307609860666
461,535,0.09025328325389446,0.05187566988210075
744,765,0.09033370258461416,0.05209003215434083
298,156,0.09037258239273688,0.05230439442658092
857,915,0.09049909726139864,0.05251875669882101
193,240,0.09062421247787172,0.052733118971061095
816,848,0.09063439900215627,0.05294748124330118
