,Request Id,decode_time_execution_plus_preemption_normalized,cdf
95,168,0.019733819911356833,0.00021436227224008573
274,319,0.023014725285248897,0.00042872454448017146
894,946,0.032068583407693245,0.0006430868167202572
70,131,0.036333283276938404,0.0008574490889603429
541,642,0.03647324733209442,0.0010718113612004287
293,326,0.038766691536576914,0.0012861736334405145
895,941,0.04023241871130227,0.0015005359056806003
893,943,0.04126126522369684,0.0017148981779206859
288,318,0.04144475049231777,0.0019292604501607716
280,314,0.04386122743941773,0.0021436227224008574
900,948,0.04443439736564565,0.002357984994640943
896,931,0.04537639072090231,0.002572347266881029
902,944,0.04588496024618577,0.0027867095391211146
898,929,0.04692465646090215,0.0030010718113612006
907,942,0.047652793735273674,0.003215434083601286
903,949,0.04794627046714824,0.0034297963558413717
887,936,0.048067280127292084,0.0036441586280814577
908,934,0.04814297178519224,0.0038585209003215433
311,345,0.048630992853894286,0.004072883172561629
905,935,0.049218657571228744,0.004287245444801715
909,938,0.04949949618470007,0.0045016077170418
912,961,0.04969353538531504,0.004715969989281886
278,312,0.050030514867999386,0.004930332261521972
910,927,0.0509869999131824,0.005144694533762058
886,933,0.05109086177593873,0.0053590568060021436
198,252,0.051979235970843536,0.005573419078242229
892,930,0.05231259775587875,0.005787781350482315
285,315,0.052904783183659404,0.006002143622722401
914,957,0.053078298593341185,0.006216505894962487
697,768,0.053394402826057785,0.006430868167202572
913,920,0.05494791623936916,0.006645230439442658
748,821,0.055013827999263576,0.006859592711682743
888,926,0.05520027347822096,0.00707395498392283
604,667,0.056149426870360536,0.007288317256162915
295,311,0.05653995174035794,0.007502679528403001
277,309,0.05676887265211232,0.0077170418006430866
291,308,0.056973037935293444,0.007931404072883173
290,304,0.05718933359874125,0.008145766345123259
308,343,0.057573153603021315,0.008360128617363344
904,955,0.0575877789447465,0.00857449088960343
626,692,0.05773492147797299,0.008788853161843515
732,791,0.05819811040019036,0.0090032154340836
858,923,0.058432001046340595,0.009217577706323686
284,297,0.058526118808220756,0.009431939978563772
869,921,0.058616819808298394,0.00964630225080386
879,922,0.058709223992809714,0.009860664523043945
281,294,0.059609846875612986,0.01007502679528403
877,937,0.06024058833073457,0.010289389067524116
890,918,0.06037053637038176,0.010503751339764202
149,190,0.06070203070656616,0.010718113612004287
507,569,0.06091232119428488,0.010932475884244373
256,299,0.061287188199804235,0.011146838156484458
872,932,0.0614080097847729,0.011361200428724544
160,197,0.061684537937284886,0.01157556270096463
883,928,0.0617736997505039,0.011789924973204717
279,292,0.06255625534367651,0.012004287245444802
287,293,0.0626187870659723,0.012218649517684888
310,316,0.06268566788244159,0.012433011789924973
786,849,0.06277826625287125,0.012647374062165059
282,288,0.06287614259456346,0.012861736334405145
292,287,0.06377643516597702,0.01307609860664523
821,890,0.06400086141818204,0.013290460878885316
296,305,0.06422971234400647,0.013504823151125401
302,317,0.06428797402773077,0.013719185423365487
294,325,0.0645006833987107,0.013933547695605574
297,306,0.06473445235975966,0.01414790996784566
917,917,0.06500315358652753,0.014362272240085745
790,844,0.06539431207671487,0.01457663451232583
723,767,0.06547704405962115,0.014790996784565916
164,193,0.06572126364447291,0.015005359056806002
733,774,0.06572662570274898,0.015219721329046088
607,662,0.06579175639553152,0.015434083601286173
933,992,0.06586199140301202,0.01564844587352626
776,841,0.06610579116500766,0.015862808145766346
217,254,0.06643014406794458,0.01607717041800643
727,776,0.06643343303803032,0.016291532690246517
649,719,0.06661013750158659,0.0165058949624866
918,914,0.06674972474062672,0.016720257234726688
300,303,0.06679228396747806,0.016934619506966776
874,939,0.06691488694448822,0.01714898177920686
728,778,0.06692141911470421,0.017363344051446947
729,785,0.06698285969003029,0.01757770632368703
915,951,0.06738768031782255,0.017792068595927118
602,657,0.06760507890125059,0.0180064308681672
672,744,0.0679905706290409,0.01822079314040729
289,276,0.06816347362967691,0.018435155412647373
569,641,0.06833616008117677,0.01864951768488746
365,440,0.0685843494163119,0.018863879957127544
603,649,0.06868641662818152,0.01907824222936763
276,282,0.06876714620835882,0.01929260450160772
301,307,0.06878699240749632,0.019506966773847802
467,538,0.06888407871673918,0.01972132904608789
916,883,0.06907024491165056,0.019935691318327974
218,250,0.0697040889343424,0.02015005359056806
286,277,0.06977864626927008,0.020364415862808145
303,310,0.07036017723368367,0.020578778135048232
757,825,0.07058666951327394,0.020793140407288316
77,124,0.07083896467990664,0.021007502679528403
257,298,0.07094748744910391,0.02122186495176849
167,194,0.07099181496125434,0.021436227224008574
722,766,0.07099749823483718,0.02165058949624866
730,781,0.07111305028188916,0.021864951768488745
255,285,0.07125049088631642,0.022079314040728833
881,916,0.07167641606835098,0.022293676312968917
216,249,0.07178466173338155,0.022508038585209004
146,180,0.07193934341078459,0.022722400857449088
899,874,0.07199534610460676,0.022936763129689175
735,763,0.07246007643541078,0.02315112540192926
473,537,0.07250420914894228,0.023365487674169346
889,906,0.07264256123881856,0.023579849946409433
159,184,0.0727237695694201,0.023794212218649517
927,979,0.07274248065043955,0.024008574490889605
606,633,0.07288027713539566,0.02422293676312969
882,913,0.07304205757243547,0.024437299035369776
163,182,0.07345149148828164,0.02465166130760986
937,945,0.07349665326382214,0.024866023579849947
922,959,0.07351937824524564,0.02508038585209003
275,274,0.07361046590790296,0.025294748124330118
558,637,0.07361291319439882,0.025509110396570205
273,301,0.07366300865621983,0.02572347266881029
168,185,0.0736944850939011,0.025937834941050376
134,179,0.07383131051127176,0.02615219721329046
270,296,0.07433269612326743,0.026366559485530548
139,176,0.07486469906270446,0.02658092175777063
911,952,0.07498315186893265,0.02679528403001072
885,904,0.07501910630012784,0.027009646302250803
489,560,0.07517393623997702,0.02722400857449089
172,192,0.0755158824371313,0.027438370846730974
884,910,0.07582457186886483,0.02765273311897106
312,350,0.07600888637691784,0.027867095391211148
271,290,0.07602890144753865,0.028081457663451232
299,269,0.07621446557818506,0.02829581993569132
779,822,0.07631074521391422,0.028510182207931403
906,865,0.07656650725319218,0.02872454448017149
928,958,0.07658631245330301,0.028938906752411574
737,771,0.07658728848884269,0.02915326902465166
495,539,0.07674177474117143,0.029367631296891746
850,899,0.0767863653958491,0.029581993569131833
166,181,0.07699882181245798,0.02979635584137192
871,896,0.07701008804888275,0.030010718113612004
567,634,0.07716433866254095,0.03022508038585209
935,956,0.0772790069546728,0.030439442658092175
247,284,0.0772872183752417,0.030653804930332262
245,248,0.07732798618173381,0.030868167202572346
171,196,0.07774182185328625,0.031082529474812434
306,321,0.07784857862967273,0.03129689174705252
236,253,0.07793460471661583,0.031511254019292605
551,640,0.07825149717031626,0.03172561629153269
738,775,0.0783625729658651,0.03193997856377278
309,336,0.07839354305181147,0.03215434083601286
924,954,0.07851460926935609,0.03236870310825295
265,283,0.0788851648420979,0.032583065380493034
250,271,0.07889611277929663,0.03279742765273312
920,953,0.07889868354452872,0.0330117899249732
254,266,0.07903446045883947,0.03322615219721329
244,247,0.07912483300695675,0.033440514469453377
505,542,0.0793065120087443,0.033654876741693464
791,826,0.07938827494433688,0.03386923901393355
241,251,0.07954301114860123,0.03408360128617363
725,761,0.07971723975877162,0.03429796355841372
138,173,0.07976842141048618,0.034512325830653806
714,770,0.07980680199188107,0.03472668810289389
268,291,0.07986131196212942,0.034941050375133974
710,762,0.08033530175113507,0.03515541264737406
253,275,0.0803931271893843,0.03536977491961415
856,898,0.08040023525195727,0.035584137191854236
594,635,0.08046786753251649,0.035798499464094316
617,670,0.0806665940890396,0.0360128617363344
252,256,0.0808226249166308,0.03622722400857449
736,758,0.08095459937245406,0.03644158628081458
785,838,0.08112940019554903,0.036655948553054665
865,887,0.08172835504114458,0.036870310825294746
479,536,0.08186001624541207,0.03708467309753483
967,892,0.08187233524335548,0.03729903536977492
931,962,0.0820613753302239,0.03751339764201501
283,228,0.08219057037066443,0.03772775991425509
553,632,0.08234668443714434,0.037942122186495175
875,909,0.08235503383805294,0.03815648445873526
144,172,0.08237737699278443,0.03837084673097535
230,244,0.08259521089315586,0.03858520900321544
625,638,0.08264884072293614,0.03879957127545552
475,525,0.08265605744623426,0.039013933547695605
243,270,0.08268029522640864,0.03922829581993569
619,669,0.08285891240761699,0.03944265809217578
849,894,0.08289431677687813,0.03965702036441586
305,334,0.08291869492722086,0.03987138263665595
231,265,0.08299180550306048,0.040085744908896034
878,905,0.0830618735794689,0.04030010718113612
631,650,0.08308245676039537,0.04051446945337621
3,25,0.08313045148315854,0.04072883172561629
780,818,0.08313406738727946,0.04094319399785638
773,820,0.08316143613820616,0.041157556270096464
46,95,0.08323734172210638,0.04137191854233655
242,259,0.08329780618931672,0.04158628081457663
587,631,0.08332019591751502,0.04180064308681672
943,940,0.08332956440634368,0.042015005359056806
627,660,0.08343424738514879,0.042229367631296894
608,675,0.08350152915301706,0.04244372990353698
934,968,0.08351319584006822,0.04265809217577706
930,974,0.08355090823860492,0.04287245444801715
586,639,0.0836132149733706,0.043086816720257236
550,636,0.0837118946403582,0.04330117899249732
461,535,0.08372112978312332,0.043515541264737403
755,819,0.08373544639387454,0.04372990353697749
615,659,0.08417199534736414,0.04394426580921758
261,281,0.08419314272853141,0.044158628081457665
266,278,0.08429596330764945,0.044372990353697746
880,902,0.08430360259874109,0.04458735262593783
264,272,0.08439011996245772,0.04480171489817792
227,257,0.08448767432516367,0.04501607717041801
592,628,0.08463196511529232,0.045230439442658095
4335,4452,0.08468737632540801,0.045444801714898175
209,258,0.08476955932112806,0.04565916398713826
929,972,0.08484440002647184,0.04587352625937835
233,241,0.08484601938587245,0.04608788853161844
746,789,0.08493545155582506,0.04630225080385852
258,273,0.08509567914174229,0.046516613076098605
673,736,0.08518955121219633,0.04673097534833869
841,919,0.08521116096021954,0.04694533762057878
234,242,0.08529428866346356,0.04715969989281887
32,82,0.08534413020530264,0.04737406216505895
579,625,0.08541653083115575,0.047588424437299034
267,286,0.0854408303959861,0.04780278670953912
852,901,0.08547532365056523,0.04801714898177921
788,834,0.08563382255257976,0.04823151125401929
768,845,0.08564050307236759,0.04844587352625938
221,246,0.08564217591243072,0.048660235798499464
751,792,0.0857512286450958,0.04887459807073955
747,780,0.08593866669602968,0.04908896034297964
6,32,0.0859571025569839,0.04930332261521972
589,630,0.08597287524592609,0.049517684887459806
237,245,0.08599848350309353,0.049732047159699894
706,764,0.08619484115360254,0.04994640943193998
784,784,0.08641942998564565,0.05016077170418006
845,893,0.08649766038819835,0.05037513397642015
940,869,0.08651515355856912,0.050589496248660236
863,911,0.08651660549934001,0.05080385852090032
622,629,0.08653286152474063,0.05101822079314041
229,262,0.08660680366417434,0.05123258306538049
614,658,0.08660859712065441,0.05144694533762058
260,280,0.0866534207193755,0.051661307609860666
498,552,0.08675576305377207,0.05187566988210075
317,279,0.0868192995154512,0.05209003215434083
820,880,0.08691143329834919,0.05230439442658092
720,753,0.08692569053301645,0.05251875669882101
193,240,0.08699423267448997,0.052733118971061095
161,163,0.08706761292216803,0.05294748124330118
772,837,0.08711534814278633,0.05316184351554126
620,647,0.08715797917208522,0.05337620578778135
712,769,0.08750540230206023,0.05359056806002144
191,189,0.08750797105881167,0.053804930332261525
867,907,0.08767335076785229,0.054019292604501605
719,747,0.08790370428927825,0.05423365487674169
313,204,0.08792123871853286,0.05444801714898178
235,260,0.08794049716487079,0.05466237942122187
269,267,0.08799554940066329,0.05487674169346195
778,750,0.08808312659593265,0.055091103965702035
946,840,0.08810984767648695,0.05530546623794212
857,915,0.08813841291802034,0.05551982851018221
721,738,0.08828481372754757,0.055734190782422297
202,243,0.0885724134819128,0.05594855305466238
628,663,0.08859280657795977,0.056162915326902464
304,328,0.08860003923431753,0.05637727759914255
833,895,0.08877595542282736,0.05659163987138264
744,765,0.08881396753399295,0.05680600214362272
740,773,0.08899614974957133,0.057020364415862806
175,198,0.08904906770876911,0.057234726688102894
465,524,0.08906601059086461,0.05744908896034298
876,872,0.0891634281606425,0.05766345123258307
749,757,0.08918943146106317,0.05787781350482315
176,183,0.08925746500148389,0.058092175777063236
816,848,0.08936554405744372,0.05830653804930332
718,739,0.08946663392410803,0.05852090032154341
1032,1099,0.08947771683458816,0.05873526259378349
752,800,0.08950452659316813,0.05894962486602358
777,833,0.0895091599510276,0.059163987138263666
591,619,0.08955624620558378,0.05937834941050375
822,876,0.08956350083105571,0.05959271168274384
37,74,0.08963477563006814,0.05980707395498392
137,170,0.08963821897426619,0.06002143622722401
753,783,0.08970265560322745,0.060235798499464095
158,162,0.08977672295900394,0.06045016077170418
214,239,0.08979640764327702,0.06066452304394426
298,156,0.08985134669055528,0.06087888531618435
825,897,0.08988385711484011,0.06109324758842444
601,615,0.0899631477751323,0.061307609860664525
815,852,0.09053885624279863,0.06152197213290461
864,853,0.09072637749855879,0.06173633440514469
1024,1098,0.09092924485975896,0.06195069667738478
225,264,0.09101552000958418,0.06216505894962487
702,743,0.09103502133431288,0.062379421221864954
633,653,0.09106484862632218,0.06259378349410503
767,788,0.09131210058237295,0.06280814576634512
322,313,0.09132451623028111,0.06302250803858521
222,191,0.09136732939960852,0.0632368703108253
472,522,0.09138642493507201,0.06345123258306538
632,668,0.09149351834868164,0.06366559485530547
