,Request Id,request_e2e_time,cdf
10417,10509,0.1229858602157492,8.099133392726978e-05
9884,9973,0.33619487898158695,0.00016198266785453957
103,168,0.4066939170152999,0.00024297400178180934
671,751,0.4348751423532491,0.00032396533570907914
5772,5848,0.47932845695208925,0.0004049566696363489
548,642,0.5444419273030405,0.0004859480035636187
9184,9265,0.559703437314738,0.0005669393374908885
8442,8536,0.5751564208774198,0.0006479306714181583
80,131,0.6031368783049018,0.000728922005345428
2042,2120,0.6982708552703798,0.0008099133392726978
12036,12114,0.7231620020686478,0.0008909046731999676
11706,11789,0.7341914527437439,0.0009718960071272374
6231,6350,0.7583882158170354,0.001052887341054507
10419,10508,0.7824331999740934,0.001133878674981777
9148,9230,0.7949212118808191,0.0012148700089090467
7520,7607,0.8221208677423419,0.0012958613428363166
5963,6072,0.8289692967142628,0.0013768526767635864
4576,4686,0.8780479890499464,0.001457844010690856
276,319,0.8849349307133352,0.0015388353446181258
7018,7081,0.9032033458763635,0.0016198266785453956
4998,5076,0.904834286630944,0.0017008180124726655
11876,11937,0.9162249953360515,0.0017818093463999353
510,569,0.9258710383264628,0.001862800680327205
5763,5835,0.9349568206939693,0.0019437920142544747
7954,8026,0.9595849351217112,0.0020247833481817443
1797,1849,0.9645507951495915,0.002105774682109014
11764,11853,0.9687804407101339,0.002186766016036284
11783,11858,0.9737738230344348,0.002267757349963554
1700,1779,0.983546230184345,0.0023487486838908236
3647,3718,0.9912907188991085,0.0024297400178180935
7931,8021,0.9920282321811555,0.0025107313517453633
6693,6775,1.004550920716838,0.002591722685672633
7067,7164,1.0271287810123795,0.002672714019599903
10934,11020,1.0345185211319858,0.0027537053535271728
2474,2567,1.0349509054183272,0.002834696687454442
2021,2087,1.061809433301562,0.002915688021381712
610,675,1.066527700723995,0.002996679355308982
12017,12081,1.0685017525054263,0.0030776706892362516
8853,8930,1.0714687243901153,0.0031586620231635215
9797,9899,1.0774728264896112,0.0032396533570907913
2964,3071,1.1026078332354814,0.003320644691018061
6472,6539,1.1027683824208907,0.003401636024945331
4965,5057,1.1130107843022188,0.0034826273588726008
6945,7017,1.1179600571167612,0.0035636186927998706
6384,6439,1.1336301481574083,0.00364461002672714
8854,8929,1.133869485850255,0.00372560136065441
8977,9060,1.1363232312924083,0.0038065926945816796
902,955,1.1443252510555055,0.0038875840285089495
7472,7549,1.1517908886062287,0.003968575362436219
5326,5403,1.1717321644941876,0.004049566696363489
1835,1927,1.1725716104402295,0.004130558030290759
11969,12024,1.1808936456520769,0.004211549364218028
8629,8715,1.1878668974145512,0.004292540698145299
9955,10018,1.206490149136016,0.004373532032072568
11122,11214,1.2246722889542525,0.004454523365999838
2548,2622,1.2294083615270779,0.004535514699927108
8181,8235,1.2318885875695287,0.004616506033854378
10308,10381,1.2324679949024357,0.004697497367781647
5278,5366,1.2373782843858407,0.0047784887017089175
8120,8186,1.2381224969417417,0.004859480035636187
6915,6985,1.2442179341499013,0.004940471369563456
8594,8647,1.2534006619739557,0.005021462703490727
9908,9977,1.2539584955218288,0.005102454037417996
8289,8379,1.2568126296062019,0.005183445371345266
7609,7687,1.2570959387992389,0.005264436705272536
1312,1416,1.2579578766643635,0.005345428039199806
871,939,1.2587062311760917,0.005426419373127075
1660,1738,1.2595269669648133,0.0055074107070543455
10282,10369,1.262481048528798,0.005588402040981615
4910,5007,1.2636079693936608,0.005669393374908884
495,560,1.2639635179821056,0.005750384708836155
6277,6367,1.2650504146702133,0.005831376042763424
6862,6949,1.2827361000465771,0.005912367376690694
11272,11377,1.2909683945472352,0.005993358710617964
8413,8453,1.302128078181795,0.006074350044545234
8409,8449,1.3198006409757,0.006155341378472503
8724,8813,1.3292185835841792,0.0062363327123997735
769,845,1.3370218592477556,0.006317324046327043
11055,11148,1.341298636829606,0.006398315380254313
311,350,1.3431379647431498,0.006479306714181583
8406,8448,1.346684178883379,0.006560298048108852
9418,9495,1.351346815736406,0.006641289382036122
1758,1823,1.357104849828204,0.006722280715963392
3725,3795,1.359972198252649,0.006803272049890662
12119,12182,1.3705544110896426,0.006884263383817931
4385,4472,1.3716634761241266,0.0069652547177452015
