,Request Id,request_e2e_time_normalized,cdf
10417,10509,0.01229858602157492,8.099133392726978e-05
9884,9973,0.015281585408253952,0.00016198266785453957
276,319,0.015525174223040969,0.00024297400178180934
7472,7549,0.016692621574003315,0.00032396533570907914
8594,8647,0.01671200882631941,0.0004049566696363489
9148,9230,0.01728089591045259,0.0004859480035636187
7018,7081,0.01806406691752727,0.0005669393374908885
7968,8027,0.01807027156962704,0.0006479306714181583
895,946,0.018393104130741106,0.000728922005345428
9184,9265,0.0186567812438246,0.0008099133392726978
10872,10946,0.01941662609892562,0.0008909046731999676
7386,7459,0.01954828075658401,0.0009718960071272374
8597,8646,0.01961180523630468,0.001052887341054507
897,941,0.020049133803985673,0.001133878674981777
893,943,0.020067559186314397,0.0012148700089090467
7984,8030,0.02028375178477449,0.0012958613428363166
2893,2941,0.02067928184404557,0.0013768526767635864
11783,11858,0.02071859197945606,0.001457844010690856
6915,6985,0.021088439561862734,0.0015388353446181258
7476,7551,0.021344426625567417,0.0016198266785453956
7983,8025,0.021376951407833404,0.0017008180124726655
7971,8018,0.021378743181934712,0.0017818093463999353
6384,6439,0.021389248078441666,0.001862800680327205
900,948,0.02160902470157957,0.0019437920142544747
3574,3646,0.02170093625122682,0.0020247833481817443
2889,2943,0.021760309016236976,0.002105774682109014
10887,10947,0.021857426045856238,0.002186766016036284
2899,2947,0.021899375755197906,0.002267757349963554
6383,6429,0.021934265002100092,0.0023487486838908236
898,931,0.02193916125741601,0.0024297400178180935
6902,6982,0.02216319576427534,0.0025107313517453633
6925,6983,0.022267698229295124,0.002591722685672633
904,944,0.022278562564954967,0.002672714019599903
10419,10508,0.022355234284974098,0.0027537053535271728
6387,6433,0.022373893942005032,0.002834696687454442
8831,8886,0.022421375338576535,0.002915688021381712
2474,2567,0.022498932726485375,0.002996679355308982
7967,8017,0.022555396386765382,0.0030776706892362516
10300,10373,0.022582250928074834,0.0031586620231635215
2910,2946,0.022591515485885588,0.0032396533570907913
103,168,0.022594106500849993,0.003320644691018061
2898,2944,0.02273852651796703,0.003401636024945331
6417,6474,0.022741664194299637,0.0034826273588726008
278,314,0.02282247557882695,0.0035636186927998706
903,949,0.02282564139713034,0.00364461002672714
6423,6479,0.02283129890718502,0.00372560136065441
2901,2949,0.022838474294570688,0.0038065926945816796
7985,8019,0.022852210492514364,0.0038875840285089495
1700,1779,0.022873168143821974,0.003968575362436219
8596,8643,0.022923590963748873,0.004049566696363489
5326,5403,0.022975140480278187,0.004130558030290759
7811,7887,0.022989119373350644,0.004211549364218028
2911,2945,0.02302339889463627,0.004292540698145299
8591,8642,0.023068577319073472,0.004373532032072568
4055,4131,0.02309138836157223,0.004454523365999838
2907,2950,0.023142537628006807,0.004535514699927108
1790,1831,0.023196223720017364,0.004616506033854378
7975,8013,0.023203089483647788,0.004697497367781647
888,936,0.0232298811312259,0.0047784887017089175
2914,2962,0.02324702299363948,0.004859480035636187
7981,8022,0.02329125617461481,0.004940471369563456
12065,12118,0.023298597342829908,0.005021462703490727
2887,2936,0.023608057543341547,0.005102454037417996
8977,9060,0.023673400651925174,0.005183445371345266
12017,12081,0.023744483389009474,0.005264436705272536
7738,7795,0.023750674076370614,0.005345428039199806
8659,8717,0.023830221525578375,0.005426419373127075
2894,2938,0.023857516454821752,0.0055074107070543455
12024,12080,0.023893599743536872,0.005588402040981615
2912,2959,0.023937251721399377,0.005669393374908884
11857,11887,0.023964569904256206,0.005750384708836155
1787,1826,0.02397993269552461,0.005831376042763424
4748,4806,0.024051938154136577,0.005912367376690694
7956,8020,0.024060235806557816,0.005993358710617964
2905,2948,0.0240671092122672,0.006074350044545234
6432,6472,0.02419979609977428,0.006155341378472503
889,933,0.024204722234778764,0.0062363327123997735
1794,1829,0.02422095090620921,0.006317324046327043
1793,1830,0.024277850573693437,0.006398315380254313
11855,11896,0.024284740231203947,0.006479306714181583
7962,8015,0.02430246289621587,0.006560298048108852
11554,11612,0.024339867100614945,0.006641289382036122
7959,8016,0.02435028264909852,0.006722280715963392
11694,11756,0.02435077031937859,0.006803272049890662
894,930,0.024367495050065306,0.006884263383817931
7732,7792,0.024382335349382046,0.0069652547177452015
9907,9968,0.024412151130936834,0.007046246051672471
11961,12015,0.02447534113157042,0.007127237385599741
8159,8220,0.024481789837783787,0.007208228719527011
7988,8023,0.024516697021424,0.00728922005345428
2916,2957,0.024529561186983854,0.00737021138738155
8396,8439,0.02458665843888488,0.00745120272130882
890,926,0.024592617739546418,0.00753219405523609
7954,8026,0.024604741926197722,0.007613185389163359
8605,8637,0.024635005206765564,0.0076941767230906295
8854,8929,0.024649336648918586,0.007775168057017899
7969,8012,0.02465058295532744,0.007856159390945168
9397,9479,0.02467196607460935,0.007937150724872439
7729,7793,0.02468011856735616,0.008018142058799709
548,642,0.02474736033195639,0.008099133392726977
2886,2934,0.02477698630881611,0.008180124726654248
7474,7544,0.02478276853317906,0.008261116060581518
3016,3089,0.02480033594947704,0.008342107394508788
2897,2942,0.024936075251051192,0.008423098728436057
11841,11885,0.02495223531009171,0.008504090062363327
2430,2485,0.024987315358991083,0.008585081396290597
287,318,0.024987601853963468,0.008666072730217867
11854,11895,0.02511832583596344,0.008747064064145136
10875,10944,0.025129632063615494,0.008828055398072406
7384,7455,0.025142686808791836,0.008909046731999676
6429,6475,0.025175258743448187,0.008990038065926945
1936,2003,0.025207728052022607,0.009071029399854215
2884,2937,0.025211467430232573,0.009152020733781486
7419,7476,0.0252283100001911,0.009233012067708756
2913,2931,0.02529003119835119,0.009314003401636024
905,942,0.025312289586841504,0.009394994735563295
11224,11256,0.025325731168158665,0.009475986069490565
2406,2487,0.025352023323775785,0.009556977403417835
6427,6476,0.025356080119044236,0.009637968737345104
8409,8449,0.025380781557225,0.009718960071272374
275,312,0.025384786325550506,0.009799951405199644
8156,8219,0.025430323631123526,0.009880942739126913
9947,10002,0.025435556387804658,0.009961934073054183
9937,9994,0.025439432180298947,0.010042925406981453
6288,6363,0.025445813113279023,0.010123916740908723
8410,8438,0.025452855861415408,0.010204908074835992
11860,11886,0.02547130610753176,0.010285899408763262
2915,2954,0.02547871786081983,0.010366890742690532
6388,6427,0.025484266789782085,0.010447882076617803
8595,8639,0.02557020201192721,0.010528873410545071
9908,9977,0.02559098970452712,0.010609864744472342
7722,7791,0.02559754993929545,0.010690856078399612
2799,2883,0.025614304603333065,0.01077184741232688
11969,12024,0.025671600992436455,0.01085283874625415
7067,7164,0.025678219525309486,0.01093383008018142
11853,11894,0.025688341561863524,0.011014821414108691
9880,9967,0.02572684872215573,0.01109581274803596
7951,8024,0.02575509339370304,0.01117680408196323
2919,2952,0.02576378477886939,0.0112577954158905
6898,6976,0.025767850010135575,0.011338786749817769
9946,9996,0.025814777840649186,0.011419778083745039
8174,8223,0.025896265778817252,0.01150076941767231
8655,8710,0.025923909100189726,0.01158176075159958
9900,9963,0.025967298159488093,0.011662752085526848
8589,8633,0.025979993007227146,0.011743743419454118
910,934,0.025981554906572887,0.011824734753381388
1835,1927,0.026057146898671765,0.011905726087308659
2439,2486,0.026061572277916188,0.011986717421235927
10889,10943,0.026082681044434872,0.012067708755163198
6501,6543,0.02610799814775563,0.012148700089090468
6491,6535,0.026112742028722494,0.012229691423017736
7734,7786,0.026117303768842248,0.012310682756945007
9899,9964,0.026119906236808085,0.012391674090872277
899,929,0.02613298574762526,0.012472665424799547
8853,8930,0.02613338352171013,0.012553656758726816
2920,2961,0.026171985205999136,0.012634648092654086
284,315,0.026187652189467125,0.012715639426581356
2906,2956,0.0262348893251261,0.012796630760508626
2890,2930,0.026290150328256344,0.012877622094435895
8657,8712,0.026307068908979107,0.012958613428363165
3164,3238,0.026318136715315354,0.013039604762290435
9619,9678,0.026318834641016836,0.013120596096217704
6652,6733,0.026433715959654668,0.013201587430144974
5813,5885,0.026441755591013832,0.013282578764072244
3629,3707,0.026550841573905005,0.013363570097999515
1762,1822,0.02655447184393462,0.013444561431926783
877,937,0.026556068193614547,0.013525552765854053
11862,11888,0.026558936882125357,0.013606544099781324
6382,6423,0.026597339474399087,0.013687535433708594
11203,11257,0.026639916211564033,0.013768526767635863
8825,8884,0.026640342165315835,0.013849518101563133
274,309,0.026640982918426204,0.013930509435490403
11225,11260,0.026652150559720842,0.014011500769417672
11844,11882,0.026654660283340556,0.014092492103344942
2803,2885,0.026661642428450705,0.014173483437272212
11852,11893,0.02666295383669502,0.014254474771199482
2904,2958,0.026696735583992215,0.014335466105126751
7813,7883,0.02671020265959716,0.014416457439054021
892,918,0.026722483052448006,0.014497448772981291
8171,8224,0.026722740414363285,0.01457844010690856
2918,2955,0.026733074293948524,0.01465943144083583
12056,12112,0.026744416385971692,0.0147404227747631
2917,2915,0.026780542291468267,0.01482141410869037
6581,6634,0.0267807248042735,0.01490240544261764
2423,2490,0.026787916405218846,0.01498339677654491
908,938,0.02680167324507703,0.01506438811047218
7480,7547,0.026812803268044264,0.01514537944439945
9941,9992,0.026831369914883357,0.015226370778326719
6485,6540,0.02686756419933166,0.015307362112253989
8404,8433,0.02688130810720897,0.015388353446181259
883,922,0.026892051656437193,0.015469344780108528
907,935,0.02690701350115321,0.015550336114035798
9943,9971,0.02692637587916544,0.015631327447963066
11864,11889,0.0269380917029141,0.015712318781890337
8818,8874,0.026940672876463158,0.015793310115817607
10320,10375,0.026944772124226746,0.015874301449744877
1792,1821,0.026963894808892906,0.015955292783672147
3659,3708,0.026966477493034078,0.016036284117599418
8179,8221,0.026980618390016455,0.016117275451526688
1784,1809,0.027020164254103356,0.016198266785453955
6381,6425,0.027064313766930914,0.016279258119381225
2026,2090,0.027089342985725066,0.016360249453308495
11817,11883,0.027096923716691472,0.016441240787235765
7725,7785,0.027125679851379383,0.016522232121163036
11863,11901,0.0271378116838636,0.016603223455090306
6375,6422,0.027160727489501414,0.016684214789017576
9180,9255,0.0271867152731744,0.016765206122944847
4125,4181,0.027202979479082075,0.016846197456872113
886,928,0.02721852309551007,0.016927188790799384
9892,9965,0.02724429087902036,0.017008180124726654
6331,6392,0.027287299392479068,0.017089171458653924
608,667,0.02730853524899468,0.017170162792581194
11553,11607,0.027310850663348256,0.017251154126508465
7963,8008,0.02732118869321652,0.017332145460435735
5324,5396,0.02733812941066893,0.017413136794363
7977,8011,0.027346553154299957,0.017494128128290272
610,675,0.02734686412112808,0.017575119462217542
7390,7449,0.027354627955817706,0.017656110796144812
8814,8880,0.027362157695543555,0.017737102130072083
4122,4177,0.027373240521609884,0.017818093463999353
3665,3714,0.027404493602329962,0.017899084797926623
1783,1818,0.027408336183961584,0.01798007613185389
7422,7456,0.027421184134382322,0.01806106746578116
2896,2919,0.02743416322037212,0.01814205879970843
2909,2918,0.027443670575094548,0.0182230501336357
1789,1808,0.0274582555718734,0.01830404146756297
11199,11253,0.02749652919026297,0.01838503280149024
7374,7454,0.027500331276289727,0.01846602413541751
8154,8217,0.027506023327338504,0.018547015469344782
2878,2932,0.0275178126712927,0.01862800680327205
3647,3718,0.027535853302753013,0.01870899813719932
