,Request Id,request_execution_plus_preemption_time,cdf
3294,3393,1.667038964837893,0.014173483437272212
2203,2277,1.6701178973207218,0.014254474771199482
10300,10373,1.670495385107052,0.014335466105126751
748,821,1.6731304747091755,0.014416457439054021
2032,2095,1.6749239368954347,0.014497448772981291
7829,7900,1.6751319439443584,0.01457844010690856
4789,4854,1.6996825001292604,0.01465943144083583
6962,7024,1.7025490284802687,0.0147404227747631
5806,5878,1.7032087196748074,0.01482141410869037
11147,11227,1.7067786532401152,0.01490240544261764
7474,7544,1.7088215553256256,0.01498339677654491
8950,9026,1.7149497994836265,0.01506438811047218
5404,5485,1.7175862559837345,0.01514537944439945
7617,7688,1.7225508216904433,0.015226370778326719
9798,9894,1.7294447195145524,0.015307362112253989
7013,7073,1.7321209650964189,0.015388353446181259
11774,11849,1.734349415737193,0.015469344780108528
9125,9201,1.7372066846250291,0.015550336114035798
7531,7610,1.7375760234177473,0.015631327447963066
1754,1815,1.738543133363566,0.015712318781890337
2799,2883,1.7405899444379354,0.015793310115817607
4565,4665,1.741739575084846,0.015874301449744877
556,640,1.7417925965138017,0.015955292783672147
10477,10584,1.742661021916732,0.016036284117599418
11517,11601,1.7440577920193845,0.016117275451526688
85,124,1.7450554731326902,0.016198266785453955
10959,11045,1.7489374475232766,0.016279258119381225
6581,6634,1.7502305665136055,0.016360249453308495
4352,4455,1.7522316347114533,0.016441240787235765
3975,4090,1.7529911404763896,0.016522232121163036
4890,4990,1.757264208451386,0.016603223455090306
10127,10226,1.7621813546440845,0.016684214789017576
1383,1463,1.7668143110664318,0.016765206122944847
3674,3732,1.768385355264281,0.016846197456872113
1833,1921,1.7687658683870877,0.016927188790799384
2970,3074,1.7693862246638132,0.017008180124726654
7189,7275,1.772723764914664,0.017089171458653924
8055,8126,1.7745903882727658,0.017170162792581194
7928,8014,1.781418265743267,0.017251154126508465
1807,1866,1.7815454483030781,0.017332145460435735
10292,10367,1.7850601022260628,0.017413136794363
3730,3797,1.7864802261604065,0.017494128128290272
11190,11258,1.7867002843949265,0.017575119462217542
10357,10433,1.787211756347241,0.017656110796144812
11554,11612,1.7875040355845822,0.017737102130072083
9080,9166,1.7896976524428383,0.017818093463999353
3532,3602,1.7975276659137476,0.017899084797926623
4055,4131,1.7992384861055983,0.01798007613185389
11694,11756,1.8008390836259158,0.01806106746578116
6417,6474,1.8039118318878449,0.01814205879970843
893,943,1.8048896073815435,0.0182230501336357
2151,2224,1.806732067683845,0.01830404146756297
4702,4785,1.8081375878028556,0.01838503280149024
628,692,1.8135422349621269,0.01846602413541751
6946,7010,1.8152807478440964,0.018547015469344782
292,326,1.8216018158530094,0.01862800680327205
2906,2956,1.8287833686528583,0.01870899813719932
3241,3335,1.830831515636819,0.01878998947112659
1734,1801,1.8325696063561407,0.01887098080505386
6652,6733,1.839739035404651,0.01895197213898113
11762,11841,1.8422260160222181,0.0190329634729084
10295,10368,1.8425956908846932,0.01911395480683567
1762,1822,1.8475541200624224,0.019194946140762937
8591,8642,1.8485211994825785,0.019275937474690207
2726,2807,1.8530703197775866,0.019356928808617477
10267,10350,1.859832325240908,0.019437920142544748
2768,2862,1.864697837971229,0.019518911476472018
7722,7791,1.8664453991090773,0.019599902810399288
3919,4032,1.8671243777470214,0.01968089414432656
8358,8418,1.8701241544224556,0.019761885478253825
11215,11269,1.8748542589165016,0.019842876812181096
275,312,1.8771070568941481,0.019923868146108366
7367,7451,1.8808063688932988,0.020004859480035636
6423,6479,1.8815783155235744,0.020085850813962906
4306,4408,1.8829821968652372,0.020166842147890177
3457,3571,1.8834473893385495,0.020247833481817447
4930,5023,1.8838712589807236,0.020328824815744714
12080,12124,1.8847636914744548,0.020409816149671984
278,314,1.8850252168102428,0.020490807483599254
837,919,1.8887620214810783,0.020571798817526524
12101,12159,1.890557372686363,0.020652790151453795
9989,10057,1.8913582873054473,0.020733781485381065
9101,9175,1.8931914847014144,0.020814772819308335
1708,1774,1.8932714107064221,0.020895764153235605
3851,3959,1.8956335745621673,0.020976755487162872
3755,3820,1.8967919207760329,0.021057746821090143
7738,7795,1.8987781272102437,0.021138738155017413
9588,9665,1.8995022846448946,0.021219729488944683
3525,3598,1.9016024060146735,0.021300720822871953
9947,10002,1.904469702485308,0.021381712156799224
8039,8105,1.9057983083972365,0.021462703490726494
4371,4461,1.905983596401121,0.02154369482465376
4149,4222,1.912795884407135,0.02162468615858103
4117,4182,1.9142559459499466,0.0217056774925083
11817,11883,1.9182607057204926,0.02178666882643557
7386,7459,1.918840566448807,0.02186766016036284
6550,6615,1.9283487282757292,0.021948651494290112
608,667,1.9287440750837952,0.022029642828217382
9321,9421,1.9335439415807407,0.02211063416214465
9620,9687,1.9392131616292168,0.02219162549607192
8396,8439,1.9398190624578735,0.02227261682999919
3067,3138,1.954566500008864,0.02235360816392646
10996,11097,1.9558848401902797,0.02243459949785373
7837,7901,1.9573975605406455,0.022515590831781
6456,6513,1.9578461516164931,0.02259658216570827
3109,3187,1.9590323601089024,0.022677573499635537
9397,9479,1.9590511886478434,0.022758564833562808
3206,3276,1.9621548533221413,0.022839556167490078
7628,7695,1.9648224202630953,0.022920547501417348
2091,2181,1.9653949194024751,0.02300153883534462
7813,7883,1.965709496613578,0.02308253016927189
2766,2861,1.966654206858222,0.02316352150319916
12078,12121,1.967088084405678,0.02324451283712643
4201,4288,1.9701116253163158,0.023325504171053696
7576,7667,1.9704892390349669,0.023406495504980966
4630,4726,1.9794088449202452,0.023487486838908236
9392,9470,1.9831333745515152,0.023568478172835507
674,744,1.9839022042873249,0.023649469506762777
12092,12149,1.984846542850236,0.023730460840690047
9993,10060,1.98610652501627,0.023811452174617317
5017,5084,1.9877969160366153,0.023892443508544584
1811,1867,1.9898249707937652,0.023973434842471854
1420,1485,1.993250371262088,0.024054426176399125
11744,11818,1.9933241727007684,0.024135417510326395
41,82,1.9979742237805267,0.024216408844253665
3620,3696,2.0025894555156825,0.024297400178180936
8159,8220,2.004180942608124,0.024378391512108206
9426,9504,2.0067074813305026,0.024459382846035473
8564,8634,2.0068041262735172,0.024540374179962743
52,96,2.0075478092569594,0.024621365513890013
8466,8538,2.0085697420815216,0.024702356847817283
1790,1831,2.0171829994501667,0.024783348181744554
2280,2364,2.0249241251585848,0.024864339515671824
4087,4152,2.027003385062338,0.024945330849599094
10125,10223,2.033835840911334,0.025026322183526364
8146,8216,2.0400636808684958,0.02510731351745363
10852,10939,2.0422047975275657,0.0251883048513809
8172,8227,2.0424069184904403,0.02526929618530817
10,42,2.0517514527442406,0.025350287519235442
8597,8646,2.05832242511773,0.025431278853162712
5801,5871,2.0597994804542368,0.025512270187089982
3099,3176,2.0604666510293788,0.025593261521017253
2882,2939,2.0640618390219867,0.02567425285494452
5020,5083,2.0666134282710114,0.02575524418887179
5353,5435,2.0686419588286236,0.02583623552279906
4416,4517,2.0696002934526785,0.02591722685672633
758,825,2.070086606216467,0.0259982181906536
625,684,2.0710774180402427,0.02607920952458087
12297,12348,2.0730388518771337,0.02616020085850814
8875,8939,2.0789145310234147,0.026241192192435408
373,440,2.081432043858209,0.026322183526362678
3077,3148,2.081837737445909,0.02640317486028995
3800,3886,2.084536840718617,0.02648416619421722
7414,7471,2.086582420981001,0.02656515752814449
5724,5790,2.087747864690596,0.02664614886207176
3046,3108,2.090024672997264,0.02672714019599903
10838,10937,2.0955219342431333,0.026808131529926296
7374,7454,2.0995896082199694,0.026889122863853566
12129,12190,2.1016509403964827,0.026970114197780837
2034,2094,2.103231034708177,0.027051105531708107
12099,12152,2.105039415763528,0.027132096865635377
6508,6557,2.107936840231405,0.027213088199562648
10024,10108,2.109773261891016,0.027294079533489918
8156,8219,2.109952746404696,0.027375070867417188
293,325,2.111298483405242,0.027456062201344455
12056,12112,2.1121446477755774,0.027537053535271725
2889,2943,2.112537425286702,0.027618044869198995
2423,2490,2.11345505746717,0.027699036203126266
11266,11369,2.1224705706803104,0.027780027537053536
1746,1811,2.1225314696340853,0.027861018870980806
3174,3249,2.125660009107077,0.027942010204908076
4160,4246,2.1275519795362787,0.028023001538835343
2176,2255,2.1298089278264585,0.028103992872762613
9195,9272,2.1338818883008495,0.028184984206689884
7669,7743,2.134512997923422,0.028265975540617154
310,345,2.135233889724081,0.028346966874544424
8032,8102,2.13528840227109,0.028427958208471694
8531,8607,2.1361481893507537,0.028508949542398965
3027,3091,2.1408130649226687,0.02858994087632623
1803,1846,2.1412449086017147,0.028670932210253502
6825,6911,2.1418431436895276,0.028751923544180772
3016,3089,2.1441907065484287,0.028832914878108042
11726,11794,2.145056587460947,0.028913906212035313
7676,7749,2.146173910142951,0.028994897545962583
309,343,2.146916166362431,0.029075888879889853
0,5,2.147187554351971,0.02915688021381712
877,937,2.150655177967416,0.02923787154774439
10446,10535,2.151379503960851,0.02931886288167166
8750,8822,2.1530106811739786,0.02939985421559893
4360,4458,2.165209847236567,0.0294808455495262
2803,2885,2.166561778354315,0.02956183688345347
932,992,2.1691063706849683,0.02964282821738074
1088,1200,2.1753595621120727,0.02972381955130801
2698,2760,2.1775892011527427,0.02980481088523528
8525,8599,2.178392162068356,0.02988580221916255
11878,11928,2.1812355886427985,0.02996679355308982
2981,3076,2.1834430136853364,0.03004778488701709
3,20,2.1843132179595326,0.03012877622094436
2986,3077,2.186401064559759,0.03020976755487163
2005,2063,2.1876437497777026,0.0302907588887989
3492,3577,2.188085115331618,0.030371750222726167
741,809,2.1908505984535664,0.030452741556653437
856,923,2.1913774747942703,0.030533732890580707
4609,4692,2.194010939117884,0.030614724224507978
9147,9215,2.2027131262423234,0.030695715558435248
3629,3707,2.20360190313984,0.030776706892362518
10911,10976,2.205504731158197,0.03085769822628979
11865,11907,2.205640927706246,0.030938689560217055
909,961,2.207056529308512,0.031019680894144325
5440,5508,2.2083796319128517,0.031100672228071596
1417,1482,2.2144112994466654,0.031181663561998866
5453,5535,2.216082751101541,0.03126265489592613
2018,2077,2.217199400257261,0.0313436462298534
8831,8886,2.2173935460845793,0.03142463756378067
7956,8020,2.2198853057048176,0.031505628897707944
5890,5953,2.2233267450907492,0.031586620231635214
5240,5321,2.224328390961875,0.031667611565562484
7071,7156,2.2247587404827334,0.031748602899489754
2286,2371,2.2289484375075,0.031829594233417025
8825,8884,2.234196455069366,0.031910585567344295
8154,8217,2.2375318854601414,0.031991576901271565
10360,10428,2.2386782799163214,0.032072568235198835
11209,11268,2.239094820577903,0.032153559569126106
6044,6121,2.2421889683415235,0.032234550903053376
9141,9212,2.2430229226039753,0.032315542236980646
3561,3638,2.2434878799977467,0.03239653357090791
1778,1824,2.244940555779627,0.03247752490483518
8684,8753,2.2454934946283966,0.03255851623876245
394,472,2.251231148051344,0.03263950757268972
11361,11447,2.2522483466830634,0.03272049890661699
1443,1499,2.2531318041137607,0.03280149024054426
9830,9916,2.253383699865197,0.03288248157447153
4661,4748,2.255582799345689,0.0329634729083988
5335,5406,2.266252824503815,0.03304446424232607
12046,12106,2.267713532021088,0.03312545557625334
5474,5558,2.2688364253632676,0.03320644691018061
701,768,2.2704086449816128,0.03328743824410788
1462,1529,2.272095449892721,0.03336842957803515
7078,7163,2.2724140906558694,0.03344942091196242
6395,6449,2.2743303019060974,0.03353041224588969
3523,3594,2.275171009497148,0.033611403579816956
1936,2003,2.275497537549824,0.03369239491374423
7153,7224,2.275877680128745,0.0337733862476715
8482,8552,2.2798387044258845,0.03385437758159877
11127,11209,2.279871382802056,0.03393536891552604
11336,11428,2.2834115987137213,0.03401636024945331
7716,7787,2.2888369608427928,0.03409735158338058
3555,3635,2.2923717241205064,0.03417834291730785
11961,12015,2.294225602745434,0.03425933425123512
11965,12018,2.2950545387407035,0.03434032558516239
10416,10492,2.298964585287973,0.03442131691908966
1832,1916,2.3022105921768734,0.03450230825301693
6987,7041,2.3059913809069665,0.0345832995869442
8384,8430,2.3079713903743144,0.03466429092087147
5850,5925,2.3086640440540895,0.03474528225479874
9591,9663,2.3094643113453843,0.034826273588726
5809,5879,2.3098581508992186,0.034907264922653274
8015,8061,2.3104477726093684,0.034988256256580544
11038,11122,2.3112752316034557,0.035069247590507814
8814,8880,2.312686655241299,0.035150238924435084
7450,7530,2.313502755294687,0.035231230258362355
5935,6016,2.3147019466586722,0.035312221592289625
2670,2744,2.3188137101822965,0.035393212926216895
6125,6215,2.3188276242993373,0.035474204260144165
10875,10944,2.325208052749476,0.035555195594071436
8810,8878,2.3302133424691784,0.035636186927998706
1931,1999,2.3338979280933554,0.035717178261925976
10577,10688,2.3350673329801244,0.035798169595853246
8073,8134,2.3372859202976977,0.03587916092978052
11697,11758,2.3386728709479234,0.03596015226370778
10739,10813,2.339607272736427,0.03604114359763505
7729,7793,2.3411923452809047,0.03612213493156232
9619,9678,2.3415469741019734,0.03620312626548959
9355,9441,2.3439718980370325,0.03628411759941686
2856,2928,2.3523780223122084,0.03636510893334413
8625,8700,2.353109324757865,0.0364461002672714
11233,11304,2.3545120254699086,0.03652709160119867
2219,2288,2.354576083352958,0.03660808293512594
2866,2935,2.3554012396461284,0.03668907426905321
1434,1497,2.3582272005106644,0.03677006560298048
560,637,2.3626488220455886,0.03685105693690775
9843,9921,2.3632662705311094,0.03693204827083502
2852,2927,2.3633100283565076,0.03701303960476229
11453,11516,2.3739755183751545,0.037094030938689564
734,801,2.3780076652029436,0.03717502227261683
7432,7498,2.3811864697987044,0.0372560136065441
8001,8049,2.3818016173373624,0.03733700494047137
6672,6753,2.382561590517486,0.03741799627439864
2,8,2.384480453435888,0.03749898760832591
9153,9222,2.3865031903686544,0.03757997894225318
2914,2962,2.391138248106408,0.03766097027618045
3161,3233,2.391557547040729,0.03774196161010772
3036,3099,2.3916634686649267,0.03782295294403499
557,632,2.3920599774513294,0.03790394427796226
274,309,2.3951386337709044,0.03798493561188953
11606,11686,2.3952543299550118,0.0380659269458168
53,95,2.399443043721596,0.03814691827974407
10299,10365,2.4018614347250793,0.03822790961367134
1560,1630,2.408031487965888,0.038308900947598604
6288,6363,2.4083127831615085,0.038389892281525874
2893,2941,2.4116378691337257,0.038470883615453144
7384,7455,2.4126032844782452,0.038551874949380414
3187,3254,2.413077318932335,0.038632866283307685
6925,6983,2.4138685601229373,0.038713857617234955
7560,7644,2.4139732192130454,0.038794848951162225
3494,3576,2.4150661001191103,0.038875840285089495
9180,9255,2.415661636971091,0.038956831619016766
9381,9464,2.416470196936845,0.039037822952944036
2401,2474,2.4210668241796505,0.039118814286871306
5522,5597,2.4235976187295356,0.039199805620798576
9937,9994,2.424232165609416,0.03928079695472585
9892,9965,2.4280277548970557,0.03936178828865312
4456,4536,2.4311452350180502,0.03944277962258039
6412,6467,2.431671480727063,0.03952377095650765
214,261,2.4320872328561913,0.03960476229043492
2563,2625,2.4326762380352323,0.03968575362436219
11316,11392,2.434467318230666,0.03976674495828946
5779,5840,2.4362865302739123,0.03984773629221673
2007,2071,2.4367968083008225,0.039928727626144
5478,5559,2.4452388559269362,0.04000971896007127
11750,11826,2.4457096729636865,0.04009071029399854
7057,7150,2.454976179529048,0.04017170162792581
10709,10800,2.4558972790759097,0.04025269296185308
5459,5540,2.4568030183209872,0.04033368429578035
8815,8879,2.4595909677240773,0.04041467562970762
4667,4750,2.460428415505012,0.040495666963634894
1839,1919,2.4620315338013015,0.040576658297562164
6573,6625,2.4652276538976112,0.04065764963148943
3264,3345,2.4681854875620024,0.0407386409654167
7480,7547,2.469848103524548,0.04081963229934397
3011,3085,2.4735766496103064,0.04090062363327124
8998,9076,2.4741199878324824,0.04098161496719851
12209,12258,2.4745883238420756,0.04106260630112578
8403,8441,2.4749203004566844,0.04114359763505305
5909,5982,2.4759522414941513,0.04122458896898032
479,547,2.483916568363761,0.04130558030290759
8596,8643,2.484797036648909,0.04138657163683486
10676,10777,2.4854494711191304,0.04146756297076213
9722,9833,2.489088598768686,0.0415485543046894
3082,3152,2.4926295891807353,0.04162954563861667
2388,2469,2.497759040842798,0.04171053697254394
3819,3898,2.499913757732244,0.04179152830647121
8659,8717,2.5013348473339674,0.041872519640398474
195,240,2.50177014156202,0.041953510974325744
4739,4799,2.5026349960318983,0.042034502308253015
7732,7792,2.5049433572653514,0.042115493642180285
9883,9953,2.506459507001457,0.042196484976107555
12243,12300,2.506863469697746,0.042277476310034826
7024,7075,2.5111475246802084,0.042358467643962096
1509,1568,2.513558341321759,0.042439458977889366
12013,12067,2.514390389385743,0.042520450311816636
4877,4978,2.514665826894356,0.04260144164574391
11281,11371,2.5151372220762473,0.04268243297967118
5870,5934,2.5205360123230705,0.04276342431359845
456,526,2.5206949207252087,0.04284441564752572
2197,2267,2.5214968978861267,0.04292540698145299
11855,11896,2.5240646078448807,0.04300639831538025
166,208,2.52778253744058,0.04308738964930752
9412,9484,2.5297709569738354,0.04316838098323479
4763,4820,2.529804535558698,0.04324937231716206
9035,9122,2.5301092665043927,0.04333036365108933
9595,9667,2.5302872078050047,0.0434113549850166
670,734,2.5316766207253187,0.04349234631894387
6670,6749,2.5316872337872764,0.04357333765287114
8082,8141,2.532189438487016,0.04365432898679841
6406,6458,2.533303530083293,0.04373532032072568
9964,10023,2.536848025374663,0.043816311654652954
1830,1905,2.5395624181818035,0.043897302988580224
5461,5542,2.543574026766049,0.043978294322507494
11191,11254,2.543816797747657,0.044059285656434764
6887,6969,2.5448685080080753,0.044140276990362035
10034,10123,2.5477972761814267,0.0442212683242893
7984,8030,2.551516473656349,0.04430225965821657
11900,11960,2.5550787476985612,0.04438325099214384
7359,7443,2.557252242684025,0.04446424232607111
1787,1826,2.558377441417935,0.04454523365999838
9997,10066,2.561594478244262,0.04462622499392565
10902,10957,2.562207935004289,0.04470721632785292
2407,2479,2.5660878897484647,0.04478820766178019
4509,4585,2.566724958919315,0.04486919899570746
5324,5396,2.5679731725007757,0.04495019032963473
3683,3734,2.571451266226699,0.045031181663562
6881,6966,2.571726597521307,0.04511217299748927
12159,12221,2.5722921112567407,0.04519316433141654
4994,5064,2.576091180898844,0.04527415566534381
473,538,2.5798949544765666,0.045355146999271075
11628,11705,2.5869384112618796,0.045436138333198345
6793,6863,2.5885378690907457,0.045517129667125615
9407,9483,2.588968655011925,0.045598121001052885
9603,9669,2.5910470587180257,0.045679112334980156
1296,1394,2.5912984667678556,0.045760103668907426
1,3,2.591724482227561,0.045841095002834696
3250,3333,2.5934577184745855,0.045922086336761966
11051,11130,2.5967321691320584,0.04600307767068924
4810,4886,2.5994492713333774,0.04608406900461651
1745,1805,2.599754091513268,0.04616506033854378
7808,7878,2.6025581107020868,0.04624605167247105
1946,2007,2.6064601646534844,0.04632704300639832
6366,6421,2.6074831433641985,0.04640803434032559
10734,10810,2.6083383662645394,0.04648902567425286
11371,11449,2.611675343578765,0.04657001700818012
870,932,2.6125940676225126,0.04665100834210739
7925,8004,2.6130662043843293,0.04673199967603466
8369,8420,2.6147656174775395,0.04681299100996193
2485,2561,2.6150374374401877,0.0468939823438892
7420,7468,2.6151331772170376,0.04697497367781647
763,829,2.6219820858366814,0.04705596501174374
4939,5034,2.623302495965082,0.04713695634567101
9332,9417,2.624419524154635,0.047217947679598284
11997,12055,2.6249628417614095,0.047298939013525554
9078,9161,2.6284879966763697,0.047379930347452824
300,334,2.630158525042881,0.047460921681380094
6774,6831,2.6335544707692895,0.047541913015307365
11490,11572,2.636050947460363,0.047622904349234635
203,252,2.636407350738142,0.0477038956831619
4641,4733,2.637877697393935,0.04778488701708917
789,849,2.6388710377899116,0.04786587835101644
8133,8193,2.6398385278155394,0.04794686968494371
