,Request Id,request_execution_plus_preemption_time_normalized,cdf
10417,10509,0.012253045743622324,8.099133392726978e-05
9884,9973,0.015186818813592603,0.00016198266785453957
276,319,0.015485591593555045,0.00024297400178180934
9148,9230,0.015683348120231203,0.00032396533570907914
7472,7549,0.01664794319751788,0.0004049566696363489
8594,8647,0.016688643792619685,0.0004859480035636187
7968,8027,0.016960299206642278,0.0005669393374908885
103,168,0.017263136202641378,0.0006479306714181583
9184,9265,0.01744761301852605,0.000728922005345428
7018,7081,0.017971413255259996,0.0008099133392726978
895,946,0.018379860693101886,0.0008909046731999676
10872,10946,0.019382079024326874,0.0009718960071272374
7386,7459,0.019382227943927344,0.001052887341054507
8597,8646,0.019603070715406953,0.001133878674981777
2893,2941,0.019930891480444014,0.0012148700089090467
548,642,0.019950160332406743,0.0012958613428363166
897,941,0.020021631995098228,0.0013768526767635864
893,943,0.02005432897090604,0.001457844010690856
11783,11858,0.020057977995357953,0.0015388353446181258
7984,8030,0.020250130743304357,0.0016198266785453956
6384,6439,0.02066467957008071,0.0017008180124726655
2889,2943,0.020916212131551506,0.0017818093463999353
10419,10508,0.02092296128794048,0.001862800680327205
3574,3646,0.020929353980719753,0.0019437920142544747
6915,6985,0.02106546200663017,0.0020247833481817443
7971,8018,0.021277162892242196,0.002105774682109014
7476,7551,0.021317225543108765,0.002186766016036284
7983,8025,0.02135918465989006,0.002267757349963554
6925,6983,0.021361668673654313,0.0023487486838908236
6902,6982,0.021435663836186027,0.0024297400178180935
900,948,0.021596584619412527,0.0025107313517453633
1790,1831,0.02169013977903405,0.002591722685672633
6383,6429,0.021739023260402147,0.002672714019599903
898,931,0.02174520281128993,0.0027537053535271728
6231,6350,0.021760238386855642,0.002834696687454442
10887,10947,0.021852205399083377,0.002915688021381712
2899,2947,0.02186835857416327,0.002996679355308982
7474,7544,0.021907968658020843,0.0030776706892362516
904,944,0.021909414437943246,0.0031586620231635215
2898,2944,0.022083296543844895,0.0032396533570907913
2474,2567,0.02212657121677702,0.003320644691018061
1700,1779,0.022129767676498845,0.003401636024945331
6423,6479,0.022136215476747934,0.0034826273588726008
80,131,0.022180985799679937,0.0035636186927998706
7967,8017,0.022185964038316013,0.00364461002672714
6417,6474,0.02227051644305981,0.00372560136065441
6387,6433,0.022366586031559277,0.0038065926945816796
8831,8886,0.022397914606914943,0.0038875840285089495
2911,2945,0.022479379307685444,0.003968575362436219
8659,8717,0.022534548174179887,0.004049566696363489
888,936,0.02253493346311255,0.004130558030290759
2901,2949,0.022567732674452962,0.004211549364218028
2910,2946,0.02257298671569639,0.004292540698145299
10300,10373,0.02257426196090611,0.004373532032072568
8596,8643,0.022589063969535538,0.004454523365999838
278,314,0.022711147190484855,0.004535514699927108
12024,12080,0.022763461850788657,0.004616506033854378
7981,8022,0.022809514376557368,0.004697497367781647
903,949,0.022820587492647013,0.0047784887017089175
8591,8642,0.02282124937632813,0.004859480035636187
7985,8019,0.022836933626826986,0.004940471369563456
7956,8020,0.022885415522730077,0.005021462703490727
7975,8013,0.02292355005340624,0.005102454037417996
7811,7887,0.022947067901733294,0.005183445371345266
5326,5403,0.022960556604532948,0.005264436705272536
7732,7792,0.022981131718030748,0.005345428039199806
12017,12081,0.02301952415727087,0.005426419373127075
4055,4131,0.023067160078276902,0.0055074107070543455
2907,2950,0.02312110291127558,0.005588402040981615
2914,2962,0.02321493444763503,0.005669393374908884
12065,12118,0.02327336489816242,0.005750384708836155
9397,9479,0.023322037960093373,0.005831376042763424
8396,8439,0.02337131400551655,0.005912367376690694
7962,8015,0.023400876928878028,0.005993358710617964
889,933,0.023438990038774216,0.006074350044545234
6277,6367,0.02344601885751821,0.006155341378472503
2912,2959,0.023476499420879007,0.0062363327123997735
2887,2936,0.023586817145411165,0.006317324046327043
11857,11887,0.02359405863306037,0.006398315380254313
1797,1849,0.023616075196169695,0.006479306714181583
7419,7476,0.023617594013240963,0.006560298048108852
287,318,0.02362940557686448,0.006641289382036122
11961,12015,0.023651810337581795,0.006722280715963392
9418,9495,0.023654400638551187,0.006803272049890662
8977,9060,0.023666648976245087,0.006884263383817931
6432,6472,0.02371094443197347,0.0069652547177452015
7738,7795,0.023734726590128048,0.007046246051672471
2894,2938,0.023840883989681847,0.007127237385599741
6898,6976,0.023848789690488672,0.007208228719527011
2916,2957,0.023870854566833737,0.00728922005345428
1787,1826,0.02391006954596201,0.00737021138738155
7067,7164,0.023964738753548022,0.00745120272130882
10875,10944,0.02397121703865439,0.00753219405523609
894,930,0.0239726305558222,0.007613185389163359
4748,4806,0.02401274916009217,0.0076941767230906295
9880,9967,0.024048913885365616,0.007775168057017899
2905,2948,0.02405979461267308,0.007856159390945168
1793,1830,0.024062006676316822,0.007937150724872439
275,312,0.024065475088386516,0.008018142058799709
7729,7793,0.024136003559596955,0.008099133392726977
11554,11612,0.02415545994033219,0.008180124726654248
2897,2942,0.024168863136979996,0.008261116060581518
1794,1829,0.024213378940998398,0.008342107394508788
