,Request Id,request_model_execution_time,cdf
13716,14262,1.399371761120302,0.0050031269543464665
972,1394,1.4019488509263707,0.005065666041275798
1389,1849,1.403853353292486,0.005128205128205128
13688,14246,1.4040023618117643,0.0051907442151344595
396,801,1.406545722033897,0.00525328330206379
3509,3959,1.4083323687916152,0.005315822388993121
14338,14902,1.4130418435232375,0.0053783614759224515
5652,6154,1.414391860972638,0.005440900562851783
163,560,1.4200117580104779,0.005503439649781113
6328,6749,1.420848964670261,0.0055659787367104445
6483,6897,1.4215887300067536,0.005628517823639775
14189,14718,1.4239410800678247,0.005691056910569106
9549,9989,1.4255524337340237,0.0057535959974984365
15072,15471,1.4258051663771112,0.005816135084427768
15526,15833,1.4296500713784082,0.005878674171357098
30,472,1.4312763495323995,0.0059412132582864294
6561,7024,1.4320450788320764,0.00600375234521576
5582,6016,1.43217492683229,0.006066291432145091
3436,3898,1.432382773852841,0.0061288305190744215
8580,8951,1.4345652776130557,0.006191369606003753
2960,3393,1.4349636514839226,0.006253908692933083
15720,15999,1.4353048526250125,0.0063164477798624144
5464,5982,1.435573795148409,0.006378986866791745
8535,9122,1.4436964538864718,0.006441525953721076
13021,13464,1.4522786093708355,0.0065040650406504065
15538,15865,1.453433321502498,0.006566604127579738
14226,14623,1.4549492217009943,0.006629143214509068
7696,8186,1.4595363824351915,0.006691682301438399
144,627,1.4610260755627196,0.00675422138836773
5408,5841,1.4617555038881702,0.006816760475297061
9414,9942,1.4634607443328642,0.0068792995622263915
5094,5558,1.4656274986127822,0.006941838649155723
2824,3249,1.468638196019753,0.007004377736085053
10190,10688,1.4724387487024984,0.007066916823014384
14329,14752,1.4764795917255873,0.007129455909943715
8186,8607,1.4790343174964284,0.007191994996873046
1642,2087,1.4803968682747126,0.0072545340838023765
6223,6684,1.4898459555672363,0.007317073170731708
8928,9299,1.4911629536848683,0.007379612257661038
10819,11227,1.491439055698701,0.007442151344590369
5673,6139,1.4942861458334369,0.0075046904315197
8066,8504,1.4984921033121994,0.007567229518449031
6471,6966,1.5034826213197288,0.0076297686053783615
10733,11204,1.5050390041856738,0.007692307692307693
10173,10589,1.5073187012447427,0.007754846779237023
10022,10508,1.508793897675564,0.007817385866166354
1950,2364,1.5103373861729104,0.007879924953095686
3666,4111,1.511181247858325,0.007942464040025016
5700,6121,1.5173815296532478,0.008005003126954346
11505,11937,1.5206168669344775,0.008067542213883677
7560,8021,1.5218322696080224,0.008130081300813009
5852,6338,1.5253801631643586,0.00819262038774234
6498,6911,1.526788572399275,0.00825515947467167
9740,10185,1.5282924483453175,0.008317698561601
5173,5597,1.5320016075086484,0.008380237648530332
12651,13174,1.5349100485047895,0.008442776735459663
8927,9458,1.5434004000703907,0.008505315822388993
7816,8249,1.5450345353792116,0.008567854909318324
9848,10352,1.5500957522756493,0.008630393996247656
15481,15805,1.5501112879484258,0.008692933083176986
6356,6753,1.5502948760947786,0.008755472170106316
1404,1823,1.5508567702141405,0.008818011257035647
5043,5485,1.5509870411728706,0.008880550343964979
4884,5378,1.5524161098061913,0.00894308943089431
5166,5589,1.5548290270860137,0.00900562851782364
3933,4383,1.557997021503219,0.00906816760475297
7448,7900,1.558161171721553,0.009130706691682302
441,845,1.559142421000422,0.009193245778611633
4081,4517,1.5635035883478887,0.009255784865540963
2205,2651,1.563836694400814,0.009318323952470293
10820,11304,1.564104837682883,0.009380863039399626
13927,14372,1.565789938557402,0.009443402126328956
2245,2719,1.5672590232814017,0.009505941213258286
12520,13046,1.5676988531413145,0.009568480300187617
3284,3718,1.5685042774817701,0.009631019387116949
4052,4469,1.569665007197342,0.00969355847404628
9055,9504,1.5701187072222864,0.00975609756097561
6725,7164,1.5712328791010854,0.00981863664790494
509,955,1.5722048301432383,0.009881175734834272
9965,10369,1.5723417676307592,0.009943714821763603
12431,12839,1.5739201672685625,0.010006253908692933
11423,11841,1.5782845292388168,0.010068792995622263
13004,13389,1.5820742161859933,0.010131332082551596
4538,5007,1.5854285795943353,0.010193871169480926
12432,12876,1.5903095305002883,0.010256410256410256
9532,9899,1.5904760810879772,0.010318949343339587
4893,5321,1.597230671901387,0.010381488430268919
14737,15109,1.5997820944003056,0.01044402751719825
9356,9858,1.5999105575403352,0.01050656660412758
6026,6449,1.6008424614368695,0.01056910569105691
4744,5191,1.602865934874829,0.010631644777986242
1364,1779,1.6044176011392581,0.010694183864915573
1581,2014,1.6094432946418862,0.010756722951844903
2415,2862,1.6117880143087133,0.010819262038774233
19,357,1.6145045103996445,0.010881801125703566
6032,6444,1.6259603052567617,0.010944340212632896
15,25,1.6282634704003047,0.011006879299562226
12134,12600,1.6316393083875926,0.011069418386491557
11020,11516,1.6341967276623843,0.011131957473420889
9770,10193,1.6347895759021445,0.01119449656035022
3771,4222,1.637093924454978,0.01125703564727955
7298,7695,1.6373205302840301,0.01131957473420888
4047,4452,1.637536522639967,0.011382113821138212
4271,4726,1.6384791761562727,0.011444652908067543
9491,10018,1.6452599894825504,0.011507191994996873
12981,13494,1.6454792969274097,0.011569731081926203
8181,8599,1.6471379427459032,0.011632270168855536
2073,2469,1.6499700618319069,0.011694809255784866
8184,8686,1.6500384151416214,0.011757348342714196
15014,15401,1.652302564357338,0.011819887429643527
6958,7383,1.6542524908268872,0.011882426516572859
194,675,1.6553813404778595,0.01194496560350219
12634,13013,1.658429009250147,0.01200750469043152
5813,6215,1.6606795125846046,0.01207004377736085
12330,12818,1.662934279327173,0.012132582864290182
6597,7017,1.664857182845835,0.012195121951219513
7320,7784,1.667333328117695,0.012257661038148843
973,1397,1.6695628489271699,0.012320200125078173
11211,11601,1.671230966075909,0.012382739212007506
13799,14201,1.6717624900150683,0.012445278298936836
3354,3797,1.6740669042156493,0.012507817385866166
12933,13380,1.6749065719077252,0.012570356472795497
14560,14988,1.6765296209192235,0.012632895559724829
1947,2371,1.6772535520225984,0.01269543464665416
9100,9533,1.6775042529446769,0.01275797373358349
2286,2759,1.6795004057865655,0.01282051282051282
10697,11067,1.6796119453744875,0.012883051907442152
11337,11826,1.6807270789025766,0.012945590994371483
2354,2765,1.6867635572387194,0.013008130081300813
489,939,1.6882584525133635,0.013070669168230143
1836,2232,1.6890782388135568,0.013133208255159476
9966,10381,1.6894659381309598,0.013195747342088806
14389,14789,1.6935173158050802,0.013258286429018136
10554,10957,1.696670623892588,0.013320825515947467
11572,12024,1.6970691260289157,0.013383364602876799
11722,12149,1.6974586016182704,0.01344590368980613
2384,2784,1.709251580817643,0.01350844277673546
11,350,1.7104881474231963,0.01357098186366479
1340,1738,1.7122974368960573,0.013633520950594122
8787,9362,1.715185096887139,0.013696060037523453
6917,7372,1.7152754877910779,0.013758599124452783
10016,10433,1.721712559088343,0.013821138211382113
2911,3374,1.7237381892434713,0.013883677298311446
13640,14100,1.7238092597317136,0.013946216385240776
2223,2622,1.731620793624422,0.014008755472170106
8528,8957,1.7323067712244224,0.014071294559099437
9940,10428,1.7332447594992695,0.014133833646028769
2924,3333,1.734046687791013,0.0141963727329581
2359,2791,1.734142732426885,0.01425891181988743
10408,10910,1.7370365637016962,0.01432145090681676
14730,15139,1.7381417634315481,0.014383989993746092
7829,8235,1.7398598399077376,0.014446529080675423
15259,15627,1.7444599826962182,0.014509068167604753
2170,2583,1.7449822436310123,0.014571607254534083
9310,9814,1.7474828739714334,0.014634146341463415
1130,1529,1.7479557862460309,0.014696685428392746
2113,2559,1.748520056613195,0.014759224515322076
12167,12539,1.7503952337846367,0.014821763602251407
9176,9597,1.755836557144046,0.014884302689180739
6760,7216,1.7562604406131976,0.01494684177611007
10113,10584,1.7563674409518684,0.0150093808630394
1042,1416,1.7568144802483654,0.01507191994996873
7343,7749,1.7574690564096342,0.015134459036898062
1651,2071,1.7577427362793043,0.015196998123827393
8765,9201,1.7616283066052887,0.015259537210756723
2381,2807,1.7618886365933766,0.015322076297686053
10580,11064,1.7635508758361065,0.015384615384615385
14055,14423,1.7640936535877128,0.015447154471544716
12363,12850,1.7672082849066615,0.015509693558474046
1494,1927,1.7709349617402304,0.015572232645403377
18,65,1.7713065515597077,0.015634771732332707
2294,2750,1.77190676123443,0.01569731081926204
12338,12772,1.7722941348112333,0.01575984990619137
1802,2210,1.7750301341933765,0.0158223889931207
324,684,1.7754875293338563,0.015884928080050032
8709,9230,1.7761126690643978,0.01594746716697936
8252,8700,1.778091784334186,0.016010006253908693
5004,5431,1.7796444867132428,0.016072545340838025
11698,12081,1.7818501349466052,0.016135084427767354
7253,7667,1.7893966679900313,0.016197623514696686
8426,8930,1.7900530586881982,0.016260162601626018
1634,2077,1.7908008843796652,0.016322701688555347
4351,4785,1.7926728578446187,0.01638524077548468
10897,11269,1.793430928759633,0.016447779862414007
1,255,1.7959920090724046,0.01651031894934334
8069,8496,1.79892863991133,0.01657285803627267
3614,4026,1.7996289020326135,0.016635397123202
8348,8715,1.8022632296291792,0.016697936210131333
1709,2095,1.802591375697927,0.016760475297060665
15210,15593,1.8034265349717915,0.016823014383989993
1464,1905,1.8039410760019108,0.016885553470919325
10736,11234,1.804127515736682,0.016948092557848654
14004,14375,1.806115500812611,0.017010631644777986
10948,11428,1.8074373059028443,0.01707317073170732
12913,13305,1.8084295809169946,0.017135709818636647
3720,4100,1.808932312238781,0.01719824890556598
4260,4683,1.8104094123004926,0.01726078799249531
10321,10691,1.8125979532591412,0.01732332707942464
6700,7073,1.8128879554148771,0.017385866166353972
7553,8026,1.8150794172939493,0.0174484052532833
6863,7275,1.8192421721048306,0.017510944340212633
8629,9076,1.8198703038119053,0.017573483427141965
2164,2567,1.820514395214269,0.017636022514071294
12740,13151,1.8222037968309062,0.017698561601000626
13562,13983,1.8235947888343997,0.017761100687929958
8010,8448,1.8244686354444926,0.017823639774859287
26,461,1.8244827269294668,0.01788617886178862
765,1235,1.8271958932547205,0.017948717948717947
6527,7010,1.8273572967297553,0.01801125703564728
739,1158,1.8311592840019086,0.01807379612257661
2882,3299,1.8325008267838103,0.01813633520950594
33,8,1.8338320484914197,0.018198874296435272
9429,9833,1.8358768319451053,0.018261413383364605
634,1078,1.8371862946321555,0.018323952470293933
10949,11377,1.8375624250948843,0.018386491557223265
3177,3635,1.838056432538023,0.018449030644152594
3169,3623,1.8380664121933754,0.018511569731081926
9833,10350,1.8394789489393557,0.01857410881801126
8178,8583,1.8416108781947418,0.018636647904940587
2449,2861,1.8419544193451665,0.01869918699186992
14815,15193,1.843817134178846,0.01876172607879925
2747,3152,1.8460354368054475,0.01882426516572858
9367,9727,1.8477541274803893,0.018886804252657912
12739,13147,1.8484994888162325,0.01894934333958724
3528,3974,1.8488011921450653,0.019011882426516573
4068,4503,1.8501692436088106,0.019074421513445905
3517,3963,1.8504364279142136,0.019136960600375234
2396,2776,1.852426334341727,0.019199499687304566
7554,8000,1.8594019546398586,0.019262038774233898
12798,13223,1.8596439426845734,0.019324577861163227
3977,4411,1.8617096422303294,0.01938711694809256
9128,9495,1.863149615827759,0.019449656035021887
4980,5393,1.8635993174225731,0.01951219512195122
14394,14946,1.8641230543772265,0.01957473420888055
13838,14358,1.864355534889434,0.01963727329580988
92,526,1.864739433219941,0.019699812382739212
13444,13839,1.8651298520735509,0.019762351469668545
13434,13781,1.8669160847999415,0.019824890556597873
1846,2255,1.8682742218843842,0.019887429643527205
9013,9558,1.8683208891371896,0.019949968730456534
5091,5535,1.870996556096036,0.020012507817385866
9637,10057,1.8738947912061603,0.0200750469043152
11704,12087,1.8753960473404323,0.020137585991244527
2665,3099,1.8755557304316077,0.02020012507817386
9369,9846,1.877225393403322,0.02026266416510319
9727,10226,1.877480170166402,0.02032520325203252
1520,1888,1.8780711387205142,0.020387742338961852
1586,1916,1.8794131641477727,0.02045028142589118
11279,11705,1.8808331688042326,0.020512820512820513
13467,13867,1.8856166850020262,0.020575359599749845
4379,4854,1.8866310079737274,0.020637898686679174
3943,4359,1.8872793720316052,0.020700437773608506
1783,2181,1.8908800855779289,0.020762976860537838
1440,1867,1.8919769868794205,0.020825515947467167
10544,10992,1.8929371552135303,0.0208880550343965
7755,8234,1.8934991002792207,0.020950594121325827
12146,12624,1.895077107803056,0.02101313320825516
15565,15956,1.8968884557047905,0.02107567229518449
8042,8449,1.897782407291156,0.02113821138211382
11441,11849,1.9008011583849476,0.021200750469043152
2268,2688,1.9010754341309037,0.021263289555972485
8499,8929,1.9026740117818763,0.021325828642901813
13998,14369,1.9033882329935314,0.021388367729831145
3807,4212,1.9036775606323604,0.021450906816760474
2699,3092,1.9043529086081423,0.021513445903689806
11368,11850,1.9093912215741207,0.021575984990619138
6497,6899,1.9107696250106103,0.021638524077548467
4957,5406,1.9119159201961122,0.0217010631644778
10537,10941,1.9120987610217104,0.02176360225140713
13574,14012,1.9122864163774458,0.02182614133833646
10539,10976,1.912570359545823,0.021888680425265792
4892,5366,1.913406125823243,0.02195121951219512
4034,4455,1.9135477741175722,0.022013758599124453
1113,1497,1.9138623604162794,0.022076297686053785
4436,4820,1.914314131056806,0.022138836772983114
8305,8822,1.9162934658735122,0.022201375859912446
14640,15060,1.9164237621806215,0.022263914946841778
5128,5540,1.9186174520516288,0.022326454033771106
37,20,1.918959531042303,0.02238899312070044
6402,6831,1.9206796067391683,0.022451532207629767
15344,15890,1.924137921516228,0.0225140712945591
11398,11858,1.926743853440321,0.02257661038148843
8849,9272,1.9280473141390786,0.02263914946841776
5142,5559,1.9304981438774929,0.022701688555347092
9855,10191,1.930557053161928,0.022764227642276424
12041,12417,1.9305689902349772,0.022826766729205753
10258,10748,1.9344436572208168,0.022889305816135085
14964,15396,1.934878468636605,0.022951844903064414
2,407,1.9350860622777213,0.023014383989993746
12175,12666,1.9359774793516138,0.023076923076923078
7667,8126,1.938599301188241,0.023139462163852407
6762,7113,1.9392714178033146,0.02320200125078174
12533,13042,1.9393010637326265,0.02326454033771107
10577,10989,1.941043855933877,0.0233270794246404
1910,2322,1.9420734361002219,0.023389618511569732
2807,3254,1.9448158216408353,0.02345215759849906
13253,13663,1.9452286660391027,0.023514696685428393
9180,9698,1.94646071670514,0.023577235772357725
15577,15992,1.9486225346901256,0.023639774859287054
13072,13441,1.9496067484426076,0.023702313946216386
11326,11818,1.9509271701908508,0.023764853033145718
4099,4515,1.9523238527336206,0.023827392120075046
11708,12162,1.9542401708434505,0.02388993120700438
4667,5083,1.9564378615289626,0.023952470293933707
10342,10800,1.9568966037790771,0.02401500938086304
8421,8813,1.9576094470073084,0.02407754846779237
6004,6439,1.959924610400796,0.0241400875547217
13121,13499,1.9606057393657847,0.024202626641651032
2669,3077,1.9629691565416527,0.024265165728580364
7801,8193,1.965362518662502,0.024327704815509693
13476,13950,1.9670651386141986,0.024390243902439025
15301,15631,1.9694338494774883,0.024452782989368354
15340,15717,1.969682196329145,0.024515322076297686
5535,5953,1.9698719314928999,0.024577861163227018
9386,9739,1.970260357726949,0.024640400250156347
6712,7081,1.9748141598286484,0.02470293933708568
3661,4082,1.975498552530902,0.02476547842401501
12263,12661,1.9784336801438012,0.02482801751094434
12414,12815,1.982026636605713,0.024890556597873672
1238,1651,1.985927925071822,0.024953095684803
1450,1887,1.9860042599482022,0.025015634771732333
4282,4692,1.9880477524076985,0.025078173858661665
5972,6391,1.9888436459438845,0.025140712945590993
11568,12066,1.990868765068118,0.025203252032520326
6643,7150,1.9951093187047806,0.025265791119449658
14272,14673,1.995907974639266,0.025328330206378986
13747,14085,1.9967607669333265,0.02539086929330832
12171,12636,1.9993191384696791,0.025453408380237647
14928,15490,2.0029032986691697,0.02551594746716698
13704,14111,2.0033415492150257,0.02557848655409631
14916,15466,2.0054393876916405,0.02564102564102564
5440,5871,2.006920986481716,0.025703564727954972
11477,11928,2.009474039451575,0.025766103814884304
8254,8653,2.010843033878276,0.025828642901813633
13965,14514,2.010847836843029,0.025891181988742965
9398,9848,2.0112602291548263,0.025953721075672294
5428,5840,2.0114322997031446,0.026016260162601626
8623,9060,2.012655238808458,0.026078799249530958
11735,12152,2.0134441122665416,0.026141338336460287
12612,12993,2.0143282364480615,0.02620387742338962
13068,13472,2.0168039154823414,0.02626641651031895
6904,7317,2.01696854951233,0.02632895559724828
10550,10937,2.018155985253098,0.026391494684177612
5123,5529,2.0181980051919988,0.02645403377110694
11620,12106,2.018216772453099,0.026516572858036273
6754,7109,2.0199806694487736,0.026579111944965605
2087,2514,2.02254127720653,0.026641651031894933
9903,10223,2.024321065650698,0.026704190118824266
11764,12159,2.0250256554378425,0.026766729205753598
4704,5104,2.0254823491191023,0.026829268292682926
9388,9894,2.0263971297564582,0.02689180737961226
8745,9278,2.0271741710430864,0.026954346466541587
3051,3444,2.0273917188084556,0.02701688555347092
7018,7498,2.0312065741935084,0.02707942464040025
14019,14440,2.0348743786922223,0.02714196372732958
10038,10492,2.0357126994925765,0.027204502814258912
4342,4750,2.037216929188735,0.027267041901188244
10755,11153,2.0373121891642954,0.027329580988117573
36,5,2.038326111509863,0.027392120075046905
14442,14803,2.0414740855280975,0.027454659161976234
1574,1998,2.044355908336695,0.027517198248905566
8572,8964,2.0455011807414634,0.027579737335834898
3110,3537,2.046473922616195,0.027642276422764227
5475,5853,2.048583955683681,0.02770481550969356
621,1035,2.0501863651006356,0.02776735459662289
240,719,2.051656467825539,0.02782989368355222
2169,2533,2.051808976506703,0.027892432770481552
12658,13043,2.0526015937059285,0.02795497185741088
10680,11097,2.0535842411536724,0.028017510944340213
1009,1427,2.0562351447652865,0.028080050031269545
8771,9111,2.0563591912213868,0.028142589118198873
7338,7723,2.058620954463169,0.028205128205128206
5931,6367,2.059313487878487,0.028267667292057538
1383,1801,2.0597122335414637,0.028330206378986866
2236,2663,2.0600388944260173,0.0283927454659162
13192,13573,2.060117049076597,0.028455284552845527
7768,8163,2.06036882587247,0.02851782363977486
8221,8603,2.0605727522044326,0.02858036272670419
13861,14300,2.0614083274893087,0.02864290181363352
1883,2288,2.0639800297521496,0.028705440900562852
14257,14778,2.0651585199637026,0.028767979987492184
11737,12190,2.066192308330941,0.028830519074421513
13065,13460,2.0677946726275085,0.028893058161350845
2739,3187,2.0689559185931503,0.028955597248280174
13924,14462,2.0690339114372724,0.029018136335209506
4440,4863,2.06904187184493,0.029080675422138838
7478,7930,2.071809734794025,0.029143214509068167
11949,12372,2.075372765687152,0.0292057535959975
2637,3055,2.076300993039354,0.02926829268292683
5815,6224,2.0787867050372695,0.02933083176985616
6978,7442,2.079933349645373,0.029393370856785492
1106,1527,2.0853699424337746,0.02945590994371482
12534,12893,2.0866874776231117,0.029518449030644153
4515,4925,2.0872717155167946,0.029580988117573485
9800,10123,2.0879850261239574,0.029643527204502813
6365,6745,2.0892461738358477,0.029706066291432145
10373,10777,2.089734157184252,0.029768605378361478
11204,11686,2.0902629070028556,0.029831144465290806
14352,14707,2.0906891815770656,0.02989368355222014
13432,13926,2.0927355650096042,0.029956222639149467
3885,4334,2.099146310034633,0.0300187617260788
1835,2224,2.1048729688372885,0.03008130081300813
12960,13367,2.10575967898986,0.03014383989993746
9588,10086,2.106604840079572,0.030206378986866792
14518,15046,2.1070604071459678,0.030268918073796124
11070,11538,2.107142749348164,0.030331457160725453
9675,10108,2.1073384823222088,0.030393996247654785
10854,11312,2.1092109398579244,0.030456535334584114
6203,6615,2.1093326371050805,0.030519074421513446
9579,9977,2.109498427753937,0.030581613508442778
3046,3455,2.1098723742704184,0.030644152595372107
4799,5184,2.1111753589814675,0.03070669168230144
6269,6683,2.112139086825157,0.03076923076923077
4641,5098,2.115702450788589,0.0308317698561601
2683,3076,2.1158631605307345,0.030894308943089432
14897,15255,2.1161384487532953,0.03095684803001876
6580,7015,2.117197334508252,0.031019387116948093
12190,12648,2.1178387496456046,0.031081926203877425
7067,7443,2.117861599418405,0.031144465290806753
2340,2724,2.119074350057764,0.031207004377736085
8859,9296,2.1230718955195096,0.031269543464665414
15697,15977,2.12362778871695,0.031332082551594746
3711,4109,2.124097829010802,0.03139462163852408
10612,11122,2.1241612454933465,0.03145716072545341
40,96,2.124229428030867,0.03151969981238274
359,759,2.125041378403811,0.03158223889931207
7131,7519,2.1251788358909502,0.0316447779862414
12817,13310,2.125406944043766,0.03170731707317073
5291,5790,2.1262113595354446,0.031769856160100064
4670,5084,2.1290667495395637,0.031832395247029396
5103,5508,2.1313065355598866,0.03189493433395872
8183,8640,2.132127613919506,0.031957473420888054
13782,14278,2.132898863452799,0.032020012507817386
7373,7796,2.1336555590909487,0.03208255159474672
5119,5542,2.135848969605576,0.03214509068167605
9353,9773,2.1366492345189814,0.032207629768605375
8785,9212,2.1377036925635133,0.03227016885553471
1527,1921,2.141522873927261,0.03233270794246404
2634,3074,2.1417568852521356,0.03239524702939337
8403,8775,2.141894383742609,0.032457786116322704
7581,8004,2.1430609960384195,0.032520325203252036
4665,5064,2.1440793755798753,0.03258286429018136
13257,13651,2.144704338130655,0.03264540337711069
8777,9306,2.145266207944342,0.032707942464040025
14476,15002,2.148094520023077,0.03277048155096936
9505,9940,2.1483715684236824,0.03283302063789869
1613,1944,2.1484683506000493,0.032895559724828015
4386,4748,2.1490620636453235,0.03295809881175735
8050,8453,2.1498593295237,0.03302063789868668
9228,9730,2.1499723572313076,0.03308317698561601
32,261,2.150099102799115,0.03314571607254534
4599,5034,2.150192271137154,0.03320825515947467
9734,10200,2.1508925581864684,0.033270794246404
778,1169,2.15090781281299,0.03333333333333333
8511,9026,2.155317654823681,0.033395872420262665
15348,15886,2.157201170749431,0.033458411507192
261,640,2.1579464425548243,0.03352095059412133
13341,13755,2.1588956265157595,0.033583489681050654
2759,3148,2.160398559220616,0.03364602876797999
11697,12067,2.16114974271176,0.03370856785490932
5241,5667,2.1618994361129866,0.03377110694183865
14829,15264,2.163510875483816,0.03383364602876798
7286,7688,2.166653080878224,0.03389618511569731
6234,6698,2.1670780431441243,0.03395872420262664
5433,5825,2.1673789120107507,0.03402126328955597
14342,14724,2.1690747595945985,0.034083802376485305
2201,2572,2.169328093051065,0.03414634146341464
9051,9484,2.1702559899878353,0.03420888055034396
2420,2831,2.1715613821811455,0.034271419637273294
4981,5403,2.172560705955084,0.034333958724202626
8298,8736,2.1772855032165204,0.03439649781113196
7056,7530,2.1777429160831887,0.03445903689806129
13131,13528,2.178503576912985,0.03452157598499062
7571,8014,2.1797973533694064,0.03458411507191995
7357,7743,2.182426801169226,0.03464665415884928
13903,14336,2.182793194947029,0.03470919324577861
15704,15981,2.183976447870125,0.034771732332707944
276,636,2.1841669074444496,0.034834271419637276
9200,9648,2.185067240104814,0.0348968105065666
15049,15456,2.1859134067814985,0.034959349593495934
15258,15615,2.18702707050062,0.035021888680425266
4759,5218,2.1907547413390076,0.0350844277673546
6802,7197,2.192294251978801,0.03514696685428393
10965,11369,2.1927778258263015,0.035209505941213255
13166,13658,2.1930079669236755,0.03527204502814259
11325,11740,2.195064060197727,0.03533458411507192
12611,13015,2.195068115110062,0.03539712320200125
14106,14654,2.195096134244914,0.035459662288930584
12401,12844,2.1960353035946003,0.035522201375859916
12141,12511,2.1962344714429887,0.03558474046278924
14845,15382,2.1986120519332366,0.03564727954971857
1240,1634,2.1992221607389957,0.035709818636647905
12421,12777,2.200118865146268,0.03577235772357724
17,82,2.202061879046755,0.03583489681050657
11188,11640,2.202213369474764,0.035897435897435895
6138,6513,2.2028072528455973,0.03595997498436523
14454,14819,2.2046648327332354,0.03602251407129456
2475,2852,2.207621261389948,0.03608505315822389
14647,15025,2.2100165958200546,0.03614759224515322
2419,2838,2.210265412409595,0.03621013133208255
9430,9910,2.2118128436476705,0.03627267041901188
14,42,2.2133082693325887,0.03633520950594121
8321,8744,2.218069106549589,0.036397748592870545
6369,6791,2.218143537832456,0.03646028767979988
6993,7375,2.22079405369031,0.03652282676672921
8990,9421,2.222097315740144,0.036585365853658534
6932,7333,2.222255006143668,0.036647904940587867
6730,7156,2.2232351804817156,0.0367104440275172
14282,14677,2.2242326837117603,0.03677298311444653
893,1250,2.224651370919947,0.03683552220137586
14010,14355,2.2248805838950805,0.03689806128830519
