,Request Id,request_execution_plus_preemption_time_normalized,cdf
15930,15978,0.02161409052152473,6.253908692933083e-05
15982,15971,0.021797624495818423,0.00012507817385866166
15970,15872,0.024580171428595803,0.0001876172607879925
15968,15804,0.02725219278014726,0.0002501563477173233
15761,15988,0.02748943914220979,0.00031269543464665416
15863,15997,0.027814811596099838,0.000375234521575985
15984,15656,0.029715660538848172,0.0004377736085053158
15651,15996,0.030677463603573003,0.0005003126954346467
15878,15987,0.03096279273440111,0.0005628517823639775
15494,15994,0.03145119999869649,0.0006253908692933083
15527,15982,0.03149169331739127,0.0006879299562226391
15825,15989,0.03221585826385665,0.00075046904315197
15781,15993,0.03320031721380727,0.0008130081300813008
15879,15979,0.03345103758835014,0.0008755472170106316
15981,15655,0.03361811868282549,0.0009380863039399625
15962,15773,0.03377578572061712,0.0010006253908692933
15500,15986,0.034224618782898494,0.0010631644777986241
15969,15584,0.03467287810822682,0.001125703564727955
15741,15960,0.03568468874319632,0.0011882426516572858
15479,15990,0.0356968374404668,0.0012507817385866166
15948,15550,0.03572745411806067,0.0013133208255159475
15866,15912,0.035770351123259124,0.0013758599124452783
15650,15984,0.036030939486078946,0.0014383989993746091
15971,15414,0.036993759905537764,0.00150093808630394
15440,15998,0.03760121454237209,0.0015634771732332708
15654,15976,0.03854661763357119,0.0016260162601626016
15774,15995,0.03929469888695722,0.0016885553470919325
15815,15973,0.03942179711088253,0.0017510944340212633
15535,15934,0.03983091522923201,0.0018136335209505941
15877,15951,0.03985792104181972,0.001876172607879925
15853,15975,0.03989488890079387,0.0019387116948092558
15856,15967,0.04035769976175495,0.0020012507817385866
15765,15985,0.04065671806963251,0.0020637898686679174
15497,15962,0.04138301445583398,0.0021263289555972483
15577,15992,0.04164246664526929,0.002188868042526579
15852,15963,0.042057277286331525,0.00225140712945591
15977,15449,0.0428886274496237,0.0023139462163852408
15947,15625,0.04305678272194776,0.0023764853033145716
15975,15473,0.04317427320669668,0.0024390243902439024
15917,15771,0.04336441295842743,0.0025015634771732333
15720,15999,0.04485327664453164,0.002564102564102564
15715,15928,0.04508297638979652,0.002626641651031895
15827,15949,0.04687873898043402,0.0026891807379612258
15606,15980,0.04711699691209568,0.0027517198248905566
15662,15944,0.04785235305518841,0.0028142589118198874
15460,15974,0.0480326133506569,0.0028767979987492183
15507,15930,0.04826152869177909,0.002939337085678549
15860,15935,0.049366603732719144,0.00300187617260788
15489,15946,0.04947754345923502,0.0030644152595372108
15830,15955,0.04986098757054618,0.0031269543464665416
15534,15878,0.05010832777179057,0.0031894934333958724
15974,14774,0.05075462617680645,0.0032520325203252032
15805,15832,0.0517589621161658,0.003314571607254534
15987,15005,0.052220619364918425,0.003377110694183865
15672,15924,0.05261884373676006,0.0034396497811131957
