,Request Id,request_e2e_time,cdf
5,507,16.70580866862306,6.253908692933083e-05
7,491,17.945706395744676,0.00012507817385866166
16,515,19.000656917689383,0.0001876172607879925
21,510,19.87709171150182,0.0002501563477173233
10,455,20.531823587712026,0.00031269543464665416
6,443,20.6751456356241,0.000375234521575985
2,407,20.898873307958493,0.0004377736085053158
35,503,21.99480505487427,0.0005003126954346467
30,472,22.78549697484131,0.0005628517823639775
26,461,22.849072018656706,0.0006253908692933083
9,398,23.71522509048386,0.0006879299562226391
197,751,24.07221927117763,0.00075046904315197
61,495,25.345721140469198,0.0008130081300813008
48,468,25.629198469692387,0.0008755472170106316
144,627,26.060337478393826,0.0009380863039399625
99,547,26.125708330019343,0.0010006253908692933
74,496,26.291789177334483,0.0010631644777986241
52,453,26.404717863992563,0.001125703564727955
76,501,26.541401026403566,0.0011882426516572858
65,481,26.609451465087066,0.0012507817385866166
92,526,26.791617269575116,0.0013133208255159475
11,350,26.824599687481065,0.0013758599124452783
80,504,26.968112552631325,0.0014383989993746091
81,506,27.03257917890703,0.00150093808630394
3,319,27.17210414994979,0.0015634771732332708
27,387,27.384536148386356,0.0016260162601626016
19,357,27.58932259872529,0.0016885553470919325
110,535,27.953836196374613,0.0017510944340212633
94,513,27.988991499427723,0.0018136335209505941
42,411,28.02895492649274,0.001876172607879925
13,343,28.03458189600424,0.0019387116948092558
51,430,28.081985645988635,0.0020012507817385866
78,467,28.42399870327314,0.0020637898686679174
194,675,28.446561089815496,0.0021263289555972483
179,642,28.79610487769626,0.002188868042526579
68,440,29.29031606129673,0.00225140712945591
1,255,29.545121911706374,0.0023139462163852408
56,405,29.678791462005346,0.0023764853033145716
109,489,29.72373174115486,0.0024390243902439024
63,417,30.056258575270856,0.0025015634771732333
107,480,30.17205564559817,0.002564102564102564
158,569,30.21213992607747,0.002626641651031895
73,428,30.344916977118217,0.0026891807379612258
24,326,30.81829877708006,0.0027517198248905566
39,351,30.839390976451472,0.0028142589118198874
240,719,30.856012354845205,0.0028767979987492183
90,439,31.34774310507985,0.002939337085678549
62,386,31.543914354432996,0.00300187617260788
58,371,31.6474385089022,0.0030644152595372108
111,462,31.71974756496724,0.0031269543464665416
163,560,31.75720360737796,0.0031894934333958724
136,514,31.9128143395836,0.0032520325203252032
22,299,32.495613264012306,0.003314571607254534
45,334,32.92943884279261,0.003377110694183865
89,400,33.026138401128414,0.0034396497811131957
54,345,33.042078222596736,0.0035021888680425266
64,356,33.17767092524605,0.0035647279549718574
43,325,33.36169999137975,0.0036272670419011882
79,374,33.5126732992309,0.003689806128830519
108,423,33.66317818671868,0.00375234521575985
105,406,34.34601909148375,0.0038148843026891807
38,302,34.39660803514825,0.0038774233896185116
83,361,34.76358218482495,0.003939962476547843
114,413,34.84062832895549,0.004002501563477173
70,339,35.17527511064556,0.0040650406504065045
203,567,35.48931261357618,0.004127579737335835
166,498,35.50756303539542,0.004190118824265166
88,352,35.61382895332128,0.0042526579111944966
255,667,35.73894343681167,0.004315196998123828
57,315,35.7606816979329,0.004377736085053158
153,459,35.88925123559807,0.0044402751719824895
32,261,35.90324680437528,0.00450281425891182
123,403,36.3701455991553,0.004565353345841151
0,131,36.39345261921591,0.0046278924327704815
116,380,36.551653850069414,0.004690431519699813
67,314,36.94599708245846,0.004752970606629143
20,211,37.73460051157852,0.0048155096935584745
169,460,37.806470581957484,0.004878048780487805
261,640,37.8829780824333,0.004940587867417136
128,375,38.23813457969996,0.0050031269543464665
122,367,38.31289864099148,0.005065666041275798
106,336,38.45034154679155,0.005128205128205128
82,309,38.71605724096776,0.0051907442151344595
142,393,38.77256265168366,0.00525328330206379
50,258,38.7769504697975,0.005315822388993121
184,463,38.892246705125686,0.0053783614759224515
8,154,38.927822823878195,0.005440900562851783
164,433,38.95297596290286,0.005503439649781113
141,389,39.049991335235134,0.0055659787367104445
47,243,39.33518365397224,0.005628517823639775
384,809,39.40530371492509,0.005691056910569106
276,636,39.457131574276815,0.0057535959974984365
139,378,39.480978846704744,0.005816135084427768
87,300,39.62802564935623,0.005878674171357098
271,622,39.734235467416205,0.0059412132582864294
147,384,39.92870689058066,0.00600375234521576
359,759,39.961227383868525,0.006066291432145091
150,383,40.189880414327035,0.0061288305190744215
445,888,40.25284751915076,0.006191369606003753
71,265,40.256298752924394,0.006253908692933083
238,548,40.3492726811977,0.0063164477798624144
227,531,40.35398842626458,0.006378986866791745
140,360,40.384411560384,0.006441525953721076
138,358,40.498199576626064,0.0065040650406504065
60,240,40.7854049812714,0.006566604127579738
23,168,40.912983916824764,0.006629143214509068
396,801,40.930134221179856,0.006691682301438399
236,538,40.93038657144214,0.00675422138836773
199,456,41.02893247513751,0.006816760475297061
278,601,41.2018886841821,0.0068792995622263915
115,312,41.402023144676036,0.006941838649155723
324,684,41.44710510278637,0.007004377736085053
266,581,41.4535156508729,0.007066916823014384
489,939,41.48210888832375,0.007129455909943715
157,365,41.580845798805626,0.007191994996873046
509,955,41.71370733066831,0.0072545340838023765
280,594,41.71773551907052,0.007317073170731708
170,390,41.78055153005576,0.007379612257661038
195,441,41.95413493941782,0.007442151344590369
72,238,42.09851781291371,0.0075046904315197
229,492,42.13204657548337,0.007567229518449031
214,474,42.29465650253143,0.0076297686053783615
190,427,42.33055486422759,0.007692307692307693
93,263,42.468990175883874,0.007754846779237023
103,275,42.52627745909527,0.007817385866166354
441,845,42.54356698086376,0.007879924953095686
182,392,42.7410535842276,0.007942464040025016
165,363,42.76150396405498,0.008005003126954346
118,298,42.77468022404874,0.008067542213883677
41,178,42.895542694078394,0.008130081300813009
117,291,42.96780109028325,0.00819262038774234
309,632,42.97861195273769,0.00825515947467167
29,142,43.009805231972976,0.008317698561601
265,555,43.19974687176411,0.008380237648530332
243,517,43.203157605107315,0.008442776735459663
187,394,43.42541353745927,0.008505315822388993
104,262,43.47218074987556,0.008567854909318324
288,574,43.56902947354629,0.008630393996247656
12,95,43.60011966684202,0.008692933083176986
34,146,43.62633213369911,0.008755472170106316
25,123,43.68620712273702,0.008818011257035647
235,482,43.74079554569856,0.008880550343964979
53,179,44.17567344459246,0.00894308943089431
