,Request Id,request_e2e_time_normalized,cdf
6888,435,0.20519487216386437,6.253908692933083e-05
5888,487,0.2078918105772666,0.00012507817385866166
6457,545,0.2092719398291434,0.0001876172607879925
7381,1189,0.20979970135362247,0.0002501563477173233
6001,377,0.2099416649646411,0.00031269543464665416
7126,1109,0.20996036350018793,0.000375234521575985
6027,337,0.2101474049811879,0.0004377736085053158
6450,1133,0.212264245170616,0.0005003126954346467
6857,1027,0.21244883500493095,0.0005628517823639775
7800,1441,0.21259816809133056,0.0006253908692933083
5693,397,0.21389419874790475,0.0006879299562226391
7136,1211,0.2141724918230926,0.00075046904315197
6750,1345,0.21423083592480388,0.0008130081300813008
5168,471,0.21430013982586427,0.0008755472170106316
6066,39,0.2144598685523019,0.0009380863039399625
7802,1679,0.21480487478155574,0.0010006253908692933
6283,1229,0.21507718523097016,0.0010631644777986241
7453,1765,0.21557105735014287,0.001125703564727955
5842,169,0.2157678226124194,0.0011882426516572858
5559,231,0.2157763416774257,0.0012507817385866166
5863,75,0.21615423086327884,0.0013133208255159475
6482,1577,0.21623348873073128,0.0013758599124452783
6041,1269,0.2172112002946771,0.0014383989993746091
7942,2093,0.2178211936660613,0.00150093808630394
5412,643,0.21811946163354654,0.0015634771732332708
6181,1487,0.21845488744308217,0.0016260162601626016
9007,2489,0.2185815210368233,0.0016885553470919325
5192,563,0.21890445627959756,0.0017510944340212633
9054,2499,0.21942113919967715,0.0018136335209505941
303,479,0.2196267873477322,0.001876172607879925
6883,1751,0.21980970525445737,0.0019387116948092558
6956,2053,0.21997120955952223,0.0020012507817385866
8253,2467,0.2202984880303338,0.0020637898686679174
8682,2563,0.22056652532421223,0.0021263289555972483
6837,1911,0.22149343418349665,0.002188868042526579
6212,1853,0.22205474482629645,0.00225140712945591
8084,590,0.222125731750469,0.0023139462163852408
35,503,0.22216974802903303,0.0023764853033145716
8315,2413,0.22232499254219704,0.0024390243902439024
5231,925,0.22235310447267848,0.0025015634771732333
4946,223,0.2224036008915252,0.002564102564102564
9261,2849,0.22281145912960387,0.002626641651031895
4936,187,0.22349410935175443,0.0026891807379612258
8458,2951,0.22429525943524062,0.0027517198248905566
7727,782,0.22495481141375323,0.0028142589118198874
6541,2229,0.22571091215519373,0.0028767979987492183
5720,1589,0.22638143293446536,0.002939337085678549
343,483,0.22641820264076074,0.00300187617260788
367,499,0.22689772064094668,0.0030644152595372108
7390,2681,0.22737156383050733,0.0031269543464665416
4457,295,0.22745146905528138,0.0031894934333958724
9406,3385,0.227761492289334,0.0032520325203252032
6984,2523,0.22782552569919884,0.003314571607254534
6899,2529,0.22814258591544243,0.003377110694183865
6935,2581,0.22820026196445042,0.0034396497811131957
61,495,0.2283398300943171,0.0035021888680425266
6605,218,0.2285539487822237,0.0035647279549718574
184,463,0.22877792179485698,0.0036272670419011882
7260,2761,0.22894224803378874,0.003689806128830519
4591,651,0.2292142653298268,0.00375234521575985
8947,3383,0.2295417255254092,0.0038148843026891807
8562,3243,0.22964798811611617,0.0038774233896185116
9038,3387,0.23009333302676632,0.003939962476547843
8898,3325,0.2302060373011346,0.004002501563477173
7550,1016,0.2306943446884983,0.0040650406504065045
226,419,0.23087487652958444,0.004127579737335835
7205,960,0.23160680845257617,0.004190118824265166
7300,924,0.23164159008719679,0.0042526579111944966
7503,3003,0.23182126259177296,0.004315196998123828
7173,2873,0.2319589397618118,0.004377736085053158
8446,1882,0.23202092186979253,0.0044402751719824895
7078,828,0.23215952306572624,0.00450281425891182
153,459,0.233047085945442,0.004565353345841151
8986,2498,0.2335313572130491,0.0046278924327704815
7250,48,0.23353616933020835,0.004690431519699813
6862,988,0.2337911672816569,0.004752970606629143
4153,699,0.2338237239751021,0.0048155096935584745
5933,790,0.2338390421375654,0.004878048780487805
5688,2019,0.23444285609695262,0.004940587867417136
5651,846,0.23449869947555327,0.0050031269543464665
4148,518,0.23528519694407923,0.005065666041275798
5330,1785,0.23528694646070122,0.005128205128205128
5913,2331,0.23548308057519246,0.0051907442151344595
5981,576,0.23562145770275594,0.00525328330206379
5530,1929,0.23568825877481456,0.005315822388993121
5129,598,0.2358843194241879,0.0053783614759224515
7191,3141,0.2359169361374421,0.005440900562851783
4517,342,0.2360881725307027,0.005503439649781113
6746,2815,0.2362577031871246,0.0055659787367104445
6379,2689,0.236375199654917,0.005628517823639775
10498,4147,0.2364485374027637,0.005691056910569106
190,427,0.23648354672752842,0.0057535959974984365
15974,14774,0.2368129516021007,0.005816135084427768
4341,1205,0.2368620304603854,0.005878674171357098
629,475,0.23701136513200802,0.0059412132582864294
7490,2050,0.237470094058009,0.00600375234521576
5520,624,0.23796012143763087,0.006066291432145091
7619,2106,0.23826466190992204,0.0061288305190744215
8974,3833,0.23830848700088444,0.006191369606003753
4154,827,0.23830907818317415,0.006253908692933083
577,511,0.2385092193986058,0.0063164477798624144
5719,2391,0.23855583534432476,0.006378986866791745
274,399,0.2389732595015166,0.006441525953721076
7153,1994,0.23932197114756143,0.0065040650406504065
9474,3274,0.23941330708100664,0.006566604127579738
6809,1678,0.23954484400802886,0.006629143214509068
5921,1170,0.23966503704277853,0.006691682301438399
4330,626,0.2396741577193102,0.00675422138836773
7877,3591,0.23974799690069368,0.006816760475297061
10285,3558,0.23983148776388824,0.0068792995622263915
3786,741,0.2402549058373998,0.006941838649155723
7741,3549,0.24051836652880443,0.007004377736085053
358,431,0.24073419399949925,0.007066916823014384
7133,3321,0.24074167962213186,0.007129455909943715
7616,1900,0.2411670452232031,0.007191994996873046
6476,3047,0.24139948109475132,0.0072545340838023765
9876,3716,0.2414760588730812,0.007317073170731708
4770,1861,0.241681730662169,0.007379612257661038
6913,2074,0.24204691919438545,0.007442151344590369
5572,2295,0.24227545223812574,0.0075046904315197
593,451,0.24254279811411156,0.007567229518449031
8480,2786,0.24262597833425198,0.0076297686053783615
4222,1273,0.24288354484073238,0.007692307692307693
78,467,0.24294015985703538,0.007754846779237023
8971,3214,0.2431426224250193,0.007817385866166354
4045,234,0.2433224329990198,0.007879924953095686
9878,4145,0.24343972593690558,0.007942464040025016
10653,4324,0.24428686551655018,0.008005003126954346
8447,2728,0.24435011200405538,0.008067542213883677
546,447,0.2445329719625353,0.008130081300813009
5969,2773,0.24517873805583817,0.00819262038774234
10460,4296,0.24526009022543924,0.00825515947467167
9688,4407,0.24624874171434247,0.008317698561601
8742,3290,0.24645321349306126,0.008380237648530332
7817,2686,0.24658691828665258,0.008442776735459663
10486,4404,0.24759057081084523,0.008505315822388993
4890,1871,0.2479821370842732,0.008567854909318324
7543,3695,0.24819971068836377,0.008630393996247656
7718,2774,0.2483208430883278,0.008692933083176986
8937,3396,0.24833963905064985,0.008755472170106316
720,415,0.24886000800095165,0.008818011257035647
7416,2388,0.24906777146417983,0.008880550343964979
4929,1032,0.24915787610369322,0.00894308943089431
8408,2976,0.2491910207731786,0.00900562851782364
7865,2866,0.2494908585183769,0.00906816760475297
9680,4539,0.24990153743302634,0.009130706691682302
9519,3936,0.2501082947501389,0.009193245778611633
7605,2548,0.2504781178680181,0.009255784865540963
7545,3787,0.25052193666660916,0.009318323952470293
3887,1281,0.2505863241996396,0.009380863039399626
404,395,0.2512926205417623,0.009443402126328956
8005,2848,0.2516483672080636,0.009505941213258286
9498,4547,0.2518108716410748,0.009568480300187617
5723,1970,0.25225671358358065,0.009631019387116949
421,391,0.2523940007255063,0.00969355847404628
10417,4330,0.2524679279822222,0.00975609756097561
8561,3340,0.25260701715217526,0.00981863664790494
15960,14526,0.2528608591324732,0.009881175734834272
7670,3961,0.2533618689512918,0.009943714821763603
6481,3481,0.2536389113000305,0.010006253908692933
9650,3994,0.2537729016219914,0.010068792995622263
5525,1986,0.25399014458333413,0.010131332082551596
15971,15414,0.25444290156275023,0.010193871169480926
8501,4197,0.2545819167525538,0.010256410256410256
8327,4097,0.2545830263004812,0.010318949343339587
3677,982,0.2546126193264941,0.010381488430268919
90,439,0.2548597000412996,0.01044402751719825
10932,4841,0.2549137858967866,0.01050656660412758
108,423,0.25502407717211123,0.01056910569105691
9358,4647,0.25517748039520305,0.010631644777986242
8806,3742,0.25577823763949226,0.010694183864915573
123,403,0.2561277859095444,0.010756722951844903
4192,1611,0.25624710648925475,0.010819262038774233
8617,4403,0.2562978430381518,0.010881801125703566
7711,4005,0.25635660608615896,0.010944340212632896
213,327,0.2564154363252226,0.011006879299562226
