,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12806,13184,0.00013592288338876572,6.253908692933083e-05
14734,15134,0.00013592288338876572,0.00012507817385866166
347,530,0.00013592288338879705,0.0001876172607879925
6098,5986,0.00013592288338882145,0.0002501563477173233
6561,7024,0.00013592288338882145,0.00031269543464665416
8078,8476,0.00013592288338882145,0.000375234521575985
11844,11857,0.00013598954493039827,0.0004377736085053158
15622,15880,0.00013598954493039827,0.0005003126954346467
4158,4400,0.00013598954493042613,0.0005628517823639775
1077,617,0.00013598954493042963,0.0006253908692933083
3317,3538,0.00013605627189064714,0.0006879299562226391
4697,4982,0.00013605627189067505,0.00075046904315197
13990,14165,0.0001361230643657742,0.0008130081300813008
7001,7256,0.00013612306436583,0.0008755472170106316
6234,6698,0.0001361899224524537,0.0009380863039399625
13767,13855,0.00013625684624721476,0.0010006253908692933
4582,4549,0.0001362568462472427,0.0010631644777986241
2509,2296,0.00013628742597776708,0.001125703564727955
5102,3035,0.00013628742597776708,0.0011882426516572858
590,615,0.00013628742597777057,0.0012507817385866166
6590,6864,0.00013628742597779505,0.0013133208255159475
2086,2474,0.00013630286328841779,0.0013758599124452783
3452,3652,0.00013630286328841779,0.0014383989993746091
8003,8197,0.00013630286328841779,0.00150093808630394
8739,8869,0.00013630286328841779,0.0015634771732332708
2679,3022,0.0001363040331710567,0.0016260162601626016
3356,3663,0.0001363040331710567,0.0016885553470919325
164,433,0.0001363040331710641,0.0017510944340212633
1951,1770,0.0001363040331710715,0.0018136335209505941
10985,11196,0.0001363040331710863,0.001876172607879925
13300,13407,0.0001363040331710863,0.0019387116948092558
15604,15820,0.0001363040331710863,0.0020012507817385866
10362,10022,0.00013632383584713965,0.0020637898686679174
1081,1325,0.0001363238358471676,0.0021263289555972483
7709,7898,0.00013632383584719554,0.002188868042526579
12227,12111,0.00013635452958481826,0.00225140712945591
15328,15263,0.00013635452958481826,0.0023139462163852408
15382,14310,0.00013635452958481826,0.0023764853033145716
15742,15809,0.00013635452958481826,0.0024390243902439024
4490,4688,0.00013635452958484623,0.0025015634771732333
8222,7829,0.00013635452958487423,0.002564102564102564
1584,1687,0.00013636944993389332,0.002626641651031895
4935,4589,0.00013636944993389332,0.0026891807379612258
5552,5925,0.00013636944993389332,0.0027517198248905566
6216,5579,0.00013636944993389332,0.0028142589118198874
11623,11763,0.00013636944993394886,0.0028767979987492183
13636,14118,0.00013636944993394886,0.002939337085678549
1290,1498,0.00013637506184911792,0.00300187617260788
9952,10301,0.00013637506184913272,0.0030644152595372108
13327,13580,0.00013637506184913272,0.0031269543464665416
9421,9671,0.00013639089134927793,0.0031894934333958724
11463,11635,0.00013639089134927793,0.0032520325203252032
13067,13255,0.00013639089134927793,0.003314571607254534
15395,15254,0.00013639089134927793,0.003377110694183865
4425,4783,0.0001363908913493059,0.0034396497811131957
6927,7326,0.00013639089134933385,0.0035021888680425266
11224,11455,0.00013642169930382555,0.0035647279549718574
14873,14873,0.00013642169930382555,0.0036272670419011882
3757,3920,0.00013642169930385355,0.003689806128830519
6656,6944,0.00013642169930388155,0.00375234521575985
1572,1732,0.00013643610166895386,0.0038148843026891807
7123,7380,0.00013643610166895386,0.0038774233896185116
7221,6977,0.00013643610166895386,0.003939962476547843
375,680,0.00013643610166896083,0.004002501563477173
929,1279,0.00013643610166896083,0.0040650406504065045
10867,10935,0.00013643610166900943,0.004127579737335835
12222,12453,0.00013643610166900943,0.004190118824265166
4499,4848,0.00013644616459250721,0.0042526579111944966
7044,7276,0.00013644616459253687,0.004315196998123828
9564,9795,0.00013644616459253687,0.004377736085053158
11196,11612,0.00013644616459253687,0.0044402751719824895
12174,12606,0.00013644616459253687,0.00450281425891182
12176,12403,0.00013644616459253687,0.004565353345841151
15141,15411,0.00013644616459253687,0.0046278924327704815
14878,15069,0.00013645540678919454,0.004690431519699813
15025,14955,0.00013645540678919454,0.004752970606629143
944,1005,0.00013645540678922262,0.0048155096935584745
1215,1436,0.00013645540678922262,0.004878048780487805
4390,4662,0.00013645540678922262,0.004940587867417136
6326,6603,0.0001364554067892507,0.0050031269543464665
7135,6832,0.0001364554067892507,0.005065666041275798
791,922,0.00013647158248361827,0.005128205128205128
2188,2369,0.00013647158248361827,0.0051907442151344595
3090,3369,0.00013647158248361827,0.00525328330206379
4130,4084,0.00013647158248361827,0.005315822388993121
5725,5563,0.00013647158248361827,0.0053783614759224515
6192,6355,0.00013647158248361827,0.005440900562851783
9567,9898,0.00013647158248361827,0.005503439649781113
13095,13189,0.00013647158248361827,0.0055659787367104445
14235,14041,0.00013647158248361827,0.005628517823639775
15727,15821,0.00013647158248361827,0.005691056910569106
4588,4624,0.00013647895531967584,0.0057535959974984365
5302,5478,0.00013647895531970558,0.005816135084427768
8773,8961,0.00013647895531970558,0.005878674171357098
11007,10998,0.00013647895531970558,0.0059412132582864294
4940,5112,0.00013648893523256756,0.00600375234521576
6625,6960,0.00013648893523256756,0.006066291432145091
7835,8236,0.00013648893523256756,0.0061288305190744215
2547,2392,0.0001364968235460903,0.006191369606003753
3588,3692,0.0001364968235460903,0.006253908692933083
4236,4529,0.0001364968235460903,0.0063164477798624144
8093,8310,0.0001364968235460903,0.006378986866791745
14131,14301,0.00013649682354614667,0.006441525953721076
14858,15203,0.00013649682354614667,0.0065040650406504065
4101,4349,0.0001365028185890854,0.006566604127579738
5729,6097,0.0001365028185890854,0.006629143214509068
12023,12009,0.00013650281858914099,0.006691682301438399
12683,13011,0.00013650281858914099,0.00675422138836773
7988,8106,0.00013650627199716505,0.006816760475297061
9584,9589,0.00013650627199716505,0.0068792995622263915
10502,10794,0.00013650627199716505,0.006941838649155723
4586,4420,0.00013651613735873535,0.007004377736085053
7284,7259,0.00013651613735873535,0.007066916823014384
8626,8142,0.00013651613735873535,0.007129455909943715
8874,8757,0.00013651613735873535,0.007191994996873046
10244,10049,0.00013651613735873535,0.0072545340838023765
10624,10958,0.00013651613735873535,0.007317073170731708
14266,14299,0.00013651613735873535,0.007379612257661038
100,30,0.0001365173415171863,0.007442151344590369
15796,15487,0.00013651734151720694,0.0075046904315197
11968,12340,0.0001365228587945278,0.007567229518449031
13109,13352,0.0001365228587945278,0.0076297686053783615
2198,2401,0.0001365228587945559,0.007692307692307693
9017,8975,0.00013652285879458398,0.007754846779237023
869,910,0.00013655037287871284,0.007817385866166354
6242,6532,0.00013655037287874257,0.007879924953095686
7836,8114,0.00013655037287874257,0.007942464040025016
8512,7921,0.00013655037287874257,0.008005003126954346
9927,10242,0.00013655623746881945,0.008067542213883677
11795,11900,0.00013655623746881945,0.008130081300813009
14485,14014,0.00013655623746881945,0.00819262038774234
15298,15536,0.00013655623746881945,0.00825515947467167
4698,4907,0.00013655623746887554,0.008317698561601
6892,6920,0.00013656072133566503,0.008380237648530332
10927,11161,0.00013656072133566503,0.008442776735459663
13052,13274,0.00013656072133566503,0.008505315822388993
15185,15282,0.00013656072133566503,0.008567854909318324
5277,5460,0.00013656456390517024,0.008630393996247656
5870,6042,0.00013656456390517024,0.008692933083176986
9314,9621,0.00013656456390522665,0.008755472170106316
15353,15673,0.00013656456390522665,0.008818011257035647
1742,1863,0.00013656960078996068,0.008880550343964979
5174,4416,0.00013656960078996068,0.00894308943089431
6653,6913,0.00013656960078996068,0.00900562851782364
10328,10345,0.0001365696007900163,0.00906816760475297
11942,12282,0.0001365696007900163,0.009130706691682302
13627,13869,0.0001365696007900163,0.009193245778611633
13690,13965,0.0001365696007900163,0.009255784865540963
14007,14398,0.0001365696007900163,0.009318323952470293
15774,15995,0.00013658044482344113,0.009380863039399626
2164,2567,0.0001365885927392635,0.009443402126328956
9514,9654,0.00013658859273929316,0.009505941213258286
9716,10080,0.00013658859273929316,0.009568480300187617
15427,15586,0.00013658859273929316,0.009631019387116949
14478,14499,0.00013659037751796724,0.00969355847404628
2051,2325,0.00013659037751799534,0.00975609756097561
4636,4777,0.00013659037751799534,0.00981863664790494
7660,7923,0.00013660533444292923,0.009881175734834272
11538,11793,0.00013660533444292923,0.009943714821763603
11794,12142,0.00013660533444292923,0.010006253908692933
12039,12110,0.00013660533444292923,0.010068792995622263
1776,1969,0.00013662186522053415,0.010131332082551596
2084,2212,0.00013662186522053415,0.010193871169480926
9675,10108,0.00013662186522056391,0.010256410256410256
11030,11071,0.00013662186522056391,0.010318949343339587
11212,11614,0.00013662186522056391,0.010381488430268919
11454,11712,0.00013662186522056391,0.01044402751719825
12386,12562,0.00013662186522056391,0.01050656660412758
14479,14777,0.00013662186522056391,0.01056910569105691
3941,3801,0.00013662360611091403,0.010631644777986242
8230,7708,0.00013662606712973446,0.010694183864915573
13241,13465,0.00013662606712973446,0.010756722951844903
13528,13817,0.00013662606712973446,0.010819262038774233
14624,14845,0.00013662606712973446,0.010881801125703566
5826,5762,0.00013663237153372295,0.010944340212632896
7264,7085,0.00013663237153372295,0.011006879299562226
9394,9693,0.0001366323715337794,0.011069418386491557
9928,9840,0.0001366323715337794,0.011131957473420889
11577,11759,0.0001366323715337794,0.01119449656035022
15644,15696,0.0001366323715337794,0.01125703564727955
10363,10333,0.0001366364483674955,0.01131957473420888
4707,5078,0.00013664285816278408,0.011382113821138212
7305,7453,0.00013664285816278408,0.011444652908067543
1486,1623,0.00013664285816279337,0.011507191994996873
3269,3643,0.00013664285816280267,0.011569731081926203
11076,11121,0.0001366428581628213,0.011632270168855536
13837,14121,0.0001366428581628213,0.011694809255784866
7436,7561,0.00013664981171535343,0.011757348342714196
11320,11450,0.00013664981171535343,0.011819887429643527
11426,11862,0.00013664981171535343,0.011882426516572859
12387,12622,0.00013664981171535343,0.01194496560350219
14429,14329,0.00013664981171535343,0.01200750469043152
2942,2996,0.00013664997670908703,0.01207004377736085
9957,10267,0.00013664997670908703,0.012132582864290182
11467,11684,0.00013664997670908703,0.012195121951219513
14851,15167,0.00013664997670908703,0.012257661038148843
6121,6181,0.00013665018773756366,0.012320200125078173
11914,11958,0.00013665018773756366,0.012382739212007506
13953,14217,0.00013665018773756366,0.012445278298936836
679,992,0.0001366501877375683,0.012507817385866166
721,761,0.0001366501877375683,0.012570356472795497
14704,15027,0.00013665132206517618,0.012632895559724829
3530,3749,0.00013665132206520567,0.01269543464665416
732,856,0.00013665132206522042,0.01275797373358349
5401,5362,0.0001366513220652352,0.01282051282051282
13015,13298,0.00013665796305855008,0.012883051907442152
13547,13791,0.00013665796305855008,0.012945590994371483
9052,9321,0.00013665796305860635,0.013008130081300813
3298,3637,0.00013665991837515868,0.013070669168230143
3875,4023,0.00013665991837515868,0.013133208255159476
4367,3118,0.00013665991837515868,0.013195747342088806
7771,8130,0.00013665991837518836,0.013258286429018136
14662,14829,0.00013665991837518836,0.013320825515947467
4959,5200,0.00013667102470365012,0.013383364602876799
6408,6321,0.00013667102470365012,0.01344590368980613
8339,8683,0.00013667102470365012,0.01350844277673546
9603,9990,0.00013667102470365012,0.01357098186366479
10688,10790,0.00013667102470365012,0.013633520950594122
13475,13468,0.00013667102470365012,0.013696060037523453
14755,14572,0.00013667102470365012,0.013758599124452783
4810,5157,0.00013668758577593067,0.013821138211382113
6206,6397,0.00013668758577593067,0.013883677298311446
7661,7789,0.00013668758577593067,0.013946216385240776
11188,11640,0.00013668758577596788,0.014008755472170106
13081,13550,0.00013668758577596788,0.014071294559099437
