,Request Id,prefill_time_execution_plus_preemption,cdf
13377,9539,0.016395011893564515,6.253908692933083e-05
15632,11422,0.016395011893564515,0.00012507817385866166
15865,12436,0.016395011893564515,0.0001876172607879925
15901,11938,0.016395011893564515,0.0002501563477173233
15920,12133,0.016395011893564515,0.00031269543464665416
15951,12863,0.016395011893564515,0.000375234521575985
15954,12383,0.016395011893564515,0.0004377736085053158
15961,12945,0.016395011893564515,0.0005003126954346467
15967,13827,0.016395011893564515,0.0005628517823639775
15974,14774,0.016395011893564515,0.0006253908692933083
15987,15005,0.016395011893564515,0.0006879299562226391
4545,2997,0.01639501189362136,0.00075046904315197
5525,1986,0.01639501189362136,0.0008130081300813008
5530,1929,0.01639501189362136,0.0008755472170106316
5532,4634,0.01639501189362136,0.0009380863039399625
5688,2019,0.01639501189362136,0.0010006253908692933
7464,2820,0.01639501189362136,0.0010631644777986241
9007,2489,0.01639501189362136,0.001125703564727955
9876,3716,0.01639501189362136,0.0011882426516572858
2386,707,0.016395011893628464,0.0012507817385866166
4591,651,0.016395011893628464,0.0013133208255159475
5520,624,0.016395011893628464,0.0013758599124452783
8084,590,0.016395011893628464,0.0014383989993746091
8520,5615,0.016395011893678202,0.00150093808630394
9198,5372,0.016395011893678202,0.0015634771732332708
9742,8454,0.016395011893678202,0.0016260162601626016
9867,6213,0.016395011893678202,0.0016885553470919325
11114,4974,0.016395011893678202,0.0017510944340212633
11180,9194,0.016395011893678202,0.0018136335209505941
11684,7281,0.016395011893678202,0.001876172607879925
12528,8337,0.016395011893678202,0.0019387116948092558
12850,6278,0.016395011893678202,0.0020012507817385866
13531,7000,0.016395011893678202,0.0020637898686679174
13678,9099,0.016395011893678202,0.0021263289555972483
14143,8360,0.016395011893678202,0.002188868042526579
5922,5662,0.017522899946584403,0.00225140712945591
10536,5957,0.017522899946584403,0.0023139462163852408
7649,6559,0.018425960254830898,0.0023764853033145716
9434,7805,0.018425960254830898,0.0024390243902439024
9447,5227,0.018425960254830898,0.0025015634771732333
12509,9274,0.018425960254830898,0.002564102564102564
4951,1504,0.01842596025485932,0.002626641651031895
7619,2106,0.01842596025485932,0.0026891807379612258
7800,1441,0.01842596025485932,0.0027517198248905566
8663,4883,0.01842596025488774,0.0028142589118198874
9261,2849,0.01842596025488774,0.0028767979987492183
10498,4147,0.01842596025488774,0.002939337085678549
12554,9503,0.018425960254944584,0.00300187617260788
15823,13910,0.018425960254944584,0.0030644152595372108
15889,13258,0.018425960254944584,0.0031269543464665416
15894,13673,0.018425960254944584,0.0031894934333958724
15902,15476,0.018425960254944584,0.0032520325203252032
15917,15771,0.018425960254944584,0.003314571607254534
15926,13728,0.018425960254944584,0.003377110694183865
10266,8857,0.019057099518136056,0.0034396497811131957
10581,5705,0.019057099518136056,0.0035021888680425266
13161,8876,0.019057099518136056,0.0035647279549718574
13234,6846,0.019057099518136056,0.0036272670419011882
3649,1251,0.01905709951817869,0.003689806128830519
6554,4479,0.0190570995181929,0.00375234521575985
6984,2523,0.0190570995181929,0.0038148843026891807
8529,4525,0.0190570995181929,0.0038774233896185116
8947,3383,0.0190570995181929,0.003939962476547843
10932,4841,0.0190570995181929,0.004002501563477173
13281,10852,0.019057099518249743,0.0040650406504065045
14864,11787,0.019057099518249743,0.004127579737335835
15544,10542,0.019057099518249743,0.004190118824265166
9916,6218,0.019838110053228775,0.0042526579111944966
10207,6034,0.019838110053228775,0.004315196998123828
10653,4324,0.019838110053228775,0.004377736085053158
13474,7872,0.019838110053228775,0.0044402751719824895
14114,9172,0.019838110053228775,0.00450281425891182
14575,9466,0.019838110053228775,0.004565353345841151
14906,8523,0.019838110053228775,0.0046278924327704815
15557,9068,0.019838110053228775,0.004690431519699813
5719,2391,0.019838110053257196,0.004752970606629143
6837,1911,0.019838110053257196,0.0048155096935584745
15848,11414,0.01983811005334246,0.004878048780487805
15897,13391,0.01983811005334246,0.004940587867417136
15955,14510,0.01983811005334246,0.0050031269543464665
13175,9982,0.0206768183325039,0.005065666041275798
13723,10927,0.0206768183325039,0.005128205128205128
14883,9903,0.0206768183325039,0.0051907442151344595
15349,12518,0.0206768183325039,0.00525328330206379
15911,13954,0.0206768183325039,0.005315822388993121
4991,1852,0.020676818332617586,0.0053783614759224515
6450,1133,0.020676818332617586,0.005440900562851783
6601,4327,0.020676818332617586,0.005503439649781113
6858,2834,0.020676818332617586,0.0055659787367104445
7616,1900,0.020676818332617586,0.005628517823639775
9846,5422,0.020676818332617586,0.005691056910569106
12640,8724,0.020676818332617586,0.0057535959974984365
14261,8657,0.020676818332617586,0.005816135084427768
14831,9225,0.020676818332617586,0.005878674171357098
15775,10888,0.021896788097592434,0.0059412132582864294
15909,11755,0.021896788097592434,0.00600375234521576
15931,13290,0.021896788097592434,0.006066291432145091
15949,12807,0.021896788097592434,0.0061288305190744215
15952,11831,0.021896788097592434,0.006191369606003753
15966,14513,0.021896788097592434,0.006253908692933083
4341,1205,0.02189678809769191,0.0063164477798624144
7727,782,0.02189678809769191,0.006378986866791745
6062,4834,0.02189678809770612,0.006441525953721076
9406,3385,0.02189678809770612,0.0065040650406504065
12295,6187,0.02189678809770612,0.006566604127579738
14449,9169,0.02189678809770612,0.006629143214509068
15358,9518,0.02189678809770612,0.006691682301438399
10045,10509,0.02224234968662131,0.00675422138836773
15472,12650,0.02224234968662131,0.006816760475297061
15903,12952,0.02224234968662131,0.0068792995622263915
15907,11413,0.02224234968662131,0.006941838649155723
15950,14132,0.02224234968662131,0.007004377736085053
15982,15971,0.02224234968662131,0.007066916823014384
5933,790,0.022242349686720786,0.007129455909943715
7545,3787,0.022242349686734997,0.007191994996873046
8806,3742,0.022242349686734997,0.0072545340838023765
9537,5895,0.022242349686734997,0.007317073170731708
10998,8662,0.022242349686734997,0.007379612257661038
12851,6525,0.022242349686734997,0.007442151344590369
12953,8780,0.022242349686734997,0.0075046904315197
5231,925,0.025161889475143084,0.007567229518449031
7495,6902,0.025161889475157295,0.0076297686053783615
7711,4005,0.025161889475157295,0.007692307692307693
10155,6990,0.025161889475157295,0.007754846779237023
10728,6344,0.025161889475157295,0.007817385866166354
11280,9432,0.025161889475157295,0.007879924953095686
15303,10775,0.025161889475157295,0.007942464040025016
15855,12011,0.025161889475157295,0.008005003126954346
15895,11040,0.025161889475157295,0.008067542213883677
15930,15978,0.025161889475157295,0.008130081300813009
15935,13435,0.025161889475157295,0.00819262038774234
15963,13596,0.025161889475157295,0.00825515947467167
9320,4971,0.02590670805091122,0.008317698561601
9555,6834,0.02590670805091122,0.008380237648530332
13424,7399,0.02590670805091122,0.008442776735459663
13880,9239,0.02590670805091122,0.008505315822388993
14265,8521,0.02590670805091122,0.008567854909318324
5412,643,0.025906708050953853,0.008630393996247656
7390,2681,0.025906708050968064,0.008692933083176986
8327,4097,0.025906708050968064,0.008755472170106316
8458,2951,0.025906708050968064,0.008818011257035647
10285,3558,0.025906708050968064,0.008880550343964979
14887,10228,0.025906708051024907,0.00894308943089431
15871,12088,0.025906708051024907,0.00900562851782364
15900,11295,0.025906708051024907,0.00906816760475297
15939,12637,0.025906708051024907,0.009130706691682302
15979,13567,0.025906708051024907,0.009193245778611633
15021,10292,0.02677142857032777,0.009255784865540963
15899,12598,0.02677142857032777,0.009318323952470293
15915,13986,0.02677142857032777,0.009380863039399626
15964,13119,0.02677142857032777,0.009443402126328956
4330,626,0.026771428570434352,0.009505941213258286
5428,5840,0.026771428570441458,0.009568480300187617
8675,5287,0.026771428570441458,0.009631019387116949
8887,4970,0.026771428570441458,0.00969355847404628
9519,3936,0.026771428570441458,0.00975609756097561
9680,4539,0.026771428570441458,0.00981863664790494
9932,5482,0.026771428570441458,0.009881175734834272
10504,7173,0.026771428570441458,0.009943714821763603
13268,7709,0.026771428570441458,0.010006253908692933
14501,8540,0.026771428570441458,0.010068792995622263
9847,9497,0.027191066054797375,0.010131332082551596
15962,15773,0.02719106605491106,0.010193871169480926
