,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
322,323,0.00023838220462272437,0.018178445557410498
2290,2336,0.00023841886700223097,0.018363939899833055
5014,5065,0.00023841886700223097,0.01854943424225561
663,644,0.000238435809535924,0.01873492858467817
5033,5073,0.00023843580953595206,0.018920422927100722
2078,2131,0.00023844294025256518,0.01910591726952328
189,186,0.00023844294025257223,0.019291411611945836
172,198,0.00023845193739253733,0.019476905954368393
2825,2814,0.00023845193739256194,0.01966240029679095
3006,3025,0.00023845193739256194,0.019847894639213503
3228,3277,0.00023845193739256194,0.02003338898163606
4588,4658,0.00023845193739256194,0.020218883324058617
1701,1745,0.00023845843857527875,0.020404377666481174
4562,4549,0.0002384835344800925,0.020589872008903727
3612,3647,0.000238509138703978,0.020775366351326284
1625,1645,0.000238545416294695,0.02096086069374884
1678,1710,0.000238545416294695,0.021146355036171398
1609,1662,0.00023856139178771298,0.02133184937859395
2544,2556,0.00023856139178771298,0.021517343721016508
4376,4423,0.0002385700413734399,0.021702838063439065
1420,1451,0.00023858467385247945,0.021888332405861622
3710,3731,0.00023858467385250954,0.02207382674828418
1271,1325,0.00023860078302214606,0.022259321090706732
618,662,0.00023864035587219326,0.02244481543312929
1803,1829,0.000238672099999578,0.022630309775551846
3828,3873,0.000238672099999578,0.022815804117974403
4335,4361,0.000238672099999578,0.023001298460396957
987,1022,0.00023867996106792557,0.023186792802819513
2690,2746,0.00023868826240484398,0.02337228714524207
3718,3766,0.00023868826240484398,0.023557781487664627
4717,4783,0.0002387181469094876,0.02374327583008718
1570,1565,0.00023876341283905688,0.023928770172509738
2445,2463,0.00023876341283905688,0.024114264514932295
542,573,0.00023879864826885442,0.02429975885735485
2247,2238,0.00023879864826885442,0.02448525319977741
3459,3488,0.00023879864826885442,0.024670747542199962
5274,5259,0.00023879864826885442,0.02485624188462252
1840,1855,0.00023879891833113995,0.025041736227045076
2812,2839,0.00023879891833113995,0.025227230569467633
775,829,0.000238828806547743,0.025412724911890186
4171,4246,0.0002388756031694186,0.025598219254312743
1843,1884,0.00023889075332590438,0.0257837135967353
2530,2496,0.00023889075332590438,0.025969207939157857
3201,3237,0.00023889075332590438,0.02615470228158041
3422,3475,0.00023889075332590438,0.026340196624002967
501,552,0.00023889075332591953,0.026525690966425524
3222,3265,0.00023889800396823736,0.02671118530884808
4447,4507,0.00023889800396823736,0.026896679651270638
807,831,0.00023889800396827775,0.02708217399369319
1028,1049,0.00023889800396827775,0.027267668336115748
2208,2211,0.00023889800396827775,0.027453162678538305
4170,4196,0.00023891745356650063,0.027638657020960862
4968,5041,0.00023891745356650063,0.027824151363383415
4324,4360,0.00023892587150409642,0.028009645705805972
47,54,0.0002389258715041257,0.02819514004822853
5110,5184,0.0002389323110655987,0.028380634390651086
3346,3343,0.00023896396716268617,0.02856612873307364
503,509,0.0002389828700442777,0.028751623075496197
1658,1686,0.00023898287004428778,0.028937117417918753
2725,2776,0.00023898287004428778,0.02912261176034131
3261,3329,0.00023898418456116111,0.029308106102763867
169,174,0.00023899468372931651,0.02949360044518642
1952,1975,0.0002389946837293236,0.029679094787608978
2389,2395,0.0002389946837293236,0.029864589130031535
4502,4475,0.0002389946837293236,0.03005008347245409
3166,3216,0.000239015953987025,0.030235577814876645
4243,4272,0.000239015953987025,0.030421072157299202
855,885,0.00023901822971508576,0.03060656649972176
3952,3887,0.00023903637713721567,0.030792060842144316
3989,4039,0.00023903637713721567,0.03097755518456687
3131,3034,0.00023905297538483634,0.031163049526989426
4312,4301,0.00023905297538489705,0.031348543869411986
4534,4492,0.00023906404273954808,0.031534038211834536
1305,1215,0.00023906404273957898,0.03171953255425709
2240,1871,0.00023906404273960985,0.03190502689667965
2548,2576,0.00023906404273960985,0.03209052123910221
4822,4850,0.00023906692081831173,0.032276015581524764
537,561,0.00023906692081835976,0.03246150992394732
836,842,0.00023906779643733834,0.03264700426636988
2601,2646,0.00023906779643733834,0.032832498608792435
4480,4533,0.00023909928084737625,0.033017992951214985
1419,1460,0.0002391138830728295,0.03320348729363754
2106,2148,0.0002391138830728295,0.0333889816360601
2496,2547,0.0002391138830728295,0.033574475978482655
2622,2636,0.0002391163706125722,0.03375997032090521
1082,1082,0.00023912012550801045,0.03394546466332777
2983,3053,0.00023913349685704866,0.034130959005750326
4862,4923,0.00023913349685704866,0.03431645334817288
970,991,0.00023914584222427693,0.03450194769059544
2920,2957,0.00023915000668135313,0.03468744203301799
3731,3776,0.00023915000668135313,0.03487293637544055
4986,5053,0.00023915000668135313,0.035058430717863104
3271,3256,0.0002391807428757495,0.03524392506028566
3966,3819,0.0002391807428757495,0.03542941940270822
3439,3495,0.000239194039500146,0.035614913745130775
423,408,0.0002391940395001769,0.03580040808755333
3295,3313,0.00023920168232948325,0.03598590242997589
4365,4365,0.00023920168232948325,0.036171396772398445
2249,2250,0.0002392021736618108,0.036356891114820995
1528,1548,0.00023921580793865408,0.03654238545724355
2724,2762,0.00023921580793865408,0.03672787979966611
3713,3715,0.00023921580793865408,0.036913374142088666
5300,5389,0.00023921580793865408,0.03709886848451122
455,458,0.00023921868869777323,0.03728436282693378
3096,3134,0.00023923474786202066,0.03746985716935634
3428,3429,0.00023923474786202066,0.037655351511778894
3579,3621,0.00023923783043191908,0.037840845854201444
4973,4896,0.00023923783043191908,0.038026340196624
1330,1380,0.00023924724470691673,0.03821183453904656
2978,3014,0.00023925622119697347,0.038397328881469114
1758,1804,0.00023928420982763897,0.03858282322389167
2035,2076,0.00023928420982763897,0.03876831756631423
839,900,0.00023928420982767087,0.038953811908736785
2291,2364,0.0002392931208257698,0.03913930625115934
355,348,0.00023929380961658657,0.0393248005935819
1434,1404,0.00023929380961659164,0.03951029493600445
1590,1599,0.00023929380961659164,0.039695789278427006
1707,1739,0.00023930394125965524,0.03988128362084956
4701,4654,0.00023930394125965524,0.04006677796327212
3484,3506,0.00023930864701632477,0.04025227230569468
3213,3255,0.0002393229381624178,0.040437766648117233
3,20,0.0002393229381624497,0.04062326099053979
137,151,0.00023932293816245065,0.04080875533296235
2713,2725,0.00023932293816245824,0.040994249675384904
3814,3838,0.0002393241777153256,0.041179744017807454
2380,2434,0.00023932417771538745,0.04136523836023001
1891,1906,0.00023933338714160336,0.04155073270265257
4664,4681,0.00023933338714160336,0.041736227045075125
1496,1512,0.00023933595651119986,0.04192172138749768
2366,2396,0.00023933595651119986,0.04210721572992024
2534,2534,0.00023933595651119986,0.042292710072342796
3170,3157,0.00023933595651119986,0.04247820441476535
3835,3870,0.00023933595651119986,0.0426636987571879
5057,5093,0.00023933659585589583,0.04284919309961046
1002,1037,0.0002393365958559279,0.043034687442033016
1688,1730,0.00023933659585595996,0.04322018178445557
2854,2798,0.00023935263882227814,0.04340567612687813
4030,4044,0.00023935263882227814,0.04359117046930069
3241,3292,0.00023936092187613938,0.043776664811723244
1728,1775,0.00023937431707493742,0.0439621591541458
2015,2056,0.00023937431707493742,0.04414765349656836
3443,3505,0.00023937930222448837,0.04433314783899091
4513,4498,0.00023937930222448837,0.044518642181413465
670,588,0.00023937930222452897,0.04470413652383602
1613,1594,0.0002393892546076979,0.04488963086625858
3030,3072,0.0002393892546076979,0.045075125208681135
5229,5172,0.00023939247189241593,0.04526061955110369
1847,1876,0.00023940457089458592,0.04544611389352625
3570,3623,0.00023940457089458592,0.045631608235948806
4576,4637,0.00023940457089458592,0.04581710257837136
4190,4210,0.0002394081064678137,0.04600259692079391
4609,4656,0.0002394081064678137,0.04618809126321647
2363,2368,0.00023941856367931086,0.04637358560563903
3998,4061,0.0002394244119358406,0.046559079948061584
983,1034,0.0002394366880259035,0.04674457429048414
2816,2787,0.0002394366880259035,0.0469300686329067
3883,3938,0.00023943668802596432,0.047115562975329255
4268,4290,0.00023943668802596432,0.04730105731775181
4432,4517,0.00023945433595657612,0.04748655166017436
1752,1811,0.00023945445761615794,0.04767204600259692
2911,2950,0.00023945445761615794,0.047857540345019475
3657,3669,0.00023945622583607985,0.04804303468744203
3681,3724,0.00023945622583607985,0.04822852902986459
76,97,0.00023945622583609056,0.048414023372287146
3534,3525,0.00023946397034111012,0.0485995177147097
2753,2781,0.00023946474465375573,0.04878501205713226
4849,4894,0.00023946485594222408,0.04897050639955482
273,301,0.0002394648559422596,0.04915600074197737
1198,1226,0.00023947120475031655,0.049341495084399924
5058,5094,0.00023947166165491158,0.04952698942682248
2317,2376,0.00023947166165497573,0.04971248376924504
696,749,0.00023947219558491243,0.049897978111667594
3065,3115,0.00023947219558492663,0.05008347245409015
3111,3151,0.00023947219558492663,0.05026896679651271
3993,4065,0.00023947219558492663,0.050454461138935265
1667,1680,0.00023947462880691606,0.05063995548135782
5103,5110,0.00023948168924338266,0.05082544982378037
623,658,0.0002394933354128308,0.05101094416620293
3646,3704,0.0002395034991132941,0.051196438508625486
2832,2876,0.00023950614292476052,0.05138193285104804
361,364,0.00023952881169043486,0.0515674271934706
2956,3010,0.00023952881169043486,0.05175292153589316
338,354,0.00023955047083533873,0.051938415878315713
2515,2521,0.00023955084266343604,0.05212391022073827
3084,3152,0.00023955306849036666,0.05230940456316082
4156,4191,0.00023955306849036666,0.05249489890558338
1669,1689,0.00023956006392243762,0.052680393248005934
1811,1837,0.00023956486612441841,0.05286588759042849
5284,5338,0.0002395766160954243,0.05305138193285105
4195,4224,0.00023958487943396975,0.053236876275273605
2193,2230,0.0002395880346365554,0.05342237061769616
3496,3564,0.00023959187184458927,0.05360786496011872
3939,3977,0.00023959362056869059,0.053793359302541276
5028,5085,0.0002395962464355535,0.053978853644963826
291,304,0.00023960665468894301,0.05416434798738638
903,874,0.00023960665468895014,0.05434984232980894
2283,2333,0.00023960665468895014,0.054535336672231496
4389,4447,0.00023960665468895014,0.05472083101465405
3195,3252,0.00023960687998447392,0.05490632535707661
4497,4541,0.00023960687998447392,0.05509181969949917
13,42,0.00023962070969595095,0.055277314041921724
2989,3077,0.0002396305335625635,0.05546280838434428
4919,4962,0.00023963282065709177,0.05564830272676683
1627,1673,0.0002396361469694051,0.05583379706918939
788,833,0.00023964069704157916,0.056019291411611945
3377,3415,0.00023964069704160966,0.0562047857540345
4129,4163,0.00023964069704160966,0.05639028009645706
1569,1616,0.00023964207149622746,0.056575774438879615
2220,2220,0.00023964207149622746,0.05676126878130217
2446,2452,0.00023964556001948345,0.05694676312372473
5172,5214,0.00023964556001948345,0.05713225746614728
931,959,0.00023964556001950373,0.057317751808569836
2047,2066,0.00023965538428384286,0.05750324615099239
3789,3855,0.00023966621523436143,0.05768874049341495
730,778,0.0002396662152343925,0.05787423483583751
900,941,0.00023968772451540723,0.058059729178260064
703,654,0.00023968903163136491,0.05824522352068262
834,847,0.00023968903163136491,0.05843071786310518
1277,1262,0.00023968903163136491,0.058616212205527735
593,607,0.0002396890829672355,0.058801706547950285
5152,5200,0.00023969567414260424,0.05898720089037284
4783,4814,0.00023972188441014059,0.0591726952327954
4933,4956,0.00023972188441014059,0.059358189575217955
802,798,0.00023972188441018127,0.05954368391764051
2738,2694,0.00023972188441018127,0.05972917826006307
5022,5072,0.00023972358993958807,0.059914672602485626
803,826,0.00023972669810312297,0.06010016694490818
1014,1051,0.00023972669810312297,0.06028566128733074
5021,5062,0.0002397278927248038,0.06047115562975329
3478,3539,0.00023973111716336758,0.06065664997217585
538,550,0.00023973111716338788,0.060842144314598404
959,993,0.00023973487197348926,0.06102763865702096
1489,1334,0.00023973487197348926,0.06121313299944352
337,349,0.00023973487197349397,0.061398627341866074
3002,3064,0.00023973703504346508,0.06158412168428863
3211,3268,0.0002397422511031092,0.06176961602671119
635,656,0.0002397422511031574,0.06195511036913374
377,403,0.00023974589429906119,0.062140604711556295
1018,1054,0.00023975027497336512,0.06232609905397885
4241,4271,0.00023975027497338388,0.06251159339640142
894,922,0.00023975198598058726,0.06269708773882397
2337,2369,0.0002397519859806058,0.06288258208124652
3324,3369,0.0002397519859806058,0.06306807642366907
4087,4084,0.0002397519859806058,0.06325357076609163
205,238,0.00023975549980570753,0.06343906510851419
3501,3479,0.00023975549980572794,0.06362455945093674
1956,1971,0.00023976228193243326,0.0638100537933593
3513,3573,0.00023976228193243326,0.06399554813578186
138,115,0.0002397622819324371,0.06418104247820441
264,280,0.00023976922200661795,0.06436653682062697
4269,4334,0.000239769222006656,0.06455203116304953
5037,5088,0.000239769222006656,0.06473752550547208
5305,5340,0.000239769222006656,0.06492301984789464
4806,4843,0.00023976932865569532,0.0651085141903172
2957,3012,0.00023977457331114568,0.06529400853273976
1721,1760,0.0002397781544442662,0.06547950287516231
2931,2953,0.0002397781544442662,0.06566499721758487
3427,3477,0.00023979007453031487,0.06585049156000743
3692,3736,0.00023979007453031487,0.06603598590242997
5301,5223,0.00023979007453031487,0.06622148024485253
4162,4231,0.0002397957429884329,0.06640697458727508
4702,4763,0.0002397972519840795,0.06659246892969764
4996,5017,0.0002397972519840795,0.0667779632721202
306,334,0.0002397972519841028,0.06696345761454275
62,96,0.00023979913166891846,0.06714895195696531
4046,4113,0.0002397991316689361,0.06733444629938787
5013,5042,0.0002398021566703265,0.06751994064181042
3207,3251,0.00023980768322345847,0.06770543498423298
2000,2027,0.00023981441240878237,0.06789092932665554
2346,2394,0.00023981776014786056,0.0680764236690781
5320,5327,0.0002398213617105949,0.06826191801150065
2979,3039,0.00023982163446967505,0.06844741235392321
4342,4358,0.00023982163446973595,0.06863290669634577
4145,4185,0.00023982253200947843,0.06881840103876832
4140,4178,0.0002398256331781559,0.06900389538119088
211,230,0.0002398256331781631,0.06918938972361342
1276,1318,0.00023982569721205552,0.06937488406603598
106,122,0.00023982569721205918,0.06956037840845854
702,745,0.0002398293743712542,0.0697458727508811
2302,2190,0.00023982937437126356,0.06993136709330365
4988,5037,0.00023982937437126356,0.07011686143572621
4439,4420,0.00023983025956401442,0.07030235577814876
424,444,0.00023984164982360394,0.07048785012057132
1931,1966,0.00023984164982362438,0.07067334446299388
3325,3330,0.00023984164982362438,0.07085883880541644
4358,4338,0.00023984164982362438,0.07104433314783899
4526,4577,0.00023984614974960111,0.07122982749026155
3093,3105,0.00023984686186157066,0.0714153218326841
416,461,0.00023984946605682097,0.07160081617510666
1558,1557,0.00023984946605682097,0.07178631051752922
2242,2275,0.00023984946605682097,0.07197180485995178
3492,3508,0.00023984946605685903,0.07215729920237433
4253,4269,0.00023984946605685903,0.07234279354479689
4713,4710,0.00023984946605685903,0.07252828788721943
4146,4174,0.0002398533426506079,0.07271378222964199
4173,4206,0.0002398533426506079,0.07289927657206455
781,820,0.00023985352443834724,0.0730847709144871
3546,3462,0.0002398535244383847,0.07327026525690966
3601,3631,0.0002398535244383847,0.07345575959933222
2330,2380,0.00023985588039914516,0.07364125394175478
2923,2624,0.00023985588039914516,0.07382674828417733
5005,5046,0.00023986728462527417,0.07401224262659989
1638,1677,0.00023986728462530295,0.07419773696902245
2701,2742,0.00023986896723278281,0.074383231311445
545,594,0.00023986992470495524,0.07456872565386756
3250,3285,0.00023986992470498365,0.07475421999629012
1075,1053,0.00023987777526996053,0.07493971433871267
912,920,0.00023989188316591025,0.07512520868113523
2418,2464,0.00023989188316591025,0.07531070302355779
2625,2637,0.00023989188316591025,0.07549619736598034
3177,3197,0.00023989400564224033,0.07568169170840289
4711,4719,0.00023989400564224033,0.07586718605082544
23,35,0.00023989809843475522,0.076052680393248
4225,4220,0.00023989809843478002,0.07623817473567056
3369,3322,0.00023991005983023378,0.07642366907809311
4650,4238,0.00023991005983023378,0.07660916342051567
4769,4812,0.00023991005983023378,0.07679465776293823
1643,1641,0.00023991865213399336,0.07698015210536079
2567,2494,0.00023991865213399336,0.07716564644778334
4215,4277,0.00023991865213399336,0.0773511407902059
1603,1623,0.00023991990530748867,0.07753663513262846
3600,3643,0.00023991990530748867,0.07772212947505101
5027,5078,0.00023991990530748867,0.07790762381747357
260,266,0.00023992786177537377,0.07809311815989613
1628,1653,0.00023992786177539418,0.07827861250231868
1077,1111,0.00023992843210007562,0.07846410684474124
1147,1128,0.0002399297638358825,0.0786496011871638
3218,3221,0.00023992976383592057,0.07883509552958634
4538,4570,0.00023992976383592057,0.0790205898720089
454,484,0.00023993252757551403,0.07920608421443145
998,1050,0.0002399385143070488,0.07939157855685401
2049,2058,0.0002399385143070488,0.07957707289927657
2536,2578,0.0002399385143070488,0.07976256724169913
4997,5050,0.0002399385143070488,0.07994806158412168
157,165,0.00023993851430705954,0.08013355592654424
2478,2503,0.0002399476197667511,0.0803190502689668
209,237,0.0002399476197667583,0.08050454461138935
3172,3226,0.00023994963814087666,0.08069003895381191
3750,3772,0.00023994963814087666,0.08087553329623447
4291,4345,0.00023994963814087666,0.08106102763865702
336,361,0.00023994982807760845,0.08124652198107958
3322,3372,0.00023994982807763686,0.08143201632350214
1805,1849,0.0002399502251583987,0.0816175106659247
3152,3218,0.00023995022515845967,0.08180300500834725
3588,3617,0.00023995022515845967,0.08198849935076981
426,445,0.0002399537865376024,0.08217399369319235
2987,3041,0.0002399538479630034,0.08235948803561491
4050,4100,0.0002399538479630034,0.08254498237803747
3849,3909,0.00023995565641501366,0.08273047672046002
4998,4998,0.00023995749122839204,0.08291597106288258
544,559,0.00023995749122842402,0.08310146540530514
521,511,0.00023996003289953469,0.08328695974772769
430,414,0.00023996597981824978,0.08347245409015025
716,727,0.00023996597981824978,0.0836579484325728
354,380,0.00023996714614535277,0.08384344277499536
2619,2660,0.00023996714614535277,0.08402893711741792
3958,3997,0.00023996714614535277,0.08421443145984048
1914,1946,0.0002399736517264509,0.08439992580226303
5241,5207,0.0002399736517264509,0.08458542014468559
5370,5431,0.0002399736517264509,0.08477091448710815
3280,3291,0.0002399755501264973,0.0849564088295307
5095,5148,0.0002399755501264973,0.08514190317195326
2112,2181,0.00023997699871297444,0.0853273975143758
1935,1939,0.00023998341496217889,0.08551289185679836
5085,5119,0.00023998341496224052,0.08569838619922092
852,839,0.0002399877298511862,0.08588388054164348
1051,1020,0.0002399877298511862,0.08606937488406603
2803,2782,0.000239987729851205,0.08625486922648859
4174,4211,0.0002399900279833246,0.08644036356891115
2261,2284,0.00023999022039949733,0.0866258579113337
1472,1529,0.00023999161977950655,0.08681135225375626
3983,4058,0.00023999161977950655,0.08699684659617882
5083,5157,0.00023999843882804758,0.08718234093860137
737,761,0.0002400042985170973,0.08736783528102393
939,992,0.0002400042985170973,0.08755332962344649
792,803,0.00024001011539778334,0.08773882396586904
1064,1041,0.00024001011539778334,0.0879243183082916
1623,1656,0.00024001011539778334,0.08810981265071416
216,232,0.00024001158277405622,0.08829530699313672
795,838,0.00024001158277405622,0.08848080133555926
1726,1647,0.00024001158277405622,0.08866629567798182
4239,4268,0.00024001158277409367,0.08885179002040437
486,532,0.00024001413572782805,0.08903728436282693
2030,2037,0.00024001413572784849,0.08922277870524949
3526,3531,0.00024001413572784849,0.08940827304767204
5074,5128,0.00024001413572784849,0.0895937673900946
2756,2736,0.00024002162458460464,0.08977926173251716
4044,4085,0.00024002700660159075,0.08996475607493971
4421,4471,0.00024002700660159075,0.09015025041736227
1889,1858,0.0002400297847014169,0.09033574475978483
3727,3779,0.0002400297847014548,0.09052123910220738
5361,5381,0.00024003177979970623,0.09070673344462994
159,182,0.00024003177979972065,0.0908922277870525
2259,2264,0.00024003385924941986,0.09107772212947506
2560,2590,0.00024003385924941986,0.09126321647189761
82,101,0.00024004168734018678,0.09144871081432017
309,321,0.00024004168734018678,0.09163420515674273
2007,2042,0.0002400416873402159,0.09181969949916527
3231,3269,0.0002400416873402159,0.09200519384158783
3751,3791,0.0002400416873402159,0.09219068818401038
5071,5105,0.00024004240827922734,0.09237618252643294
2620,2657,0.00024004960077779241,0.0925616768688555
468,447,0.0002400533507140812,0.09274717121127805
3244,3309,0.0002400593901328962,0.09293266555370061
4932,4984,0.0002400593901328962,0.09311815989612317
4736,4790,0.00024005975581766907,0.09330365423854572
5066,5126,0.00024005975581766907,0.09348914858096828
3715,3730,0.0002400603471406763,0.09367464292339084
4224,4247,0.0002400603471406763,0.0938601372658134
4435,4466,0.0002400603471406763,0.09404563160823595
1266,1323,0.00024006034714069637,0.09423112595065851
2963,2996,0.00024006538726946934,0.09441662029308107
1900,1903,0.00024006973051472397,0.09460211463550362
234,264,0.00024007370724019622,0.09478760897792618
1863,1899,0.0002400752328757281,0.09497310332034872
3181,3245,0.0002400752328757684,0.09515859766277128
4356,4289,0.0002400752328757684,0.09534409200519384
5123,5151,0.0002400752328757684,0.0955295863476164
927,963,0.00024007702377854792,0.09571508069003895
1784,1796,0.00024008245035638751,0.09590057503246151
2695,2696,0.00024008245035638751,0.09608606937488406
5355,5405,0.00024008245035642454,0.09627156371730662
933,979,0.00024008635769038562,0.09645705805972918
4179,4167,0.00024008635769038562,0.09664255240215174
105,102,0.00024008635769038952,0.09682804674457429
681,751,0.00024008735866489533,0.09701354108699685
1922,1951,0.00024008736409440696,0.0971990354294194
3759,3767,0.00024008952648126003,0.09738452977184196
2873,2916,0.00024008952648131807,0.09757002411426452
759,757,0.00024009052079657659,0.09775551845668708
3453,3533,0.00024009052079661467,0.09794101279910963
4343,4367,0.00024009052079661467,0.09812650714153218
231,242,0.00024009069008545174,0.09831200148395473
2817,2854,0.00024009069008545174,0.09849749582637729
4103,4141,0.00024009069008548923,0.09868299016879985
1151,1202,0.00024010047174787404,0.0988684845112224
2422,2468,0.00024010047174789447,0.09905397885364496
2928,2967,0.00024010047174789447,0.09923947319606752
5319,5374,0.00024010047174789447,0.09942496753849007
3817,3858,0.0002401020102513575,0.09961046188091263
4338,4392,0.0002401020102513575,0.09979595622333519
5129,5108,0.0002401020102513575,0.09998145056575775
5187,5167,0.0002401020102513575,0.1001669449081803
5245,5312,0.0002401020102513575,0.10035243925060286
2023,2055,0.00024011043443232302,0.10053793359302542
2492,2536,0.00024011043443232302,0.10072342793544797
967,985,0.00024011392391225928,0.10090892227787053
1280,1324,0.00024011392391225928,0.10109441662029309
944,940,0.0002401237010231937,0.10127991096271564
3965,3941,0.0002401237010231937,0.10146540530513819
887,928,0.0002401243257046041,0.10165089964756074
1495,1513,0.0002401243257046041,0.1018363939899833
4639,4726,0.0002401243257046359,0.10202188833240586
1116,1157,0.0002401292228934332,0.10220738267482841
3374,3455,0.0002401292228934332,0.10239287701725097
575,602,0.00024013284380827518,0.10257837135967353
2786,2748,0.00024013284380827518,0.10276386570209609
1205,1261,0.0002401331026578306,0.10294936004451864
1552,1549,0.0002401331026578306,0.1031348543869412
4015,4066,0.0002401331026578306,0.10332034872936376
4412,4439,0.0002401331026578306,0.10350584307178631
120,133,0.00024013310265783767,0.10369133741420887
156,159,0.00024013310265783767,0.10387683175663143
2155,2186,0.00024014386565693893,0.10406232609905398
1554,1591,0.00024014520410329713,0.10424782044147654
2269,2320,0.00024014520410329713,0.1044333147838991
3160,3185,0.0002401462945884704,0.10461880912632164
5312,5319,0.0002401476421170267,0.1048043034687442
1115,1134,0.00024014772658126102,0.10498979781116675
