,Request Id,request_execution_plus_preemption_time,cdf
681,751,0.6531592084229015,0.0001854943424225561
91,131,0.9460400038997819,0.0003709886848451122
3980,4073,1.014118681154981,0.0005564830272676684
117,168,1.022867444096703,0.0007419773696902244
565,642,1.1818413295722294,0.0009274717121127806
3951,4032,1.453461479719843,0.0011129660545353367
4974,5057,1.6522081343732036,0.0012984603969578928
514,569,1.732157469634275,0.0014839547393804488
5008,5076,1.7642747481716887,0.001669449081803005
2058,2120,1.804563135087647,0.001854943424225561
2029,2087,1.8875472255337666,0.0020404377666481174
316,350,1.907166959025185,0.0022259321090706734
1813,1866,2.089323375580684,0.0024114264514932295
4594,4686,2.1428041547969237,0.0025969207939157855
553,627,2.159800580619216,0.0027824151363383415
350,398,2.1762942334188913,0.0029679094787608976
1714,1779,2.232954564373099,0.003153403821183454
3653,3718,2.2886763842698383,0.00333889816360601
2976,3071,2.347165795775045,0.003524392506028566
739,801,2.3544745848965576,0.003709886848451122
2851,2921,2.360457707759134,0.0038953811908736783
1773,1823,2.383653724485586,0.004080875533296235
285,319,2.392117810719493,0.004266369875718791
3734,3795,2.3933403032438543,0.004451864218141347
819,888,2.4304064325554906,0.004637358560563903
4,25,2.4629935916948473,0.004822852902986459
4696,4781,2.487635531686907,0.005008347245409015
908,955,2.5226857997460064,0.005193841587831571
5300,5389,2.529889204535961,0.005379335930254127
499,560,2.535523587218195,0.005564830272676683
2510,2583,2.5870165666830562,0.005750324615099239
883,939,2.5978867045687273,0.005935818957521795
414,472,2.6115982045703414,0.006121313299944352
1472,1529,2.6296798657750116,0.006306807642366908
4395,4472,2.6663998661421977,0.006492301984789464
4593,4683,2.6795386991055925,0.00667779632721202
2207,2277,2.6880865826049285,0.006863290669634576
4032,4111,2.6993360394844683,0.007048785012057132
2291,2364,2.7319603878861436,0.007234279354479688
1937,2004,2.7489508419865953,0.007419773696902244
1680,1738,2.779906900439219,0.0076052680393248005
296,326,2.7841730592049796,0.0077907623817473565
3497,3571,2.8026578820265526,0.007976256724169913
2696,2759,2.807143778050763,0.00816175106659247
2027,2077,2.8150998837600745,0.008347245409015025
3894,3974,2.8328982332110733,0.008532739751437582
2659,2724,2.8635706916851755,0.008718234093860137
4788,4854,2.8737909527624432,0.008903728436282694
2587,2651,2.8787612222682255,0.009089222778705249
1835,1905,2.884835243811751,0.009274717121127806
2683,2750,2.9244097076148563,0.009460211463550361
58,95,2.931309155169809,0.009645705805972918
1316,1394,2.933595175507686,0.009831200148395475
1885,1944,2.936746937176516,0.01001669449081803
1805,1849,2.9659510165926157,0.010202188833240587
2482,2559,2.9664516772692493,0.010387683175663142
749,809,2.983570627811071,0.010573177518085699
5246,5321,2.9883262493971166,0.010758671860508254
4171,4246,2.989035632092202,0.010944166202930811
1783,1827,2.9909115928127328,0.011129660545353366
4432,4517,3.004506564035954,0.011315154887775923
2647,2719,3.0179160354802432,0.011500649230198478
2709,2765,3.031804442787271,0.011686143572621035
3269,3335,3.095246256770407,0.01187163791504359
3106,3176,3.1197597363546516,0.012057132257466147
4602,4665,3.152497562628999,0.012242626599888704
3023,3092,3.1894904710345275,0.01242812094231126
2555,2622,3.2338629683973674,0.012613615284733816
787,845,3.2367775318712013,0.012799109627156371
2161,2232,3.2435461123998577,0.012984603969578928
3121,3187,3.257057991634561,0.013170098312001484
5370,5431,3.2648405745712545,0.01335559265442404
2040,2095,3.26776850827656,0.013541086996846596
4942,5023,3.2698320164507564,0.013726581339269153
1828,1888,3.2925253434522643,0.013912075681691708
2263,2322,3.298296113724807,0.014097570024114265
1752,1811,3.311453132097325,0.01428306436653682
1470,1527,3.315216580394158,0.014468558708959377
1006,1078,3.334273215128099,0.014654053051381934
2779,2862,3.334500265212002,0.014839547393804489
2906,2956,3.36148960219946,0.015025041736227046
4429,4515,3.385567567407352,0.015210536078649601
3,20,3.3901855383920965,0.015396030421072158
5307,5393,3.3967441234162377,0.015581524763494713
4122,4182,3.411765693336566,0.015767019105917268
2989,3077,3.421993994098082,0.015952513448339825
22,58,3.4554880478098244,0.016138007790762382
4751,4806,3.464416585783852,0.01632350213318494
5335,5406,3.464722765417339,0.016508996475607492
358,407,3.473264160726425,0.01669449081803005
5155,5191,3.4758791227827577,0.016879985160452606
657,719,3.485611055394422,0.017065479502875163
680,744,3.492686668647001,0.01725097384529772
1122,1200,3.4937531075912958,0.017436468187720273
2490,2567,3.500473412120099,0.01762196253014283
3552,3602,3.510716144703325,0.017807456872565387
613,675,3.511436462753591,0.017992951214987944
0,5,3.5269116989613543,0.018178445557410498
3026,3094,3.5337136568587604,0.018363939899833055
627,692,3.5527469166741272,0.01854943424225561
2112,2181,3.558992404294615,0.01873492858467817
1841,1916,3.565634069238152,0.018920422927100722
1445,1497,3.567051805035798,0.01910591726952328
3741,3797,3.5766746239633687,0.019291411611945836
3452,3537,3.5800704194067414,0.019476905954368393
1794,1831,3.6181356790831902,0.01966240029679095
3576,3638,3.6277564458687204,0.019847894639213503
5029,5083,3.651276911353765,0.02003338898163606
36,65,3.663540367141989,0.020218883324058617
1163,1235,3.672691455145929,0.020404377666481174
306,334,3.6870688024381795,0.020589872008903727
4639,4726,3.688617164231452,0.020775366351326284
111,154,3.6915335055388496,0.02096086069374884
1964,2014,3.693773929606677,0.021146355036171398
312,343,3.698043699230206,0.02133184937859395
775,829,3.704134499300948,0.021517343721016508
4370,4452,3.7121281262443855,0.021702838063439065
4392,4469,3.723990872517897,0.021888332405861622
3598,3646,3.756677653012199,0.02207382674828418
256,299,3.759081243674091,0.022259321090706732
1777,1822,3.776104836376437,0.02244481543312929
4013,4090,3.7845469759396777,0.022630309775551846
220,255,3.792104615792265,0.022815804117974403
4375,4455,3.8080324737725806,0.023001298460396957
1765,1815,3.8093244725248314,0.023186792802819513
1938,1998,3.811772200510813,0.02337228714524207
4304,4383,3.813159669643307,0.023557781487664627
3167,3238,3.82282795571411,0.02374327583008718
2179,2255,3.830185036893371,0.023928770172509738
3259,3333,3.878965315072444,0.024114264514932295
3948,4026,3.8821403101073386,0.02429975885735485
2908,2958,3.899128093871101,0.02448525319977741
4503,4579,3.9029205585604876,0.024670747542199962
2872,2933,3.9305434049070986,0.02485624188462252
222,258,3.938988969539582,0.025041736227045076
3310,3393,3.9445656029906457,0.025227230569467633
3830,3898,3.9528024856034256,0.025412724911890186
97,126,3.9794486133483224,0.025598219254312743
3077,3148,3.9860062387641255,0.0257837135967353
712,768,3.98636487929837,0.025969207939157857
3046,3108,3.9962405501500076,0.02615470228158041
2038,2090,3.9996819941707953,0.026340196624002967
4890,4963,4.013240156607772,0.026525690966425524
1859,1927,4.015364722872748,0.02671118530884808
4615,4692,4.017783309198297,0.026896679651270638
2728,2784,4.039803272553108,0.02708217399369319
1362,1427,4.060675832401548,0.027267668336115748
3674,3732,4.060842483575595,0.027453162678538305
276,312,4.065970979555102,0.027638657020960862
483,547,4.079970841443292,0.027824151363383415
1432,1489,4.080740562700137,0.028009645705805972
4709,4785,4.099155031137627,0.02819514004822853
2737,2807,4.100388900027126,0.028380634390651086
4935,5007,4.105837899877956,0.02856612873307364
96,124,4.111349459690537,0.028751623075496197
389,440,4.112279671124925,0.028937117417918753
3574,3635,4.116825335289869,0.02912261176034131
2985,3074,4.133345685993067,0.029308106102763867
4193,4261,4.138801629623398,0.02949360044518642
2016,2063,4.170007798629032,0.029679094787608978
4909,4990,4.170488193191959,0.029864589130031535
2413,2487,4.192086533982289,0.03005008347245409
2598,2663,4.198871524728015,0.030235577814876645
862,919,4.213563340950011,0.030421072157299202
2041,2094,4.214047917836253,0.03060656649972176
3881,3959,4.220354170853753,0.030792060842144316
5003,5064,4.245314597944858,0.03097755518456687
4951,5031,4.257887794860987,0.031163049526989426
230,261,4.2595108249448845,0.031348543869411986
1924,1974,4.263207989393935,0.031534038211834536
2229,2288,4.264619943532056,0.03171953255425709
284,314,4.264730405651782,0.03190502689667965
4077,4131,4.265717439073757,0.03209052123910221
4004,4082,4.28093795798244,0.032276015581524764
761,821,4.316773037643192,0.03246150992394732
328,357,4.318723812890854,0.03264700426636988
4325,4408,4.322352960374339,0.032832498608792435
4844,4912,4.339429269710999,0.033017992951214985
914,961,4.366829305407441,0.03320348729363754
2024,2071,4.3722168772018035,0.0333889816360601
2808,2883,4.372772314534931,0.033574475978482655
1520,1568,4.380607255472166,0.03375997032090521
4404,4476,4.401206138299816,0.03394546466332777
3187,3254,4.402249345918024,0.034130959005750326
299,325,4.402720180993496,0.03431645334817288
1820,1867,4.425333789097274,0.03450194769059544
1546,1595,4.438893844303493,0.03468744203301799
5024,5084,4.439308992873702,0.03487293637544055
911,952,4.439558839972831,0.035058430717863104
773,825,4.442122993951681,0.03524392506028566
1808,1846,4.445121841828387,0.03542941940270822
1670,1722,4.457158171475729,0.035614913745130775
3067,3138,4.457182130669578,0.03580040808755333
5191,5261,4.466788745483853,0.03598590242997589
2451,2509,4.470422626095095,0.036171396772398445
3236,3299,4.470618602644347,0.036356891114820995
2681,2744,4.477017409875359,0.03654238545724355
1524,1570,4.489380245650642,0.03672787979966611
48,82,4.492590694961271,0.036913374142088666
939,992,4.4972080847474984,0.03709886848451122
3043,3099,4.506811775718452,0.03728436282693378
1354,1416,4.510139428665543,0.03746985716935634
4154,4222,4.514927699870245,0.037655351511778894
2706,2760,4.536031670495282,0.037840845854201444
1562,1609,4.540826071842336,0.038026340196624
1860,1926,4.558943517717193,0.03821183453904656
705,759,4.561361466398925,0.038397328881469114
4668,4748,4.571424757574107,0.03858282322389167
901,946,4.571969664891011,0.03876831756631423
62,96,4.575475950966374,0.038953811908736785
3122,3196,4.579240012652619,0.03913930625115934
192,222,4.588692959924846,0.0393248005935819
626,684,4.5945651743962586,0.03951029493600445
415,468,4.595377437556763,0.039695789278427006
1927,1976,4.595907144270904,0.03988128362084956
4098,4152,4.604380636015293,0.04006677796327212
5282,5366,4.605505807143974,0.04025227230569468
2032,2079,4.60918739822581,0.040437766648117233
1723,1774,4.614142071208704,0.04062326099053979
573,640,4.617337021448066,0.04080875533296235
1587,1651,4.645203761601835,0.040994249675384904
13,42,4.645354979794655,0.041179744017807454
3101,3168,4.653978401451527,0.04136523836023001
3012,3076,4.655364478317769,0.04155073270265257
3550,3598,4.657885176438916,0.041736227045075125
3363,3444,4.660557426589566,0.04192172138749768
380,430,4.660562186471324,0.04210721572992024
3244,3309,4.660592693013495,0.042292710072342796
853,912,4.6737827008452335,0.04247820441476535
3463,3545,4.675675933526332,0.0426636987571879
2320,2387,4.677946652262471,0.04284919309961046
127,178,4.681243801447149,0.043034687442033016
5038,5098,4.685329754483437,0.04322018178445557
3084,3152,4.7168564069998915,0.04340567612687813
778,832,4.7186021089784305,0.04359117046930069
4572,4635,4.722840619731356,0.043776664811723244
5384,5435,4.744257160802684,0.0439621591541458
2163,2224,4.772449763133116,0.04414765349656836
2885,2939,4.7738179532791225,0.04433314783899091
4219,4288,4.785970920709457,0.044518642181413465
