,Request Id,request_execution_plus_preemption_time,cdf
7872,8504,1.5587206445111361,0.0095625
6061,6367,1.5660563834477648,0.009625
5275,5597,1.5833578608066499,0.0096875
2904,3374,1.5899483528462723,0.00975
1640,2077,1.5904112289898367,0.0098125
1436,1866,1.591781953935476,0.009875
3225,3635,1.594360223605671,0.0099375
15428,15627,1.594688046596101,0.01
5190,5535,1.6077103586293113,0.0100625
9838,10185,1.607920190805429,0.010125
8068,8686,1.6098805162980334,0.0101875
5137,5485,1.6105723771861662,0.01025
14869,15109,1.6119359482700424,0.0103125
12910,13223,1.613052805842778,0.010375
14374,14623,1.6154434335721284,0.0104375
14516,14789,1.6235513744843424,0.0105
8880,9201,1.6247708052205556,0.0105625
15741,15983,1.6260642283180609,0.010625
14216,14902,1.6337227302546273,0.0106875
10960,11516,1.6350393909106273,0.01075
6371,6966,1.6360010856199156,0.0108125
5572,6154,1.636071662317613,0.010875
1910,2364,1.6375232269370377,0.0109375
2296,2750,1.649133598416219,0.011
5836,6412,1.6517515377904544,0.0110625
2542,2921,1.6557902848984527,0.011125
6631,6911,1.6582187345985346,0.0111875
4142,4503,1.6601149738019643,0.01125
8080,8700,1.6609084749056966,0.0113125
3210,3623,1.6623797813334982,0.011375
4076,4469,1.6626729013397368,0.0114375
5089,5431,1.6710278793097144,0.0115
9296,9495,1.6726330158369105,0.0115625
10640,11204,1.6729888371469717,0.011625
1480,1867,1.6740631962520285,0.0116875
5632,5953,1.6775500570658455,0.01175
635,1078,1.679305712021244,0.0118125
5027,5558,1.6823262976010531,0.011875
12561,13174,1.6868517159062955,0.0119375
9606,10226,1.6870641781739084,0.012
8742,8951,1.6903904344589078,0.0120625
13022,13305,1.6943125151116316,0.012125
9836,10428,1.70097513548957,0.0121875
14480,14988,1.7018100824296356,0.01225
6749,7372,1.7041619721054748,0.0123125
5531,5841,1.7043644439797037,0.012375
7413,7667,1.70599842141955,0.0124375
822,1235,1.7062941425045777,0.0125
13114,13389,1.708689233462814,0.0125625
7269,7900,1.7089463497212027,0.012625
4358,4854,1.7161925008292673,0.0126875
10075,10433,1.7193832002623513,0.01275
1455,1823,1.7197189881507842,0.0128125
8299,8930,1.7237697160047123,0.012875
9846,10193,1.7242290275171914,0.0129375
4983,5321,1.725624484645039,0.013
3279,3718,1.7292649726140774,0.0130625
394,801,1.729873277975618,0.013125
11022,11580,1.7362919971608242,0.0131875
13853,14372,1.7368953876041195,0.01325
6550,7164,1.7376893924099672,0.0133125
3118,3537,1.740294623711006,0.013375
14036,14718,1.7413816068814,0.0134375
4832,5366,1.7424777745601419,0.0135
11505,11849,1.746551543020234,0.0135625
11352,11705,1.7601866311589902,0.013625
10001,10584,1.7622142577348796,0.0136875
19,255,1.7635126589300523,0.01375
13478,14012,1.7647666294431927,0.0138125
9532,9727,1.7659553471146565,0.013875
8613,8929,1.7691823400281437,0.0139375
10154,10748,1.7714255605077407,0.014
15466,15968,1.7737222686844634,0.0140625
67,472,1.7786116399546499,0.014125
974,1397,1.7823642818376024,0.0141875
8459,9076,1.7835840724558167,0.01425
9210,9814,1.7841833120022785,0.0143125
2479,2861,1.7846135475935214,0.014375
8522,8715,1.787536700787724,0.0144375
15381,15593,1.7899409498721779,0.0145
12271,12539,1.791494368951934,0.0145625
3539,3974,1.7930364357222701,0.014625
