,Request Id,request_e2e_time,cdf
744,1081,6.7334751205996906,0.015875
596,870,6.734244702635172,0.0159375
38,52,6.7375896253320064,0.016
175,271,6.747730000402658,0.0160625
193,301,6.755856103960891,0.016125
463,691,6.760204846538006,0.0161875
144,236,6.776843188515321,0.01625
405,599,6.795675753267782,0.0163125
646,937,6.7978718985459174,0.016375
99,173,6.8262710226877585,0.0164375
363,532,6.833498317521964,0.0165
170,260,6.855506456176075,0.0165625
413,603,6.864716921613638,0.016625
275,403,6.867282661392479,0.0166875
474,697,6.869744030961591,0.01675
89,151,6.871729007313135,0.0168125
101,176,6.878884398270975,0.016875
399,584,6.903206809000511,0.0169375
152,239,6.907968860710707,0.017
743,1067,6.9120366739722225,0.0170625
304,441,6.913351865556594,0.017125
393,573,6.925835517030738,0.0171875
58,92,6.929412417592703,0.01725
264,378,6.931066384430526,0.0173125
368,539,6.9405817740021645,0.017375
470,682,6.951036934223454,0.0174375
602,859,6.959917656846578,0.0175
200,291,6.960748593606648,0.0175625
714,1012,6.961844923688265,0.017625
451,655,6.973248095404376,0.0176875
650,932,6.983548658071438,0.01775
366,525,6.987600324812186,0.0178125
637,915,6.994743372481713,0.017875
135,209,6.996890575949486,0.0179375
960,1394,7.00971784895987,0.018
609,868,7.024141349918638,0.0180625
454,657,7.037482302228467,0.018125
131,202,7.0388600807893384,0.0181875
73,105,7.0401839379287985,0.01825
681,957,7.0403420989057555,0.0183125
268,375,7.041229544005386,0.018375
768,1100,7.045188426557855,0.0184375
265,367,7.0658704236879935,0.0185
511,730,7.067181842285105,0.0185625
50,59,7.071462944073953,0.018625
150,224,7.079092678045585,0.0186875
716,1002,7.10424177011425,0.01875
69,97,7.108577815617,0.0188125
797,1132,7.11012042549814,0.018875
121,190,7.132242202979661,0.0189375
282,388,7.143738464814248,0.019
536,764,7.155095746858729,0.0190625
263,358,7.157115435524154,0.019125
185,259,7.166922578251183,0.0191875
546,778,7.168771389919527,0.01925
340,459,7.182421512367454,0.0193125
39,13,7.224731594461292,0.019375
481,679,7.246080181904295,0.0194375
286,383,7.256720177014129,0.0195
974,1397,7.258499808962949,0.0195625
349,474,7.264279331739217,0.019625
290,390,7.26692989730692,0.0196875
120,172,7.278821475234617,0.01975
381,528,7.279330641796423,0.0198125
403,566,7.286468103130093,0.019875
815,1150,7.286679306171861,0.0199375
804,1127,7.290063530910029,0.02
56,57,7.305850444514368,0.0200625
362,484,7.3369049090218,0.020125
115,161,7.3554789200282205,0.0201875
710,979,7.366943732140262,0.02025
41,7,7.373660245682214,0.0203125
63,69,7.37886718977866,0.020375
151,206,7.38252295865243,0.0204375
54,38,7.386507388287338,0.0205
588,812,7.388069841900965,0.0205625
684,943,7.41799114707378,0.020625
462,639,7.41904340296613,0.0206875
181,233,7.433147475651576,0.02075
167,217,7.443304582923501,0.0208125
76,78,7.443496046377277,0.020875
199,254,7.459428117287403,0.0209375
325,429,7.4672804450961126,0.021
852,1196,7.485928337436269,0.0210625
288,368,7.488351497092501,0.021125
882,1250,7.49503961848756,0.0211875
594,817,7.500942563051646,0.02125
552,762,7.502383435747644,0.0213125
305,394,7.508336347256315,0.021375
74,71,7.525621455697764,0.0214375
367,482,7.525889919194374,0.0215
748,1018,7.556357113980196,0.0215625
322,412,7.560318746546362,0.021625
47,11,7.560784904298914,0.0216875
318,401,7.568422479594434,0.02175
169,212,7.57098284655056,0.0218125
88,100,7.574729170264098,0.021875
105,122,7.584387689212571,0.0219375
785,1077,7.602372983550323,0.022
796,1098,7.613251919509818,0.0220625
402,542,7.618346051121665,0.022125
513,698,7.619321943212251,0.0221875
158,197,7.6453691266930015,0.02225
582,785,7.647768935884475,0.0223125
488,658,7.651554082465015,0.022375
59,35,7.655904880270844,0.0224375
426,565,7.665457447394517,0.0225
727,974,7.673484720088837,0.0225625
656,889,7.674709337643314,0.022625
489,659,7.689951799736804,0.0226875
808,1108,7.694672529716806,0.02275
205,249,7.706194977024888,0.0228125
530,717,7.708386766465479,0.022875
517,696,7.711678318747898,0.0229375
649,876,7.712040925458888,0.023
668,903,7.713550967605592,0.0230625
663,897,7.715799695652224,0.023125
465,610,7.718526864330675,0.0231875
539,728,7.723229321142256,0.02325
894,1241,7.737765958378503,0.0233125
479,631,7.742426589864966,0.023375
450,589,7.752424896433179,0.0234375
65,36,7.754292769419312,0.0235
298,363,7.764203797050284,0.0235625
281,338,7.768489775689026,0.023625
730,972,7.7749989656741185,0.0236875
453,591,7.780751641208762,0.02375
893,1233,7.782939454883021,0.0238125
132,148,7.7917931031624414,0.023875
749,1000,7.794433025477586,0.0239375
236,285,7.811142282091832,0.024
665,891,7.832121319044898,0.0240625
658,879,7.838030168856932,0.024125
915,1266,7.8513576588816925,0.0241875
126,133,7.872438849512427,0.02425
62,24,7.874380968129494,0.0243125
905,1252,7.890364807747041,0.024375
607,800,7.895457184747881,0.0244375
532,704,7.910798311001532,0.0245
476,613,7.9135369286682735,0.0245625
573,754,7.934053418408668,0.024625
130,134,7.9349004605055775,0.0246875
1019,1416,7.941334602252571,0.02475
247,296,7.947291152458084,0.0248125
566,745,7.957584325594386,0.024875
776,1042,7.961160108886029,0.0249375
201,221,7.977157237919798,0.025
617,811,7.983666326055452,0.0250625
604,793,7.990406731882633,0.025125
370,445,8.004459206236426,0.0251875
244,286,8.014052639070904,0.02525
478,604,8.01526044684642,0.0253125
316,354,8.035879448176717,0.025375
375,449,8.036895398472021,0.0254375
837,1117,8.045368545165523,0.0255
652,855,8.054406471735511,0.0255625
447,564,8.05817930474797,0.025625
384,463,8.060450729907686,0.0256875
168,180,8.060619783702561,0.02575
926,1276,8.060757397353214,0.0258125
754,986,8.062234483660438,0.025875
846,1126,8.069167130318123,0.0259375
758,995,8.094733844144216,0.026
1011,1381,8.09849083300234,0.0260625
497,630,8.114794538835742,0.026125
203,214,8.122839637375892,0.0261875
542,702,8.12491678592124,0.02625
783,1034,8.135095252624394,0.0263125
277,318,8.137984828957626,0.026375
492,621,8.141529426085608,0.0264375
70,15,8.161818349004887,0.0265
857,1137,8.163768974300895,0.0265625
364,426,8.186645476665209,0.026625
641,838,8.19230346362455,0.0266875
839,1112,8.195664335283357,0.02675
466,575,8.196931865939767,0.0268125
388,452,8.200274199911139,0.026875
880,1186,8.204803043621622,0.0269375
196,200,8.211561321034022,0.027
995,1353,8.211992781320536,0.0270625
990,1348,8.22164808425185,0.027125
97,66,8.224168355147437,0.0271875
686,895,8.233599326498233,0.02725
372,438,8.253140215784166,0.0273125
654,844,8.278623106636491,0.027375
257,283,8.301399850632244,0.0274375
234,250,8.328673578071452,0.0275
1089,1489,8.332074806911848,0.0275625
943,1279,8.332508816416922,0.027625
561,720,8.343791467641523,0.0276875
334,359,8.354241187113669,0.02775
458,556,8.362623342337185,0.0278125
751,964,8.3691923394704,0.027875
753,963,8.3821946769834,0.0279375
954,1289,8.408444297432194,0.028
651,834,8.409140924531116,0.0280625
975,1312,8.41101762990682,0.028125
705,908,8.421754202653846,0.0281875
392,450,8.421809488321927,0.02825
163,137,8.424755772630494,0.0283125
226,232,8.430680770151035,0.028375
139,113,8.441298023625793,0.0284375
809,1050,8.451076686563036,0.0285
1048,1417,8.452952608618528,0.0285625
1121,1529,8.453419618139552,0.028625
500,605,8.458528435440364,0.0286875
928,1239,8.460890045772459,0.02875
544,688,8.46274991821257,0.0288125
1058,1427,8.463015075315344,0.028875
655,833,8.464434937904347,0.0289375
746,949,8.482029787164777,0.029
790,1009,8.482315897946698,0.0290625
778,997,8.494596374925496,0.029125
380,427,8.507190491008624,0.0291875
1108,1497,8.531101978180345,0.02925
683,856,8.540021557745703,0.0293125
680,854,8.562580630015285,0.029375
870,1130,8.573456105203045,0.0294375
515,625,8.578747171672385,0.0295
374,409,8.59518691674021,0.0295625
223,215,8.601019106764252,0.029625
968,1286,8.606200884395868,0.0296875
622,781,8.612078576059252,0.02975
679,850,8.613167279581486,0.0298125
538,663,8.616381267958293,0.029875
498,592,8.629884666117704,0.0299375
784,993,8.634499533839675,0.03
516,620,8.63851061594703,0.0300625
1148,1550,8.638598396108847,0.030125
284,290,8.649780926680465,0.0301875
533,649,8.661620608395443,0.03025
750,948,8.675714613190035,0.0303125
989,1316,8.677520212673233,0.030375
1056,1408,8.679495745257487,0.0304375
724,911,8.684131690892048,0.0305
510,602,8.688383790572566,0.0305625
496,580,8.691763926708251,0.030625
938,1236,8.691903508116273,0.0306875
862,1107,8.700667832600827,0.03075
432,485,8.722415806897772,0.0308125
605,746,8.72563886053071,0.030875
499,583,8.734590910948484,0.0309375
96,26,8.753166739298225,0.031
834,1055,8.75545248578186,0.0310625
1030,1357,8.761641070855276,0.031125
1107,1482,8.763491275581767,0.0311875
912,1188,8.764748215899436,0.03125
967,1270,8.780086919782288,0.0313125
853,1087,8.818629095695341,0.031375
93,17,8.819725470825015,0.0314375
460,523,8.831984215539983,0.0315
623,766,8.836989689849107,0.0315625
933,1220,8.837559280005216,0.031625
344,340,8.839931283495602,0.0316875
1004,1317,8.8444655091206,0.03175
217,193,8.869003719626736,0.0318125
600,731,8.870272519475078,0.031875
1114,1485,8.871402563008164,0.0319375
927,1203,8.886565436078087,0.032
429,470,8.889334978535626,0.0320625
106,28,8.910567373772487,0.032125
1053,1377,8.941613944764416,0.0321875
601,725,8.94313185401906,0.03225
869,1105,8.945251541898156,0.0323125
830,1033,8.94843495397994,0.032375
221,194,8.95531570935098,0.0324375
831,1039,8.961193157210378,0.0325
428,457,8.965756038031792,0.0325625
431,464,8.967223135350125,0.032625
875,1110,8.972283607923528,0.0326875
825,1021,8.973030721395233,0.03275
760,941,8.974437961770137,0.0328125
715,875,8.982448402842321,0.032875
269,246,8.991411895390758,0.0329375
442,478,8.993255894656588,0.033
608,735,8.994268009969197,0.0330625
182,120,9.010416947241824,0.033125
123,45,9.012199749464639,0.0331875
756,936,9.01298840724633,0.03325
1174,1570,9.013503919236275,0.0333125
704,860,9.01363864752432,0.033375
191,130,9.013889230491149,0.0334375
172,109,9.015052781891553,0.0335
803,990,9.023953887643762,0.0335625
225,196,9.028326408246231,0.033625
789,969,9.032697703911067,0.0336875
569,672,9.038919642788862,0.03375
1150,1527,9.046075230611542,0.0338125
728,886,9.046947343381328,0.033875
691,843,9.049590636243613,0.0339375
171,103,9.051334572778723,0.034
422,444,9.092602642289696,0.0340625
190,125,9.094685623225724,0.034125
642,776,9.09671862725385,0.0341875
889,1119,9.115332658369406,0.03425
376,364,9.116516004218226,0.0343125
615,733,9.121231547493398,0.034375
518,582,9.123469165672397,0.0344375
545,635,9.128127554320647,0.0345
540,618,9.13279512608318,0.0345625
966,1238,9.138612731291982,0.034625
211,152,9.144411025480753,0.0346875
174,98,9.168519227098965,0.03475
908,1135,9.1840905296084,0.0348125
441,458,9.18890668991222,0.034875
1076,1402,9.19409825768037,0.0349375
1395,1849,9.204486167483289,0.035
1237,1649,9.205861950803293,0.0350625
734,885,9.206546278643893,0.035125
240,198,9.221079689505157,0.0351875
762,928,9.232016223954274,0.03525
308,273,9.232595569271115,0.0353125
398,402,9.246508276758174,0.035375
1021,1315,9.250342226943843,0.0354375
1115,1463,9.25684711007328,0.0355
495,544,9.261069779188482,0.0355625
947,1202,9.261994051302601,0.035625
759,921,9.267589217483566,0.0356875
124,27,9.270656219915185,0.03575
1143,1499,9.272695824993757,0.0358125
1101,1437,9.2799149941239,0.035875
711,851,9.280061091992332,0.0359375
210,141,9.28329018343505,0.036
216,159,9.287317133017416,0.0360625
235,184,9.292489379158713,0.036125
414,419,9.294442288699042,0.0361875
138,43,9.301513692461056,0.03625
252,205,9.31552675089981,0.0363125
1020,1305,9.318010650535463,0.036375
828,998,9.320656413456431,0.0364375
986,1257,9.32559433229094,0.0365
311,267,9.333573756992857,0.0365625
319,280,9.344853837912318,0.036625
1094,1421,9.360950264302037,0.0366875
925,1160,9.362692455221005,0.03675
855,1045,9.364393477696257,0.0368125
156,63,9.371285053232583,0.036875
418,422,9.372702390588907,0.0369375
872,1072,9.400255588708035,0.037
572,647,9.407474613245691,0.0370625
946,1190,9.415929583672442,0.037125
794,951,9.428504094414107,0.0371875
548,608,9.428679381160748,0.03725
218,144,9.434516625677837,0.0373125
166,73,9.435162641585034,0.037375
597,689,9.441323274885415,0.0374375
959,1204,9.44269439940732,0.0375
741,878,9.449565014429803,0.0375625
755,901,9.459755221406459,0.037625
1104,1428,9.47339323057745,0.0376875
1046,1330,9.473647113382654,0.03775
1050,1338,9.476481931932668,0.0378125
923,1145,9.482933221283552,0.037875
1087,1391,9.494286392753928,0.0379375
952,1193,9.496209936211697,0.038
289,230,9.510344819550543,0.0380625
659,767,9.511619494450898,0.038125
484,505,9.524580099733303,0.0381875
187,86,9.54467030270733,0.03825
383,346,9.545186828980704,0.0383125
161,54,9.548868448611302,0.038375
1246,1634,9.549986362196147,0.0384375
868,1051,9.5536860869354,0.0385
1043,1319,9.554266234195424,0.0385625
330,281,9.554385586723829,0.038625
1199,1568,9.566736625949911,0.0386875
595,674,9.576440414504283,0.03875
494,519,9.598402160785774,0.0388125
592,668,9.615422686396931,0.038875
473,476,9.616328537293562,0.0389375
568,619,9.622647985121061,0.039
176,67,9.633225894615125,0.0390625
861,1029,9.63668089854294,0.039125
310,251,9.637044263267308,0.0391875
386,341,9.643171943163912,0.03925
184,79,9.652174343496794,0.0393125
1042,1310,9.656864037466907,0.039375
336,278,9.664914351491433,0.0394375
840,989,9.677314759719042,0.0395
719,831,9.68568167252363,0.0395625
487,490,9.68845031459311,0.039625
648,743,9.697567026708429,0.0396875
627,713,9.697884272344591,0.03975
661,756,9.70129398725383,0.0398125
255,182,9.714414707330091,0.039875
232,143,9.716809894839182,0.0399375
313,244,9.71760103189169,0.04
378,327,9.729419272636068,0.0400625
950,1163,9.735848066394814,0.040125
1034,1294,9.746999941578572,0.0401875
1377,1801,9.748035382144291,0.04025
469,454,9.750389800313116,0.0403125
632,721,9.75533439822682,0.040375
531,559,9.762998472223742,0.0404375
475,469,9.763702514288067,0.0405
886,1059,9.775206014736682,0.0405625
610,677,9.78768906494616,0.040625
898,1070,9.790152695889066,0.0406875
924,1120,9.799731100514856,0.04075
295,225,9.804232119677629,0.0408125
300,226,9.82313035325257,0.040875
843,981,9.824895893042326,0.0409375
1028,1280,9.826528549151963,0.041
892,1061,9.831685440587353,0.0410625
455,434,9.850249043961444,0.041125
1436,1866,9.854624621994695,0.0411875
835,968,9.857068444338417,0.04125
410,362,9.863254790705238,0.0413125
698,795,9.864546559616963,0.041375
895,1063,9.866356316110302,0.0414375
965,1180,9.873621545102855,0.0415
425,382,9.879681244330744,0.0415625
379,321,9.885037019440347,0.041625
891,1057,9.891595203205252,0.0416875
955,1161,9.900419627148592,0.04175
1337,1738,9.90270311833872,0.0418125
958,1162,9.903860693594229,0.041875
1255,1625,9.911473539383309,0.0419375
195,72,9.92102476300937,0.042
504,500,9.930407461586853,0.0420625
671,752,9.931178676138464,0.042125
371,311,9.938616788757358,0.0421875
867,1015,9.94044535815169,0.04225
1070,1336,9.944874630588028,0.0423125
522,534,9.945153902335196,0.042375
578,607,9.948691427009777,0.0424375
917,1096,9.948989098054872,0.0425
400,349,9.954301786187212,0.0425625
1186,1521,9.96138906473346,0.042625
1250,1609,9.961883129746738,0.0426875
1031,1271,9.962739820283453,0.04275
829,953,9.964057561919674,0.0428125
786,907,9.968072821808535,0.042875
634,706,9.971056085133963,0.0429375
1236,1585,9.998309024556896,0.043
1132,1434,10.00566124906124,0.0430625
1265,1630,10.011305851307053,0.043125
219,106,10.014378899222194,0.0431875
919,1099,10.022724979268695,0.04325
292,203,10.031631299944276,0.0433125
1106,1382,10.0337747456304,0.043375
918,1093,10.046209184589863,0.0434375
772,884,10.050967514521183,0.0435
445,399,10.052437583032317,0.0435625
1118,1401,10.071004433617514,0.043625
675,748,10.076769954973951,0.0436875
971,1168,10.078207044140973,0.04375
1278,1651,10.081830829556012,0.0438125
879,1022,10.083183692099613,0.043875
1476,1905,10.092816645039463,0.0439375
280,183,10.09840470337759,0.044
970,1157,10.105724728366095,0.0440625
585,600,10.124737905313413,0.044125
297,207,10.128242386439045,0.0441875
267,163,10.160945447074422,0.04425
1105,1371,10.16177519824295,0.0443125
1073,1323,10.163169533799113,0.044375
863,987,10.164990516249578,0.0444375
920,1088,10.166407861533623,0.0445
1158,1465,10.171971181974829,0.0445625
1023,1243,10.17393097562617,0.044625
1063,1301,10.198435144002861,0.0446875
935,1106,10.204686459424344,0.04475
770,867,10.219720628275912,0.0448125
1079,1325,10.221048341796514,0.044875
1080,1324,10.224234510036656,0.0449375
1549,2014,10.226556838405795,0.045
980,1176,10.244015909270017,0.0450625
360,266,10.245665406752611,0.045125
1474,1888,10.25085194212322,0.0451875
508,479,10.254068327120732,0.04525
555,561,10.26275311641327,0.0453125
878,1003,10.270961890555105,0.045375
897,1030,10.271946566311772,0.0454375
726,797,10.272243520224878,0.0455
1054,1284,10.279513155527606,0.0455625
674,732,10.280446146581813,0.045625
717,789,10.280547118886794,0.0456875
657,712,10.284439162504468,0.04575
276,165,10.285827205809003,0.0458125
1625,2120,10.295681084514854,0.045875
1309,1673,10.296188801557122,0.0459375
722,792,10.296328485288123,0.046
521,502,10.298592680703951,0.0460625
278,164,10.30081387564976,0.046125
813,922,10.301157511766375,0.0461875
983,1175,10.302096100265029,0.04625
824,933,10.312198643554614,0.0463125
1259,1595,10.317983044018185,0.046375
324,219,10.335365197675502,0.0464375
664,718,10.338567245334627,0.0465
1496,1921,10.349772180159807,0.0465625
352,253,10.354872545416677,0.046625
885,1006,10.356621834468411,0.0466875
788,882,10.357936581513611,0.04675
1227,1547,10.35882064223496,0.0468125
745,820,10.374956482445748,0.046875
1272,1616,10.399072175468522,0.0469375
798,894,10.401498309161505,0.047
1112,1362,10.424109213997994,0.0470625
827,930,10.425315142645745,0.047125
625,660,10.425338786554029,0.0471875
557,550,10.436670562700304,0.04725
991,1179,10.44475941455245,0.0473125
799,893,10.44633878236599,0.047375
888,1004,10.455423947618053,0.0474375
577,571,10.463630119564755,0.0475
702,761,10.464954791436357,0.0475625
1210,1516,10.465195174267407,0.047625
260,128,10.47361390042921,0.0476875
647,681,10.475523512064466,0.04775
979,1143,10.476056430847038,0.0478125
564,554,10.477174425488533,0.047875
1191,1493,10.479750231645351,0.0479375
273,140,10.483736560942791,0.048
249,111,10.48377594340488,0.0480625
1061,1277,10.491336529711276,0.048125
957,1111,10.49631136086845,0.0481875
357,247,10.499567007425288,0.04825
419,333,10.500545286003234,0.0483125
1379,1745,10.505375791355412,0.048375
667,710,10.509338986674472,0.0484375
423,335,10.513455475088735,0.0485
395,308,10.514564098838903,0.0485625
1160,1443,10.51987058336243,0.048625
906,1028,10.52984813234514,0.0486875
1086,1313,10.531763745264705,0.04875
921,1054,10.53254093316439,0.0488125
