,Request Id,request_execution_plus_preemption_time_normalized,cdf
15898,15649,0.022790824659012603,0.0061875
15782,15460,0.022834378858126336,0.00625
15807,15941,0.022836551799718333,0.0063125
15619,15860,0.02290544645095877,0.006375
15810,15937,0.02293233084635289,0.0064375
15927,13986,0.022967403468001715,0.0065
15479,15858,0.022986931714327197,0.0065625
15718,15999,0.02311569114096495,0.006625
15969,14349,0.023207286897577204,0.0066875
15897,14698,0.023256733314602485,0.00675
15343,15950,0.023268740871959716,0.0068125
15460,15992,0.023316653941479984,0.006875
15864,15855,0.023368615381318285,0.0069375
15481,15846,0.023449999945076395,0.007
15323,15966,0.023450889581468046,0.0070625
15923,13954,0.023527158333181915,0.007125
15865,15839,0.023624918956461682,0.0071875
15757,15969,0.023629264519823102,0.00725
15976,13567,0.023958314820649966,0.0073125
15962,14341,0.023997328183612415,0.007375
15829,15881,0.02405718658840173,0.0074375
15858,15843,0.024136352724343994,0.0075
15954,14461,0.024151660081260302,0.0075625
15933,13290,0.024184760403640072,0.007625
15392,15882,0.024214506980942494,0.0076875
15951,14445,0.024422946724333337,0.00775
15876,14694,0.02444467955452181,0.0078125
15910,14268,0.024486782851062986,0.007875
15548,15932,0.02449064979652477,0.0079375
15788,15959,0.024523135527159474,0.008
15601,15852,0.024550434140250973,0.0080625
15754,15961,0.024578897574542652,0.008125
15795,15925,0.024614127403527225,0.0081875
15892,15529,0.024629663191025462,0.00825
15825,15903,0.024678385578729187,0.0083125
15966,13827,0.024686332000631275,0.008375
15524,15948,0.024744592106762667,0.0084375
15852,15827,0.02487253629688496,0.0085
15498,15778,0.024913443003757342,0.0085625
15953,14221,0.024937000686247903,0.008625
15354,15914,0.02502680367930504,0.0086875
15337,15926,0.02509695046462344,0.00875
15848,15831,0.025097813191464896,0.0088125
15714,15981,0.025171477506789462,0.008875
15850,15811,0.025247838181421636,0.0089375
15916,13804,0.02531146278474514,0.009
15803,15923,0.025371039541225226,0.0090625
15419,15822,0.02542965101297141,0.009125
15834,15863,0.025446155605049144,0.0091875
15556,15904,0.025464082246038917,0.00925
15917,13728,0.02547585826686076,0.0093125
15310,15954,0.025490388022300952,0.009375
15429,15810,0.025505379037525307,0.0094375
15302,15958,0.025521318251634704,0.0095
15786,15921,0.02559811718754603,0.0095625
15793,15939,0.025609638520036795,0.009625
15770,15929,0.02567185114608301,0.0096875
15640,15692,0.025700806961780048,0.00975
15871,15695,0.025754580175815226,0.0098125
15938,14191,0.025760516970777695,0.009875
15741,15983,0.025810543306635885,0.0099375
15913,13696,0.025839148896554687,0.01
15512,15940,0.0258418909581361,0.0100625
15912,13736,0.02585294003116272,0.010125
15557,15892,0.025871841892058236,0.0101875
15711,15977,0.025949378331529264,0.01025
242,751,0.025950891784772327,0.0103125
15883,14516,0.025992923219342,0.010375
15860,15713,0.02605090942861168,0.0104375
15617,15752,0.026080016211338007,0.0105
15908,13812,0.026156538953744358,0.0105625
15819,15883,0.02616191544552662,0.010625
15919,14695,0.02622567214321352,0.0106875
15878,15611,0.026410063321316256,0.01075
15906,13398,0.026457526307078483,0.0108125
15335,15910,0.02648723408899565,0.010875
15338,15902,0.02649094295610826,0.0109375
15774,15917,0.026521873801142407,0.011
15367,15854,0.026611628986086464,0.0110625
15965,13119,0.026652813024828963,0.011125
15371,15850,0.026686014752207967,0.0111875
15721,15965,0.026717522386309166,0.01125
15889,14192,0.026717887119582274,0.0113125
15846,15775,0.026833836534886617,0.011375
15488,15964,0.026860648871052356,0.0114375
15882,13894,0.026881828595958186,0.0115
15924,14521,0.026940935076180825,0.0115625
15273,15970,0.026953795952752095,0.011625
15932,14057,0.026954989282781845,0.0116875
15806,15849,0.02697823372933325,0.01175
15887,15443,0.026991526488011466,0.0118125
15764,15947,0.026993249321277057,0.011875
15326,15918,0.027054819822667008,0.0119375
15934,13937,0.027067346624393685,0.012
15904,13258,0.027087316186925794,0.0120625
15787,15919,0.027118459081301484,0.012125
15881,15469,0.027168273877568223,0.0121875
15845,15755,0.02718782351833975,0.01225
15952,13331,0.027206705542902714,0.0123125
15797,15869,0.02721054979269924,0.012375
15332,15894,0.027343329508887907,0.0124375
15943,13477,0.0273539199504325,0.0125
15961,12945,0.027375874505112835,0.0125625
15838,15753,0.027379711004251198,0.012625
15870,13862,0.02741400698519326,0.0126875
15851,14074,0.027456716582012597,0.01275
15522,15908,0.027512872209165585,0.0128125
15822,15797,0.027543314453589162,0.012875
15781,15915,0.027639775536730582,0.0129375
15605,15728,0.027670633358624262,0.013
15466,15968,0.02771441044819474,0.0130625
15823,15793,0.027726174044507796,0.013125
15861,13910,0.027729361017167355,0.0131875
15405,15762,0.02774147651625347,0.01325
15909,12598,0.027749060482453684,0.0133125
15588,15784,0.027773990627012402,0.013375
15926,14077,0.02786988291428477,0.0134375
15535,15888,0.027891320346478805,0.0135
15630,15540,0.027926488682528994,0.0135625
15821,15789,0.027995252736071,0.013625
15765,15909,0.028014223521712726,0.0136875
15808,15813,0.028025285636680313,0.01375
15776,15885,0.02805843673941239,0.0138125
15570,15808,0.02815562120108083,0.013875
15902,13168,0.028194928771989584,0.0139375
15824,15791,0.02824035546691681,0.014
15948,12863,0.02828064193155868,0.0140625
15894,12786,0.02828485478730016,0.014125
15573,15796,0.028300372703480813,0.0141875
15791,15887,0.02832694050404472,0.01425
15942,12955,0.028372190196863226,0.0143125
15719,15957,0.028427097239232986,0.014375
15725,15953,0.028427880028873382,0.0144375
15884,13182,0.02850327741153622,0.0145
15940,12991,0.02851422602342761,0.0145625
15945,12807,0.02851907407111723,0.014625
15526,15880,0.028611962069908282,0.0146875
15713,14434,0.028666985704753012,0.01475
15732,15933,0.02866817784342684,0.0148125
15805,15801,0.028696253456969353,0.014875
15930,13435,0.02870220767214612,0.0149375
15929,13625,0.028728474337728134,0.015
15911,11938,0.028763685764804505,0.0150625
15505,15916,0.028770921991880458,0.015125
15530,15868,0.02877124158852505,0.0151875
15523,15876,0.02891740526439792,0.01525
15955,12293,0.02896525042548593,0.0153125
15830,15705,0.029006325703101393,0.015375
15950,12383,0.02909820047778087,0.0154375
15928,13303,0.029201284104486,0.0155
15893,12952,0.029251099107690928,0.0155625
15937,12637,0.029288014057745462,0.015625
15581,15716,0.02929541156012668,0.0156875
15756,15901,0.029295911174357453,0.01575
15334,15834,0.02934228421993657,0.0158125
15800,15835,0.029441755994660687,0.015875
15723,15945,0.029466014300430814,0.0159375
15867,12958,0.029522017329386207,0.016
15510,15884,0.029533153826814217,0.0160625
8439,9122,0.029556998522140502,0.016125
15314,15898,0.029580747756899287,0.0161875
15533,15836,0.029629553825245975,0.01625
15582,15696,0.02964545482370982,0.0163125
15487,15936,0.029831721968504116,0.016375
15517,15856,0.029850351200989302,0.0164375
15833,15659,0.029863777127720988,0.0165
15812,15759,0.029921234785074958,0.0165625
15318,15870,0.030049337604091595,0.016625
15539,15816,0.030097862043495207,0.0166875
15866,15419,0.03009987754078691,0.01675
15491,15398,0.03010356223532611,0.0168125
15804,15757,0.030110001973359342,0.016875
15567,15736,0.030147935050190245,0.0169375
15946,11831,0.030148144708778357,0.017
15875,13104,0.0301962653268632,0.0170625
15768,15879,0.030197166018637853,0.017125
15828,15663,0.030205621366159483,0.0171875
15766,15845,0.030207774053541192,0.01725
15317,15862,0.03031676444802118,0.0173125
15815,15735,0.030326277302735266,0.017375
15799,15795,0.030331063228032563,0.0174375
15925,12881,0.030403676424457297,0.0175
15914,13621,0.030521718341390267,0.0175625
15896,12204,0.03057090259109845,0.017625
15739,15905,0.03071092976694035,0.0176875
15826,15651,0.03078365746334983,0.01775
15827,15635,0.030803226429535414,0.0178125
15915,13019,0.030823583167700876,0.017875
15817,15707,0.03092566697037723,0.0179375
15837,15517,0.03094061450466813,0.018
15734,15897,0.0310134669385583,0.0180625
15455,15952,0.0310469576353525,0.018125
15731,15927,0.031053518044762803,0.0181875
15761,15875,0.03107113308658709,0.01825
15516,15820,0.031124856595954587,0.0183125
15543,15788,0.03115737010168823,0.018375
15918,12747,0.031180400129615014,0.0184375
15814,12514,0.031310334606645854,0.0185
15752,15891,0.03134538982601141,0.0185625
15849,15431,0.03138897870574887,0.018625
15790,15765,0.031426326260307336,0.0186875
15813,15691,0.03143803465445053,0.01875
15285,15906,0.03146757375804825,0.0188125
15251,15942,0.03153680166860668,0.018875
15779,15815,0.03161852717248629,0.0189375
15905,13215,0.03174843879882121,0.019
15746,15853,0.03176256219124443,0.0190625
15716,13066,0.03184393983154406,0.019125
15544,14918,0.031877787796452894,0.0191875
15895,13673,0.03188814956960353,0.01925
15753,15837,0.03191134596612616,0.0193125
15248,15938,0.03193920834035413,0.019375
15775,15777,0.03202895669955562,0.0194375
9709,10352,0.032051857861318894,0.0195
6143,6449,0.03205815184339646,0.0195625
15321,15790,0.032119276240617924,0.019625
15921,12133,0.03212606689949431,0.0196875
15792,15743,0.03215678493286298,0.01975
15854,11414,0.03222026658433926,0.0198125
15534,15764,0.0322218906277092,0.019875
15760,15847,0.03225396064679888,0.0199375
15350,15702,0.03246091553572143,0.02
15783,15737,0.032499477011479413,0.0200625
15532,15760,0.0325174977976431,0.020125
15796,15709,0.032524147474143526,0.0201875
15443,15956,0.03253526141236164,0.02025
15801,15667,0.0325927919370942,0.0203125
15818,15587,0.032614638820961744,0.020375
15378,15546,0.03266044021530466,0.0204375
15780,15745,0.03267012106182345,0.0205
15730,15899,0.03268255127895304,0.0205625
15550,15648,0.03275239141424051,0.020625
15678,13916,0.032756859592240006,0.0206875
15778,15779,0.03279516710634686,0.02075
15920,11589,0.03281821017235803,0.0208125
15750,15821,0.03295042257992357,0.020875
15891,13391,0.03296620219374005,0.0209375
15751,15809,0.03297780612876282,0.021
3209,3696,0.032981049573473094,0.0210625
15748,15817,0.032987892348796344,0.021125
15511,14638,0.03321540049420438,0.0211875
15250,15922,0.03326226677419041,0.02125
15465,15920,0.03326940317018406,0.0213125
15759,15799,0.033279450987067735,0.021375
15549,15500,0.03333980766806428,0.0214375
15880,11040,0.033342715123542685,0.0215
5995,6253,0.0333491537142078,0.0215625
15546,15592,0.033355260969797566,0.021625
15743,15871,0.033491241807528334,0.0216875
15706,11914,0.033566436682988525,0.02175
15763,12436,0.03359438226844844,0.0218125
15744,15867,0.03360957384016448,0.021875
15886,13811,0.03365441726476561,0.0219375
15689,11970,0.03367688760550278,0.022
9096,9421,0.03378113581369727,0.0220625
15789,15645,0.033793391496360445,0.022125
15745,15851,0.033805329094907695,0.0221875
15529,15652,0.033940221314677804,0.02225
8389,8607,0.03395199027980644,0.0223125
15903,11755,0.03398855299256519,0.022375
15771,12088,0.033993506811975195,0.0224375
15907,11413,0.034072165486978626,0.0225
5820,6139,0.034106669569975503,0.0225625
15811,15487,0.03411546101973642,0.022625
9296,9495,0.03413536767014103,0.0226875
15484,15844,0.0341944215251149,0.02275
15477,15864,0.03419515435277505,0.0228125
15900,11667,0.034239856073361885,0.022875
15270,15866,0.03433518518225044,0.0229375
15503,15780,0.034342200381186856,0.023
15839,11024,0.03438239049559208,0.0230625
15289,15782,0.034577545962122945,0.023125
5967,6241,0.034597522194842745,0.0231875
4635,4965,0.03463563056380684,0.02325
15276,15838,0.03464769622769969,0.0233125
15515,15544,0.034650678226087084,0.023375
15758,11692,0.034655427795239564,0.0234375
15755,15749,0.034659705909730845,0.0235
15769,15683,0.03469689225883498,0.0235625
15472,15848,0.0347211749353343,0.023625
15709,15893,0.03477882597205222,0.0236875
6061,6367,0.03480125296550588,0.02375
3118,3537,0.03480589247422012,0.0238125
15652,11698,0.03486889947717866,0.023875
8628,8957,0.03508284802499058,0.0239375
15740,15823,0.03521208499877596,0.024
6655,6949,0.035259224782115,0.0240625
15888,11975,0.03528135860693422,0.024125
8378,8599,0.035290364515620905,0.0241875
6036,6379,0.035304151179593256,0.02425
3210,3623,0.03536978258156379,0.0243125
15319,15646,0.03538722145007001,0.024375
15309,15726,0.03544046474333195,0.0244375
15847,13449,0.03544825887118492,0.0245
15772,15501,0.035465763177622976,0.0245625
15890,11295,0.035474089802966555,0.024625
15315,15718,0.03547843295443133,0.0246875
6583,7216,0.035554768045998525,0.02475
15623,11422,0.03556431844529368,0.0248125
15702,15913,0.035569323560276325,0.024875
15820,14493,0.03561005822604302,0.0249375
15843,14371,0.03563759519387491,0.025
15264,15818,0.03566838625042389,0.0250625
9758,9208,0.03573408989985052,0.025125
15266,15830,0.035749747502286114,0.0251875
6042,6245,0.03575539410608289,0.02525
15502,15580,0.03575645706593604,0.0253125
15885,10953,0.03577085539236792,0.025375
10354,9132,0.035787859729053004,0.0254375
11389,11789,0.03578787438352769,0.0255
15263,15842,0.03581877847414159,0.0255625
15265,15826,0.03583031845414025,0.025625
14768,15538,0.03583170087865932,0.0256875
15742,15751,0.035930578486284066,0.02575
8473,9058,0.03595625470554982,0.0258125
15519,15372,0.035966640889756187,0.025875
6138,6363,0.035982722417412946,0.0259375
10625,9372,0.03599002977363641,0.026
13478,14012,0.03601564549884067,0.0260625
15305,15714,0.0360450255904337,0.026125
15688,10480,0.03609698907539434,0.0261875
9622,9244,0.036112765383750536,0.02625
9733,9692,0.036117128151519934,0.0263125
9593,9656,0.03613871769664239,0.026375
6491,4479,0.03615123551782897,0.0264375
6142,6343,0.03618553761873408,0.0265
15749,15711,0.03619178549045778,0.0265625
9705,8032,0.03619843128663555,0.026625
14486,14713,0.036203495120267756,0.0266875
6414,3789,0.036220174306949016,0.02675
9565,9116,0.03622375399950006,0.0268125
3225,3635,0.036235459627401614,0.026875
15306,15642,0.03623982715469116,0.0269375
15493,15748,0.03626740566970623,0.027
6295,3481,0.036308641552226316,0.0270625
8480,9054,0.03633101824169634,0.027125
10943,9080,0.03633511189481651,0.0271875
9674,9720,0.03635166406829965,0.02725
6548,4327,0.03639695966435329,0.0273125
6112,6323,0.03642320611577386,0.027375
9669,9704,0.03645285418090026,0.0274375
15873,10661,0.03646589659066765,0.0275
10992,9432,0.036466313770758686,0.0275625
3359,3795,0.03647049165614905,0.027625
6029,6209,0.03648196644758115,0.0276875
10735,7856,0.03649153270245138,0.02775
15402,13514,0.03649499729833675,0.0278125
9570,9624,0.03651247501394348,0.027875
6967,3841,0.03653427214070244,0.0279375
134,535,0.036537178592027944,0.028
5190,5535,0.0365388717870298,0.0280625
13224,13850,0.03657605439237281,0.028125
15840,11741,0.03658048707182946,0.0281875
6128,5067,0.03659179060081625,0.02825
7672,8236,0.03659188271580737,0.0283125
5651,3865,0.036614375530119626,0.028375
6917,3321,0.036617301008363246,0.0284375
6386,4749,0.03663246777497695,0.0285
5841,6119,0.03663542655234394,0.0285625
6263,3047,0.03666331053731924,0.028625
9455,9492,0.0366742609652546,0.0286875
4588,4925,0.03667522464297983,0.02875
11049,8488,0.03667994635527599,0.0288125
6678,4139,0.0366810159866643,0.028875
6452,2815,0.03668674355356683,0.0289375
10797,7768,0.036690261018541274,0.029
15836,13559,0.03669664542903616,0.0290625
6237,6539,0.03669750264271202,0.029125
14509,14721,0.03669958344309344,0.0291875
8308,8900,0.03670489439542956,0.02925
7485,3549,0.03670721062311214,0.0293125
6099,6319,0.03671005305089167,0.029375
6953,3141,0.03671180238093135,0.0294375
7490,3961,0.03672551474210117,0.0295
4641,4289,0.036736184549318554,0.0295625
10981,7756,0.03674070343748992,0.029625
15728,15761,0.03675470322687442,0.0296875
3635,4001,0.03677734648512804,0.02975
4645,4893,0.036779024027173944,0.0298125
9465,10060,0.0367802181197946,0.029875
6035,6205,0.03678911898893966,0.0299375
15720,15803,0.03679257428333781,0.03
14498,14701,0.036792777649567815,0.0300625
7505,4005,0.03679607412520674,0.030125
6312,5579,0.03679762850165935,0.0301875
15483,15772,0.03679889700446427,0.03025
14776,15232,0.0368044948575854,0.0303125
10408,7124,0.0368065278598589,0.030375
10439,7120,0.03682233688676639,0.0304375
6003,6137,0.03682335530173847,0.0305
9486,8176,0.03682813985996729,0.0305625
9073,9640,0.036828388794798946,0.030625
13022,13305,0.03683288076329634,0.0306875
9577,9540,0.036840660432246486,0.03075
15471,15792,0.03684613236536851,0.0308125
9817,9840,0.03684903976749873,0.030875
9824,9880,0.03685106954725626,0.0309375
6772,3951,0.036852542306454426,0.031
15196,15471,0.03685455502967432,0.0310625
14761,15264,0.036864980778117236,0.031125
15737,15725,0.03689016517477303,0.0311875
15480,15776,0.03689353994544567,0.03125
10154,10748,0.0369046991772446,0.0313125
8873,9504,0.036906180559626335,0.031375
6932,2873,0.03691335386584484,0.0314375
9541,9676,0.03691362535763834,0.0315
8880,9201,0.036926609209558085,0.0315625
7205,3003,0.03694394452117578,0.031625
6931,4677,0.036947503009623926,0.0316875
4827,5378,0.03694816881414373,0.03175
4909,4721,0.03695606227330775,0.0318125
4684,4949,0.03696023285504452,0.031875
15292,15682,0.036960894099396555,0.0319375
4666,4333,0.03697210141134342,0.032
9122,9732,0.036975267682608164,0.0320625
9341,9064,0.0369758709476787,0.032125
10977,11227,0.03697728843364236,0.0321875
6662,2581,0.036996043544063516,0.03225
7334,3695,0.03699788251306993,0.0323125
5832,3527,0.03699797409051595,0.032375
7683,3591,0.037009098956349566,0.0324375
15705,15857,0.03701555158899787,0.0325
15327,15290,0.03701586360793287,0.0325625
9907,10044,0.0370188912934353,0.032625
6161,2689,0.03704419112767101,0.0326875
8329,4731,0.037047371944725245,0.03275
6617,2529,0.037056810476085916,0.0328125
6361,6003,0.0370627690339937,0.032875
7951,4791,0.03706802537110615,0.0329375
6118,6261,0.03707611744344957,0.033
6055,6237,0.03707707684054716,0.0330625
7367,3787,0.037078419444016436,0.033125
8108,4859,0.037087405747984685,0.0331875
8639,3383,0.03709034801790317,0.03325
4890,4573,0.037091647925216735,0.0333125
8469,4403,0.037093541580795746,0.033375
15809,11621,0.03709761520297122,0.0334375
10784,6748,0.0370996019158459,0.0335
10674,6616,0.037106419381284846,0.0335625
3603,3969,0.03711158957894307,0.033625
7608,4675,0.03711464652265985,0.0336875
15784,12509,0.03711757326759162,0.03375
13537,14000,0.03712431657160166,0.0338125
9534,9724,0.03712869178212145,0.033875
5858,5299,0.03712916873609196,0.0339375
8145,2951,0.037133996768187204,0.034
4755,5041,0.0371396765917916,0.0340625
9488,9672,0.037140708811185696,0.034125
14133,14636,0.03714123194813345,0.0341875
6315,6083,0.03714239947860379,0.03425
10891,6744,0.03714274993057717,0.0343125
11209,7484,0.03714565860438976,0.034375
8246,3243,0.03714599800412308,0.0344375
15735,15687,0.037147910262232735,0.0345
6396,6115,0.03714813552366879,0.0345625
7018,2761,0.03715119664149325,0.034625
9344,9479,0.03715937660710317,0.0346875
14406,14677,0.03716256090547925,0.03475
7106,2681,0.03716871705861321,0.0348125
11469,11853,0.037169079967742526,0.034875
8417,4927,0.03717071928598272,0.0349375
10290,6344,0.03717112185276377,0.035
8563,4543,0.03717264182561965,0.0350625
6703,2523,0.0371731991649045,0.035125
8709,3387,0.03717571281806227,0.0351875
11909,8620,0.03717842498277152,0.03525
5335,5667,0.03718310535953778,0.0353125
15249,15806,0.037188899644587124,0.035375
15495,10782,0.037190119763888384,0.0354375
8673,5179,0.03719189163465718,0.0355
15585,12392,0.037215285287221116,0.0355625
9118,9389,0.03721538990009586,0.035625
9145,9744,0.03721983602087026,0.0356875
15636,10888,0.037224436656150925,0.03575
6373,6109,0.037233942475591614,0.0358125
12127,8724,0.0372408354034742,0.035875
9509,9572,0.03724692345478676,0.0359375
10200,10040,0.03724755050271336,0.036
15762,15223,0.03725027824189173,0.0360625
9289,8992,0.03725127976136768,0.036125
4467,2997,0.037251959196278855,0.0361875
4468,4245,0.03725545951314386,0.03625
8089,4097,0.037255493641574135,0.0363125
15308,15410,0.03725567636638068,0.036375
7917,5307,0.03725861148423384,0.0364375
4949,4589,0.037262508583035994,0.0365
15574,12788,0.03726843206127809,0.0365625
4808,4745,0.03727044844019743,0.036625
5482,4823,0.037270747665101474,0.0366875
8551,4883,0.03727500001281444,0.03675
15490,15280,0.03727782691136991,0.0368125
15747,14437,0.037285357874386436,0.036875
8334,8880,0.03729490311547936,0.0369375
12396,13046,0.037297052209125714,0.037
9290,9276,0.037300384099032136,0.0370625
4603,4923,0.03730738990660377,0.037125
5800,2773,0.03731539325448997,0.0371875
4710,4957,0.03731927389796714,0.03725
15268,15766,0.037320194680869966,0.0373125
6400,6185,0.037324335371505354,0.037375
15474,15768,0.0373255183490108,0.0374375
14485,14693,0.037340339113709445,0.0375
14750,15248,0.037341072720893105,0.0375625
9918,10072,0.03734697363771756,0.037625
9790,10368,0.037349523289145765,0.0376875
4925,4809,0.03735554642133368,0.03775
7901,2467,0.037362137201953846,0.0378125
14454,14665,0.037363057588156424,0.037875
8514,9042,0.03736610139372463,0.0379375
8309,2563,0.037370294321028785,0.038
7656,8220,0.037370962088848526,0.0380625
8732,3833,0.037378719403285056,0.038125
15272,15758,0.03737946192244172,0.0381875
4744,4981,0.037380724671108055,0.03825
6134,6293,0.037385396274804465,0.0383125
8287,4197,0.03738835609461355,0.038375
15485,15332,0.03738965079458825,0.0384375
6333,6075,0.03739683018120667,0.0385
6244,6181,0.03739747796073273,0.0385625
6257,6161,0.037405764531763024,0.038625
12068,8100,0.037407138153899955,0.0386875
8592,3325,0.0374098119174338,0.03875
9489,9752,0.037427999659232575,0.0388125
8013,4157,0.03743127839241752,0.038875
12084,8296,0.03743459583868096,0.0389375
8616,5287,0.03743480360580479,0.039
8626,2499,0.03743533425207731,0.0390625
4874,4793,0.03744066321101851,0.039125
10025,6164,0.03744075635283657,0.0391875
15608,10164,0.03744291428737265,0.03925
6176,6421,0.03745251614497373,0.0393125
6277,2229,0.03745322931888525,0.039375
8341,8884,0.03745396730263144,0.0394375
14394,14673,0.037456773363422444,0.0395
9157,4647,0.03745705451502449,0.0395625
6611,6897,0.03745740416959237,0.039625
9062,3385,0.03745743132061273,0.0396875
4643,4833,0.037471161917406744,0.03975
3948,3585,0.03747716536096765,0.0398125
9454,4539,0.037481190125924296,0.039875
3973,3781,0.03748266183653512,0.0399375
11681,6984,0.03748736454151665,0.04
6459,6073,0.03749059943167121,0.0400625
9441,9680,0.037494065155439765,0.040125
7628,8216,0.03749452424293001,0.0401875
10580,5528,0.037496734152469006,0.04025
15727,15729,0.037498934027985424,0.0403125
9460,4407,0.03751278010998351,0.040375
5616,5915,0.037517562913427234,0.0404375
9293,4547,0.037517715452286084,0.0405
9320,9460,0.037518755179778485,0.0405625
9308,9483,0.03752465983270216,0.040625
13547,14238,0.03752689029889359,0.0406875
11057,9948,0.0375320497625009,0.04075
10061,5788,0.03754411849243043,0.0408125
6297,6155,0.037545649051862855,0.040875
104,515,0.03754615977794864,0.0409375
9039,9648,0.03755082818990643,0.041
15733,15657,0.037551186394555534,0.0410625
10648,5212,0.03755195576723362,0.041125
6648,2053,0.03755469963390579,0.0411875
6504,1911,0.03756029673231547,0.04125
8046,5763,0.03756062016224442,0.0413125
6340,6197,0.03757964110872101,0.041375
9160,9740,0.03758365820509673,0.0414375
14308,14990,0.03759192999684801,0.0415
4201,3957,0.037597359752392985,0.0415625
8501,5615,0.037597448148300586,0.041625
6306,6069,0.03760148757324516,0.0416875
9507,4145,0.03760214161520423,0.04175
15459,15512,0.03760271028619467,0.0418125
9501,10048,0.03760375704976527,0.041875
5464,5351,0.03760405570708276,0.0419375
5486,6072,0.03760450384294325,0.042
9303,9440,0.03760456975123403,0.0420625
8899,2849,0.037609024706072844,0.042125
4326,3965,0.03761150786248222,0.0421875
13558,8672,0.03761488239440788,0.04225
5151,2867,0.03762501653656156,0.0423125
9889,10076,0.03762986693323497,0.042375
5560,2391,0.03763090047275717,0.0424375
2096,2487,0.03763274831713834,0.0425
12043,7432,0.037636384365322385,0.0425625
136,547,0.0376415991510475,0.042625
