,Request Id,decode_time_execution_plus_preemption_normalized,cdf
2099,2168,0.33290787102136793,0.03304215723509305
928,1078,0.3329875073424435,0.03342195214584125
2519,2631,0.3336225159856018,0.03380174705658944
2434,2535,0.3338122158231186,0.034181541967337636
2532,2647,0.33405709037247105,0.03456133687808583
2043,2123,0.3344142887265534,0.03494113178883403
2427,2540,0.33445923232164476,0.03532092669958223
2039,2157,0.33451996154858327,0.03570072161033042
2052,2163,0.3345482766281454,0.03608051652107862
2399,2533,0.3347107084580123,0.03646031143182681
2077,2187,0.3348771960928592,0.03684010634257501
992,1127,0.3350601548984822,0.0372199012533232
2102,2169,0.33552550513622414,0.037599696164071404
2015,2144,0.335603068545334,0.0379794910748196
2397,2527,0.3358835459151843,0.038359285985567794
1531,1666,0.336113338809145,0.03873908089631599
2108,2227,0.3364947624989678,0.039118875807064184
1547,1673,0.33672081678939114,0.03949867071781238
2073,2130,0.3372351202364549,0.03987846562856058
1748,1887,0.3373053211794286,0.040258260539308775
1845,1974,0.3382943409328739,0.04063805545005697
2030,2124,0.3383183656999502,0.041017850360805165
2063,2133,0.33897649705292177,0.04139764527155336
1918,2025,0.33897969525465715,0.041777440182301555
2436,2560,0.3390128448660271,0.04215723509304975
2098,2136,0.3391196097523056,0.04253703000379795
1794,1896,0.3391752871673219,0.042916824914546146
2499,2630,0.3391898600623847,0.04329661982529434
2062,2127,0.33919171071095755,0.043676414736042536
2106,2221,0.33974139790880253,0.04405620964679073
2493,2556,0.34016659032142327,0.044436004557538926
1921,2031,0.34035469118638456,0.04481579946828713
1843,1976,0.3404568694209013,0.04519559437903532
2097,2161,0.34056538388508106,0.04557538928978352
1329,1463,0.34058749939124877,0.04595518420053171
2411,2512,0.34075847627092115,0.04633497911127991
1902,2032,0.3408069255642816,0.0467147740220281
1917,2008,0.34087506956665176,0.047094568932776304
28,142,0.34103396731700986,0.0474743638435245
1789,1877,0.34131282639379423,0.047854158754272694
1741,1837,0.3420068844061598,0.04823395366502089
1726,1867,0.34212029707352215,0.048613748575769083
2539,2652,0.3421466734407212,0.04899354348651728
2101,2135,0.3421856033043401,0.04937333839726547
1152,1286,0.34220836572626995,0.049753133308013675
1778,1916,0.34222903777299507,0.05013292821876187
2490,2552,0.34266798195176884,0.050512723129510065
2085,2158,0.3427444927124759,0.05089251804025826
2067,2156,0.34301429160276636,0.051272312951006455
2078,2155,0.34364279057896957,0.05165210786175465
2415,2508,0.3436487127291351,0.05203190277250285
2511,2544,0.3437619634743164,0.052411697683251046
1933,2051,0.3437981802084658,0.05279149259399924
2103,2204,0.34388338410465275,0.053171287504747436
2540,2635,0.34401726025033774,0.05355108241549563
2107,2222,0.34407058949014646,0.053930877326243826
1793,1894,0.34419110652404633,0.05431067223699203
2538,2620,0.3442572830376734,0.05469046714774022
2537,2653,0.3442896335278857,0.05507026205848842
2071,2152,0.34432128559453673,0.05545005696923661
2093,2200,0.34434585677390717,0.05582985187998481
1002,1126,0.344626513455177,0.056209646790733
1766,1869,0.3446809136139925,0.0565894417014812
1833,1879,0.3447315154569247,0.0569692366122294
2551,2645,0.3448820246286693,0.057349031522977593
2509,2537,0.34489721973334264,0.05772882643372579
2462,2555,0.3455183476608246,0.05810862134447398
1161,1261,0.34559119259354487,0.05848841625522218
2488,2591,0.3456756280050004,0.05886821116597037
1740,1839,0.345710497551478,0.059248006076718575
2100,2132,0.345735231788405,0.05962780098746677
1799,1884,0.34577698561886944,0.060007595898214965
2445,2538,0.345846760551906,0.06038739080896316
1072,1196,0.3460244463532766,0.060767185719711354
1058,1186,0.3460311796487358,0.06114698063045955
1388,1527,0.346163344764203,0.06152677554120775
2087,2207,0.3461714019484713,0.061906570451955946
2617,2746,0.34716864908984413,0.06228636536270414
2051,2148,0.34756667543390685,0.06266616027345234
2105,2160,0.3477937580564148,0.06304595518420053
2113,2143,0.34787767774242156,0.06342575009494873
1790,1919,0.34813148908250907,0.06380554500569692
1378,1493,0.3481899669293518,0.06418533991644512
1538,1655,0.34826725849679907,0.06456513482719331
1796,1874,0.3483458279517708,0.06494492973794151
2613,2744,0.348396917425024,0.06532472464868971
1828,1883,0.3486784021217547,0.0657045195594379
2542,2616,0.34882267769002023,0.0660843144701861
1964,2120,0.34903830477560405,0.06646410938093429
2492,2604,0.3491270575540989,0.0668439042916825
2543,2674,0.34913430447606314,0.06722369920243068
2003,2114,0.34924469415153575,0.06760349411317888
2612,2759,0.3493163820028196,0.06798328902392708
2255,2377,0.3493407197164067,0.06836308393467527
1146,1279,0.34934704104321995,0.06874287884542347
1425,1532,0.34939494609812294,0.06912267375617166
1939,2047,0.3498362245866029,0.06950246866691986
2507,2600,0.3500760378945209,0.06988226357766807
2112,2145,0.3502135150879778,0.07026205848841625
1773,1842,0.3502870762874319,0.07064185339916446
1853,1962,0.35035645865718834,0.07102164830991264
2476,2557,0.35058687032858643,0.07140144322066085
1800,1881,0.350688190321645,0.07178123813140903
2502,2594,0.3508805470915764,0.07216103304215724
1169,1294,0.35093265941286994,0.07254082795290544
2074,2110,0.3509965608588619,0.07292062286365363
1824,1936,0.3516280155103281,0.07330041777440183
1343,1453,0.3518575434712447,0.07368021268515001
2517,2602,0.35191019998013773,0.07406000759589822
2252,2378,0.3519435953809961,0.0744398025066464
2505,2565,0.35204672358455963,0.0748195974173946
1007,1132,0.35234790177811987,0.07519939232814281
1739,1860,0.352513680467027,0.075579187238891
1758,1843,0.35255018099229124,0.0759589821496392
1613,1742,0.3529410345548793,0.07633877706038739
2534,2534,0.3533180305502597,0.07671857197113559
2407,2501,0.3533202094343736,0.07709836688188378
2441,2561,0.3533858407789406,0.07747816179263198
1898,2009,0.3534954084192426,0.07785795670338018
2092,2197,0.3535058236040697,0.07823775161412837
1774,1845,0.35374059047666545,0.07861754652487657
1342,1449,0.3538236767881536,0.07899734143562476
2549,2612,0.35390637686867027,0.07937713634637296
1854,1920,0.354032354427864,0.07975693125712116
2522,2541,0.3541040005650667,0.08013672616786935
2458,2547,0.35430666189538634,0.08051652107861755
2527,2525,0.3543140204986044,0.08089631598936574
1807,1872,0.3544273818111378,0.08127611090011394
1827,1922,0.3547500534443653,0.08165590581086213
1903,1966,0.3548498858810838,0.08203570072161033
1787,1851,0.35491680487763894,0.08241549563235853
2503,2597,0.3549334006616566,0.08279529054310672
2530,2615,0.3549668807965931,0.08317508545385492
1545,1652,0.3549845489330694,0.08355488036460311
2535,2593,0.3550055499940106,0.08393467527535131
2079,2105,0.3550573803785946,0.0843144701860995
2457,2530,0.3550768825778622,0.0846942650968477
1788,1862,0.3551709847132,0.0850740600075959
1368,1464,0.355215852712676,0.08545385491834409
2491,2596,0.35521595634673053,0.08583364982909229
2034,2109,0.35521949029240146,0.08621344473984048
1861,1968,0.3552629492352253,0.08659323965058868
1806,1889,0.3553771400792398,0.08697303456133688
1818,1876,0.3555354409210045,0.08735282947208507
2200,2324,0.35555991867898107,0.08773262438283327
2022,2121,0.3557192448215303,0.08811241929358146
1428,1528,0.3558812659908458,0.08849221420432966
2064,2147,0.3559157779734015,0.08887200911507785
2110,2154,0.3560393191679057,0.08925180402582605
1830,1875,0.35623581527675724,0.08963159893657426
1852,1886,0.3564841921143118,0.09001139384732244
2430,2507,0.3565005947627198,0.09039118875807065
2377,2514,0.35650243181467256,0.09077098366881883
1768,1840,0.35651785444427175,0.09115077857956703
2056,2149,0.3565800729405386,0.09153057349031522
2553,2633,0.35662744503397037,0.09191036840106342
2461,2528,0.35663629330582514,0.09229016331181163
1803,1899,0.35677899893077236,0.09266995822255981
2041,2058,0.356876337251426,0.09304975313330802
1935,2049,0.3569483671359944,0.0934295480440562
2628,2760,0.3569559181142693,0.0938093429548044
2018,2116,0.3570190112439247,0.09418913786555261
1759,1857,0.3570449153949187,0.0945689327763008
1858,1898,0.3571874690079294,0.094948727687049
2516,2510,0.3572079960040057,0.09532852259779719
2381,2513,0.35722084575508506,0.09570831750854539
1889,1969,0.35728672367478875,0.09608811241929358
2016,2151,0.35730540913752357,0.09646790733004178
1559,1682,0.35731120276847295,0.09684770224078998
2010,2118,0.35743322531692995,0.09722749715153817
1157,1224,0.3574783608981442,0.09760729206228637
2477,2521,0.35749153271980566,0.09798708697303456
1550,1670,0.3575436890645175,0.09836688188378276
2468,2549,0.3576561478514009,0.09874667679453095
2058,2103,0.3576610519678495,0.09912647170527915
1817,1935,0.3576954572890316,0.09950626661602735
2413,2497,0.35787708211527386,0.09988606152677554
2066,2111,0.35795821247922166,0.10026585643752374
2120,2134,0.358020739880306,0.10064565134827193
2119,2126,0.3580501679855283,0.10102544625902013
1158,1226,0.35807833052699023,0.10140524116976833
1813,1855,0.35810442279641774,0.10178503608051652
2038,2054,0.35813288659613735,0.10216483099126472
1913,2017,0.358163114814654,0.10254462590201291
2473,2545,0.35822875437086127,0.10292442081276111
2050,2059,0.3582554273950353,0.1033042157235093
1762,1859,0.3583835977908682,0.1036840106342575
1826,1891,0.35843771246776424,0.1040638055450057
1836,1892,0.35850067931684154,0.10444360045575389
2541,2688,0.3585102890977139,0.10482339536650209
1846,1932,0.35856587685107055,0.10520319027725028
2484,2539,0.35867848591082424,0.10558298518799848
2431,2567,0.3587832051612563,0.10596278009874667
1163,1258,0.35882102827455914,0.10634257500949487
1873,1878,0.35885924207618974,0.10672236992024307
2049,2060,0.35889619607649204,0.10710216483099126
2048,2075,0.3589490509805684,0.10748195974173946
1890,1979,0.35899616518842037,0.10786175465248765
1767,1838,0.35901660812075453,0.10824154956323585
2475,2526,0.35904860721871273,0.10862134447398406
2546,2590,0.3590886673639446,0.10900113938473224
1834,1914,0.35917437013665077,0.10938093429548044
2481,2532,0.35921042965359357,0.10976072920622863
2464,2531,0.3592111559537606,0.11014052411697683
2550,2609,0.35921598458472603,0.11052031902772502
1914,1925,0.3592441518640004,0.11090011393847322
1832,1850,0.35924736278042047,0.11127990884922143
1775,1848,0.3592784828361188,0.11165970375996961
1931,2063,0.35928530256540986,0.11203949867071782
2506,2569,0.35933634538780745,0.112419293581466
1543,1662,0.35934206305780914,0.1127990884922142
2528,2603,0.35938132308110854,0.1131788834029624
2564,2558,0.3595161951640648,0.1135586783137106
1377,1467,0.35958993267296596,0.1139384732244588
2555,2650,0.3596446441636915,0.11431826813520699
2523,2595,0.35974786386101665,0.11469806304595519
1822,1912,0.35981325513363743,0.11507785795670337
2125,2146,0.3598669841364499,0.11545765286745158
2008,2131,0.35991692707983236,0.11583744777819978
2199,2318,0.3599698317819218,0.11621724268894797
2469,2551,0.35998595700732966,0.11659703759969617
1820,1915,0.36000762825304006,0.11697683251044436
2453,2536,0.36004280501782454,0.11735662742119256
2552,2614,0.3602322737404688,0.11773642233194075
854,992,0.3603025396616752,0.11811621724268895
1849,1865,0.36039630828798863,0.11849601215343715
1920,1890,0.36042619912464935,0.11887580706418534
2014,2117,0.360464095387529,0.11925560197493354
2045,2052,0.3604696085126414,0.11963539688568173
2485,2522,0.3604829230215936,0.12001519179642993
1940,2039,0.3604902073076108,0.12039498670717812
1076,1190,0.36051944036475897,0.12077478161792632
2295,2389,0.36057937041649285,0.12115457652867452
1899,1978,0.36065792676914576,0.12153437143942271
2547,2562,0.3609241598214785,0.12191416635017091
1172,1280,0.36092921765048946,0.1222939612609191
1020,1137,0.3610092452553791,0.1226737561716673
2449,2515,0.3611923359799351,0.1230535510824155
2496,2585,0.3612227646045349,0.12343334599316369
1929,2005,0.36123463302414144,0.12381314090391189
1753,1830,0.3614399528728927,0.12419293581466008
1825,1854,0.36147442473305813,0.12457273072540828
2568,2623,0.3614876130141979,0.12495252563615647
1842,1951,0.3615697692222361,0.12533232054690469
1919,1844,0.36160147741906307,0.12571211545765287
1856,1907,0.361624941350498,0.12609191036840106
2501,2505,0.3616375796325097,0.12647170527914925
1350,1482,0.36181070771215806,0.12685150018989746
1804,1885,0.361987840531572,0.12723129510064565
1904,1997,0.36205034141387693,0.12761109001139384
2069,1967,0.36207085573122183,0.12799088492214206
1802,1870,0.36245367664212746,0.12837067983289024
858,979,0.3624801599519985,0.12875047474363843
2533,2578,0.36248315620097143,0.12913026965438662
1069,1152,0.3625251725288884,0.12951006456513484
1857,1856,0.3625273751317936,0.12988985947588302
2032,2041,0.36254956040884745,0.1302696543866312
1786,1910,0.36260595045190325,0.13064944929737943
2055,2108,0.3626309177562007,0.13102924420812762
2459,2511,0.36267807302871363,0.1314090391188758
1356,1456,0.36270669988606713,0.131788834029624
1909,1971,0.3627140040555972,0.1321686289403722
2510,2481,0.36284352939279696,0.1325484238511204
1867,2014,0.36295936800763684,0.13292821876186858
1924,1959,0.36300516763683305,0.1333080136726168
1792,1847,0.363018341010708,0.133687808583365
2565,2613,0.3631556864867393,0.13406760349411317
1922,1996,0.3632012334156798,0.13444739840486136
2463,2517,0.3632839288710796,0.13482719331560958
1930,1977,0.3634231081386323,0.13520698822635777
2495,2580,0.3635169158090857,0.13558678313710595
1893,1972,0.3636078506921036,0.13596657804785417
1821,1864,0.36379528539353917,0.13634637295860236
2323,2431,0.36391752388705273,0.13672616786935055
71,148,0.3639276781699197,0.13710596278009873
2426,2493,0.36396936588439555,0.13748575769084695
1984,2030,0.3642429376724258,0.13786555260159514
1371,1478,0.3643427849515966,0.13824534751234333
2536,2599,0.36438873252570014,0.13862514242309154
2526,2598,0.36440796979179413,0.13900493733383973
2470,2516,0.36442266089692266,0.13938473224458792
1874,1903,0.36446282422421483,0.13976452715533613
1847,1954,0.3644697985703347,0.14014432206608432
2497,2576,0.3645811850993846,0.1405241169768325
2036,2088,0.36463395726984227,0.1409039118875807
1590,1723,0.3646684786147765,0.1412837067983289
1986,2037,0.3646802144518551,0.1416635017090771
1816,1833,0.36504417932603805,0.1420432966198253
2419,2491,0.3650487911153772,0.1424230915305735
2452,2524,0.36521635866747687,0.1428028864413217
1338,1447,0.36523818644431055,0.14318268135206988
2605,2640,0.3652723029617014,0.14356247626281807
2406,2485,0.36527811209978817,0.14394227117356628
2053,2033,0.3652910616358838,0.14432206608431447
2122,2115,0.3652946934489357,0.14470186099506266
1149,1257,0.3653028519025736,0.14508165590581087
1346,1435,0.36536776483217887,0.14546145081655906
1932,1989,0.3653834272368776,0.14584124572730725
1424,1524,0.365622518019208,0.14622104063805544
1059,1131,0.36571688271724484,0.14660083554880365
1797,1863,0.3658233607680472,0.14698063045955184
1148,1207,0.36583338975791657,0.14736042537030003
2437,2502,0.3658671329342941,0.14774022028104825
1848,1956,0.3658681338065499,0.14812001519179643
2529,2496,0.36613899525412213,0.14849981010254462
1844,1906,0.36615294178914604,0.1488796050132928
1732,1836,0.36615825181801565,0.14925939992404103
2324,2411,0.3661663477307039,0.1496391948347892
2289,2380,0.36618042713058513,0.1500189897455374
1537,1644,0.3661992657504886,0.15039878465628562
1553,1648,0.3662458709296422,0.1507785795670338
2545,2586,0.36625656301084747,0.151158374477782
1376,1451,0.36626991001436615,0.15153816938853018
2061,2089,0.3662952248344885,0.1519179642992784
1085,1202,0.36629539952807566,0.15229775921002658
224,350,0.36636868934902495,0.15267755412077477
2109,2096,0.36645393838207907,0.153057349031523
1850,1950,0.3665526733030457,0.15343714394227118
1900,1957,0.36657957402106683,0.15381693885301936
1936,1901,0.3666237368294762,0.15419673376376755
1737,1834,0.3666429678576442,0.15457652867451577
1884,1973,0.3667439167781334,0.15495632358526396
2548,2571,0.3668183314314329,0.15533611849601214
2435,2492,0.36683316053326065,0.15571591340676036
1877,1904,0.36690149618934054,0.15609570831750855
1558,1672,0.3670552153800391,0.15647550322825673
2401,2475,0.3670596287215793,0.15685529813900495
1812,1937,0.36711904076408547,0.15723509304975314
2116,2192,0.36717763992510916,0.15761488796050133
2570,2657,0.3672978162229854,0.15799468287124951
1876,1873,0.3673206068297618,0.15837447778199773
1070,1157,0.3675236377339208,0.15875427269274592
1997,2064,0.3676373182679759,0.1591340676034941
1987,1895,0.36764421205750336,0.15951386251424232
1897,1975,0.3677027255532577,0.1598936574249905
1835,1930,0.36773790973969045,0.1602734523357387
1859,1917,0.367791017115521,0.16065324724648689
2562,2607,0.36782479772642396,0.1610330421572351
1837,1955,0.367845193731106,0.1614128370679833
1865,1984,0.36788155847345716,0.16179263197873148
2033,2066,0.36794242093659735,0.1621724268894797
1602,1726,0.36794911598851615,0.16255222180022788
1366,1452,0.3679997154710581,0.16293201671097607
2590,2637,0.3680244423237624,0.16331181162172426
1901,1913,0.36804689593697726,0.16369160653247247
2133,2139,0.36811757330664124,0.16407140144322066
1999,1902,0.3682057153154892,0.16445119635396885
1937,2056,0.3682975918741965,0.16483099126471706
2279,2398,0.368310589612712,0.16521078617546525
1624,1745,0.36832473583755426,0.16559058108621344
1882,1965,0.3683766120025378,0.16597037599696163
1915,1817,0.36839563783397633,0.16635017090770984
2432,2445,0.36844823032506097,0.16672996581845803
2114,2036,0.3685126029754007,0.16710976072920622
2584,2554,0.3685644771514514,0.16748955563995443
2544,2579,0.3685852369413224,0.16786935055070262
2002,2107,0.36869972758218406,0.1682491454614508
2420,2486,0.36881477881867775,0.168628940372199
1162,1199,0.36900877784027314,0.16900873528294721
1650,1734,0.36903098552043045,0.1693885301936954
1988,1982,0.36904317877279413,0.1697683251044436
2487,2484,0.36908260343492344,0.1701481200151918
1695,1827,0.3690840105358272,0.17052791492594
2111,2199,0.3690909109316932,0.17090770983668818
1872,1987,0.3691745184115765,0.1712875047474364
2403,2466,0.36918644440796317,0.17166729965818459
1754,1829,0.3691983797061023,0.17204709456893277
2127,2180,0.3692238652958029,0.17242688947968096
1911,1939,0.36926316537344717,0.17280668439042918
2065,1961,0.369289501975465,0.17318647930117737
1831,1825,0.3692925467589227,0.17356627421192555
2467,2518,0.36944969866755817,0.17394606912267377
2027,2092,0.36963698413995366,0.17432586403342196
1422,1547,0.36973678754520883,0.17470565894417014
1176,1260,0.3697864122981408,0.17508545385491833
2597,2648,0.3698267655400015,0.17546524876566655
1386,1460,0.3699101170745153,0.17584504367641474
1349,1430,0.3699201029899392,0.17622483858716292
2556,2564,0.36998689139255964,0.17660463349791114
1938,1945,0.3700010652655763,0.17698442840865933
1331,1436,0.37008252299210653,0.17736422331940752
1426,1503,0.3703137961051438,0.1777440182301557
2569,2660,0.370342391806955,0.17812381314090392
2561,2606,0.3703585712972061,0.1785036080516521
1168,1209,0.3703691518554758,0.1788834029624003
2554,2577,0.37040041645489424,0.1792631978731485
1166,1206,0.370405214438753,0.1796429927838967
1344,1429,0.37040909479743445,0.1800227876946449
1742,1792,0.37046751699914726,0.18040258260539307
1380,1471,0.37049531689700266,0.1807823775161413
1090,1203,0.3705815546087266,0.18116217242688948
2115,2078,0.3706950549716339,0.18154196733763767
1906,2002,0.3707229679140911,0.18192176224838588
1881,2007,0.37077410142720485,0.18230155715913407
2567,2605,0.3708844978651587,0.18268135206988226
2513,2447,0.37090645103822134,0.18306114698063045
1891,1963,0.37098579502141904,0.18344094189137866
1841,1958,0.3711007736325213,0.18382073680212685
1455,1573,0.3711237343383517,0.18420053171287504
1943,2055,0.37120064769647815,0.18458032662362325
1015,1130,0.37121374967236687,0.18496012153437144
2566,2601,0.3712556784846687,0.18533991644511963
2270,2382,0.3713551412038725,0.18571971135586784
1866,1928,0.3713593115511853,0.18609950626661603
2448,2495,0.37136814903168236,0.18647930117736422
1990,2020,0.3713810397480553,0.1868590960881124
1983,2057,0.37139663209250295,0.18723889099886062
1934,1941,0.37142772963146264,0.1876186859096088
2498,2570,0.3714425348387539,0.187998480820357
2482,2566,0.3714487657930987,0.18837827573110522
1160,1231,0.3714490851648853,0.1887580706418534
1170,1210,0.37145381921744275,0.1891378655526016
658,801,0.37145609967769627,0.18951766046334978
2145,2141,0.37149061237790354,0.189897455374098
2615,2734,0.37153015343073437,0.19027725028484618
1019,1135,0.37154119745217584,0.19065704519559437
1985,2016,0.37157384677207916,0.1910368401063426
1073,1140,0.3716338190456554,0.19141663501709077
397,526,0.37174517578220073,0.19179642992783896
1620,1730,0.37174973316168464,0.19217622483858715
17,124,0.3717522073577043,0.19255601974933537
1769,1809,0.371845648663971,0.19293581466008355
1811,1828,0.372014634042646,0.19331560957083174
1894,1835,0.37202302395714004,0.19369540448157996
1133,1208,0.3720704502388997,0.19407519939232815
1784,1787,0.37207431812940744,0.19445499430307633
1886,1938,0.3720849479246914,0.19483478921382452
1179,1264,0.37216858330285624,0.19521458412457274
1910,1983,0.37219618998296994,0.19559437903532093
1615,1690,0.37222500801647057,0.1959741739460691
1205,1268,0.37223458905051515,0.19635396885681733
1084,1188,0.37225040345437177,0.19673376376756552
1895,1934,0.37230508878726243,0.1971135586783137
1885,1858,0.37232474575869234,0.1974933535890619
1402,1458,0.3723401014205584,0.1978731484998101
2619,2654,0.3723821528672656,0.1982529434105583
2446,2503,0.3723933757270459,0.19863273832130648
1840,1924,0.3724217064959886,0.1990125332320547
2580,2636,0.3724562337303968,0.1993923281428029
2625,2634,0.3724578431698327,0.19977212305355108
1805,1944,0.3724749364656534,0.2001519179642993
2373,2509,0.3724883417889735,0.20053171287504748
2442,2477,0.3725074707037229,0.20091150778579567
2630,2626,0.3725103494665887,0.20129130269654386
1180,1265,0.372589013425101,0.20167109760729207
1772,1807,0.372609606477062,0.20205089251804026
1878,1923,0.37262196904917305,0.20243068742878845
2118,2203,0.37262903455954266,0.20281048233953666
1147,1198,0.3727247377048725,0.20319027725028485
1908,2010,0.3727416009444286,0.20357007216103304
1875,1918,0.3727552867094648,0.20394986707178123
1776,1821,0.3728164785767034,0.20432966198252944
1322,1443,0.3729197514202817,0.20470945689327763
1979,1841,0.37296342346341854,0.20508925180402582
1864,1942,0.372987116890126,0.20546904671477403
1606,1728,0.3731415599177246,0.20584884162552222
1648,1754,0.37319581224995646,0.2062286365362704
1829,1820,0.3732894111939444,0.2066084314470186
1599,1727,0.3733898417266258,0.2069882263577668
1860,1940,0.3734111271376208,0.207368021268515
2305,2409,0.37349570398845655,0.2077478161792632
1888,1953,0.3735911748739805,0.2081276110900114
699,845,0.3736380007570721,0.2085074060007596
1421,1514,0.37369813872034635,0.20888720091150778
1155,1178,0.3738121222121109,0.20926699582225597
2293,2372,0.37400437116393154,0.20964679073300418
1512,1651,0.37405503860336115,0.21002658564375237
1907,1993,0.3740561471601697,0.21040638055450056
2004,2040,0.37407621615830355,0.21078617546524878
1868,1933,0.37425256884966357,0.21116597037599696
1801,1832,0.374278379990157,0.21154576528674515
1926,1795,0.3743075994110711,0.21192556019749334
1941,1947,0.374337797419991,0.21230535510824156
2598,2659,0.37434649134069514,0.21268515001898974
1431,1461,0.37446054422331604,0.21306494492973793
2424,2412,0.3744652812592175,0.21344473984048615
1144,1219,0.37456004356550365,0.21382453475123434
2404,2446,0.3745780480674107,0.21420432966198252
2306,2401,0.37461347452379495,0.21458412457273074
2596,2617,0.3746977651414594,0.21496391948347893
1869,1960,0.37486241007779747,0.21534371439422711
2327,2396,0.3748747707576416,0.2157235093049753
1743,1800,0.37499223441203067,0.21610330421572352
2188,2294,0.3750164535312984,0.2164830991264717
1995,2022,0.375018632843808,0.2168628940372199
2001,2011,0.3751235369931318,0.2172426889479681
2588,2611,0.37523170154960556,0.2176224838587163
1991,1814,0.3752643980002558,0.21800227876946449
2017,2101,0.37545582055864996,0.21838207368021267
2024,2070,0.3754738120151734,0.2187618685909609
2563,2670,0.3755863045312024,0.21914166350170908
1595,1722,0.3756609433035438,0.21952145841245727
1951,2038,0.37567762705529717,0.21990125332320548
2560,2671,0.37567980632962317,0.22028104823395367
1151,1201,0.37568476262778044,0.22066084314470186
2126,2153,0.3757551190389718,0.22104063805545004
1432,1526,0.3757652786267252,0.22142043296619826
1430,1475,0.3758801605253121,0.22180022787694645
